"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-7.85164e-03,1,0
-7.91726e-03,1,0
-7.98288e-03,1,0
-8.04850e-03,1,0
-8.11413e-03,1,0
-8.17975e-03,1,0
-8.24537e-03,1,0
-8.31099e-03,1,0
-8.37662e-03,1,0
-8.44224e-03,1,0
-8.50786e-03,1,0
-8.57348e-03,1,0
-8.63911e-03,1,0
-8.70473e-03,1,0
-8.77035e-03,1,0
-8.81989e-03,1,0
-8.85691e-03,1,0
-8.89392e-03,1,0
-8.93094e-03,1,0
-8.96796e-03,1,0
-9.00498e-03,1,0
-9.04200e-03,1,0
-9.07902e-03,1,0
-9.11604e-03,1,0
-9.15306e-03,1,0
-9.19008e-03,1,0
-9.22710e-03,1,0
-9.26412e-03,1,0
-9.30114e-03,1,0
-9.33816e-03,1,0
-9.37518e-03,1,0
-9.41220e-03,1,0
-9.44922e-03,1,0
-9.48624e-03,1,0
-9.52326e-03,1,0
-9.56028e-03,1,0
-9.59730e-03,1,0
-9.63432e-03,1,0
-9.67134e-03,1,0
-9.70836e-03,1,0
-9.74538e-03,1,0
-9.78240e-03,1,0
-9.81942e-03,1,0
-9.85644e-03,1,0
-9.89346e-03,1,0
-9.93048e-03,1,0
-9.96678e-03,1,0
-1.00019e-02,1,0
-1.00370e-02,1,0
-1.00721e-02,1,0
-1.01072e-02,1,0
-1.01423e-02,1,0
-1.01774e-02,1,0
-1.02125e-02,1,0
-1.02476e-02,1,0
-1.02827e-02,1,0
-1.03178e-02,1,0
-1.03529e-02,1,0
-1.03880e-02,1,0
-1.04231e-02,1,0
-1.04582e-02,1,0
-1.04933e-02,1,0
-1.05284e-02,1,0
-1.05635e-02,1,0
-1.05986e-02,1,0
-1.06337e-02,1,0
-1.06688e-02,1,0
-1.07039e-02,1,0
-1.07390e-02,1,0
-1.07741e-02,1,0
-1.08092e-02,1,0
-1.08443e-02,1,0
-1.08794e-02,1,0
-1.09145e-02,1,0
-1.09496e-02,1,0
-1.09847e-02,1,0
-1.10198e-02,1,0
-1.12348e-02,1,0
-1.22290e-02,1,0
-1.32232e-02,1,0
-1.42174e-02,1,0
-1.52117e-02,1,0
-1.62059e-02,1,0
-1.72001e-02,1,0
-1.81943e-02,1,0
-1.91885e-02,1,0
-2.01828e-02,1,0
-2.11770e-02,1,0
-2.21712e-02,1,0
-2.31654e-02,1,0
-2.41596e-02,1,0
-2.51538e-02,1,0
-2.61481e-02,1,0
-2.71423e-02,1,0
-2.81365e-02,1,0
-2.91307e-02,1,0
-3.01249e-02,1,0
-3.11192e-02,1,0
-3.21134e-02,1,0
-3.31076e-02,1,0
-3.41018e-02,1,0
-3.50960e-02,1,0
-3.60903e-02,1,0
-3.70845e-02,1,0
-3.80787e-02,1,0
-3.90729e-02,1,0
-4.00671e-02,1,0
-4.10614e-02,1,0
-4.20556e-02,1,0
-1.26406e-07,1,0
-9.58909e-08,1,0
-6.53760e-08,1,0
-3.48612e-08,1,0
-4.34627e-09,1,0
2.61686e-08,1,0
5.66835e-08,1,0
8.71984e-08,1,0
1.17713e-07,1,0
1.48228e-07,1,0
1.78743e-07,1,0
2.09258e-07,1,0
2.39773e-07,1,0
2.70288e-07,1,0
3.00803e-07,1,0
3.31317e-07,1,0
3.61832e-07,1,0
3.92347e-07,1,0
4.22862e-07,1,0
4.53377e-07,1,0
4.83892e-07,1,0
5.14407e-07,1,0
5.44922e-07,1,0
5.75437e-07,1,0
6.05951e-07,1,0
6.36466e-07,1,0
6.66981e-07,1,0
6.97496e-07,1,0
7.28011e-07,1,0
7.58526e-07,1,0
7.43134e-07,1,0
7.16712e-07,1,0
6.90289e-07,1,0
6.63867e-07,1,0
6.43981e-07,1,0
6.32469e-07,1,0
6.20957e-07,1,0
6.09445e-07,1,0
5.97933e-07,1,0
5.82006e-07,1,0
5.44381e-07,1,0
5.06756e-07,1,0
4.69132e-07,1,0
4.31507e-07,1,0
3.93882e-07,1,0
3.56257e-07,1,0
3.18632e-07,1,0
2.81008e-07,1,0
2.43383e-07,1,0
2.05758e-07,1,0
1.68133e-07,1,0
1.30508e-07,1,0
9.28837e-08,1,0
5.52589e-08,1,0
1.76341e-08,1,0
-1.99907e-08,1,0
-5.76154e-08,1,0
-9.52402e-08,1,0
-1.32865e-07,1,0
-1.70490e-07,1,0
-2.08115e-07,1,0
-2.45739e-07,1,0
-2.83364e-07,1,0
-3.20989e-07,1,0
-3.58614e-07,1,0
-3.96239e-07,1,0
-4.33863e-07,1,0
-4.71488e-07,1,0
-5.09113e-07,1,0
-5.46738e-07,1,0
-5.84362e-07,1,0
-6.23652e-07,1,0
-6.72455e-07,1,0
-7.21259e-07,1,0
-7.70062e-07,1,0
-8.18866e-07,1,0
-8.67669e-07,1,0
-9.16472e-07,1,0
-9.65276e-07,1,0
-1.01408e-06,1,0
-1.06288e-06,1,0
-1.11169e-06,1,0
-1.16049e-06,1,0
-1.20929e-06,1,0
-1.25810e-06,1,0
-1.30690e-06,1,0
-1.32246e-06,1,0
-1.31000e-06,1,0
-1.29755e-06,1,0
-1.28510e-06,1,0
-1.27264e-06,1,0
-1.26019e-06,1,0
-1.24773e-06,1,0
-1.23528e-06,1,0
-1.22282e-06,1,0
-1.21037e-06,1,0
-1.19791e-06,1,0
-1.18546e-06,1,0
-1.17300e-06,1,0
-1.16055e-06,1,0
-1.14809e-06,1,0
-1.13564e-06,1,0
-1.12318e-06,1,0
-1.11073e-06,1,0
-1.09828e-06,1,0
-1.08582e-06,1,0
-1.07337e-06,1,0
-1.06091e-06,1,0
-1.04846e-06,1,0
-1.03600e-06,1,0
-1.02355e-06,1,0
-1.01109e-06,1,0
-9.98638e-07,1,0
-9.57767e-07,1,0
-8.70144e-07,1,0
-7.82521e-07,1,0
-6.94898e-07,1,0
-6.07275e-07,1,0
-5.19653e-07,1,0
-4.32030e-07,1,0
-4.24293e-07,1,0
-4.42707e-07,1,0
-4.61122e-07,1,0
-4.79536e-07,1,0
-4.97951e-07,1,0
-5.16365e-07,1,0
-5.34779e-07,1,0
-5.53194e-07,1,0
-5.71608e-07,1,0
-5.90023e-07,1,0
-6.08437e-07,1,0
-6.26852e-07,1,0
-6.47563e-07,1,0
-6.74169e-07,1,0
-7.00775e-07,1,0
-7.27382e-07,1,0
-7.53988e-07,1,0
-7.80594e-07,1,0
-8.07200e-07,1,0
-8.33806e-07,1,0
-8.60412e-07,1,0
-8.87019e-07,1,0
-9.13625e-07,1,0
-9.40231e-07,1,0
-9.66837e-07,1,0
-9.93443e-07,1,0
-1.02005e-06,1,0
-1.04666e-06,1,0
-1.07326e-06,1,0
-1.09987e-06,1,0
-1.12647e-06,1,0
-1.15308e-06,1,0
-1.16600e-06,1,0
-1.16888e-06,1,0
-1.17176e-06,1,0
-1.17463e-06,1,0
-1.17751e-06,1,0
-1.18038e-06,1,0
-1.18326e-06,1,0
-1.18614e-06,1,0
-1.18901e-06,1,0
-1.19189e-06,1,0
-1.19477e-06,1,0
-1.19764e-06,1,0
-1.20052e-06,1,0
-1.20339e-06,1,0
-1.20824e-06,1,0
-1.23238e-06,1,0
-1.25651e-06,1,0
-1.28064e-06,1,0
-1.30477e-06,1,0
-1.32891e-06,1,0
-1.35304e-06,1,0
-1.37717e-06,1,0
-1.40130e-06,1,0
-1.42544e-06,1,0
-1.44957e-06,1,0
-1.47370e-06,1,0
-1.49783e-06,1,0
-1.52197e-06,1,0
-1.54610e-06,1,0
-1.57023e-06,1,0
-1.59436e-06,1,0
-1.61849e-06,1,0
-1.64276e-06,1,0
-1.66764e-06,1,0
-1.69251e-06,1,0
-1.71738e-06,1,0
-1.74225e-06,1,0
-1.76712e-06,1,0
-1.79199e-06,1,0
-1.81686e-06,1,0
-1.84173e-06,1,0
-1.86660e-06,1,0
-1.89148e-06,1,0
-1.91635e-06,1,0
-1.94122e-06,1,0
-1.96609e-06,1,0
-1.99096e-06,1,0
-2.01583e-06,1,0
-2.04070e-06,1,0
-2.06557e-06,1,0
-2.09044e-06,1,0
-2.11531e-06,1,0
-2.14019e-06,1,0
-2.16506e-06,1,0
-2.18993e-06,1,0
-2.21480e-06,1,0
-2.23967e-06,1,0
-2.26454e-06,1,0
-2.28941e-06,1,0
-2.31428e-06,1,0
-2.32202e-06,1,0
-2.32734e-06,1,0
-2.33266e-06,1,0
-2.33798e-06,1,0
-2.34331e-06,1,0
-2.34863e-06,1,0
-2.35395e-06,1,0
-2.35217e-06,1,0
-2.31874e-06,1,0
-2.28531e-06,1,0
-2.25188e-06,1,0
-2.21845e-06,1,0
-2.18502e-06,1,0
-2.15159e-06,1,0
-2.11816e-06,1,0
-2.08473e-06,1,0
-2.05130e-06,1,0
-2.02180e-06,1,0
-1.99496e-06,1,0
-1.96813e-06,1,0
-1.94129e-06,1,0
-1.91445e-06,1,0
-1.88762e-06,1,0
-1.86078e-06,1,0
-1.83395e-06,1,0
-1.80711e-06,1,0
-1.78028e-06,1,0
-1.75344e-06,1,0
-1.72660e-06,1,0
-1.69977e-06,1,0
-1.67293e-06,1,0
-1.64610e-06,1,0
-1.61926e-06,1,0
-1.59243e-06,1,0
-1.56559e-06,1,0
-1.53875e-06,1,0
-1.51192e-06,1,0
-1.48508e-06,1,0
-1.45825e-06,1,0
-1.43141e-06,1,0
-1.40458e-06,1,0
-1.37774e-06,1,0
-1.35091e-06,1,0
-1.32135e-06,1,0
-1.28943e-06,1,0
-1.25750e-06,1,0
-1.22557e-06,1,0
-1.19364e-06,1,0
-1.16171e-06,1,0
-1.12978e-06,1,0
-1.09785e-06,1,0
-1.06592e-06,1,0
-1.03399e-06,1,0
-1.00206e-06,1,0
-9.70134e-07,1,0
-9.38204e-07,1,0
-9.06275e-07,1,0
-8.74346e-07,1,0
-8.42417e-07,1,0
-8.10488e-07,1,0
-7.78559e-07,1,0
-7.46629e-07,1,0
-7.14840e-07,1,0
-6.83157e-07,1,0
-6.51473e-07,1,0
-6.19790e-07,1,0
-5.88106e-07,1,0
-5.56423e-07,1,0
-5.24739e-07,1,0
-4.93056e-07,1,0
-4.61372e-07,1,0
-4.29688e-07,1,0
-3.98005e-07,1,0
-3.66321e-07,1,0
-3.34638e-07,1,0
-3.02954e-07,1,0
-2.71271e-07,1,0
-2.39587e-07,1,0
-2.51213e-07,1,0
-3.02431e-07,1,0
-3.53649e-07,1,0
-4.04867e-07,1,0
-4.56085e-07,1,0
-5.07303e-07,1,0
-5.58521e-07,1,0
-5.47400e-07,1,0
-5.16532e-07,1,0
-4.85663e-07,1,0
-4.54795e-07,1,0
-4.23927e-07,1,0
-3.93058e-07,1,0
-3.62190e-07,1,0
-3.31322e-07,1,0
-3.00453e-07,1,0
-2.69585e-07,1,0
-2.38716e-07,1,0
-2.07848e-07,1,0
-1.76980e-07,1,0
-1.46111e-07,1,0
-1.15243e-07,1,0
-8.43746e-08,1,0
-5.35062e-08,1,0
-2.26379e-08,1,0
8.23053e-09,1,0
3.90989e-08,1,0
6.99673e-08,1,0
1.00836e-07,1,0
1.31704e-07,1,0
1.48574e-07,1,0
1.54071e-07,1,0
1.59567e-07,1,0
1.65064e-07,1,0
1.70561e-07,1,0
1.76058e-07,1,0
1.81555e-07,1,0
1.87051e-07,1,0
1.92548e-07,1,0
1.98045e-07,1,0
2.03542e-07,1,0
2.09039e-07,1,0
2.14535e-07,1,0
2.20032e-07,1,0
2.34055e-07,1,0
2.77571e-07,1,0
3.21086e-07,1,0
3.61932e-07,1,0
3.44200e-07,1,0
3.26469e-07,1,0
3.08738e-07,1,0
2.91007e-07,1,0
2.73276e-07,1,0
2.55545e-07,1,0
2.37813e-07,1,0
2.20082e-07,1,0
2.02351e-07,1,0
1.84620e-07,1,0
1.66889e-07,1,0
1.49158e-07,1,0
1.31426e-07,1,0
1.13695e-07,1,0
9.59641e-08,1,0
7.82329e-08,1,0
6.30559e-08,1,0
4.82846e-08,1,0
3.35134e-08,1,0
1.87421e-08,1,0
3.97085e-09,1,0
-1.08004e-08,1,0
-2.55717e-08,1,0
-4.03429e-08,1,0
-5.51142e-08,1,0
-6.98855e-08,1,0
-8.46567e-08,1,0
-9.94280e-08,1,0
-1.14199e-07,1,0
-1.28971e-07,1,0
-1.42728e-07,1,0
-1.28921e-07,1,0
-1.15114e-07,1,0
-1.01306e-07,1,0
-8.74992e-08,1,0
-7.36920e-08,1,0
-5.98847e-08,1,0
-4.60775e-08,1,0
-3.22702e-08,1,0
-1.84630e-08,1,0
-4.65574e-09,1,0
9.15150e-09,1,0
2.29587e-08,1,0
3.67660e-08,1,0
5.05732e-08,1,0
6.43805e-08,1,0
7.81877e-08,1,0
9.19950e-08,1,0
1.05802e-07,1,0
1.19609e-07,1,0
1.33417e-07,1,0
1.47224e-07,1,0
1.61031e-07,1,0
1.74838e-07,1,0
1.88646e-07,1,0
2.02453e-07,1,0
2.16260e-07,1,0
2.30067e-07,1,0
2.43875e-07,1,0
2.57682e-07,1,0
2.71489e-07,1,0
2.85296e-07,1,0
2.99104e-07,1,0
3.12911e-07,1,0
3.26718e-07,1,0
3.03648e-07,1,0
2.68339e-07,1,0
2.33030e-07,1,0
2.14545e-07,1,0
2.09101e-07,1,0
2.03658e-07,1,0
1.85651e-07,1,0
1.46741e-07,1,0
1.07830e-07,1,0
6.89197e-08,1,0
3.00091e-08,1,0
-8.90147e-09,1,0
-4.78120e-08,1,0
-8.67226e-08,1,0
-1.25633e-07,1,0
-1.64544e-07,1,0
-2.03454e-07,1,0
-2.42365e-07,1,0
-2.81275e-07,1,0
-3.20186e-07,1,0
-3.59097e-07,1,0
-3.98007e-07,1,0
-4.36918e-07,1,0
-4.75828e-07,1,0
-5.14739e-07,1,0
-5.53650e-07,1,0
-5.92560e-07,1,0
-6.31471e-07,1,0
-6.70381e-07,1,0
-7.09292e-07,1,0
-7.48202e-07,1,0
-7.87113e-07,1,0
-8.26024e-07,1,0
-8.64934e-07,1,0
-8.81211e-07,1,0
-8.59893e-07,1,0
-8.38575e-07,1,0
-8.17256e-07,1,0
-7.95938e-07,1,0
-7.74620e-07,1,0
-7.53302e-07,1,0
-7.31984e-07,1,0
-7.10666e-07,1,0
-6.89348e-07,1,0
-6.68030e-07,1,0
-6.46711e-07,1,0
-6.25393e-07,1,0
-6.04075e-07,1,0
-5.82757e-07,1,0
-5.61439e-07,1,0
-5.40121e-07,1,0
-5.18803e-07,1,0
-4.97485e-07,1,0
-4.76167e-07,1,0
-4.54848e-07,1,0
-4.33530e-07,1,0
-4.12212e-07,1,0
-3.90894e-07,1,0
-3.69576e-07,1,0
-3.48258e-07,1,0
-3.26940e-07,1,0
-3.05622e-07,1,0
-2.81012e-07,1,0
-2.50764e-07,1,0
-2.20516e-07,1,0
-1.94769e-07,1,0
-1.88746e-07,1,0
-1.82724e-07,1,0
-1.76803e-07,1,0
-2.00575e-07,1,0
-2.24347e-07,1,0
-2.48118e-07,1,0
-2.71890e-07,1,0
-2.95662e-07,1,0
-3.19433e-07,1,0
-3.43205e-07,1,0
-3.66976e-07,1,0
-3.90748e-07,1,0
-4.14520e-07,1,0
-4.38291e-07,1,0
-4.62063e-07,1,0
-4.85835e-07,1,0
-5.09606e-07,1,0
-5.33378e-07,1,0
-5.57150e-07,1,0
-5.80921e-07,1,0
-6.04693e-07,1,0
-6.28465e-07,1,0
-6.52236e-07,1,0
-6.76008e-07,1,0
-6.99780e-07,1,0
-7.23551e-07,1,0
-7.47323e-07,1,0
-7.71095e-07,1,0
-7.94866e-07,1,0
-8.18638e-07,1,0
-8.42410e-07,1,0
1.20295e-06,1,0
1.13810e-06,1,0
1.07325e-06,1,0
1.00840e-06,1,0
9.43554e-07,1,0
8.78705e-07,1,0
8.13857e-07,1,0
7.49009e-07,1,0
6.84161e-07,1,0
6.19313e-07,1,0
5.54465e-07,1,0
4.89617e-07,1,0
4.24769e-07,1,0
3.59921e-07,1,0
2.95072e-07,1,0
2.30224e-07,1,0
1.65376e-07,1,0
1.00528e-07,1,0
3.56800e-08,1,0
-2.91681e-08,1,0
-9.40162e-08,1,0
-1.58864e-07,1,0
-2.23712e-07,1,0
-2.88561e-07,1,0
-3.53409e-07,1,0
-4.18257e-07,1,0
-4.72116e-07,1,0
-4.90946e-07,1,0
-5.09776e-07,1,0
-5.28606e-07,1,0
-5.47436e-07,1,0
-5.66265e-07,1,0
-5.85095e-07,1,0
-6.03925e-07,1,0
-6.22755e-07,1,0
-6.15790e-07,1,0
-6.04386e-07,1,0
-5.92982e-07,1,0
-5.81578e-07,1,0
-5.70174e-07,1,0
-5.58769e-07,1,0
-5.47365e-07,1,0
-5.35961e-07,1,0
-5.24557e-07,1,0
-5.13153e-07,1,0
-5.01749e-07,1,0
-4.90345e-07,1,0
-4.78941e-07,1,0
-4.67537e-07,1,0
-4.56133e-07,1,0
-4.44729e-07,1,0
-4.33325e-07,1,0
-4.21920e-07,1,0
-4.10516e-07,1,0
-3.99112e-07,1,0
-3.87708e-07,1,0
-3.76304e-07,1,0
-3.64900e-07,1,0
-3.68632e-07,1,0
-3.79683e-07,1,0
-3.90735e-07,1,0
-4.01787e-07,1,0
-4.12838e-07,1,0
-4.23890e-07,1,0
-4.34941e-07,1,0
-4.45993e-07,1,0
-4.57044e-07,1,0
-4.68096e-07,1,0
-4.79147e-07,1,0
-4.90199e-07,1,0
-5.01251e-07,1,0
-4.97248e-07,1,0
-4.76189e-07,1,0
-4.55130e-07,1,0
-4.34071e-07,1,0
-4.13012e-07,1,0
-3.91953e-07,1,0
-3.70893e-07,1,0
-3.49834e-07,1,0
-3.28775e-07,1,0
-3.07716e-07,1,0
-2.86657e-07,1,0
-2.65598e-07,1,0
-2.44539e-07,1,0
-2.23480e-07,1,0
-2.02421e-07,1,0
-1.81362e-07,1,0
-1.60302e-07,1,0
-1.39243e-07,1,0
-1.18184e-07,1,0
-9.71251e-08,1,0
-7.60660e-08,1,0
-5.50069e-08,1,0
-3.39478e-08,1,0
-1.28887e-08,1,0
-1.97618e-09,1,0
8.15513e-09,1,0
1.82864e-08,1,0
2.84178e-08,1,0
3.85491e-08,1,0
4.86804e-08,1,0
5.88117e-08,1,0
6.89430e-08,1,0
5.14313e-08,1,0
