"u (um/s):0","u (um/s):1","u (um/s):2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.88579e-02,8.38884e-05,0.00000e+00,1,2.74320e+00,1.00000e-01,2.74320e+00,0.00000e+00
6.97873e-02,8.46683e-05,0.00000e+00,1,2.76860e+00,1.00000e-01,2.76860e+00,0.00000e+00
7.07155e-02,8.54523e-05,0.00000e+00,1,2.79400e+00,1.00000e-01,2.79400e+00,0.00000e+00
7.16422e-02,8.62366e-05,0.00000e+00,1,2.81940e+00,1.00000e-01,2.81940e+00,0.00000e+00
7.25674e-02,8.70233e-05,0.00000e+00,1,2.84480e+00,1.00000e-01,2.84480e+00,0.00000e+00
7.34908e-02,8.78002e-05,0.00000e+00,1,2.87020e+00,1.00000e-01,2.87020e+00,0.00000e+00
7.44123e-02,8.85755e-05,0.00000e+00,1,2.89560e+00,1.00000e-01,2.89560e+00,0.00000e+00
7.53316e-02,8.93594e-05,0.00000e+00,1,2.92100e+00,1.00000e-01,2.92100e+00,0.00000e+00
7.62487e-02,9.01525e-05,0.00000e+00,1,2.94640e+00,1.00000e-01,2.94640e+00,0.00000e+00
7.71632e-02,9.09114e-05,0.00000e+00,1,2.97180e+00,1.00000e-01,2.97180e+00,0.00000e+00
7.80751e-02,9.16924e-05,0.00000e+00,1,2.99720e+00,1.00000e-01,2.99720e+00,0.00000e+00
7.89842e-02,9.25163e-05,0.00000e+00,1,3.02260e+00,1.00000e-01,3.02260e+00,0.00000e+00
7.98902e-02,9.32936e-05,0.00000e+00,1,3.04800e+00,1.00000e-01,3.04800e+00,0.00000e+00
8.07931e-02,9.40641e-05,0.00000e+00,1,3.07340e+00,1.00000e-01,3.07340e+00,0.00000e+00
8.16925e-02,9.48612e-05,0.00000e+00,1,3.09880e+00,1.00000e-01,3.09880e+00,0.00000e+00
8.25884e-02,9.56550e-05,0.00000e+00,1,3.12420e+00,1.00000e-01,3.12420e+00,0.00000e+00
8.34806e-02,9.64170e-05,0.00000e+00,1,3.14960e+00,1.00000e-01,3.14960e+00,0.00000e+00
8.43688e-02,9.71982e-05,0.00000e+00,1,3.17500e+00,1.00000e-01,3.17500e+00,0.00000e+00
8.52529e-02,9.79845e-05,0.00000e+00,1,3.20040e+00,1.00000e-01,3.20040e+00,0.00000e+00
8.61328e-02,9.87710e-05,0.00000e+00,1,3.22580e+00,1.00000e-01,3.22580e+00,0.00000e+00
8.70081e-02,9.94889e-05,0.00000e+00,1,3.25120e+00,1.00000e-01,3.25120e+00,0.00000e+00
8.78789e-02,1.00324e-04,0.00000e+00,1,3.27660e+00,1.00000e-01,3.27660e+00,0.00000e+00
8.87448e-02,1.01121e-04,0.00000e+00,1,3.30200e+00,1.00000e-01,3.30200e+00,0.00000e+00
8.96057e-02,1.01882e-04,0.00000e+00,1,3.32740e+00,1.00000e-01,3.32740e+00,0.00000e+00
9.04615e-02,1.02704e-04,0.00000e+00,1,3.35280e+00,1.00000e-01,3.35280e+00,0.00000e+00
9.13119e-02,1.03491e-04,0.00000e+00,1,3.37820e+00,1.00000e-01,3.37820e+00,0.00000e+00
9.21568e-02,1.04278e-04,0.00000e+00,1,3.40360e+00,1.00000e-01,3.40360e+00,0.00000e+00
9.29959e-02,1.05070e-04,0.00000e+00,1,3.42900e+00,1.00000e-01,3.42900e+00,0.00000e+00
9.38292e-02,1.05828e-04,0.00000e+00,1,3.45440e+00,1.00000e-01,3.45440e+00,0.00000e+00
9.46564e-02,1.06593e-04,0.00000e+00,1,3.47980e+00,1.00000e-01,3.47980e+00,0.00000e+00
9.54774e-02,1.07309e-04,0.00000e+00,1,3.50520e+00,1.00000e-01,3.50520e+00,0.00000e+00
9.62919e-02,1.08175e-04,0.00000e+00,1,3.53060e+00,1.00000e-01,3.53060e+00,0.00000e+00
9.70998e-02,1.08965e-04,0.00000e+00,1,3.55600e+00,1.00000e-01,3.55600e+00,0.00000e+00
9.79010e-02,1.09616e-04,0.00000e+00,1,3.58140e+00,1.00000e-01,3.58140e+00,0.00000e+00
9.86952e-02,1.10525e-04,0.00000e+00,1,3.60680e+00,1.00000e-01,3.60680e+00,0.00000e+00
9.94822e-02,1.11284e-04,0.00000e+00,1,3.63220e+00,1.00000e-01,3.63220e+00,0.00000e+00
1.00262e-01,1.12085e-04,0.00000e+00,1,3.65760e+00,1.00000e-01,3.65760e+00,0.00000e+00
1.01034e-01,1.12854e-04,0.00000e+00,1,3.68300e+00,1.00000e-01,3.68300e+00,0.00000e+00
1.01799e-01,1.13638e-04,0.00000e+00,1,3.70840e+00,1.00000e-01,3.70840e+00,0.00000e+00
1.02555e-01,1.14423e-04,0.00000e+00,1,3.73380e+00,1.00000e-01,3.73380e+00,0.00000e+00
1.03304e-01,1.15215e-04,0.00000e+00,1,3.75920e+00,1.00000e-01,3.75920e+00,0.00000e+00
1.04044e-01,1.15972e-04,0.00000e+00,1,3.78460e+00,1.00000e-01,3.78460e+00,0.00000e+00
1.04776e-01,1.16780e-04,0.00000e+00,1,3.81000e+00,1.00000e-01,3.81000e+00,0.00000e+00
1.05499e-01,1.17561e-04,0.00000e+00,1,3.83540e+00,1.00000e-01,3.83540e+00,0.00000e+00
1.06214e-01,1.18335e-04,0.00000e+00,1,3.86080e+00,1.00000e-01,3.86080e+00,0.00000e+00
1.06920e-01,1.19129e-04,0.00000e+00,1,3.88620e+00,1.00000e-01,3.88620e+00,0.00000e+00
1.07616e-01,1.19928e-04,0.00000e+00,1,3.91160e+00,1.00000e-01,3.91160e+00,0.00000e+00
1.08303e-01,1.20652e-04,0.00000e+00,1,3.93700e+00,1.00000e-01,3.93700e+00,0.00000e+00
1.08981e-01,1.21397e-04,0.00000e+00,1,3.96240e+00,1.00000e-01,3.96240e+00,0.00000e+00
1.09649e-01,1.22213e-04,0.00000e+00,1,3.98780e+00,1.00000e-01,3.98780e+00,0.00000e+00
1.10307e-01,1.22988e-04,0.00000e+00,1,4.01320e+00,1.00000e-01,4.01320e+00,0.00000e+00
1.10956e-01,1.23828e-04,0.00000e+00,1,4.03860e+00,1.00000e-01,4.03860e+00,0.00000e+00
1.11594e-01,1.24598e-04,0.00000e+00,1,4.06400e+00,1.00000e-01,4.06400e+00,0.00000e+00
1.12222e-01,1.25376e-04,0.00000e+00,1,4.08940e+00,1.00000e-01,4.08940e+00,0.00000e+00
1.12839e-01,1.26171e-04,0.00000e+00,1,4.11480e+00,1.00000e-01,4.11480e+00,0.00000e+00
1.13445e-01,1.26957e-04,0.00000e+00,1,4.14020e+00,1.00000e-01,4.14020e+00,0.00000e+00
1.14041e-01,1.27737e-04,0.00000e+00,1,4.16560e+00,1.00000e-01,4.16560e+00,0.00000e+00
1.14625e-01,1.28527e-04,0.00000e+00,1,4.19100e+00,1.00000e-01,4.19100e+00,0.00000e+00
1.15198e-01,1.29293e-04,0.00000e+00,1,4.21640e+00,1.00000e-01,4.21640e+00,0.00000e+00
1.15760e-01,1.30120e-04,0.00000e+00,1,4.24180e+00,1.00000e-01,4.24180e+00,0.00000e+00
1.16310e-01,1.30859e-04,0.00000e+00,1,4.26720e+00,1.00000e-01,4.26720e+00,0.00000e+00
1.16848e-01,1.31484e-04,0.00000e+00,1,4.29260e+00,1.00000e-01,4.29260e+00,0.00000e+00
1.17374e-01,1.32273e-04,0.00000e+00,1,4.31800e+00,1.00000e-01,4.31800e+00,0.00000e+00
1.17888e-01,1.33236e-04,0.00000e+00,1,4.34340e+00,1.00000e-01,4.34340e+00,0.00000e+00
1.18390e-01,1.33854e-04,0.00000e+00,1,4.36880e+00,1.00000e-01,4.36880e+00,0.00000e+00
1.18879e-01,1.34830e-04,0.00000e+00,1,4.39420e+00,1.00000e-01,4.39420e+00,0.00000e+00
1.19355e-01,1.35557e-04,0.00000e+00,1,4.41960e+00,1.00000e-01,4.41960e+00,0.00000e+00
1.19819e-01,1.36370e-04,0.00000e+00,1,4.44500e+00,1.00000e-01,4.44500e+00,0.00000e+00
1.20269e-01,1.37123e-04,0.00000e+00,1,4.47040e+00,1.00000e-01,4.47040e+00,0.00000e+00
1.20707e-01,1.37956e-04,0.00000e+00,1,4.49580e+00,1.00000e-01,4.49580e+00,0.00000e+00
1.21130e-01,1.38598e-04,0.00000e+00,1,4.52120e+00,1.00000e-01,4.52120e+00,0.00000e+00
1.21541e-01,1.39408e-04,0.00000e+00,1,4.54660e+00,1.00000e-01,4.54660e+00,0.00000e+00
1.21937e-01,1.40320e-04,0.00000e+00,1,4.57200e+00,1.00000e-01,4.57200e+00,0.00000e+00
1.22320e-01,1.41126e-04,0.00000e+00,1,4.59740e+00,1.00000e-01,4.59740e+00,0.00000e+00
1.22688e-01,1.41790e-04,0.00000e+00,1,4.62280e+00,1.00000e-01,4.62280e+00,0.00000e+00
1.23042e-01,1.42600e-04,0.00000e+00,1,4.64820e+00,1.00000e-01,4.64820e+00,0.00000e+00
1.23382e-01,1.43384e-04,0.00000e+00,1,4.67360e+00,1.00000e-01,4.67360e+00,0.00000e+00
1.23706e-01,1.44074e-04,0.00000e+00,1,4.69900e+00,1.00000e-01,4.69900e+00,0.00000e+00
1.24016e-01,1.44966e-04,0.00000e+00,1,4.72440e+00,1.00000e-01,4.72440e+00,0.00000e+00
1.24311e-01,1.45755e-04,0.00000e+00,1,4.74980e+00,1.00000e-01,4.74980e+00,0.00000e+00
1.24591e-01,1.46553e-04,0.00000e+00,1,4.77520e+00,1.00000e-01,4.77520e+00,0.00000e+00
1.24855e-01,1.47600e-04,0.00000e+00,1,4.80060e+00,1.00000e-01,4.80060e+00,0.00000e+00
1.25104e-01,1.48241e-04,0.00000e+00,1,4.82600e+00,1.00000e-01,4.82600e+00,0.00000e+00
1.25337e-01,1.49170e-04,0.00000e+00,1,4.85140e+00,1.00000e-01,4.85140e+00,0.00000e+00
1.25554e-01,1.50097e-04,0.00000e+00,1,4.87680e+00,1.00000e-01,4.87680e+00,0.00000e+00
1.25755e-01,1.51141e-04,0.00000e+00,1,4.90220e+00,1.00000e-01,4.90220e+00,0.00000e+00
1.25939e-01,1.52166e-04,0.00000e+00,1,4.92760e+00,1.00000e-01,4.92760e+00,0.00000e+00
1.26107e-01,1.53067e-04,0.00000e+00,1,4.95300e+00,1.00000e-01,4.95300e+00,0.00000e+00
1.26259e-01,1.53267e-04,0.00000e+00,1,4.97840e+00,1.00000e-01,4.97840e+00,0.00000e+00
1.26393e-01,1.52233e-04,0.00000e+00,1,5.00380e+00,1.00000e-01,5.00380e+00,0.00000e+00
1.26509e-01,1.48676e-04,0.00000e+00,1,5.02920e+00,1.00000e-01,5.02920e+00,0.00000e+00
1.26606e-01,1.41448e-04,0.00000e+00,1,5.05460e+00,1.00000e-01,5.05460e+00,0.00000e+00
1.26680e-01,1.29973e-04,0.00000e+00,1,5.08000e+00,1.00000e-01,5.08000e+00,0.00000e+00
1.26729e-01,1.15984e-04,0.00000e+00,1,5.10540e+00,1.00000e-01,5.10540e+00,0.00000e+00
1.26755e-01,1.03239e-04,0.00000e+00,1,5.13080e+00,1.00000e-01,5.13080e+00,0.00000e+00
1.26764e-01,9.43463e-05,0.00000e+00,1,5.15620e+00,1.00000e-01,5.15620e+00,0.00000e+00
1.26764e-01,8.88830e-05,0.00000e+00,1,5.18160e+00,1.00000e-01,5.18160e+00,0.00000e+00
1.26760e-01,8.55968e-05,0.00000e+00,1,5.20700e+00,1.00000e-01,5.20700e+00,0.00000e+00
1.26753e-01,8.29588e-05,0.00000e+00,1,5.23240e+00,1.00000e-01,5.23240e+00,0.00000e+00
1.26747e-01,8.00554e-05,0.00000e+00,1,5.25780e+00,1.00000e-01,5.25780e+00,0.00000e+00
1.26742e-01,7.66223e-05,0.00000e+00,1,5.28320e+00,1.00000e-01,5.28320e+00,0.00000e+00
1.26738e-01,7.26371e-05,0.00000e+00,1,5.30860e+00,1.00000e-01,5.30860e+00,0.00000e+00
1.26735e-01,6.81679e-05,0.00000e+00,1,5.33400e+00,1.00000e-01,5.33400e+00,0.00000e+00
1.26733e-01,6.34074e-05,0.00000e+00,1,5.35940e+00,1.00000e-01,5.35940e+00,0.00000e+00
1.26732e-01,5.86122e-05,0.00000e+00,1,5.38480e+00,1.00000e-01,5.38480e+00,0.00000e+00
1.26732e-01,5.38420e-05,0.00000e+00,1,5.41020e+00,1.00000e-01,5.41020e+00,0.00000e+00
1.26732e-01,4.92532e-05,0.00000e+00,1,5.43560e+00,1.00000e-01,5.43560e+00,0.00000e+00
1.26732e-01,4.49295e-05,0.00000e+00,1,5.46100e+00,1.00000e-01,5.46100e+00,0.00000e+00
1.26733e-01,4.09025e-05,0.00000e+00,1,5.48640e+00,1.00000e-01,5.48640e+00,0.00000e+00
1.26733e-01,3.71961e-05,0.00000e+00,1,5.51180e+00,1.00000e-01,5.51180e+00,0.00000e+00
1.26734e-01,3.37922e-05,0.00000e+00,1,5.53720e+00,1.00000e-01,5.53720e+00,0.00000e+00
1.26735e-01,3.06782e-05,0.00000e+00,1,5.56260e+00,1.00000e-01,5.56260e+00,0.00000e+00
1.26735e-01,2.77946e-05,0.00000e+00,1,5.58800e+00,1.00000e-01,5.58800e+00,0.00000e+00
1.26736e-01,2.51384e-05,0.00000e+00,1,5.61340e+00,1.00000e-01,5.61340e+00,0.00000e+00
1.26736e-01,2.27489e-05,0.00000e+00,1,5.63880e+00,1.00000e-01,5.63880e+00,0.00000e+00
1.26736e-01,2.06494e-05,0.00000e+00,1,5.66420e+00,1.00000e-01,5.66420e+00,0.00000e+00
1.26737e-01,1.87887e-05,0.00000e+00,1,5.68960e+00,1.00000e-01,5.68960e+00,0.00000e+00
1.26737e-01,1.71008e-05,0.00000e+00,1,5.71500e+00,1.00000e-01,5.71500e+00,0.00000e+00
1.26737e-01,1.55490e-05,0.00000e+00,1,5.74040e+00,1.00000e-01,5.74040e+00,0.00000e+00
1.26738e-01,1.41243e-05,0.00000e+00,1,5.76580e+00,1.00000e-01,5.76580e+00,0.00000e+00
1.26738e-01,1.28208e-05,0.00000e+00,1,5.79120e+00,1.00000e-01,5.79120e+00,0.00000e+00
1.26738e-01,1.16331e-05,0.00000e+00,1,5.81660e+00,1.00000e-01,5.81660e+00,0.00000e+00
1.26738e-01,1.05503e-05,0.00000e+00,1,5.84200e+00,1.00000e-01,5.84200e+00,0.00000e+00
1.26738e-01,9.56603e-06,0.00000e+00,1,5.86740e+00,1.00000e-01,5.86740e+00,0.00000e+00
1.26739e-01,8.67075e-06,0.00000e+00,1,5.89280e+00,1.00000e-01,5.89280e+00,0.00000e+00
1.26739e-01,7.85570e-06,0.00000e+00,1,5.91820e+00,1.00000e-01,5.91820e+00,0.00000e+00
1.26739e-01,7.10877e-06,0.00000e+00,1,5.94360e+00,1.00000e-01,5.94360e+00,0.00000e+00
1.26739e-01,6.43521e-06,0.00000e+00,1,5.96900e+00,1.00000e-01,5.96900e+00,0.00000e+00
1.26739e-01,5.81845e-06,0.00000e+00,1,5.99440e+00,1.00000e-01,5.99440e+00,0.00000e+00
1.26739e-01,5.25594e-06,0.00000e+00,1,6.01980e+00,1.00000e-01,6.01980e+00,0.00000e+00
1.26739e-01,4.74113e-06,0.00000e+00,1,6.04520e+00,1.00000e-01,6.04520e+00,0.00000e+00
