"sigma (Pa)","vtkValidPointMask","vtkGhostType"
5.99441e-08,1,0
4.54527e-08,1,0
3.09613e-08,1,0
1.64699e-08,1,0
1.97857e-09,1,0
-1.25128e-08,1,0
-2.70042e-08,1,0
-4.14956e-08,1,0
-5.59869e-08,1,0
-7.04783e-08,1,0
-8.49697e-08,1,0
-9.94611e-08,1,0
-1.13952e-07,1,0
-1.28444e-07,1,0
-1.42935e-07,1,0
-1.57427e-07,1,0
-1.71918e-07,1,0
-1.86409e-07,1,0
-2.00901e-07,1,0
-2.15392e-07,1,0
-2.29883e-07,1,0
-2.44375e-07,1,0
-2.58866e-07,1,0
-2.73358e-07,1,0
-2.87849e-07,1,0
-3.02340e-07,1,0
-3.16832e-07,1,0
-3.08309e-07,1,0
-2.90260e-07,1,0
-2.83548e-07,1,0
-2.93811e-07,1,0
-3.04075e-07,1,0
-3.14338e-07,1,0
-3.24602e-07,1,0
-3.34865e-07,1,0
-3.45129e-07,1,0
-3.55392e-07,1,0
-3.65656e-07,1,0
-3.75919e-07,1,0
-3.86183e-07,1,0
-3.96446e-07,1,0
-4.06710e-07,1,0
-4.16973e-07,1,0
-4.27237e-07,1,0
-4.37500e-07,1,0
-4.47763e-07,1,0
-4.58027e-07,1,0
-4.68290e-07,1,0
-4.78554e-07,1,0
-4.88817e-07,1,0
-4.99081e-07,1,0
-5.09344e-07,1,0
-5.19608e-07,1,0
-5.29871e-07,1,0
-5.40135e-07,1,0
-5.50398e-07,1,0
-5.60662e-07,1,0
-5.70925e-07,1,0
-5.60830e-07,1,0
-5.45290e-07,1,0
-5.29750e-07,1,0
-5.14210e-07,1,0
-4.98670e-07,1,0
-4.83129e-07,1,0
-4.67589e-07,1,0
-4.52049e-07,1,0
-4.36509e-07,1,0
-4.20969e-07,1,0
-4.05429e-07,1,0
-3.89889e-07,1,0
-3.74349e-07,1,0
-3.58809e-07,1,0
-3.43269e-07,1,0
-3.27729e-07,1,0
-3.12188e-07,1,0
-2.96648e-07,1,0
-2.81108e-07,1,0
-2.65568e-07,1,0
-2.50028e-07,1,0
-2.34488e-07,1,0
-2.18948e-07,1,0
-2.03408e-07,1,0
-1.87868e-07,1,0
-1.72328e-07,1,0
-1.56788e-07,1,0
-1.41248e-07,1,0
-1.25707e-07,1,0
-1.45996e-07,1,0
-1.68398e-07,1,0
-1.63630e-07,1,0
-1.54666e-07,1,0
-1.61532e-07,1,0
-1.73485e-07,1,0
-1.85439e-07,1,0
-1.97393e-07,1,0
-2.09347e-07,1,0
-2.21301e-07,1,0
-2.33254e-07,1,0
-2.45208e-07,1,0
-2.57162e-07,1,0
-2.69116e-07,1,0
-2.81070e-07,1,0
-2.93023e-07,1,0
-3.04977e-07,1,0
-3.16931e-07,1,0
-3.28885e-07,1,0
-3.40839e-07,1,0
-3.52793e-07,1,0
-3.64746e-07,1,0
-3.76700e-07,1,0
-3.88654e-07,1,0
-4.00608e-07,1,0
-4.12562e-07,1,0
-4.24515e-07,1,0
-4.36469e-07,1,0
-4.48423e-07,1,0
-4.60377e-07,1,0
-4.72331e-07,1,0
-4.84284e-07,1,0
-4.96238e-07,1,0
-4.92137e-07,1,0
-4.86044e-07,1,0
-4.79690e-07,1,0
-4.72873e-07,1,0
-4.66057e-07,1,0
-4.59240e-07,1,0
-4.52423e-07,1,0
-4.45607e-07,1,0
-4.38790e-07,1,0
-4.31973e-07,1,0
-4.25157e-07,1,0
-4.18340e-07,1,0
-4.11523e-07,1,0
-4.04707e-07,1,0
-3.97890e-07,1,0
-3.91073e-07,1,0
-3.84257e-07,1,0
-3.77440e-07,1,0
-3.70623e-07,1,0
-3.63807e-07,1,0
-3.56990e-07,1,0
-3.50173e-07,1,0
-3.43357e-07,1,0
-3.36540e-07,1,0
-3.29723e-07,1,0
-3.22907e-07,1,0
-3.16090e-07,1,0
-3.09273e-07,1,0
-3.02457e-07,1,0
-2.95640e-07,1,0
-2.88823e-07,1,0
-2.89269e-07,1,0
-2.90138e-07,1,0
-2.91008e-07,1,0
-2.91877e-07,1,0
-2.92747e-07,1,0
-2.93616e-07,1,0
-2.94485e-07,1,0
-2.95355e-07,1,0
-2.96224e-07,1,0
-2.97094e-07,1,0
-2.97963e-07,1,0
-2.98832e-07,1,0
-2.99702e-07,1,0
-3.00571e-07,1,0
-3.01441e-07,1,0
-3.02310e-07,1,0
-3.03179e-07,1,0
-3.04049e-07,1,0
-3.04918e-07,1,0
-3.05788e-07,1,0
-3.06657e-07,1,0
-3.07526e-07,1,0
-3.08396e-07,1,0
-3.09265e-07,1,0
-3.10135e-07,1,0
-3.11004e-07,1,0
-3.11873e-07,1,0
-3.12743e-07,1,0
-3.15719e-07,1,0
-3.20590e-07,1,0
-3.25462e-07,1,0
-9.09914e-08,1,0
-8.69425e-08,1,0
-7.01146e-08,1,0
-5.32867e-08,1,0
-3.64588e-08,1,0
-1.96309e-08,1,0
-2.80299e-09,1,0
1.40249e-08,1,0
3.08528e-08,1,0
4.76807e-08,1,0
6.45086e-08,1,0
8.13365e-08,1,0
9.81644e-08,1,0
1.14992e-07,1,0
1.31820e-07,1,0
1.48648e-07,1,0
1.65476e-07,1,0
1.82304e-07,1,0
1.99132e-07,1,0
2.15960e-07,1,0
2.32788e-07,1,0
2.49615e-07,1,0
2.66443e-07,1,0
2.83271e-07,1,0
3.00099e-07,1,0
3.16927e-07,1,0
3.33755e-07,1,0
3.50583e-07,1,0
3.67411e-07,1,0
3.84239e-07,1,0
4.01067e-07,1,0
4.17894e-07,1,0
4.34722e-07,1,0
4.51550e-07,1,0
4.68378e-07,1,0
4.85206e-07,1,0
5.02034e-07,1,0
5.18862e-07,1,0
5.35690e-07,1,0
5.15444e-07,1,0
4.93167e-07,1,0
4.72270e-07,1,0
4.51372e-07,1,0
4.30475e-07,1,0
4.09577e-07,1,0
3.88679e-07,1,0
3.67782e-07,1,0
3.46884e-07,1,0
3.25987e-07,1,0
3.05089e-07,1,0
2.84192e-07,1,0
2.63294e-07,1,0
2.42397e-07,1,0
2.21499e-07,1,0
2.00601e-07,1,0
1.79704e-07,1,0
1.58806e-07,1,0
1.37909e-07,1,0
1.17011e-07,1,0
9.61136e-08,1,0
7.52160e-08,1,0
5.43184e-08,1,0
3.34209e-08,1,0
1.25233e-08,1,0
-8.37427e-09,1,0
-2.92718e-08,1,0
-5.01694e-08,1,0
-3.71287e-08,1,0
-1.67068e-08,1,0
3.71498e-09,1,0
2.41368e-08,1,0
4.45586e-08,1,0
6.49804e-08,1,0
8.54023e-08,1,0
1.05824e-07,1,0
1.26246e-07,1,0
1.46668e-07,1,0
1.67090e-07,1,0
1.87511e-07,1,0
2.07933e-07,1,0
2.28355e-07,1,0
2.48777e-07,1,0
2.69199e-07,1,0
2.89620e-07,1,0
3.10042e-07,1,0
3.30464e-07,1,0
3.50886e-07,1,0
3.71308e-07,1,0
3.91730e-07,1,0
4.12151e-07,1,0
4.32573e-07,1,0
4.52995e-07,1,0
4.73417e-07,1,0
4.93839e-07,1,0
5.14260e-07,1,0
5.33583e-07,1,0
5.11008e-07,1,0
4.85940e-07,1,0
4.60873e-07,1,0
4.35805e-07,1,0
4.10737e-07,1,0
3.85669e-07,1,0
3.60602e-07,1,0
3.35534e-07,1,0
3.10466e-07,1,0
2.85399e-07,1,0
2.60331e-07,1,0
2.35263e-07,1,0
2.10195e-07,1,0
1.85128e-07,1,0
1.60060e-07,1,0
1.34992e-07,1,0
1.09924e-07,1,0
8.48566e-08,1,0
5.97888e-08,1,0
3.47211e-08,1,0
9.65337e-09,1,0
-1.54144e-08,1,0
-4.04821e-08,1,0
-6.55499e-08,1,0
-9.06176e-08,1,0
-1.15685e-07,1,0
-1.40753e-07,1,0
-1.65821e-07,1,0
-1.90889e-07,1,0
-2.15956e-07,1,0
-2.41024e-07,1,0
-2.60166e-07,1,0
-2.58484e-07,1,0
-2.53704e-07,1,0
-2.48924e-07,1,0
-2.44144e-07,1,0
-2.39364e-07,1,0
-2.34584e-07,1,0
-2.29804e-07,1,0
-2.25023e-07,1,0
-2.20243e-07,1,0
-2.15463e-07,1,0
-2.10683e-07,1,0
-2.05903e-07,1,0
-2.01123e-07,1,0
-1.96343e-07,1,0
-1.91563e-07,1,0
-1.86783e-07,1,0
-1.82003e-07,1,0
-1.77222e-07,1,0
-1.72442e-07,1,0
-1.67662e-07,1,0
-1.62882e-07,1,0
-1.58102e-07,1,0
-1.53322e-07,1,0
-1.48542e-07,1,0
-1.43762e-07,1,0
-1.38982e-07,1,0
-1.34201e-07,1,0
-1.29421e-07,1,0
-1.24641e-07,1,0
-1.19861e-07,1,0
-1.12170e-07,1,0
-1.02346e-07,1,0
-1.02238e-07,1,0
-1.09409e-07,1,0
-1.16579e-07,1,0
-1.23750e-07,1,0
-1.30921e-07,1,0
-1.38092e-07,1,0
-1.45263e-07,1,0
-1.52434e-07,1,0
-1.59605e-07,1,0
-1.66776e-07,1,0
-1.73947e-07,1,0
-1.81118e-07,1,0
-1.88289e-07,1,0
-1.95459e-07,1,0
-2.02630e-07,1,0
-2.09801e-07,1,0
-2.16972e-07,1,0
-2.24143e-07,1,0
-2.31314e-07,1,0
-2.38485e-07,1,0
-2.45656e-07,1,0
-2.52827e-07,1,0
-2.59998e-07,1,0
-2.67169e-07,1,0
-2.74339e-07,1,0
-2.81510e-07,1,0
-2.88681e-07,1,0
-2.95852e-07,1,0
-3.03023e-07,1,0
-3.07321e-07,1,0
-3.00692e-07,1,0
-2.94063e-07,1,0
-2.87434e-07,1,0
-2.80804e-07,1,0
-2.74175e-07,1,0
-2.67546e-07,1,0
-2.60917e-07,1,0
-2.54288e-07,1,0
-2.47658e-07,1,0
-2.41029e-07,1,0
-2.34400e-07,1,0
-2.27771e-07,1,0
-2.21142e-07,1,0
-2.14513e-07,1,0
-2.07883e-07,1,0
-2.01254e-07,1,0
-1.94625e-07,1,0
-1.87996e-07,1,0
-1.81367e-07,1,0
-1.74737e-07,1,0
-1.68108e-07,1,0
-1.61479e-07,1,0
-1.54850e-07,1,0
-1.48221e-07,1,0
-1.41591e-07,1,0
-1.34962e-07,1,0
-1.28333e-07,1,0
-1.21704e-07,1,0
-1.15075e-07,1,0
-1.08445e-07,1,0
-1.01816e-07,1,0
-1.00386e-07,1,0
-8.93412e-08,1,0
-8.87132e-08,1,0
-8.80852e-08,1,0
-8.74572e-08,1,0
-8.68292e-08,1,0
-8.62013e-08,1,0
-8.55733e-08,1,0
-8.49453e-08,1,0
-8.43173e-08,1,0
-8.36893e-08,1,0
-8.30613e-08,1,0
-8.24333e-08,1,0
-8.18053e-08,1,0
-8.11774e-08,1,0
-8.05494e-08,1,0
-7.99214e-08,1,0
-7.92934e-08,1,0
-7.86654e-08,1,0
-7.80374e-08,1,0
-7.74094e-08,1,0
-7.67814e-08,1,0
-7.61535e-08,1,0
-7.55255e-08,1,0
-7.48975e-08,1,0
-7.42695e-08,1,0
-7.36415e-08,1,0
-7.30135e-08,1,0
-7.23855e-08,1,0
-7.17575e-08,1,0
-7.11296e-08,1,0
-7.75740e-08,1,0
-9.18257e-08,1,0
-1.05720e-07,1,0
-1.19614e-07,1,0
-1.33508e-07,1,0
-1.47403e-07,1,0
-1.61297e-07,1,0
-1.75191e-07,1,0
-1.89085e-07,1,0
-2.02979e-07,1,0
-2.16874e-07,1,0
-2.30768e-07,1,0
-2.44662e-07,1,0
-2.58556e-07,1,0
-2.72450e-07,1,0
-2.86345e-07,1,0
-3.00239e-07,1,0
-3.14133e-07,1,0
-3.28027e-07,1,0
-3.41921e-07,1,0
-3.55816e-07,1,0
-3.69710e-07,1,0
-3.83604e-07,1,0
-3.97498e-07,1,0
-4.11393e-07,1,0
-4.25287e-07,1,0
-4.39181e-07,1,0
-4.53075e-07,1,0
-4.66969e-07,1,0
-4.80864e-07,1,0
-4.94758e-07,1,0
-4.92479e-07,1,0
-4.80094e-07,1,0
-4.67710e-07,1,0
-4.55325e-07,1,0
-4.42941e-07,1,0
-4.30556e-07,1,0
-4.18172e-07,1,0
-4.05787e-07,1,0
-3.93403e-07,1,0
-3.81018e-07,1,0
-3.68634e-07,1,0
-3.56249e-07,1,0
-3.43865e-07,1,0
-3.31480e-07,1,0
-3.19096e-07,1,0
-3.06711e-07,1,0
-2.94327e-07,1,0
-2.81942e-07,1,0
-2.69558e-07,1,0
-2.57174e-07,1,0
-2.44789e-07,1,0
-2.32405e-07,1,0
-2.20020e-07,1,0
-2.07636e-07,1,0
-1.95251e-07,1,0
-1.82867e-07,1,0
-1.70482e-07,1,0
-1.58098e-07,1,0
-1.45713e-07,1,0
-1.33329e-07,1,0
-1.32096e-07,1,0
-1.43457e-07,1,0
-1.48586e-07,1,0
-1.53714e-07,1,0
-1.58843e-07,1,0
-1.63971e-07,1,0
-1.69100e-07,1,0
-1.74228e-07,1,0
-1.79357e-07,1,0
-1.84485e-07,1,0
-1.89614e-07,1,0
-1.94742e-07,1,0
-1.99871e-07,1,0
-2.04999e-07,1,0
-2.10128e-07,1,0
-2.15256e-07,1,0
-2.20385e-07,1,0
-2.25514e-07,1,0
-2.30642e-07,1,0
-2.35771e-07,1,0
-2.40899e-07,1,0
-2.46028e-07,1,0
-2.51156e-07,1,0
-2.56285e-07,1,0
-2.61413e-07,1,0
-2.66542e-07,1,0
-2.71670e-07,1,0
-2.76799e-07,1,0
-2.81927e-07,1,0
-2.87056e-07,1,0
-2.92184e-07,1,0
-2.97313e-07,1,0
-2.85970e-07,1,0
-2.71479e-07,1,0
-2.56987e-07,1,0
-2.42496e-07,1,0
-2.28005e-07,1,0
-2.13514e-07,1,0
-1.99023e-07,1,0
-1.84531e-07,1,0
-1.70040e-07,1,0
-1.55549e-07,1,0
-1.41058e-07,1,0
-1.26567e-07,1,0
-1.12075e-07,1,0
-9.75841e-08,1,0
-8.30929e-08,1,0
-6.86017e-08,1,0
-5.41105e-08,1,0
-3.96193e-08,1,0
-2.51281e-08,1,0
-1.06369e-08,1,0
3.85433e-09,1,0
1.83455e-08,1,0
3.28367e-08,1,0
4.73279e-08,1,0
6.18191e-08,1,0
7.63103e-08,1,0
9.08015e-08,1,0
1.05293e-07,1,0
1.19784e-07,1,0
1.34275e-07,1,0
1.48337e-07,1,0
1.35427e-07,1,0
1.26535e-07,1,0
1.17642e-07,1,0
1.08750e-07,1,0
9.98570e-08,1,0
9.09644e-08,1,0
8.20718e-08,1,0
7.31793e-08,1,0
6.42867e-08,1,0
5.53941e-08,1,0
4.65015e-08,1,0
3.76090e-08,1,0
2.87164e-08,1,0
1.98238e-08,1,0
1.09312e-08,1,0
2.03865e-09,1,0
-6.85393e-09,1,0
-1.57465e-08,1,0
-2.46391e-08,1,0
-3.35317e-08,1,0
-4.24242e-08,1,0
-5.13168e-08,1,0
-6.02094e-08,1,0
-6.91020e-08,1,0
-7.79946e-08,1,0
-8.68871e-08,1,0
-9.57797e-08,1,0
-1.04672e-07,1,0
-1.13565e-07,1,0
-1.22457e-07,1,0
-1.31350e-07,1,0
-1.43167e-07,1,0
-1.55569e-07,1,0
-1.67970e-07,1,0
-1.80372e-07,1,0
-1.92773e-07,1,0
-2.05175e-07,1,0
-2.17576e-07,1,0
-2.29978e-07,1,0
-2.42379e-07,1,0
-2.54781e-07,1,0
-2.67182e-07,1,0
-2.79584e-07,1,0
-2.91985e-07,1,0
-3.04387e-07,1,0
-3.16788e-07,1,0
-3.29190e-07,1,0
-3.41592e-07,1,0
-3.53993e-07,1,0
-3.66395e-07,1,0
-3.78796e-07,1,0
-3.91198e-07,1,0
-4.03599e-07,1,0
-4.16001e-07,1,0
-4.28402e-07,1,0
-4.40804e-07,1,0
-4.53205e-07,1,0
-4.65607e-07,1,0
-4.78008e-07,1,0
-4.90410e-07,1,0
-5.02811e-07,1,0
-5.04380e-07,1,0
-4.86817e-07,1,0
-4.69254e-07,1,0
-4.51691e-07,1,0
-4.34128e-07,1,0
-4.16565e-07,1,0
-3.99002e-07,1,0
-3.81439e-07,1,0
-3.63876e-07,1,0
-3.46313e-07,1,0
-3.28749e-07,1,0
-3.11186e-07,1,0
-2.93623e-07,1,0
-2.76060e-07,1,0
-2.58497e-07,1,0
-2.40934e-07,1,0
-2.23371e-07,1,0
-2.05808e-07,1,0
-1.88245e-07,1,0
-1.70682e-07,1,0
-1.53119e-07,1,0
-1.35556e-07,1,0
-1.17993e-07,1,0
-1.00430e-07,1,0
-8.28672e-08,1,0
-6.53041e-08,1,0
-4.77411e-08,1,0
-3.01781e-08,1,0
-1.26151e-08,1,0
4.94796e-09,1,0
2.25110e-08,1,0
1.73358e-08,1,0
8.06470e-09,1,0
-1.20642e-09,1,0
-1.04775e-08,1,0
-1.97487e-08,1,0
-2.90198e-08,1,0
-3.82909e-08,1,0
-4.75620e-08,1,0
-5.68331e-08,1,0
-6.61043e-08,1,0
-7.53754e-08,1,0
-8.46465e-08,1,0
-9.39176e-08,1,0
-1.03189e-07,1,0
-1.12460e-07,1,0
-1.21731e-07,1,0
-1.31002e-07,1,0
-1.40273e-07,1,0
-1.49544e-07,1,0
-1.58815e-07,1,0
-1.68087e-07,1,0
-1.77358e-07,1,0
-1.86629e-07,1,0
-1.95900e-07,1,0
-2.05171e-07,1,0
-2.14442e-07,1,0
-2.23713e-07,1,0
-2.32984e-07,1,0
-2.42256e-07,1,0
-2.51527e-07,1,0
-2.60798e-07,1,0
-2.52796e-07,1,0
4.78204e-07,1,0
4.63080e-07,1,0
4.47957e-07,1,0
4.32834e-07,1,0
4.17711e-07,1,0
4.02588e-07,1,0
3.87465e-07,1,0
3.72341e-07,1,0
3.57218e-07,1,0
3.42095e-07,1,0
3.26972e-07,1,0
3.11849e-07,1,0
2.96726e-07,1,0
2.81603e-07,1,0
2.66479e-07,1,0
2.51356e-07,1,0
2.36233e-07,1,0
2.21110e-07,1,0
2.05987e-07,1,0
1.90864e-07,1,0
1.75740e-07,1,0
1.60617e-07,1,0
1.45494e-07,1,0
1.30371e-07,1,0
1.15248e-07,1,0
1.00125e-07,1,0
8.50014e-08,1,0
6.98783e-08,1,0
6.43531e-08,1,0
6.43526e-08,1,0
6.43521e-08,1,0
6.47569e-08,1,0
7.93648e-08,1,0
9.39726e-08,1,0
1.08580e-07,1,0
1.23188e-07,1,0
1.37796e-07,1,0
1.52404e-07,1,0
1.67012e-07,1,0
1.81620e-07,1,0
1.96227e-07,1,0
2.10835e-07,1,0
2.25443e-07,1,0
2.40051e-07,1,0
2.54659e-07,1,0
2.69266e-07,1,0
2.83874e-07,1,0
2.98482e-07,1,0
3.13090e-07,1,0
3.27698e-07,1,0
3.42306e-07,1,0
3.56913e-07,1,0
3.71521e-07,1,0
3.86129e-07,1,0
4.00737e-07,1,0
4.15345e-07,1,0
4.29952e-07,1,0
4.44560e-07,1,0
4.59168e-07,1,0
4.66328e-07,1,0
4.61850e-07,1,0
4.57372e-07,1,0
4.54054e-07,1,0
4.61493e-07,1,0
4.68932e-07,1,0
4.76372e-07,1,0
4.51305e-07,1,0
4.16996e-07,1,0
3.82687e-07,1,0
3.48378e-07,1,0
3.14068e-07,1,0
2.79759e-07,1,0
2.45450e-07,1,0
2.11141e-07,1,0
1.76832e-07,1,0
1.42523e-07,1,0
1.08214e-07,1,0
7.39048e-08,1,0
3.95956e-08,1,0
5.28654e-09,1,0
-2.90226e-08,1,0
-6.33317e-08,1,0
-9.76408e-08,1,0
-1.31950e-07,1,0
-1.66259e-07,1,0
-2.00568e-07,1,0
-2.34877e-07,1,0
-2.69186e-07,1,0
-3.03495e-07,1,0
-3.37805e-07,1,0
-3.72114e-07,1,0
-4.06423e-07,1,0
-4.40732e-07,1,0
-4.63418e-07,1,0
-4.55158e-07,1,0
-4.46898e-07,1,0
-4.38638e-07,1,0
-4.30378e-07,1,0
-4.22118e-07,1,0
-4.13858e-07,1,0
-4.05598e-07,1,0
-3.97338e-07,1,0
-3.89078e-07,1,0
-3.80818e-07,1,0
-3.72558e-07,1,0
-3.64298e-07,1,0
-3.56038e-07,1,0
-3.47778e-07,1,0
-3.39518e-07,1,0
-3.31258e-07,1,0
-3.22998e-07,1,0
-3.14738e-07,1,0
-3.06478e-07,1,0
-2.98218e-07,1,0
-2.89958e-07,1,0
-2.81698e-07,1,0
-2.73438e-07,1,0
-2.65178e-07,1,0
-2.56918e-07,1,0
-2.48658e-07,1,0
-2.40398e-07,1,0
-2.56459e-07,1,0
-2.72916e-07,1,0
-2.89372e-07,1,0
-2.85717e-07,1,0
-2.57435e-07,1,0
-2.29153e-07,1,0
-2.00871e-07,1,0
-1.72589e-07,1,0
-1.44307e-07,1,0
-1.16025e-07,1,0
-8.77433e-08,1,0
-5.94613e-08,1,0
-3.11794e-08,1,0
-2.89744e-09,1,0
2.53845e-08,1,0
5.36664e-08,1,0
8.19484e-08,1,0
1.10230e-07,1,0
1.38512e-07,1,0
1.66794e-07,1,0
1.95076e-07,1,0
2.23358e-07,1,0
2.51640e-07,1,0
2.79922e-07,1,0
3.08204e-07,1,0
3.36486e-07,1,0
3.64768e-07,1,0
3.93050e-07,1,0
4.21332e-07,1,0
4.49614e-07,1,0
4.77896e-07,1,0
4.85578e-07,1,0
4.89066e-07,1,0
4.92553e-07,1,0
4.90935e-07,1,0
4.75173e-07,1,0
4.59412e-07,1,0
4.43650e-07,1,0
4.27889e-07,1,0
4.12127e-07,1,0
3.96366e-07,1,0
3.80604e-07,1,0
3.64843e-07,1,0
3.49081e-07,1,0
3.33320e-07,1,0
3.17558e-07,1,0
3.01797e-07,1,0
2.86035e-07,1,0
2.70274e-07,1,0
2.54512e-07,1,0
2.38750e-07,1,0
2.22989e-07,1,0
2.07227e-07,1,0
1.91466e-07,1,0
1.75704e-07,1,0
1.59943e-07,1,0
1.44181e-07,1,0
1.28420e-07,1,0
1.12658e-07,1,0
9.68969e-08,1,0
8.11354e-08,1,0
6.53739e-08,1,0
5.13531e-08,1,0
5.62024e-08,1,0
6.10518e-08,1,0
6.59011e-08,1,0
7.79239e-08,1,0
1.03751e-07,1,0
1.29579e-07,1,0
1.55406e-07,1,0
1.81234e-07,1,0
2.07061e-07,1,0
2.32888e-07,1,0
2.58716e-07,1,0
2.84543e-07,1,0
3.10371e-07,1,0
3.36198e-07,1,0
3.62025e-07,1,0
3.87853e-07,1,0
4.13680e-07,1,0
4.39508e-07,1,0
4.65335e-07,1,0
4.91162e-07,1,0
5.16990e-07,1,0
5.42817e-07,1,0
5.68645e-07,1,0
5.94472e-07,1,0
6.20299e-07,1,0
6.46127e-07,1,0
6.71954e-07,1,0
6.97782e-07,1,0
7.23609e-07,1,0
7.49436e-07,1,0
7.63227e-07,1,0
7.56264e-07,1,0
7.49300e-07,1,0
7.42336e-07,1,0
7.37229e-07,1,0
7.33980e-07,1,0
7.30731e-07,1,0
7.27482e-07,1,0
7.24233e-07,1,0
7.20984e-07,1,0
7.17735e-07,1,0
7.14486e-07,1,0
7.11237e-07,1,0
7.07988e-07,1,0
7.04739e-07,1,0
7.01490e-07,1,0
6.98241e-07,1,0
6.94992e-07,1,0
6.91743e-07,1,0
6.88494e-07,1,0
6.85245e-07,1,0
6.81996e-07,1,0
6.78747e-07,1,0
6.75498e-07,1,0
6.72249e-07,1,0
6.69000e-07,1,0
6.65751e-07,1,0
6.62502e-07,1,0
6.59253e-07,1,0
6.56004e-07,1,0
6.52755e-07,1,0
6.49506e-07,1,0
6.46257e-07,1,0
6.47392e-07,1,0
6.48885e-07,1,0
6.50379e-07,1,0
6.51526e-07,1,0
6.35910e-07,1,0
6.20294e-07,1,0
6.04677e-07,1,0
5.87082e-07,1,0
5.61838e-07,1,0
5.36593e-07,1,0
5.11349e-07,1,0
4.86105e-07,1,0
4.60860e-07,1,0
4.35616e-07,1,0
4.10371e-07,1,0
3.85127e-07,1,0
3.59882e-07,1,0
3.34638e-07,1,0
3.09393e-07,1,0
2.84149e-07,1,0
2.58904e-07,1,0
2.33660e-07,1,0
2.08416e-07,1,0
1.83171e-07,1,0
1.57927e-07,1,0
1.32682e-07,1,0
1.07438e-07,1,0
8.21932e-08,1,0
5.69488e-08,1,0
3.17043e-08,1,0
6.45989e-09,1,0
-1.87846e-08,1,0
-4.40290e-08,1,0
-6.92735e-08,1,0
-9.42574e-08,1,0
-1.15941e-07,1,0
-1.37624e-07,1,0
-1.59307e-07,1,0
-1.80991e-07,1,0
-2.02674e-07,1,0
-2.24357e-07,1,0
-2.46040e-07,1,0
-2.67724e-07,1,0
-2.89407e-07,1,0
-3.11090e-07,1,0
-3.32774e-07,1,0
-3.54457e-07,1,0
-3.76140e-07,1,0
-3.97824e-07,1,0
-4.19507e-07,1,0
-4.41190e-07,1,0
-4.62873e-07,1,0
-4.84557e-07,1,0
-5.06240e-07,1,0
-5.27923e-07,1,0
-5.49607e-07,1,0
-5.71290e-07,1,0
-5.92973e-07,1,0
-6.14656e-07,1,0
-6.36340e-07,1,0
-6.58023e-07,1,0
-6.79706e-07,1,0
-6.82413e-07,1,0
-6.83941e-07,1,0
-6.85469e-07,1,0
-6.89512e-07,1,0
-7.10859e-07,1,0
-7.32207e-07,1,0
-7.53555e-07,1,0
-7.54584e-07,1,0
-7.21040e-07,1,0
-6.87496e-07,1,0
-6.53952e-07,1,0
-6.20408e-07,1,0
-5.86864e-07,1,0
-5.53320e-07,1,0
-5.19776e-07,1,0
-4.86232e-07,1,0
-4.52688e-07,1,0
-4.19144e-07,1,0
-3.85600e-07,1,0
-3.52056e-07,1,0
-3.18512e-07,1,0
-2.84968e-07,1,0
-2.51424e-07,1,0
-2.17880e-07,1,0
-1.84336e-07,1,0
-1.50792e-07,1,0
-1.17248e-07,1,0
-8.37042e-08,1,0
-5.01602e-08,1,0
-1.66162e-08,1,0
1.69278e-08,1,0
5.04718e-08,1,0
8.40158e-08,1,0
1.17560e-07,1,0
1.51104e-07,1,0
1.80098e-07,1,0
2.00100e-07,1,0
2.20102e-07,1,0
2.40104e-07,1,0
2.44877e-07,1,0
2.41769e-07,1,0
2.38661e-07,1,0
2.35553e-07,1,0
2.32445e-07,1,0
2.29337e-07,1,0
2.26229e-07,1,0
2.23121e-07,1,0
2.20014e-07,1,0
2.16906e-07,1,0
2.13798e-07,1,0
2.10690e-07,1,0
2.07582e-07,1,0
2.04474e-07,1,0
2.01366e-07,1,0
1.98258e-07,1,0
1.95150e-07,1,0
1.92043e-07,1,0
1.88935e-07,1,0
1.85827e-07,1,0
1.82719e-07,1,0
1.79611e-07,1,0
1.76503e-07,1,0
1.73395e-07,1,0
1.70287e-07,1,0
1.67180e-07,1,0
1.64072e-07,1,0
1.64372e-07,1,0
1.85125e-07,1,0
2.05877e-07,1,0
2.20133e-07,1,0
2.06144e-07,1,0
1.92155e-07,1,0
1.78167e-07,1,0
1.64178e-07,1,0
1.50189e-07,1,0
1.36201e-07,1,0
1.22212e-07,1,0
1.08224e-07,1,0
9.42349e-08,1,0
8.02462e-08,1,0
6.62576e-08,1,0
5.22690e-08,1,0
3.82803e-08,1,0
2.42917e-08,1,0
1.03030e-08,1,0
-3.68562e-09,1,0
-1.76743e-08,1,0
-3.16629e-08,1,0
-4.56516e-08,1,0
-5.96402e-08,1,0
-7.36289e-08,1,0
-8.76175e-08,1,0
-1.01606e-07,1,0
-1.15595e-07,1,0
-1.29583e-07,1,0
-1.43572e-07,1,0
-1.57561e-07,1,0
-1.70001e-07,1,0
-1.67651e-07,1,0
-1.65300e-07,1,0
-1.62950e-07,1,0
-1.63154e-07,1,0
-1.66330e-07,1,0
-1.69506e-07,1,0
-1.72682e-07,1,0
-1.75858e-07,1,0
-1.79034e-07,1,0
-1.82210e-07,1,0
-1.85386e-07,1,0
-1.88562e-07,1,0
-1.91738e-07,1,0
-1.94914e-07,1,0
-1.98090e-07,1,0
-2.01266e-07,1,0
-2.04442e-07,1,0
