"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.13334e-07,1,0
-2.27233e-07,1,0
-2.41132e-07,1,0
-2.55032e-07,1,0
-2.68931e-07,1,0
-2.82830e-07,1,0
-2.96729e-07,1,0
-3.10628e-07,1,0
-3.24527e-07,1,0
-3.38426e-07,1,0
-3.52326e-07,1,0
-3.65235e-07,1,0
-3.77454e-07,1,0
-3.89672e-07,1,0
-4.01891e-07,1,0
-4.14110e-07,1,0
-4.26328e-07,1,0
-4.17173e-07,1,0
-4.02467e-07,1,0
-3.87760e-07,1,0
-3.73053e-07,1,0
-3.58346e-07,1,0
-3.43640e-07,1,0
-3.28933e-07,1,0
-3.14226e-07,1,0
-2.99519e-07,1,0
-2.84813e-07,1,0
-2.70106e-07,1,0
-2.55399e-07,1,0
-2.40692e-07,1,0
-2.25986e-07,1,0
-2.11279e-07,1,0
-1.96572e-07,1,0
-1.81866e-07,1,0
-1.67159e-07,1,0
-1.52452e-07,1,0
-1.37745e-07,1,0
-1.23039e-07,1,0
-1.08332e-07,1,0
-9.36251e-08,1,0
-7.89184e-08,1,0
-6.42117e-08,1,0
-5.42602e-08,1,0
-5.39127e-08,1,0
-5.35653e-08,1,0
-5.32178e-08,1,0
-5.28703e-08,1,0
-5.25229e-08,1,0
-8.11431e-08,1,0
-1.14427e-07,1,0
-1.47711e-07,1,0
-1.80996e-07,1,0
-2.14280e-07,1,0
-2.47564e-07,1,0
-2.80848e-07,1,0
-3.14132e-07,1,0
-3.47417e-07,1,0
-3.80701e-07,1,0
-4.13985e-07,1,0
-4.47269e-07,1,0
-4.80553e-07,1,0
-5.13837e-07,1,0
-5.47122e-07,1,0
-5.80406e-07,1,0
-6.13690e-07,1,0
-6.46974e-07,1,0
-6.80258e-07,1,0
-7.13543e-07,1,0
-7.46827e-07,1,0
-7.80111e-07,1,0
-8.13395e-07,1,0
-8.46679e-07,1,0
-8.79963e-07,1,0
-8.91571e-07,1,0
-9.02572e-07,1,0
-9.13573e-07,1,0
-9.24574e-07,1,0
-9.35575e-07,1,0
-9.46576e-07,1,0
-8.96539e-07,1,0
-8.40274e-07,1,0
-7.84008e-07,1,0
-7.27743e-07,1,0
-6.71478e-07,1,0
-6.15213e-07,1,0
-5.58948e-07,1,0
-5.02682e-07,1,0
-4.46417e-07,1,0
-3.90152e-07,1,0
-3.33887e-07,1,0
-2.77621e-07,1,0
-2.21356e-07,1,0
-1.65091e-07,1,0
-1.08826e-07,1,0
-5.25605e-08,1,0
3.70469e-09,1,0
5.99699e-08,1,0
1.16235e-07,1,0
1.72500e-07,1,0
2.28766e-07,1,0
2.85031e-07,1,0
3.41296e-07,1,0
3.97561e-07,1,0
4.53827e-07,1,0
5.07126e-07,1,0
5.55395e-07,1,0
6.03663e-07,1,0
6.51932e-07,1,0
7.00200e-07,1,0
7.48469e-07,1,0
7.82555e-07,1,0
7.58266e-07,1,0
7.33977e-07,1,0
7.09688e-07,1,0
6.85399e-07,1,0
6.61110e-07,1,0
6.36821e-07,1,0
6.12532e-07,1,0
5.88243e-07,1,0
5.63954e-07,1,0
5.39665e-07,1,0
5.15376e-07,1,0
4.91087e-07,1,0
4.66798e-07,1,0
4.42509e-07,1,0
4.18219e-07,1,0
3.93930e-07,1,0
3.69641e-07,1,0
3.45352e-07,1,0
3.21063e-07,1,0
2.96774e-07,1,0
2.72485e-07,1,0
2.48196e-07,1,0
2.23907e-07,1,0
1.99618e-07,1,0
1.75329e-07,1,0
1.63736e-07,1,0
1.59403e-07,1,0
1.55070e-07,1,0
1.50738e-07,1,0
1.46405e-07,1,0
1.33893e-07,1,0
9.90297e-08,1,0
6.41665e-08,1,0
2.93032e-08,1,0
-5.55999e-09,1,0
-4.04232e-08,1,0
-3.78076e-08,1,0
-3.30882e-08,1,0
-2.83688e-08,1,0
-2.36494e-08,1,0
-1.89300e-08,1,0
-1.42106e-08,1,0
-9.49116e-09,1,0
-4.77175e-09,1,0
-5.23401e-11,1,0
4.66707e-09,1,0
9.38648e-09,1,0
1.41059e-08,1,0
1.88253e-08,1,0
2.35447e-08,1,0
2.82641e-08,1,0
3.29835e-08,1,0
3.77029e-08,1,0
4.24223e-08,1,0
4.71417e-08,1,0
5.18612e-08,1,0
5.65806e-08,1,0
6.13000e-08,1,0
6.60194e-08,1,0
7.07388e-08,1,0
7.54582e-08,1,0
8.43655e-08,1,0
1.03099e-07,1,0
1.21832e-07,1,0
1.40566e-07,1,0
1.59299e-07,1,0
1.78032e-07,1,0
1.55249e-07,1,0
1.31113e-07,1,0
1.06977e-07,1,0
8.28401e-08,1,0
5.87036e-08,1,0
3.45672e-08,1,0
1.04308e-08,1,0
-1.37057e-08,1,0
-3.78421e-08,1,0
-6.19786e-08,1,0
-8.61150e-08,1,0
-1.10251e-07,1,0
-1.34388e-07,1,0
-1.58524e-07,1,0
-1.82661e-07,1,0
-2.06797e-07,1,0
-2.30934e-07,1,0
-2.55070e-07,1,0
-2.79207e-07,1,0
-3.03343e-07,1,0
-3.27479e-07,1,0
-3.51616e-07,1,0
-3.75752e-07,1,0
-3.99889e-07,1,0
-4.24025e-07,1,0
-4.48162e-07,1,0
-4.72298e-07,1,0
-4.70193e-07,1,0
-4.61765e-07,1,0
-4.53337e-07,1,0
-4.44909e-07,1,0
-4.33126e-07,1,0
-4.18551e-07,1,0
-4.03977e-07,1,0
-3.89403e-07,1,0
-3.74829e-07,1,0
-3.60255e-07,1,0
-3.45681e-07,1,0
-3.31106e-07,1,0
-3.16532e-07,1,0
-3.01958e-07,1,0
-2.87384e-07,1,0
-2.72810e-07,1,0
-2.58236e-07,1,0
-2.43661e-07,1,0
-2.29087e-07,1,0
-2.14513e-07,1,0
-1.99939e-07,1,0
-1.85365e-07,1,0
-1.70790e-07,1,0
-1.56216e-07,1,0
-1.41642e-07,1,0
-1.27068e-07,1,0
-1.12494e-07,1,0
-9.79196e-08,1,0
-8.33454e-08,1,0
-6.87712e-08,1,0
-5.41970e-08,1,0
-3.96229e-08,1,0
-2.56020e-08,1,0
-3.66673e-08,1,0
-4.77326e-08,1,0
-5.87979e-08,1,0
-6.98632e-08,1,0
-8.09285e-08,1,0
-9.19938e-08,1,0
-1.03059e-07,1,0
-1.14124e-07,1,0
-1.25190e-07,1,0
-1.36255e-07,1,0
-1.47320e-07,1,0
-1.58386e-07,1,0
-1.69451e-07,1,0
-1.80516e-07,1,0
-1.91581e-07,1,0
-2.02647e-07,1,0
-2.13712e-07,1,0
-2.24777e-07,1,0
-2.35843e-07,1,0
-2.46908e-07,1,0
-2.57973e-07,1,0
-2.69038e-07,1,0
-2.80104e-07,1,0
-2.91169e-07,1,0
-3.02234e-07,1,0
-3.13844e-07,1,0
-3.35297e-07,1,0
-3.56750e-07,1,0
-3.78202e-07,1,0
-3.99655e-07,1,0
-3.95815e-07,1,0
-3.68860e-07,1,0
-3.41904e-07,1,0
-3.14949e-07,1,0
-2.87994e-07,1,0
-2.90796e-07,1,0
-2.96374e-07,1,0
-3.01953e-07,1,0
-3.07532e-07,1,0
-3.13110e-07,1,0
-3.18689e-07,1,0
-3.24267e-07,1,0
-3.29846e-07,1,0
-3.35425e-07,1,0
-3.41003e-07,1,0
-3.46582e-07,1,0
-3.52160e-07,1,0
-3.57739e-07,1,0
-3.63318e-07,1,0
-3.68896e-07,1,0
-3.74475e-07,1,0
-3.80053e-07,1,0
-3.85632e-07,1,0
-3.91211e-07,1,0
-3.96789e-07,1,0
-4.02368e-07,1,0
-4.07946e-07,1,0
-4.13525e-07,1,0
-4.19104e-07,1,0
-4.24682e-07,1,0
-4.29601e-07,1,0
-4.14900e-07,1,0
-4.00200e-07,1,0
-3.85499e-07,1,0
-3.70798e-07,1,0
-3.56098e-07,1,0
-3.41397e-07,1,0
-3.26696e-07,1,0
-3.11995e-07,1,0
-2.97295e-07,1,0
-2.82594e-07,1,0
-2.67893e-07,1,0
-2.53193e-07,1,0
-2.38492e-07,1,0
-2.23791e-07,1,0
-2.09091e-07,1,0
-1.94390e-07,1,0
-1.79689e-07,1,0
-1.64988e-07,1,0
-1.50288e-07,1,0
-1.35587e-07,1,0
-1.20886e-07,1,0
-1.06186e-07,1,0
-9.14849e-08,1,0
-7.67842e-08,1,0
-7.82801e-08,1,0
-9.45533e-08,1,0
-1.10827e-07,1,0
-1.27100e-07,1,0
-1.43373e-07,1,0
-1.59646e-07,1,0
-1.88582e-07,1,0
-2.30078e-07,1,0
-2.71575e-07,1,0
-3.13071e-07,1,0
-3.54567e-07,1,0
-3.96064e-07,1,0
-4.24268e-07,1,0
-4.20158e-07,1,0
-4.16048e-07,1,0
-4.11938e-07,1,0
-4.07828e-07,1,0
-4.03718e-07,1,0
-3.99608e-07,1,0
-3.95498e-07,1,0
-3.91388e-07,1,0
-3.87278e-07,1,0
-3.83167e-07,1,0
-3.79057e-07,1,0
-3.74947e-07,1,0
-3.70837e-07,1,0
-3.66727e-07,1,0
-3.62617e-07,1,0
-3.58507e-07,1,0
-3.54397e-07,1,0
-3.50287e-07,1,0
-3.46177e-07,1,0
-3.42067e-07,1,0
-3.37956e-07,1,0
-3.33846e-07,1,0
-3.29736e-07,1,0
-3.25626e-07,1,0
-3.21516e-07,1,0
-3.17406e-07,1,0
-3.13296e-07,1,0
-3.09186e-07,1,0
-3.05076e-07,1,0
-3.00966e-07,1,0
-2.96856e-07,1,0
-2.92745e-07,1,0
-2.88635e-07,1,0
-2.84525e-07,1,0
-2.80415e-07,1,0
-2.76305e-07,1,0
-2.72195e-07,1,0
-2.68085e-07,1,0
-2.63975e-07,1,0
-2.59865e-07,1,0
-2.55755e-07,1,0
-2.51644e-07,1,0
-2.32272e-07,1,0
-1.86265e-07,1,0
-1.40258e-07,1,0
-9.42519e-08,1,0
-4.82453e-08,1,0
-2.23873e-09,1,0
4.37678e-08,1,0
4.65631e-08,1,0
3.43875e-08,1,0
2.22120e-08,1,0
1.00365e-08,1,0
-2.13902e-09,1,0
-1.43145e-08,1,0
-2.64901e-08,1,0
-3.86656e-08,1,0
-5.08411e-08,1,0
-6.30166e-08,1,0
-7.51922e-08,1,0
-8.73677e-08,1,0
-9.95432e-08,1,0
-1.11719e-07,1,0
-1.23894e-07,1,0
-1.36070e-07,1,0
-1.48245e-07,1,0
-1.60421e-07,1,0
-1.72596e-07,1,0
-1.84772e-07,1,0
-1.96947e-07,1,0
-2.09123e-07,1,0
-2.21298e-07,1,0
-2.33474e-07,1,0
-2.45649e-07,1,0
-2.57825e-07,1,0
-2.70001e-07,1,0
-2.82176e-07,1,0
-2.94352e-07,1,0
-3.06527e-07,1,0
-3.18023e-07,1,0
-3.15460e-07,1,0
-3.12896e-07,1,0
-3.10332e-07,1,0
-3.07769e-07,1,0
-3.05205e-07,1,0
-3.02642e-07,1,0
1.70251e-07,1,0
1.90061e-07,1,0
2.09870e-07,1,0
2.25679e-07,1,0
2.37041e-07,1,0
2.48402e-07,1,0
2.59764e-07,1,0
2.71125e-07,1,0
2.82487e-07,1,0
2.93848e-07,1,0
3.05210e-07,1,0
3.16571e-07,1,0
3.27932e-07,1,0
3.39294e-07,1,0
3.50655e-07,1,0
3.62017e-07,1,0
3.73378e-07,1,0
3.84740e-07,1,0
3.96101e-07,1,0
4.07463e-07,1,0
4.18824e-07,1,0
4.30186e-07,1,0
4.41547e-07,1,0
4.52909e-07,1,0
4.64270e-07,1,0
4.75632e-07,1,0
4.86993e-07,1,0
4.98355e-07,1,0
5.09716e-07,1,0
5.21078e-07,1,0
5.32439e-07,1,0
5.43801e-07,1,0
5.55162e-07,1,0
5.53961e-07,1,0
5.52203e-07,1,0
5.53225e-07,1,0
5.59722e-07,1,0
5.66220e-07,1,0
5.72717e-07,1,0
5.79215e-07,1,0
5.85712e-07,1,0
5.92209e-07,1,0
5.98707e-07,1,0
6.05204e-07,1,0
6.11702e-07,1,0
6.18199e-07,1,0
6.24697e-07,1,0
6.31194e-07,1,0
6.37691e-07,1,0
6.44189e-07,1,0
6.50686e-07,1,0
6.57184e-07,1,0
6.63681e-07,1,0
6.70179e-07,1,0
6.76676e-07,1,0
6.83173e-07,1,0
6.89671e-07,1,0
6.96168e-07,1,0
7.02666e-07,1,0
7.09163e-07,1,0
7.15661e-07,1,0
7.22158e-07,1,0
7.28655e-07,1,0
7.35153e-07,1,0
7.41030e-07,1,0
7.46862e-07,1,0
7.50561e-07,1,0
7.45435e-07,1,0
7.40309e-07,1,0
7.35183e-07,1,0
7.30057e-07,1,0
7.24930e-07,1,0
7.19804e-07,1,0
7.14678e-07,1,0
7.09552e-07,1,0
7.04426e-07,1,0
6.99300e-07,1,0
6.94174e-07,1,0
6.89048e-07,1,0
6.83922e-07,1,0
6.78796e-07,1,0
6.73670e-07,1,0
6.68544e-07,1,0
6.63417e-07,1,0
6.58291e-07,1,0
6.53165e-07,1,0
6.48039e-07,1,0
6.42913e-07,1,0
6.37787e-07,1,0
6.32661e-07,1,0
6.27535e-07,1,0
6.22409e-07,1,0
6.17283e-07,1,0
6.12157e-07,1,0
6.04913e-07,1,0
5.79395e-07,1,0
5.53877e-07,1,0
5.34188e-07,1,0
5.17145e-07,1,0
5.00102e-07,1,0
4.83059e-07,1,0
4.66017e-07,1,0
4.48974e-07,1,0
4.31931e-07,1,0
4.14888e-07,1,0
3.97845e-07,1,0
3.80802e-07,1,0
3.63759e-07,1,0
3.46716e-07,1,0
3.29673e-07,1,0
3.12630e-07,1,0
2.95587e-07,1,0
2.78544e-07,1,0
2.61501e-07,1,0
2.44458e-07,1,0
2.27415e-07,1,0
2.10372e-07,1,0
1.93329e-07,1,0
1.76286e-07,1,0
1.59243e-07,1,0
1.42200e-07,1,0
1.25157e-07,1,0
1.08115e-07,1,0
9.10716e-08,1,0
7.40286e-08,1,0
6.70525e-08,1,0
8.72879e-08,1,0
1.07523e-07,1,0
1.18413e-07,1,0
1.21300e-07,1,0
1.24186e-07,1,0
1.27072e-07,1,0
1.29959e-07,1,0
1.32845e-07,1,0
1.35732e-07,1,0
1.38618e-07,1,0
1.41505e-07,1,0
1.44391e-07,1,0
1.47278e-07,1,0
1.50164e-07,1,0
1.53051e-07,1,0
1.55937e-07,1,0
1.58824e-07,1,0
1.61710e-07,1,0
1.64596e-07,1,0
1.67483e-07,1,0
1.70369e-07,1,0
1.73256e-07,1,0
1.76142e-07,1,0
1.79029e-07,1,0
1.81915e-07,1,0
1.84802e-07,1,0
1.87688e-07,1,0
1.90575e-07,1,0
1.93461e-07,1,0
1.96347e-07,1,0
1.99234e-07,1,0
2.02120e-07,1,0
2.05007e-07,1,0
2.07893e-07,1,0
2.11155e-07,1,0
2.23673e-07,1,0
2.36239e-07,1,0
2.66277e-07,1,0
2.96316e-07,1,0
3.26354e-07,1,0
3.56392e-07,1,0
3.86431e-07,1,0
4.16469e-07,1,0
4.46508e-07,1,0
4.76546e-07,1,0
5.06584e-07,1,0
5.36623e-07,1,0
5.66661e-07,1,0
5.96699e-07,1,0
6.26738e-07,1,0
6.56776e-07,1,0
6.86814e-07,1,0
7.16853e-07,1,0
7.46891e-07,1,0
7.76929e-07,1,0
8.06968e-07,1,0
8.37006e-07,1,0
8.67044e-07,1,0
8.97083e-07,1,0
9.27121e-07,1,0
9.57159e-07,1,0
9.87198e-07,1,0
1.01724e-06,1,0
1.04727e-06,1,0
1.07022e-06,1,0
1.04663e-06,1,0
1.02306e-06,1,0
9.99748e-07,1,0
9.76434e-07,1,0
9.53120e-07,1,0
9.29806e-07,1,0
9.06492e-07,1,0
8.83179e-07,1,0
8.59865e-07,1,0
8.36551e-07,1,0
8.13237e-07,1,0
7.89923e-07,1,0
7.66609e-07,1,0
7.43295e-07,1,0
7.19982e-07,1,0
6.96668e-07,1,0
6.73354e-07,1,0
6.50040e-07,1,0
6.26726e-07,1,0
6.03412e-07,1,0
5.80099e-07,1,0
5.56785e-07,1,0
5.33471e-07,1,0
5.10157e-07,1,0
4.86843e-07,1,0
4.63529e-07,1,0
4.40216e-07,1,0
4.16902e-07,1,0
3.93588e-07,1,0
3.70274e-07,1,0
3.52863e-07,1,0
3.46193e-07,1,0
3.34291e-07,1,0
3.19965e-07,1,0
3.05639e-07,1,0
2.91314e-07,1,0
2.76988e-07,1,0
2.62662e-07,1,0
2.48337e-07,1,0
2.34011e-07,1,0
2.19685e-07,1,0
2.05360e-07,1,0
1.91034e-07,1,0
1.76708e-07,1,0
1.62383e-07,1,0
1.48057e-07,1,0
1.33731e-07,1,0
1.19406e-07,1,0
1.05080e-07,1,0
9.07542e-08,1,0
7.64285e-08,1,0
6.21028e-08,1,0
4.77772e-08,1,0
3.34515e-08,1,0
1.91258e-08,1,0
4.80015e-09,1,0
-9.52552e-09,1,0
-2.38512e-08,1,0
-3.81769e-08,1,0
-5.25025e-08,1,0
-6.68282e-08,1,0
-6.86917e-08,1,0
-6.16309e-08,1,0
-5.52731e-08,1,0
-5.48126e-08,1,0
-5.43522e-08,1,0
-5.38917e-08,1,0
-5.34313e-08,1,0
-5.29708e-08,1,0
-5.25103e-08,1,0
-5.20499e-08,1,0
-5.15894e-08,1,0
-5.11290e-08,1,0
-5.06685e-08,1,0
-5.02081e-08,1,0
-4.97476e-08,1,0
-4.92872e-08,1,0
-4.88267e-08,1,0
-4.83663e-08,1,0
-4.79058e-08,1,0
-4.74454e-08,1,0
-4.69849e-08,1,0
-4.65245e-08,1,0
-4.60640e-08,1,0
-4.56036e-08,1,0
-4.51431e-08,1,0
-4.46827e-08,1,0
-4.42222e-08,1,0
-4.37618e-08,1,0
-4.33013e-08,1,0
-4.28409e-08,1,0
-4.23804e-08,1,0
-3.85186e-08,1,0
-3.26972e-08,1,0
-2.68759e-08,1,0
-2.10545e-08,1,0
-1.52332e-08,1,0
-9.41181e-09,1,0
-3.59045e-09,1,0
2.23091e-09,1,0
8.05227e-09,1,0
1.38736e-08,1,0
1.96950e-08,1,0
2.55163e-08,1,0
3.13377e-08,1,0
3.71591e-08,1,0
4.29804e-08,1,0
4.88018e-08,1,0
5.46231e-08,1,0
6.04445e-08,1,0
6.62658e-08,1,0
7.20872e-08,1,0
7.79086e-08,1,0
8.37299e-08,1,0
8.95513e-08,1,0
9.53726e-08,1,0
1.01194e-07,1,0
1.07015e-07,1,0
1.12837e-07,1,0
1.18658e-07,1,0
1.24479e-07,1,0
1.13532e-07,1,0
9.59836e-08,1,0
9.39501e-08,1,0
1.00094e-07,1,0
9.35685e-08,1,0
7.83207e-08,1,0
6.30730e-08,1,0
4.78252e-08,1,0
3.25775e-08,1,0
1.73297e-08,1,0
2.08199e-09,1,0
-1.31658e-08,1,0
-2.84135e-08,1,0
-4.36613e-08,1,0
-5.89090e-08,1,0
-7.41568e-08,1,0
-8.94045e-08,1,0
-1.04652e-07,1,0
-1.19900e-07,1,0
-1.35148e-07,1,0
-1.50396e-07,1,0
-1.65643e-07,1,0
-1.80891e-07,1,0
-1.96139e-07,1,0
-2.11387e-07,1,0
-2.26634e-07,1,0
-2.41882e-07,1,0
-2.57130e-07,1,0
-2.72378e-07,1,0
-2.87625e-07,1,0
-3.02873e-07,1,0
-3.18121e-07,1,0
-3.33369e-07,1,0
-3.24401e-07,1,0
-3.05410e-07,1,0
-2.98348e-07,1,0
-3.09147e-07,1,0
-3.19946e-07,1,0
-3.30745e-07,1,0
-3.41544e-07,1,0
-3.52343e-07,1,0
-3.63143e-07,1,0
-3.73942e-07,1,0
-3.84741e-07,1,0
-3.95540e-07,1,0
-4.06339e-07,1,0
-4.17138e-07,1,0
-4.27937e-07,1,0
-4.38737e-07,1,0
-4.49536e-07,1,0
-4.60335e-07,1,0
-4.71134e-07,1,0
-4.81933e-07,1,0
-4.92732e-07,1,0
-5.03531e-07,1,0
-5.14331e-07,1,0
-5.25130e-07,1,0
-5.35929e-07,1,0
-5.46728e-07,1,0
-5.57527e-07,1,0
-5.68326e-07,1,0
-5.79126e-07,1,0
-5.89925e-07,1,0
-6.00724e-07,1,0
-5.90102e-07,1,0
-5.73751e-07,1,0
-5.57399e-07,1,0
-5.41048e-07,1,0
-5.24697e-07,1,0
-5.08346e-07,1,0
-4.91995e-07,1,0
-4.75643e-07,1,0
-4.59292e-07,1,0
-4.42941e-07,1,0
-4.26590e-07,1,0
-4.10239e-07,1,0
-3.93887e-07,1,0
-3.77536e-07,1,0
-3.61185e-07,1,0
-3.44834e-07,1,0
-3.28483e-07,1,0
-3.12132e-07,1,0
-2.95780e-07,1,0
-2.79429e-07,1,0
-2.63078e-07,1,0
-2.46727e-07,1,0
-2.30376e-07,1,0
-2.14024e-07,1,0
-1.97673e-07,1,0
-1.81322e-07,1,0
-1.64971e-07,1,0
-1.48620e-07,1,0
-1.32268e-07,1,0
-1.53616e-07,1,0
-1.77187e-07,1,0
-1.72170e-07,1,0
-1.62739e-07,1,0
-1.69962e-07,1,0
-1.82540e-07,1,0
-1.95118e-07,1,0
-2.07696e-07,1,0
-2.20273e-07,1,0
-2.32851e-07,1,0
-2.45429e-07,1,0
-2.58007e-07,1,0
-2.70584e-07,1,0
-2.83162e-07,1,0
-2.95740e-07,1,0
-3.08317e-07,1,0
-3.20895e-07,1,0
-3.33473e-07,1,0
-3.46051e-07,1,0
-3.58628e-07,1,0
-3.71206e-07,1,0
-3.83784e-07,1,0
-3.96362e-07,1,0
-4.08939e-07,1,0
-4.21517e-07,1,0
-4.34095e-07,1,0
-4.46672e-07,1,0
-4.59250e-07,1,0
-4.71828e-07,1,0
-4.84406e-07,1,0
-4.96983e-07,1,0
-5.09561e-07,1,0
-5.22139e-07,1,0
-5.17823e-07,1,0
-5.11413e-07,1,0
-5.04727e-07,1,0
-4.97555e-07,1,0
-4.90382e-07,1,0
-4.83210e-07,1,0
-4.76037e-07,1,0
-4.68865e-07,1,0
-4.61692e-07,1,0
-4.54520e-07,1,0
-4.47347e-07,1,0
-4.40175e-07,1,0
-4.33002e-07,1,0
-4.25830e-07,1,0
-4.18658e-07,1,0
-4.11485e-07,1,0
-4.04313e-07,1,0
-3.97140e-07,1,0
-3.89968e-07,1,0
-3.82795e-07,1,0
-3.75623e-07,1,0
-3.68450e-07,1,0
-3.61278e-07,1,0
-3.54105e-07,1,0
-3.46933e-07,1,0
-3.39761e-07,1,0
-3.32588e-07,1,0
-3.25416e-07,1,0
-3.18243e-07,1,0
-3.11071e-07,1,0
-3.03898e-07,1,0
-3.04367e-07,1,0
-3.05282e-07,1,0
-3.06197e-07,1,0
-3.07112e-07,1,0
-3.08026e-07,1,0
-3.08941e-07,1,0
-3.09856e-07,1,0
-3.10771e-07,1,0
-3.11685e-07,1,0
-3.12600e-07,1,0
-3.13515e-07,1,0
-3.14430e-07,1,0
-3.15344e-07,1,0
-3.16259e-07,1,0
-3.17174e-07,1,0
-3.18089e-07,1,0
-3.19003e-07,1,0
-3.19918e-07,1,0
-3.20833e-07,1,0
-3.21748e-07,1,0
-3.22663e-07,1,0
-3.23577e-07,1,0
-3.24492e-07,1,0
-3.25407e-07,1,0
-3.26322e-07,1,0
-3.27236e-07,1,0
-3.28151e-07,1,0
-3.29066e-07,1,0
-3.32197e-07,1,0
-3.37323e-07,1,0
-3.42449e-07,1,0
-9.57405e-08,1,0
-9.14803e-08,1,0
-7.37741e-08,1,0
-5.60679e-08,1,0
-3.83617e-08,1,0
-2.06555e-08,1,0
-2.94926e-09,1,0
1.47570e-08,1,0
3.24632e-08,1,0
5.01694e-08,1,0
6.78756e-08,1,0
8.55818e-08,1,0
1.03288e-07,1,0
1.20994e-07,1,0
1.38700e-07,1,0
1.56407e-07,1,0
1.74113e-07,1,0
1.91819e-07,1,0
2.09525e-07,1,0
2.27231e-07,1,0
2.44938e-07,1,0
2.62644e-07,1,0
2.80350e-07,1,0
2.98056e-07,1,0
3.15763e-07,1,0
3.33469e-07,1,0
3.51175e-07,1,0
3.68881e-07,1,0
3.86587e-07,1,0
4.04294e-07,1,0
4.22000e-07,1,0
4.39706e-07,1,0
4.57412e-07,1,0
4.75118e-07,1,0
4.92825e-07,1,0
5.10531e-07,1,0
5.28237e-07,1,0
5.45943e-07,1,0
5.63649e-07,1,0
5.42347e-07,1,0
5.18908e-07,1,0
4.96919e-07,1,0
4.74931e-07,1,0
4.52943e-07,1,0
4.30954e-07,1,0
4.08966e-07,1,0
3.86978e-07,1,0
3.64990e-07,1,0
3.43001e-07,1,0
3.21013e-07,1,0
2.99025e-07,1,0
2.77036e-07,1,0
2.55048e-07,1,0
2.33060e-07,1,0
2.11072e-07,1,0
1.89083e-07,1,0
1.67095e-07,1,0
1.45107e-07,1,0
1.23118e-07,1,0
1.01130e-07,1,0
7.91419e-08,1,0
5.71536e-08,1,0
3.51653e-08,1,0
1.31770e-08,1,0
-8.81129e-09,1,0
-3.07996e-08,1,0
-5.27879e-08,1,0
-3.90665e-08,1,0
-1.75787e-08,1,0
3.90897e-09,1,0
2.53967e-08,1,0
4.68844e-08,1,0
6.83721e-08,1,0
8.98598e-08,1,0
1.11348e-07,1,0
1.32835e-07,1,0
1.54323e-07,1,0
1.75811e-07,1,0
1.97298e-07,1,0
2.18786e-07,1,0
2.40274e-07,1,0
2.61762e-07,1,0
2.83249e-07,1,0
3.04737e-07,1,0
3.26225e-07,1,0
3.47712e-07,1,0
3.69200e-07,1,0
3.90688e-07,1,0
4.12176e-07,1,0
4.33663e-07,1,0
4.55151e-07,1,0
4.76639e-07,1,0
4.98126e-07,1,0
5.19614e-07,1,0
5.41102e-07,1,0
5.61433e-07,1,0
5.37680e-07,1,0
5.11304e-07,1,0
4.84928e-07,1,0
4.58551e-07,1,0
4.32175e-07,1,0
4.05799e-07,1,0
3.79423e-07,1,0
3.53047e-07,1,0
3.26671e-07,1,0
3.00295e-07,1,0
2.73919e-07,1,0
2.47542e-07,1,0
2.21166e-07,1,0
1.94790e-07,1,0
1.68414e-07,1,0
1.42038e-07,1,0
1.15662e-07,1,0
8.92857e-08,1,0
6.29096e-08,1,0
3.65335e-08,1,0
1.01574e-08,1,0
-1.62188e-08,1,0
-4.25949e-08,1,0
-6.89710e-08,1,0
-9.53471e-08,1,0
-1.21723e-07,1,0
-1.48099e-07,1,0
-1.74476e-07,1,0
-2.00852e-07,1,0
-2.27228e-07,1,0
-2.53604e-07,1,0
-2.73745e-07,1,0
-2.71975e-07,1,0
-2.66946e-07,1,0
-2.61916e-07,1,0
-2.56887e-07,1,0
-2.51857e-07,1,0
-2.46827e-07,1,0
-2.41798e-07,1,0
-2.36768e-07,1,0
-2.31739e-07,1,0
-2.26709e-07,1,0
-2.21680e-07,1,0
-2.16650e-07,1,0
-2.11620e-07,1,0
-2.06591e-07,1,0
-2.01561e-07,1,0
-1.96532e-07,1,0
-1.91502e-07,1,0
-1.86472e-07,1,0
-1.81443e-07,1,0
-1.76413e-07,1,0
-1.71384e-07,1,0
-1.66354e-07,1,0
-1.61325e-07,1,0
-1.56295e-07,1,0
-1.51265e-07,1,0
-1.46236e-07,1,0
-1.41206e-07,1,0
-1.36177e-07,1,0
-1.31147e-07,1,0
-1.26117e-07,1,0
-1.18025e-07,1,0
-1.07689e-07,1,0
-1.07574e-07,1,0
-1.15119e-07,1,0
-1.22664e-07,1,0
-1.30210e-07,1,0
-1.37755e-07,1,0
-1.45300e-07,1,0
-1.52845e-07,1,0
-1.60390e-07,1,0
-1.67935e-07,1,0
-1.75481e-07,1,0
-1.83026e-07,1,0
-1.90571e-07,1,0
-1.98116e-07,1,0
-2.05661e-07,1,0
-2.13207e-07,1,0
-2.20752e-07,1,0
-2.28297e-07,1,0
-2.35842e-07,1,0
-2.43387e-07,1,0
-2.50932e-07,1,0
-2.58478e-07,1,0
-2.66023e-07,1,0
-2.73568e-07,1,0
-2.81113e-07,1,0
-2.88658e-07,1,0
-2.96203e-07,1,0
-3.03749e-07,1,0
-3.11294e-07,1,0
