"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.11919e-04,1,0
-2.28070e-04,1,0
-2.44220e-04,1,0
-2.60371e-04,1,0
-2.76521e-04,1,0
-2.92672e-04,1,0
-3.08822e-04,1,0
-3.24972e-04,1,0
-3.41123e-04,1,0
-3.57273e-04,1,0
-3.73424e-04,1,0
-3.89574e-04,1,0
-4.05725e-04,1,0
-4.21875e-04,1,0
-4.37556e-04,1,0
-4.52203e-04,1,0
-4.66851e-04,1,0
-4.81498e-04,1,0
-4.96145e-04,1,0
-5.10793e-04,1,0
-5.25440e-04,1,0
-5.40088e-04,1,0
-5.54735e-04,1,0
-5.69382e-04,1,0
-5.84030e-04,1,0
-5.98677e-04,1,0
-6.13325e-04,1,0
-6.27972e-04,1,0
-6.42619e-04,1,0
-6.57267e-04,1,0
-6.71914e-04,1,0
-6.86562e-04,1,0
-7.01209e-04,1,0
-7.15856e-04,1,0
-7.30504e-04,1,0
-7.45151e-04,1,0
-7.59799e-04,1,0
-7.74446e-04,1,0
-7.89093e-04,1,0
-8.03741e-04,1,0
-8.18388e-04,1,0
-8.33035e-04,1,0
-8.47683e-04,1,0
-8.62330e-04,1,0
-8.76978e-04,1,0
-8.91703e-04,1,0
-9.06970e-04,1,0
-9.22237e-04,1,0
-9.37505e-04,1,0
-9.52772e-04,1,0
-9.68039e-04,1,0
-9.83307e-04,1,0
-9.98574e-04,1,0
-1.01384e-03,1,0
-1.02911e-03,1,0
-1.04438e-03,1,0
-1.05964e-03,1,0
-1.07491e-03,1,0
-1.09018e-03,1,0
-1.10545e-03,1,0
-1.12071e-03,1,0
-1.13598e-03,1,0
-1.15125e-03,1,0
-1.16651e-03,1,0
-1.18178e-03,1,0
-1.19705e-03,1,0
-1.21232e-03,1,0
-1.22758e-03,1,0
-1.24285e-03,1,0
-1.25812e-03,1,0
-1.27339e-03,1,0
-1.28865e-03,1,0
-1.30392e-03,1,0
-1.31919e-03,1,0
-1.33446e-03,1,0
-1.34972e-03,1,0
-1.36499e-03,1,0
-1.37611e-03,1,0
-1.38694e-03,1,0
-1.39778e-03,1,0
-1.40862e-03,1,0
-1.41946e-03,1,0
-1.43030e-03,1,0
-1.44114e-03,1,0
-1.45198e-03,1,0
-1.46282e-03,1,0
-1.47365e-03,1,0
-1.48449e-03,1,0
-1.49533e-03,1,0
-1.50617e-03,1,0
-1.51701e-03,1,0
-1.52785e-03,1,0
-1.53869e-03,1,0
-1.54953e-03,1,0
-1.56036e-03,1,0
-1.57120e-03,1,0
-1.58204e-03,1,0
-1.59288e-03,1,0
-1.60372e-03,1,0
-1.61456e-03,1,0
-1.62540e-03,1,0
-1.63624e-03,1,0
-1.64708e-03,1,0
-1.65791e-03,1,0
-1.66875e-03,1,0
-1.67959e-03,1,0
-1.69043e-03,1,0
-1.70127e-03,1,0
-1.71640e-03,1,0
-1.73296e-03,1,0
-1.74952e-03,1,0
-1.76608e-03,1,0
-1.78264e-03,1,0
-1.79920e-03,1,0
-1.81576e-03,1,0
-1.83232e-03,1,0
-1.84888e-03,1,0
-1.86544e-03,1,0
-1.88200e-03,1,0
-1.89856e-03,1,0
-1.91512e-03,1,0
-1.93168e-03,1,0
-1.94824e-03,1,0
-1.96480e-03,1,0
-1.98136e-03,1,0
-1.99792e-03,1,0
-2.01448e-03,1,0
-2.03104e-03,1,0
-2.04760e-03,1,0
-2.06416e-03,1,0
-2.08072e-03,1,0
-2.09727e-03,1,0
-2.11383e-03,1,0
-2.13039e-03,1,0
-2.14695e-03,1,0
-2.16351e-03,1,0
-2.18007e-03,1,0
-2.19663e-03,1,0
-2.21319e-03,1,0
-2.22569e-03,1,0
-2.23504e-03,1,0
-2.24438e-03,1,0
-2.25372e-03,1,0
-2.26306e-03,1,0
-2.27240e-03,1,0
-2.28174e-03,1,0
-2.29109e-03,1,0
-2.30043e-03,1,0
-2.30977e-03,1,0
-2.31911e-03,1,0
-2.32845e-03,1,0
-2.33780e-03,1,0
-2.34714e-03,1,0
-2.35648e-03,1,0
-2.36582e-03,1,0
-2.37516e-03,1,0
-2.38451e-03,1,0
-2.39385e-03,1,0
-2.40319e-03,1,0
-2.41253e-03,1,0
-2.42187e-03,1,0
-2.43122e-03,1,0
-2.44056e-03,1,0
-2.44990e-03,1,0
-2.45924e-03,1,0
-2.46858e-03,1,0
-2.47792e-03,1,0
-2.48727e-03,1,0
-2.49661e-03,1,0
-2.50595e-03,1,0
-2.51511e-03,1,0
-2.52397e-03,1,0
-2.53283e-03,1,0
-2.54168e-03,1,0
-2.55054e-03,1,0
-2.55940e-03,1,0
-2.56826e-03,1,0
-2.57712e-03,1,0
-2.58597e-03,1,0
-2.59483e-03,1,0
-2.60369e-03,1,0
-2.61255e-03,1,0
-2.62141e-03,1,0
-2.63026e-03,1,0
-2.63912e-03,1,0
-2.64798e-03,1,0
-2.65684e-03,1,0
-2.66570e-03,1,0
-2.67456e-03,1,0
-2.68341e-03,1,0
-2.69227e-03,1,0
-2.70113e-03,1,0
-2.70999e-03,1,0
-2.71885e-03,1,0
-2.72770e-03,1,0
-2.73656e-03,1,0
-2.74542e-03,1,0
-2.75428e-03,1,0
-2.76314e-03,1,0
-2.77199e-03,1,0
-2.78085e-03,1,0
-2.83509e-03,1,0
-3.08598e-03,1,0
-3.33687e-03,1,0
-3.58776e-03,1,0
-3.83865e-03,1,0
-4.08954e-03,1,0
-4.34043e-03,1,0
-4.59133e-03,1,0
-4.84222e-03,1,0
-5.09311e-03,1,0
-5.34400e-03,1,0
-5.59489e-03,1,0
-5.84578e-03,1,0
-6.09667e-03,1,0
-6.34756e-03,1,0
-6.59845e-03,1,0
-6.84934e-03,1,0
-7.10023e-03,1,0
-7.35112e-03,1,0
-7.60201e-03,1,0
-7.85290e-03,1,0
-8.10380e-03,1,0
-8.35469e-03,1,0
-8.60558e-03,1,0
-8.85647e-03,1,0
-9.10736e-03,1,0
-9.35825e-03,1,0
-9.60914e-03,1,0
-9.86003e-03,1,0
-1.01109e-02,1,0
-1.03618e-02,1,0
-1.06127e-02,1,0
-3.18984e-08,1,0
-2.41980e-08,1,0
-1.64976e-08,1,0
-8.79720e-09,1,0
-1.09678e-09,1,0
6.60363e-09,1,0
1.43040e-08,1,0
2.20045e-08,1,0
2.97049e-08,1,0
3.74053e-08,1,0
4.51057e-08,1,0
5.28061e-08,1,0
6.05065e-08,1,0
6.82070e-08,1,0
7.59074e-08,1,0
8.36078e-08,1,0
9.13082e-08,1,0
9.90086e-08,1,0
1.06709e-07,1,0
1.14409e-07,1,0
1.22110e-07,1,0
1.29810e-07,1,0
1.37511e-07,1,0
1.45211e-07,1,0
1.52912e-07,1,0
1.60612e-07,1,0
1.68312e-07,1,0
1.76013e-07,1,0
1.83713e-07,1,0
1.91414e-07,1,0
1.87530e-07,1,0
1.80862e-07,1,0
1.74194e-07,1,0
1.67526e-07,1,0
1.62508e-07,1,0
1.59603e-07,1,0
1.56698e-07,1,0
1.53793e-07,1,0
1.50888e-07,1,0
1.46869e-07,1,0
1.37374e-07,1,0
1.27880e-07,1,0
1.18385e-07,1,0
1.08891e-07,1,0
9.93959e-08,1,0
8.99013e-08,1,0
8.04067e-08,1,0
7.09121e-08,1,0
6.14175e-08,1,0
5.19229e-08,1,0
4.24283e-08,1,0
3.29337e-08,1,0
2.34391e-08,1,0
1.39446e-08,1,0
4.44996e-09,1,0
-5.04463e-09,1,0
-1.45392e-08,1,0
-2.40338e-08,1,0
-3.35284e-08,1,0
-4.30230e-08,1,0
-5.25176e-08,1,0
-6.20122e-08,1,0
-7.15068e-08,1,0
-8.10014e-08,1,0
-9.04960e-08,1,0
-9.99906e-08,1,0
-1.09485e-07,1,0
-1.18980e-07,1,0
-1.28474e-07,1,0
-1.37969e-07,1,0
-1.47464e-07,1,0
-1.57378e-07,1,0
-1.69694e-07,1,0
-1.82009e-07,1,0
-1.94325e-07,1,0
-2.06640e-07,1,0
-2.18956e-07,1,0
-2.31271e-07,1,0
-2.43587e-07,1,0
-2.55902e-07,1,0
-2.68218e-07,1,0
-2.80533e-07,1,0
-2.92849e-07,1,0
-3.05164e-07,1,0
-3.17480e-07,1,0
-3.29796e-07,1,0
-3.33722e-07,1,0
-3.30579e-07,1,0
-3.27436e-07,1,0
-3.24293e-07,1,0
-3.21150e-07,1,0
-3.18007e-07,1,0
-3.14864e-07,1,0
-3.11721e-07,1,0
-3.08578e-07,1,0
-3.05436e-07,1,0
-3.02293e-07,1,0
-2.99150e-07,1,0
-2.96007e-07,1,0
-2.92864e-07,1,0
-2.89721e-07,1,0
-2.86578e-07,1,0
-2.83435e-07,1,0
-2.80292e-07,1,0
-2.77149e-07,1,0
-2.74006e-07,1,0
-2.70863e-07,1,0
-2.67721e-07,1,0
-2.64578e-07,1,0
-2.61435e-07,1,0
-2.58292e-07,1,0
-2.55149e-07,1,0
-2.52006e-07,1,0
-2.41692e-07,1,0
-2.19580e-07,1,0
-1.97469e-07,1,0
-1.75357e-07,1,0
-1.53246e-07,1,0
-1.31134e-07,1,0
-1.09022e-07,1,0
-1.07070e-07,1,0
-1.11717e-07,1,0
-1.16364e-07,1,0
-1.21011e-07,1,0
-1.25658e-07,1,0
-1.30304e-07,1,0
-1.34951e-07,1,0
-1.39598e-07,1,0
-1.44245e-07,1,0
-1.48892e-07,1,0
-1.53539e-07,1,0
-1.58186e-07,1,0
-1.63412e-07,1,0
-1.70126e-07,1,0
-1.76840e-07,1,0
-1.83554e-07,1,0
-1.90268e-07,1,0
-1.96982e-07,1,0
-2.03697e-07,1,0
-2.10411e-07,1,0
-2.17125e-07,1,0
-2.23839e-07,1,0
-2.30553e-07,1,0
-2.37267e-07,1,0
-2.43981e-07,1,0
-2.50695e-07,1,0
-2.57409e-07,1,0
-2.64123e-07,1,0
-2.70837e-07,1,0
-2.77551e-07,1,0
-2.84265e-07,1,0
-2.90979e-07,1,0
-2.94241e-07,1,0
-2.94966e-07,1,0
-2.95692e-07,1,0
-2.96418e-07,1,0
-2.97144e-07,1,0
-2.97870e-07,1,0
-2.98595e-07,1,0
-2.99321e-07,1,0
-3.00047e-07,1,0
-3.00773e-07,1,0
-3.01498e-07,1,0
-3.02224e-07,1,0
-3.02950e-07,1,0
-3.03676e-07,1,0
-3.04899e-07,1,0
-3.10989e-07,1,0
-3.17079e-07,1,0
-3.23169e-07,1,0
-3.29259e-07,1,0
-3.35348e-07,1,0
-3.41438e-07,1,0
-3.47528e-07,1,0
-3.53618e-07,1,0
-3.59708e-07,1,0
-3.65798e-07,1,0
-3.71887e-07,1,0
-3.77977e-07,1,0
-3.84067e-07,1,0
-3.90157e-07,1,0
-3.96247e-07,1,0
-4.02337e-07,1,0
-4.08426e-07,1,0
-4.14551e-07,1,0
-4.20827e-07,1,0
-4.27103e-07,1,0
-4.33379e-07,1,0
-4.39656e-07,1,0
-4.45932e-07,1,0
-4.52208e-07,1,0
-4.58484e-07,1,0
-4.64760e-07,1,0
-4.71037e-07,1,0
-4.77313e-07,1,0
-4.83589e-07,1,0
-4.89865e-07,1,0
-4.96141e-07,1,0
-5.02418e-07,1,0
-5.08694e-07,1,0
-5.14970e-07,1,0
-5.21246e-07,1,0
-5.27522e-07,1,0
-5.33799e-07,1,0
-5.40075e-07,1,0
-5.46351e-07,1,0
-5.52627e-07,1,0
-5.58903e-07,1,0
-5.65180e-07,1,0
-5.71456e-07,1,0
-5.77732e-07,1,0
-5.84008e-07,1,0
-5.85959e-07,1,0
-5.87302e-07,1,0
-5.88646e-07,1,0
-5.89989e-07,1,0
-5.91332e-07,1,0
-5.92675e-07,1,0
-5.94018e-07,1,0
-5.93568e-07,1,0
-5.85132e-07,1,0
-5.76696e-07,1,0
-5.68261e-07,1,0
-5.59825e-07,1,0
-5.51389e-07,1,0
-5.42953e-07,1,0
-5.34517e-07,1,0
-5.26081e-07,1,0
-5.17645e-07,1,0
-5.10199e-07,1,0
-5.03427e-07,1,0
-4.96655e-07,1,0
-4.89884e-07,1,0
-4.83112e-07,1,0
-4.76340e-07,1,0
-4.69568e-07,1,0
-4.62796e-07,1,0
-4.56024e-07,1,0
-4.49252e-07,1,0
-4.42480e-07,1,0
-4.35708e-07,1,0
-4.28936e-07,1,0
-4.22164e-07,1,0
-4.15392e-07,1,0
-4.08620e-07,1,0
-4.01848e-07,1,0
-3.95076e-07,1,0
-3.88304e-07,1,0
-3.81532e-07,1,0
-3.74760e-07,1,0
-3.67988e-07,1,0
-3.61216e-07,1,0
-3.54444e-07,1,0
-3.47672e-07,1,0
-3.40900e-07,1,0
-3.33443e-07,1,0
-3.25386e-07,1,0
-3.17328e-07,1,0
-3.09271e-07,1,0
-3.01214e-07,1,0
-2.93157e-07,1,0
-2.85099e-07,1,0
-2.77042e-07,1,0
-2.68985e-07,1,0
-2.60927e-07,1,0
-2.52870e-07,1,0
-2.44813e-07,1,0
-2.36755e-07,1,0
-2.28698e-07,1,0
-2.20641e-07,1,0
-2.12583e-07,1,0
-2.04526e-07,1,0
-1.96469e-07,1,0
-1.88412e-07,1,0
-1.80390e-07,1,0
-1.72394e-07,1,0
-1.64399e-07,1,0
-1.56404e-07,1,0
-1.48408e-07,1,0
-1.40413e-07,1,0
-1.32418e-07,1,0
-1.24422e-07,1,0
-1.16427e-07,1,0
-1.08432e-07,1,0
-1.00436e-07,1,0
-9.24410e-08,1,0
-8.44457e-08,1,0
-7.64504e-08,1,0
-6.84550e-08,1,0
-6.04597e-08,1,0
-6.33935e-08,1,0
-7.63184e-08,1,0
-8.92432e-08,1,0
-1.02168e-07,1,0
-1.15093e-07,1,0
-1.28018e-07,1,0
-1.40942e-07,1,0
-1.38136e-07,1,0
-1.30347e-07,1,0
-1.22557e-07,1,0
-1.14767e-07,1,0
-1.06978e-07,1,0
-9.91881e-08,1,0
-9.13985e-08,1,0
-8.36088e-08,1,0
-7.58192e-08,1,0
-6.80296e-08,1,0
-6.02400e-08,1,0
-5.24504e-08,1,0
-4.46607e-08,1,0
-3.68711e-08,1,0
-2.90815e-08,1,0
-2.12919e-08,1,0
-1.35023e-08,1,0
-5.71265e-09,1,0
2.07697e-09,1,0
9.86659e-09,1,0
1.76562e-08,1,0
2.54458e-08,1,0
3.32354e-08,1,0
3.74925e-08,1,0
3.88796e-08,1,0
4.02668e-08,1,0
4.16539e-08,1,0
4.30410e-08,1,0
4.44281e-08,1,0
4.58152e-08,1,0
4.72023e-08,1,0
4.85894e-08,1,0
4.99766e-08,1,0
5.13637e-08,1,0
5.27508e-08,1,0
5.41379e-08,1,0
5.55250e-08,1,0
5.90637e-08,1,0
7.00448e-08,1,0
8.10259e-08,1,0
9.13333e-08,1,0
8.68588e-08,1,0
8.23844e-08,1,0
7.79099e-08,1,0
7.34355e-08,1,0
6.89610e-08,1,0
6.44866e-08,1,0
6.00121e-08,1,0
5.55376e-08,1,0
5.10632e-08,1,0
4.65887e-08,1,0
4.21143e-08,1,0
3.76398e-08,1,0
3.31654e-08,1,0
2.86909e-08,1,0
2.42165e-08,1,0
1.97420e-08,1,0
1.59121e-08,1,0
1.21846e-08,1,0
8.45708e-09,1,0
4.72956e-09,1,0
1.00204e-09,1,0
-2.72548e-09,1,0
-6.45300e-09,1,0
-1.01805e-08,1,0
-1.39080e-08,1,0
-1.76356e-08,1,0
-2.13631e-08,1,0
-2.50906e-08,1,0
-2.88181e-08,1,0
-3.25456e-08,1,0
-3.60174e-08,1,0
-3.25331e-08,1,0
-2.90489e-08,1,0
-2.55646e-08,1,0
-2.20804e-08,1,0
-1.85961e-08,1,0
-1.51119e-08,1,0
-1.16276e-08,1,0
-8.14337e-09,1,0
-4.65912e-09,1,0
-1.17487e-09,1,0
2.30938e-09,1,0
5.79363e-09,1,0
9.27788e-09,1,0
1.27621e-08,1,0
1.62464e-08,1,0
1.97306e-08,1,0
2.32149e-08,1,0
2.66991e-08,1,0
3.01834e-08,1,0
3.36676e-08,1,0
3.71519e-08,1,0
4.06361e-08,1,0
4.41204e-08,1,0
4.76046e-08,1,0
5.10889e-08,1,0
5.45731e-08,1,0
5.80574e-08,1,0
6.15416e-08,1,0
6.50259e-08,1,0
6.85101e-08,1,0
7.19944e-08,1,0
7.54786e-08,1,0
7.89629e-08,1,0
8.24471e-08,1,0
7.66254e-08,1,0
6.77152e-08,1,0
5.88051e-08,1,0
5.41402e-08,1,0
5.27666e-08,1,0
5.13930e-08,1,0
4.68490e-08,1,0
3.70300e-08,1,0
2.72109e-08,1,0
1.73918e-08,1,0
7.57278e-09,1,0
-2.24628e-09,1,0
-1.20653e-08,1,0
-2.18844e-08,1,0
-3.17035e-08,1,0
-4.15225e-08,1,0
-5.13416e-08,1,0
-6.11607e-08,1,0
-7.09797e-08,1,0
-8.07988e-08,1,0
-9.06179e-08,1,0
-1.00437e-07,1,0
-1.10256e-07,1,0
-1.20075e-07,1,0
-1.29894e-07,1,0
-1.39713e-07,1,0
-1.49532e-07,1,0
-1.59351e-07,1,0
-1.69170e-07,1,0
-1.78989e-07,1,0
-1.88808e-07,1,0
-1.98628e-07,1,0
-2.08447e-07,1,0
-2.18266e-07,1,0
-2.22373e-07,1,0
-2.16993e-07,1,0
-2.11614e-07,1,0
-2.06234e-07,1,0
-2.00855e-07,1,0
-1.95475e-07,1,0
-1.90095e-07,1,0
-1.84716e-07,1,0
-1.79336e-07,1,0
-1.73957e-07,1,0
-1.68577e-07,1,0
-1.63197e-07,1,0
-1.57818e-07,1,0
-1.52438e-07,1,0
-1.47058e-07,1,0
-1.41679e-07,1,0
-1.36299e-07,1,0
-1.30920e-07,1,0
-1.25540e-07,1,0
-1.20160e-07,1,0
-1.14781e-07,1,0
-1.09401e-07,1,0
-1.04022e-07,1,0
-9.86419e-08,1,0
-9.32623e-08,1,0
-8.78827e-08,1,0
-8.25031e-08,1,0
-7.71234e-08,1,0
-7.09132e-08,1,0
-6.32801e-08,1,0
-5.56470e-08,1,0
-4.91499e-08,1,0
-4.76301e-08,1,0
-4.61103e-08,1,0
-4.46162e-08,1,0
-5.06150e-08,1,0
-5.66137e-08,1,0
-6.26125e-08,1,0
-6.86113e-08,1,0
-7.46100e-08,1,0
-8.06088e-08,1,0
-8.66076e-08,1,0
-9.26063e-08,1,0
-9.86051e-08,1,0
-1.04604e-07,1,0
-1.10603e-07,1,0
-1.16601e-07,1,0
-1.22600e-07,1,0
-1.28599e-07,1,0
-1.34598e-07,1,0
-1.40596e-07,1,0
-1.46595e-07,1,0
-1.52594e-07,1,0
-1.58593e-07,1,0
-1.64592e-07,1,0
-1.70590e-07,1,0
-1.76589e-07,1,0
-1.82588e-07,1,0
-1.88587e-07,1,0
-1.94585e-07,1,0
-2.00584e-07,1,0
-2.06583e-07,1,0
-2.12582e-07,1,0
3.03563e-07,1,0
2.87198e-07,1,0
2.70834e-07,1,0
2.54470e-07,1,0
2.38105e-07,1,0
2.21741e-07,1,0
2.05376e-07,1,0
1.89012e-07,1,0
1.72648e-07,1,0
1.56283e-07,1,0
1.39919e-07,1,0
1.23555e-07,1,0
1.07190e-07,1,0
9.08258e-08,1,0
7.44614e-08,1,0
5.80970e-08,1,0
4.17326e-08,1,0
2.53682e-08,1,0
9.00383e-09,1,0
-7.36055e-09,1,0
-2.37249e-08,1,0
-4.00893e-08,1,0
-5.64537e-08,1,0
-7.28181e-08,1,0
-8.91825e-08,1,0
-1.05547e-07,1,0
-1.19138e-07,1,0
-1.23890e-07,1,0
-1.28642e-07,1,0
-1.33393e-07,1,0
-1.38145e-07,1,0
-1.42897e-07,1,0
-1.47648e-07,1,0
-1.52400e-07,1,0
-1.57152e-07,1,0
-1.55394e-07,1,0
-1.52516e-07,1,0
-1.49639e-07,1,0
-1.46761e-07,1,0
-1.43883e-07,1,0
-1.41005e-07,1,0
-1.38127e-07,1,0
-1.35250e-07,1,0
-1.32372e-07,1,0
-1.29494e-07,1,0
-1.26616e-07,1,0
-1.23738e-07,1,0
-1.20860e-07,1,0
-1.17983e-07,1,0
-1.15105e-07,1,0
-1.12227e-07,1,0
-1.09349e-07,1,0
-1.06471e-07,1,0
-1.03594e-07,1,0
-1.00716e-07,1,0
-9.78380e-08,1,0
-9.49602e-08,1,0
-9.20823e-08,1,0
-9.30240e-08,1,0
-9.58129e-08,1,0
-9.86018e-08,1,0
-1.01391e-07,1,0
-1.04179e-07,1,0
-1.06968e-07,1,0
-1.09757e-07,1,0
-1.12546e-07,1,0
-1.15335e-07,1,0
-1.18124e-07,1,0
-1.20913e-07,1,0
-1.23701e-07,1,0
-1.26490e-07,1,0
-1.25480e-07,1,0
-1.20166e-07,1,0
-1.14852e-07,1,0
-1.09538e-07,1,0
-1.04223e-07,1,0
-9.89090e-08,1,0
-9.35948e-08,1,0
-8.82805e-08,1,0
-8.29663e-08,1,0
-7.76520e-08,1,0
-7.23378e-08,1,0
-6.70235e-08,1,0
-6.17092e-08,1,0
-5.63950e-08,1,0
-5.10807e-08,1,0
-4.57665e-08,1,0
-4.04522e-08,1,0
-3.51380e-08,1,0
-2.98237e-08,1,0
-2.45095e-08,1,0
-1.91952e-08,1,0
-1.38810e-08,1,0
-8.56671e-09,1,0
-3.25246e-09,1,0
-4.98687e-10,1,0
2.05794e-09,1,0
4.61458e-09,1,0
7.17121e-09,1,0
9.72784e-09,1,0
1.22845e-08,1,0
1.48411e-08,1,0
1.73977e-08,1,0
1.29787e-08,1,0
