"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-7.00460e-08,1,0
-6.98282e-08,1,0
-6.96103e-08,1,0
-6.93925e-08,1,0
-6.91746e-08,1,0
-6.89567e-08,1,0
-6.87389e-08,1,0
-6.85210e-08,1,0
-6.81946e-08,1,0
-6.70656e-08,1,0
-6.59365e-08,1,0
-6.48074e-08,1,0
-6.36784e-08,1,0
-6.25493e-08,1,0
-6.14203e-08,1,0
-6.02912e-08,1,0
-5.91621e-08,1,0
-5.76846e-08,1,0
-5.32332e-08,1,0
-4.87817e-08,1,0
-4.43303e-08,1,0
-3.98788e-08,1,0
-3.54274e-08,1,0
-3.09759e-08,1,0
-2.65245e-08,1,0
-2.20730e-08,1,0
-1.76216e-08,1,0
-1.31701e-08,1,0
-8.71867e-09,1,0
-4.26722e-09,1,0
1.84229e-10,1,0
4.63568e-09,1,0
9.08713e-09,1,0
1.35386e-08,1,0
1.79900e-08,1,0
2.24415e-08,1,0
2.68929e-08,1,0
3.13444e-08,1,0
3.57958e-08,1,0
4.02473e-08,1,0
4.31777e-08,1,0
4.53366e-08,1,0
4.74955e-08,1,0
4.96543e-08,1,0
5.18132e-08,1,0
5.39720e-08,1,0
5.61309e-08,1,0
5.82897e-08,1,0
5.93188e-08,1,0
5.69687e-08,1,0
5.46187e-08,1,0
5.22687e-08,1,0
4.99186e-08,1,0
4.75686e-08,1,0
4.52186e-08,1,0
4.28685e-08,1,0
4.05185e-08,1,0
3.81685e-08,1,0
3.58184e-08,1,0
3.34684e-08,1,0
3.11184e-08,1,0
2.87683e-08,1,0
2.64183e-08,1,0
2.40682e-08,1,0
2.17182e-08,1,0
1.93682e-08,1,0
1.70181e-08,1,0
1.46681e-08,1,0
1.23181e-08,1,0
9.96804e-09,1,0
7.84814e-09,1,0
7.94499e-09,1,0
8.04183e-09,1,0
8.13868e-09,1,0
8.23553e-09,1,0
8.33237e-09,1,0
8.42922e-09,1,0
8.52607e-09,1,0
8.62291e-09,1,0
8.71976e-09,1,0
8.81661e-09,1,0
8.91345e-09,1,0
9.01030e-09,1,0
9.10715e-09,1,0
9.20399e-09,1,0
9.30084e-09,1,0
7.68742e-09,1,0
4.44979e-09,1,0
1.21216e-09,1,0
-2.02547e-09,1,0
-5.26310e-09,1,0
-8.50073e-09,1,0
-1.17384e-08,1,0
-1.49760e-08,1,0
-1.82136e-08,1,0
-2.14512e-08,1,0
-2.46889e-08,1,0
-2.79265e-08,1,0
-3.11641e-08,1,0
-3.44018e-08,1,0
-3.76394e-08,1,0
-4.08770e-08,1,0
-4.41147e-08,1,0
-4.73523e-08,1,0
-5.05899e-08,1,0
-5.38275e-08,1,0
-5.70652e-08,1,0
-6.03028e-08,1,0
-6.25366e-08,1,0
-6.25265e-08,1,0
-6.25164e-08,1,0
-6.25063e-08,1,0
-6.24962e-08,1,0
-6.24861e-08,1,0
-6.24760e-08,1,0
-6.24660e-08,1,0
-6.24559e-08,1,0
-6.24458e-08,1,0
-6.24357e-08,1,0
-6.36470e-08,1,0
-6.63255e-08,1,0
-6.90040e-08,1,0
-7.16825e-08,1,0
-7.43610e-08,1,0
-7.70395e-08,1,0
-7.97180e-08,1,0
-8.23965e-08,1,0
-8.50750e-08,1,0
-8.77535e-08,1,0
-9.04321e-08,1,0
-9.31106e-08,1,0
-9.57891e-08,1,0
-9.84676e-08,1,0
-1.01146e-07,1,0
-1.03825e-07,1,0
-1.06503e-07,1,0
-1.09182e-07,1,0
-1.11860e-07,1,0
-1.14539e-07,1,0
-1.17217e-07,1,0
-1.19896e-07,1,0
-1.22574e-07,1,0
-2.55549e-08,1,0
-2.63873e-08,1,0
-2.72197e-08,1,0
-2.80521e-08,1,0
-2.88845e-08,1,0
-2.97169e-08,1,0
-3.05493e-08,1,0
-3.13817e-08,1,0
-3.22141e-08,1,0
-3.30465e-08,1,0
-3.38789e-08,1,0
-3.47113e-08,1,0
-3.55437e-08,1,0
-3.63761e-08,1,0
-3.72085e-08,1,0
-3.80409e-08,1,0
-3.88733e-08,1,0
-3.97057e-08,1,0
-4.05381e-08,1,0
-4.13705e-08,1,0
-4.22029e-08,1,0
-4.30353e-08,1,0
-4.38677e-08,1,0
-4.47001e-08,1,0
-4.55325e-08,1,0
-4.63649e-08,1,0
-4.54281e-08,1,0
-4.29704e-08,1,0
-4.05126e-08,1,0
-3.80549e-08,1,0
-3.55971e-08,1,0
-3.31394e-08,1,0
-3.12563e-08,1,0
-3.02631e-08,1,0
-2.92699e-08,1,0
-2.82767e-08,1,0
-2.72835e-08,1,0
-2.62903e-08,1,0
-2.52971e-08,1,0
-2.43039e-08,1,0
-2.33107e-08,1,0
-2.23175e-08,1,0
-2.13243e-08,1,0
-2.03311e-08,1,0
-1.93379e-08,1,0
-1.83447e-08,1,0
-1.73515e-08,1,0
-1.63583e-08,1,0
-1.53651e-08,1,0
-1.43719e-08,1,0
-1.33787e-08,1,0
-1.23855e-08,1,0
-1.13923e-08,1,0
-1.03991e-08,1,0
-9.40588e-09,1,0
-8.41268e-09,1,0
-7.41948e-09,1,0
-6.42627e-09,1,0
-5.43606e-09,1,0
-4.64113e-09,1,0
-3.84620e-09,1,0
-3.05127e-09,1,0
-2.25634e-09,1,0
-1.46142e-09,1,0
-2.18953e-09,1,0
-3.81294e-09,1,0
-5.43636e-09,1,0
-7.05978e-09,1,0
-8.68320e-09,1,0
-1.03066e-08,1,0
-1.19300e-08,1,0
-1.35535e-08,1,0
-1.51769e-08,1,0
-1.68003e-08,1,0
-1.84237e-08,1,0
-2.00471e-08,1,0
-2.16705e-08,1,0
-2.32940e-08,1,0
-2.49174e-08,1,0
-2.65408e-08,1,0
-2.81642e-08,1,0
-2.97876e-08,1,0
-3.14111e-08,1,0
-3.30345e-08,1,0
-3.46579e-08,1,0
-3.62813e-08,1,0
-3.79047e-08,1,0
-3.95281e-08,1,0
-4.11516e-08,1,0
-4.26594e-08,1,0
-4.40865e-08,1,0
-4.55137e-08,1,0
-4.69408e-08,1,0
-4.83679e-08,1,0
-4.97951e-08,1,0
-4.87258e-08,1,0
-4.70080e-08,1,0
-4.52903e-08,1,0
-4.35725e-08,1,0
-4.18548e-08,1,0
-4.01370e-08,1,0
-3.84193e-08,1,0
-3.67016e-08,1,0
-3.49838e-08,1,0
-3.32661e-08,1,0
-3.15483e-08,1,0
-2.98306e-08,1,0
-2.81128e-08,1,0
-2.63951e-08,1,0
-2.46773e-08,1,0
-2.29596e-08,1,0
-2.12419e-08,1,0
-1.95241e-08,1,0
-1.78064e-08,1,0
-1.60886e-08,1,0
-1.43709e-08,1,0
-1.26531e-08,1,0
-1.09354e-08,1,0
-9.21765e-09,1,0
-7.49990e-09,1,0
-6.33757e-09,1,0
-6.29699e-09,1,0
-6.25640e-09,1,0
-6.21582e-09,1,0
-6.17524e-09,1,0
-6.13465e-09,1,0
-9.47749e-09,1,0
-1.33651e-08,1,0
-1.72527e-08,1,0
-2.11403e-08,1,0
-2.50278e-08,1,0
-2.89154e-08,1,0
-3.28030e-08,1,0
-3.66906e-08,1,0
-4.05782e-08,1,0
-4.44658e-08,1,0
-4.83534e-08,1,0
-5.22409e-08,1,0
-5.61285e-08,1,0
-6.00161e-08,1,0
-6.39037e-08,1,0
-6.77913e-08,1,0
-7.16789e-08,1,0
-7.55665e-08,1,0
-7.94541e-08,1,0
-8.33416e-08,1,0
-8.72292e-08,1,0
-9.11168e-08,1,0
-9.50044e-08,1,0
-9.88920e-08,1,0
-1.02780e-07,1,0
-1.04135e-07,1,0
-1.05420e-07,1,0
-1.06705e-07,1,0
-1.07990e-07,1,0
-1.09275e-07,1,0
-1.10560e-07,1,0
-1.04716e-07,1,0
-9.81438e-08,1,0
-9.15720e-08,1,0
-8.50003e-08,1,0
-7.84285e-08,1,0
-7.18567e-08,1,0
-6.52850e-08,1,0
-5.87132e-08,1,0
-5.21414e-08,1,0
-4.55697e-08,1,0
-3.89979e-08,1,0
-3.24261e-08,1,0
-2.58544e-08,1,0
-1.92826e-08,1,0
-1.27108e-08,1,0
-6.13907e-09,1,0
4.32702e-10,1,0
7.00447e-09,1,0
1.35762e-08,1,0
2.01480e-08,1,0
2.67198e-08,1,0
3.32915e-08,1,0
3.98633e-08,1,0
4.64351e-08,1,0
5.30068e-08,1,0
5.92322e-08,1,0
6.48700e-08,1,0
7.05077e-08,1,0
7.61455e-08,1,0
8.17833e-08,1,0
8.74210e-08,1,0
9.14023e-08,1,0
8.85653e-08,1,0
8.57284e-08,1,0
8.28914e-08,1,0
8.00545e-08,1,0
7.72175e-08,1,0
7.43806e-08,1,0
7.15436e-08,1,0
6.87066e-08,1,0
6.58697e-08,1,0
6.30327e-08,1,0
6.01958e-08,1,0
5.73588e-08,1,0
5.45219e-08,1,0
5.16849e-08,1,0
4.88479e-08,1,0
4.60110e-08,1,0
4.31740e-08,1,0
4.03371e-08,1,0
3.75001e-08,1,0
3.46632e-08,1,0
3.18262e-08,1,0
2.89893e-08,1,0
2.61523e-08,1,0
2.33153e-08,1,0
2.04784e-08,1,0
1.91243e-08,1,0
1.86183e-08,1,0
1.81122e-08,1,0
1.76062e-08,1,0
1.71001e-08,1,0
1.56387e-08,1,0
1.15667e-08,1,0
7.49465e-09,1,0
3.42263e-09,1,0
-6.49389e-10,1,0
-4.72141e-09,1,0
-4.41591e-09,1,0
-3.86468e-09,1,0
-3.31346e-09,1,0
-2.76223e-09,1,0
-2.21101e-09,1,0
-1.65978e-09,1,0
-1.10855e-09,1,0
-5.57329e-10,1,0
-6.10429e-12,1,0
5.45121e-10,1,0
1.09635e-09,1,0
1.64757e-09,1,0
2.19880e-09,1,0
2.75002e-09,1,0
3.30125e-09,1,0
3.85247e-09,1,0
4.40370e-09,1,0
4.95492e-09,1,0
5.50615e-09,1,0
6.05737e-09,1,0
6.60860e-09,1,0
7.15982e-09,1,0
7.71105e-09,1,0
8.26227e-09,1,0
8.81350e-09,1,0
9.85387e-09,1,0
1.20419e-08,1,0
1.42300e-08,1,0
1.64180e-08,1,0
1.86061e-08,1,0
2.07941e-08,1,0
1.81331e-08,1,0
1.53140e-08,1,0
1.24948e-08,1,0
9.67571e-09,1,0
6.85658e-09,1,0
4.03745e-09,1,0
1.21832e-09,1,0
-1.60081e-09,1,0
-4.41994e-09,1,0
-7.23907e-09,1,0
-1.00582e-08,1,0
-1.28773e-08,1,0
-1.56965e-08,1,0
-1.85156e-08,1,0
-2.13347e-08,1,0
-2.41539e-08,1,0
-2.69730e-08,1,0
-2.97921e-08,1,0
-3.26112e-08,1,0
-3.54304e-08,1,0
-3.82495e-08,1,0
-4.10686e-08,1,0
-4.38878e-08,1,0
-4.67069e-08,1,0
-4.95260e-08,1,0
-5.23452e-08,1,0
-5.51643e-08,1,0
-5.49185e-08,1,0
-5.39341e-08,1,0
-5.29496e-08,1,0
-5.19652e-08,1,0
-5.05890e-08,1,0
-4.88867e-08,1,0
-4.71844e-08,1,0
-4.54822e-08,1,0
-4.37799e-08,1,0
-4.20777e-08,1,0
-4.03754e-08,1,0
-3.86732e-08,1,0
-3.69709e-08,1,0
-3.52686e-08,1,0
-3.35664e-08,1,0
-3.18641e-08,1,0
-3.01619e-08,1,0
-2.84596e-08,1,0
-2.67573e-08,1,0
-2.50551e-08,1,0
-2.33528e-08,1,0
-2.16506e-08,1,0
-1.99483e-08,1,0
-1.82460e-08,1,0
-1.65438e-08,1,0
-1.48415e-08,1,0
-1.31393e-08,1,0
-1.14370e-08,1,0
-9.73475e-09,1,0
-8.03249e-09,1,0
-6.33023e-09,1,0
-4.62797e-09,1,0
-2.99034e-09,1,0
-4.28276e-09,1,0
-5.57518e-09,1,0
-6.86761e-09,1,0
-8.16003e-09,1,0
-9.45245e-09,1,0
-1.07449e-08,1,0
-1.20373e-08,1,0
-1.33297e-08,1,0
-1.46221e-08,1,0
-1.59146e-08,1,0
-1.72070e-08,1,0
-1.84994e-08,1,0
-1.97918e-08,1,0
-2.10843e-08,1,0
-2.23767e-08,1,0
-2.36691e-08,1,0
-2.49615e-08,1,0
-2.62539e-08,1,0
-2.75464e-08,1,0
-2.88388e-08,1,0
-3.01312e-08,1,0
-3.14236e-08,1,0
-3.27161e-08,1,0
-3.40085e-08,1,0
-3.53009e-08,1,0
-3.66569e-08,1,0
-3.91626e-08,1,0
-4.16683e-08,1,0
-4.41739e-08,1,0
-4.66796e-08,1,0
-4.62311e-08,1,0
-4.30827e-08,1,0
-3.99344e-08,1,0
-3.67860e-08,1,0
-3.36377e-08,1,0
-3.39649e-08,1,0
-3.46165e-08,1,0
-3.52680e-08,1,0
-3.59196e-08,1,0
-3.65712e-08,1,0
-3.72228e-08,1,0
-3.78744e-08,1,0
-3.85259e-08,1,0
-3.91775e-08,1,0
-3.98291e-08,1,0
-4.04807e-08,1,0
-4.11323e-08,1,0
-4.17838e-08,1,0
-4.24354e-08,1,0
-4.30870e-08,1,0
-4.37386e-08,1,0
-4.43902e-08,1,0
-4.50417e-08,1,0
-4.56933e-08,1,0
-4.63449e-08,1,0
-4.69965e-08,1,0
-4.76481e-08,1,0
-4.82996e-08,1,0
-4.89512e-08,1,0
-4.96028e-08,1,0
-5.01773e-08,1,0
-4.84603e-08,1,0
-4.67432e-08,1,0
-4.50262e-08,1,0
-4.33092e-08,1,0
-4.15921e-08,1,0
-3.98751e-08,1,0
-3.81580e-08,1,0
-3.64410e-08,1,0
-3.47240e-08,1,0
-3.30069e-08,1,0
-3.12899e-08,1,0
-2.95729e-08,1,0
-2.78558e-08,1,0
-2.61388e-08,1,0
-2.44217e-08,1,0
-2.27047e-08,1,0
-2.09877e-08,1,0
-1.92706e-08,1,0
-1.75536e-08,1,0
-1.58365e-08,1,0
-1.41195e-08,1,0
-1.24025e-08,1,0
-1.06854e-08,1,0
-8.96839e-09,1,0
-9.14311e-09,1,0
-1.10438e-08,1,0
-1.29445e-08,1,0
-1.48452e-08,1,0
-1.67460e-08,1,0
-1.86467e-08,1,0
-2.20263e-08,1,0
-2.68731e-08,1,0
-3.17199e-08,1,0
-3.65666e-08,1,0
-4.14134e-08,1,0
-4.62602e-08,1,0
-4.95545e-08,1,0
-4.90744e-08,1,0
-4.85944e-08,1,0
-4.81143e-08,1,0
-4.76342e-08,1,0
-4.71542e-08,1,0
-4.66741e-08,1,0
-4.61941e-08,1,0
-4.57140e-08,1,0
-4.52340e-08,1,0
-4.47539e-08,1,0
-4.42738e-08,1,0
-4.37938e-08,1,0
-4.33137e-08,1,0
-4.28337e-08,1,0
-4.23536e-08,1,0
-4.18735e-08,1,0
-4.13935e-08,1,0
-4.09134e-08,1,0
-4.04334e-08,1,0
-3.99533e-08,1,0
-3.94732e-08,1,0
-3.89932e-08,1,0
-3.85131e-08,1,0
-3.80331e-08,1,0
-3.75530e-08,1,0
-3.70730e-08,1,0
-3.65929e-08,1,0
-3.61128e-08,1,0
-3.56328e-08,1,0
-3.51527e-08,1,0
-3.46727e-08,1,0
-3.41926e-08,1,0
-3.37125e-08,1,0
-3.32325e-08,1,0
-3.27524e-08,1,0
-3.22724e-08,1,0
-3.17923e-08,1,0
-3.13122e-08,1,0
-3.08322e-08,1,0
-3.03521e-08,1,0
-2.98721e-08,1,0
-2.93920e-08,1,0
-2.71293e-08,1,0
-2.17557e-08,1,0
-1.63821e-08,1,0
-1.10086e-08,1,0
-5.63503e-09,1,0
-2.61467e-10,1,0
5.11209e-09,1,0
5.43857e-09,1,0
4.01647e-09,1,0
2.59438e-09,1,0
1.17228e-09,1,0
-2.49822e-10,1,0
-1.67192e-09,1,0
-3.09402e-09,1,0
-4.51612e-09,1,0
-5.93822e-09,1,0
-7.36032e-09,1,0
-8.78242e-09,1,0
-1.02045e-08,1,0
-1.16266e-08,1,0
-1.30487e-08,1,0
-1.44708e-08,1,0
-1.58929e-08,1,0
-1.73150e-08,1,0
-1.87371e-08,1,0
-2.01592e-08,1,0
-2.15813e-08,1,0
-2.30034e-08,1,0
-2.44255e-08,1,0
-2.58476e-08,1,0
-2.72697e-08,1,0
-2.86918e-08,1,0
-3.01139e-08,1,0
-3.15360e-08,1,0
-3.29581e-08,1,0
-3.43802e-08,1,0
-3.58023e-08,1,0
-3.71450e-08,1,0
-3.68456e-08,1,0
-3.65462e-08,1,0
-3.62468e-08,1,0
-3.59473e-08,1,0
-3.56479e-08,1,0
-3.53485e-08,1,0
1.98853e-08,1,0
2.21991e-08,1,0
2.45129e-08,1,0
2.63593e-08,1,0
2.76863e-08,1,0
2.90134e-08,1,0
3.03404e-08,1,0
3.16674e-08,1,0
3.29944e-08,1,0
3.43214e-08,1,0
3.56484e-08,1,0
3.69755e-08,1,0
3.83025e-08,1,0
3.96295e-08,1,0
4.09565e-08,1,0
4.22835e-08,1,0
4.36105e-08,1,0
4.49376e-08,1,0
4.62646e-08,1,0
4.75916e-08,1,0
4.89186e-08,1,0
5.02456e-08,1,0
5.15727e-08,1,0
5.28997e-08,1,0
5.42267e-08,1,0
5.55537e-08,1,0
5.68807e-08,1,0
5.82077e-08,1,0
5.95348e-08,1,0
6.08618e-08,1,0
6.21888e-08,1,0
6.35158e-08,1,0
6.48428e-08,1,0
6.47026e-08,1,0
6.44972e-08,1,0
6.46166e-08,1,0
6.53755e-08,1,0
6.61344e-08,1,0
6.68933e-08,1,0
6.76522e-08,1,0
6.84111e-08,1,0
6.91699e-08,1,0
6.99288e-08,1,0
7.06877e-08,1,0
7.14466e-08,1,0
7.22055e-08,1,0
7.29644e-08,1,0
7.37233e-08,1,0
7.44822e-08,1,0
7.52411e-08,1,0
7.60000e-08,1,0
7.67589e-08,1,0
7.75178e-08,1,0
7.82767e-08,1,0
7.90356e-08,1,0
7.97945e-08,1,0
8.05534e-08,1,0
8.13123e-08,1,0
8.20712e-08,1,0
8.28301e-08,1,0
8.35890e-08,1,0
8.43479e-08,1,0
8.51068e-08,1,0
8.58657e-08,1,0
8.65522e-08,1,0
8.72333e-08,1,0
8.76654e-08,1,0
8.70667e-08,1,0
8.64679e-08,1,0
8.58692e-08,1,0
8.52705e-08,1,0
8.46718e-08,1,0
8.40730e-08,1,0
8.34743e-08,1,0
8.28756e-08,1,0
8.22768e-08,1,0
8.16781e-08,1,0
8.10794e-08,1,0
8.04807e-08,1,0
7.98819e-08,1,0
7.92832e-08,1,0
7.86845e-08,1,0
7.80858e-08,1,0
7.74870e-08,1,0
7.68883e-08,1,0
7.62896e-08,1,0
7.56908e-08,1,0
7.50921e-08,1,0
7.44934e-08,1,0
7.38947e-08,1,0
7.32959e-08,1,0
7.26972e-08,1,0
7.20985e-08,1,0
7.14998e-08,1,0
7.06537e-08,1,0
6.76732e-08,1,0
6.46927e-08,1,0
6.23931e-08,1,0
6.04025e-08,1,0
5.84119e-08,1,0
5.64212e-08,1,0
5.44306e-08,1,0
5.24400e-08,1,0
5.04494e-08,1,0
4.84588e-08,1,0
4.64682e-08,1,0
4.44776e-08,1,0
4.24870e-08,1,0
4.04963e-08,1,0
3.85057e-08,1,0
3.65151e-08,1,0
3.45245e-08,1,0
3.25339e-08,1,0
3.05433e-08,1,0
2.85527e-08,1,0
2.65621e-08,1,0
2.45714e-08,1,0
2.25808e-08,1,0
2.05902e-08,1,0
1.85996e-08,1,0
1.66090e-08,1,0
1.46184e-08,1,0
1.26278e-08,1,0
1.06372e-08,1,0
8.64655e-09,1,0
7.83174e-09,1,0
1.01952e-08,1,0
1.25587e-08,1,0
1.38307e-08,1,0
1.41678e-08,1,0
1.45049e-08,1,0
1.48421e-08,1,0
1.51792e-08,1,0
1.55163e-08,1,0
1.58535e-08,1,0
1.61906e-08,1,0
1.65277e-08,1,0
1.68649e-08,1,0
1.72020e-08,1,0
1.75392e-08,1,0
1.78763e-08,1,0
1.82134e-08,1,0
1.85506e-08,1,0
1.88877e-08,1,0
1.92248e-08,1,0
1.95620e-08,1,0
1.98991e-08,1,0
2.02363e-08,1,0
2.05734e-08,1,0
2.09105e-08,1,0
2.12477e-08,1,0
2.15848e-08,1,0
2.19219e-08,1,0
2.22591e-08,1,0
2.25962e-08,1,0
2.29334e-08,1,0
2.32705e-08,1,0
2.36076e-08,1,0
2.39448e-08,1,0
2.42819e-08,1,0
2.46629e-08,1,0
2.61250e-08,1,0
2.75927e-08,1,0
3.11012e-08,1,0
3.46096e-08,1,0
3.81181e-08,1,0
4.16266e-08,1,0
4.51350e-08,1,0
4.86435e-08,1,0
5.21520e-08,1,0
5.56605e-08,1,0
5.91689e-08,1,0
6.26774e-08,1,0
6.61859e-08,1,0
6.96944e-08,1,0
7.32028e-08,1,0
7.67113e-08,1,0
8.02198e-08,1,0
8.37283e-08,1,0
8.72367e-08,1,0
9.07452e-08,1,0
9.42537e-08,1,0
9.77621e-08,1,0
1.01271e-07,1,0
1.04779e-07,1,0
1.08288e-07,1,0
1.11796e-07,1,0
1.15305e-07,1,0
1.18813e-07,1,0
1.22321e-07,1,0
1.25002e-07,1,0
1.22246e-07,1,0
1.19493e-07,1,0
1.16770e-07,1,0
1.14047e-07,1,0
1.11324e-07,1,0
1.08601e-07,1,0
1.05878e-07,1,0
1.03155e-07,1,0
1.00432e-07,1,0
9.77090e-08,1,0
9.49859e-08,1,0
9.22629e-08,1,0
8.95398e-08,1,0
8.68168e-08,1,0
8.40937e-08,1,0
8.13707e-08,1,0
7.86476e-08,1,0
7.59246e-08,1,0
7.32015e-08,1,0
7.04785e-08,1,0
6.77554e-08,1,0
6.50324e-08,1,0
6.23093e-08,1,0
5.95862e-08,1,0
5.68632e-08,1,0
5.41401e-08,1,0
5.14171e-08,1,0
4.86940e-08,1,0
4.59710e-08,1,0
4.32479e-08,1,0
4.12143e-08,1,0
4.04353e-08,1,0
3.90451e-08,1,0
3.73718e-08,1,0
3.56986e-08,1,0
3.40254e-08,1,0
3.23521e-08,1,0
3.06789e-08,1,0
2.90057e-08,1,0
2.73324e-08,1,0
2.56592e-08,1,0
2.39860e-08,1,0
2.23127e-08,1,0
2.06395e-08,1,0
1.89662e-08,1,0
1.72930e-08,1,0
1.56198e-08,1,0
1.39465e-08,1,0
1.22733e-08,1,0
1.06001e-08,1,0
8.92683e-09,1,0
7.25360e-09,1,0
5.58036e-09,1,0
3.90713e-09,1,0
2.23389e-09,1,0
5.60654e-10,1,0
-1.11258e-09,1,0
-2.78582e-09,1,0
-4.45905e-09,1,0
-6.13229e-09,1,0
-7.80553e-09,1,0
-8.02318e-09,1,0
-7.19848e-09,1,0
-6.45589e-09,1,0
-6.40211e-09,1,0
-6.34833e-09,1,0
-6.29454e-09,1,0
-6.24076e-09,1,0
-6.18698e-09,1,0
-6.13320e-09,1,0
-6.07942e-09,1,0
-6.02564e-09,1,0
-5.97186e-09,1,0
-5.91808e-09,1,0
-5.86430e-09,1,0
-5.81052e-09,1,0
-5.75674e-09,1,0
-5.70296e-09,1,0
-5.64918e-09,1,0
-5.59540e-09,1,0
-5.54162e-09,1,0
-5.48784e-09,1,0
-5.43405e-09,1,0
-5.38027e-09,1,0
-5.32649e-09,1,0
-5.27271e-09,1,0
-5.21893e-09,1,0
-5.16515e-09,1,0
-5.11137e-09,1,0
-5.05759e-09,1,0
-5.00381e-09,1,0
-4.95003e-09,1,0
-4.49897e-09,1,0
-3.81904e-09,1,0
-3.13910e-09,1,0
-2.45917e-09,1,0
-1.77924e-09,1,0
-1.09930e-09,1,0
-4.19368e-10,1,0
2.60565e-10,1,0
9.40499e-10,1,0
1.62043e-09,1,0
2.30037e-09,1,0
2.98030e-09,1,0
3.66023e-09,1,0
4.34017e-09,1,0
5.02010e-09,1,0
5.70003e-09,1,0
6.37997e-09,1,0
7.05990e-09,1,0
7.73983e-09,1,0
8.41977e-09,1,0
9.09970e-09,1,0
9.77964e-09,1,0
1.04596e-08,1,0
1.11395e-08,1,0
1.18194e-08,1,0
1.24994e-08,1,0
1.31793e-08,1,0
1.38592e-08,1,0
1.45392e-08,1,0
1.32606e-08,1,0
1.12109e-08,1,0
1.09734e-08,1,0
1.16910e-08,1,0
1.09288e-08,1,0
9.14785e-09,1,0
7.36691e-09,1,0
5.58598e-09,1,0
3.80505e-09,1,0
2.02411e-09,1,0
2.43181e-10,1,0
-1.53775e-09,1,0
-3.31869e-09,1,0
-5.09962e-09,1,0
-6.88055e-09,1,0
-8.66149e-09,1,0
-1.04424e-08,1,0
-1.22234e-08,1,0
-1.40043e-08,1,0
-1.57852e-08,1,0
-1.75662e-08,1,0
-1.93471e-08,1,0
-2.11280e-08,1,0
-2.29090e-08,1,0
-2.46899e-08,1,0
-2.64708e-08,1,0
-2.82518e-08,1,0
-3.00327e-08,1,0
-3.18136e-08,1,0
-3.35946e-08,1,0
-3.53755e-08,1,0
-3.71564e-08,1,0
-3.89374e-08,1,0
-3.78900e-08,1,0
-3.56718e-08,1,0
-3.48469e-08,1,0
-3.61083e-08,1,0
-3.73696e-08,1,0
-3.86309e-08,1,0
-3.98923e-08,1,0
-4.11536e-08,1,0
-4.24150e-08,1,0
-4.36763e-08,1,0
-4.49376e-08,1,0
-4.61990e-08,1,0
-4.74603e-08,1,0
-4.87217e-08,1,0
-4.99830e-08,1,0
-5.12443e-08,1,0
-5.25057e-08,1,0
-5.37670e-08,1,0
-5.50284e-08,1,0
-5.62897e-08,1,0
-5.75510e-08,1,0
-5.88124e-08,1,0
-6.00737e-08,1,0
-6.13351e-08,1,0
-6.25964e-08,1,0
-6.38577e-08,1,0
-6.51191e-08,1,0
-6.63804e-08,1,0
-6.76418e-08,1,0
-6.89031e-08,1,0
-7.01644e-08,1,0
-6.89238e-08,1,0
-6.70140e-08,1,0
-6.51042e-08,1,0
-6.31943e-08,1,0
-6.12845e-08,1,0
-5.93747e-08,1,0
-5.74649e-08,1,0
-5.55551e-08,1,0
-5.36453e-08,1,0
-5.17354e-08,1,0
-4.98256e-08,1,0
-4.79158e-08,1,0
-4.60060e-08,1,0
-4.40962e-08,1,0
-4.21864e-08,1,0
-4.02765e-08,1,0
-3.83667e-08,1,0
-3.64569e-08,1,0
-3.45471e-08,1,0
-3.26373e-08,1,0
-3.07275e-08,1,0
-2.88177e-08,1,0
-2.69078e-08,1,0
-2.49980e-08,1,0
-2.30882e-08,1,0
-2.11784e-08,1,0
-1.92686e-08,1,0
-1.73588e-08,1,0
-1.54489e-08,1,0
-1.79423e-08,1,0
-2.06954e-08,1,0
-2.01095e-08,1,0
-1.90079e-08,1,0
-1.98516e-08,1,0
-2.13207e-08,1,0
-2.27897e-08,1,0
-2.42588e-08,1,0
-2.57279e-08,1,0
-2.71970e-08,1,0
-2.86661e-08,1,0
-3.01351e-08,1,0
-3.16042e-08,1,0
-3.30733e-08,1,0
-3.45424e-08,1,0
-3.60114e-08,1,0
-3.74805e-08,1,0
-3.89496e-08,1,0
-4.04187e-08,1,0
-4.18877e-08,1,0
-4.33568e-08,1,0
-4.48259e-08,1,0
-4.62950e-08,1,0
-4.77640e-08,1,0
-4.92331e-08,1,0
-5.07022e-08,1,0
-5.21713e-08,1,0
-5.36403e-08,1,0
-5.51094e-08,1,0
-5.65785e-08,1,0
-5.80476e-08,1,0
-5.95166e-08,1,0
-6.09857e-08,1,0
-6.04817e-08,1,0
-5.97329e-08,1,0
-5.89520e-08,1,0
-5.81143e-08,1,0
-5.72765e-08,1,0
-5.64388e-08,1,0
-5.56011e-08,1,0
-5.47633e-08,1,0
-5.39256e-08,1,0
-5.30878e-08,1,0
-5.22501e-08,1,0
-5.14123e-08,1,0
-5.05746e-08,1,0
-4.97369e-08,1,0
-4.88991e-08,1,0
-4.80614e-08,1,0
-4.72236e-08,1,0
-4.63859e-08,1,0
-4.55482e-08,1,0
-4.47104e-08,1,0
-4.38727e-08,1,0
-4.30349e-08,1,0
-4.21972e-08,1,0
-4.13594e-08,1,0
-4.05217e-08,1,0
-3.96840e-08,1,0
-3.88462e-08,1,0
