"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-8.43494e-08,1,0
-7.32529e-08,1,0
-6.57881e-08,1,0
-6.14303e-08,1,0
-5.70725e-08,1,0
-5.27147e-08,1,0
-4.83569e-08,1,0
-4.39991e-08,1,0
-3.96413e-08,1,0
-3.52835e-08,1,0
-3.09257e-08,1,0
-2.65679e-08,1,0
-2.22101e-08,1,0
-1.78523e-08,1,0
-1.34945e-08,1,0
-9.13671e-09,1,0
-4.77890e-09,1,0
-4.21100e-10,1,0
3.93670e-09,1,0
3.95564e-09,1,0
-2.19973e-08,1,0
-4.79501e-08,1,0
-7.39030e-08,1,0
-9.98559e-08,1,0
-1.25809e-07,1,0
-1.51762e-07,1,0
-1.77715e-07,1,0
-2.03667e-07,1,0
-2.29620e-07,1,0
-2.55573e-07,1,0
-2.81526e-07,1,0
-3.07479e-07,1,0
-3.33432e-07,1,0
-3.22043e-07,1,0
-2.93562e-07,1,0
-2.65082e-07,1,0
-2.36602e-07,1,0
-2.08122e-07,1,0
-1.79642e-07,1,0
-1.51162e-07,1,0
-1.22682e-07,1,0
-9.42017e-08,1,0
-6.57216e-08,1,0
-3.72415e-08,1,0
-8.76140e-09,1,0
1.97187e-08,1,0
4.81988e-08,1,0
7.66789e-08,1,0
1.05159e-07,1,0
1.33639e-07,1,0
1.62119e-07,1,0
1.90599e-07,1,0
2.12054e-07,1,0
2.27603e-07,1,0
2.43153e-07,1,0
2.58702e-07,1,0
2.74251e-07,1,0
2.89800e-07,1,0
3.05350e-07,1,0
3.20899e-07,1,0
3.36448e-07,1,0
3.51997e-07,1,0
3.67547e-07,1,0
3.83096e-07,1,0
3.98645e-07,1,0
3.79381e-07,1,0
3.40308e-07,1,0
3.01234e-07,1,0
2.62161e-07,1,0
2.23087e-07,1,0
1.84014e-07,1,0
1.44941e-07,1,0
1.05867e-07,1,0
6.67938e-08,1,0
2.77204e-08,1,0
-1.13530e-08,1,0
-5.04263e-08,1,0
-8.94997e-08,1,0
-1.29946e-07,1,0
-1.71666e-07,1,0
-2.13387e-07,1,0
-2.55107e-07,1,0
-2.96828e-07,1,0
-3.38548e-07,1,0
-3.80268e-07,1,0
-4.21989e-07,1,0
-4.63709e-07,1,0
-5.05430e-07,1,0
-5.47150e-07,1,0
-5.88871e-07,1,0
-6.30591e-07,1,0
-6.72311e-07,1,0
-7.14032e-07,1,0
-7.55752e-07,1,0
-7.97473e-07,1,0
-8.39193e-07,1,0
-8.65832e-07,1,0
-8.70786e-07,1,0
-8.75739e-07,1,0
-8.80692e-07,1,0
-8.85645e-07,1,0
-8.90599e-07,1,0
-8.95552e-07,1,0
-9.00505e-07,1,0
-9.05458e-07,1,0
-9.10411e-07,1,0
-9.15365e-07,1,0
-9.20318e-07,1,0
-9.25271e-07,1,0
-9.30224e-07,1,0
-9.35178e-07,1,0
-9.40131e-07,1,0
-9.45084e-07,1,0
-9.50037e-07,1,0
-9.43234e-07,1,0
-9.21156e-07,1,0
-8.99078e-07,1,0
-8.77000e-07,1,0
-8.54923e-07,1,0
-8.32845e-07,1,0
-8.10767e-07,1,0
-7.88689e-07,1,0
-7.66611e-07,1,0
-7.44533e-07,1,0
-7.22455e-07,1,0
-7.00377e-07,1,0
-6.78299e-07,1,0
-6.56393e-07,1,0
-6.34688e-07,1,0
-6.12984e-07,1,0
-5.91279e-07,1,0
-5.69574e-07,1,0
-5.47870e-07,1,0
-5.26165e-07,1,0
-5.04461e-07,1,0
-4.82756e-07,1,0
-4.61051e-07,1,0
-4.39347e-07,1,0
-4.17642e-07,1,0
-3.95938e-07,1,0
-3.66116e-07,1,0
-3.32486e-07,1,0
-2.98856e-07,1,0
-2.65226e-07,1,0
-2.31597e-07,1,0
-1.97967e-07,1,0
-1.64337e-07,1,0
-1.30707e-07,1,0
-9.70774e-08,1,0
-6.34476e-08,1,0
-2.98178e-08,1,0
3.81196e-09,1,0
3.74418e-08,1,0
7.10716e-08,1,0
1.04701e-07,1,0
1.38331e-07,1,0
1.71961e-07,1,0
2.05591e-07,1,0
2.34415e-07,1,0
2.58619e-07,1,0
2.82822e-07,1,0
3.07026e-07,1,0
3.31230e-07,1,0
3.55433e-07,1,0
3.79637e-07,1,0
4.03841e-07,1,0
4.28044e-07,1,0
4.52248e-07,1,0
4.76451e-07,1,0
5.00655e-07,1,0
5.24859e-07,1,0
5.16237e-07,1,0
4.78862e-07,1,0
4.41487e-07,1,0
4.04112e-07,1,0
3.66737e-07,1,0
3.29362e-07,1,0
2.91987e-07,1,0
2.54612e-07,1,0
2.17237e-07,1,0
1.79862e-07,1,0
1.42487e-07,1,0
1.05112e-07,1,0
6.77366e-08,1,0
3.03616e-08,1,0
-7.01343e-09,1,0
-4.43884e-08,1,0
-8.17634e-08,1,0
-1.19138e-07,1,0
-1.67159e-07,1,0
-2.23274e-07,1,0
-2.79388e-07,1,0
-3.35503e-07,1,0
-3.91617e-07,1,0
-4.47731e-07,1,0
-5.03846e-07,1,0
-5.59960e-07,1,0
-6.16075e-07,1,0
-6.72189e-07,1,0
-7.28304e-07,1,0
-7.84418e-07,1,0
-8.40532e-07,1,0
-8.76976e-07,1,0
-8.68660e-07,1,0
-8.60343e-07,1,0
-8.52027e-07,1,0
-8.43710e-07,1,0
-8.35394e-07,1,0
-8.27078e-07,1,0
-8.18761e-07,1,0
-8.10445e-07,1,0
-8.02128e-07,1,0
-7.93812e-07,1,0
-7.85495e-07,1,0
-7.77179e-07,1,0
-7.68862e-07,1,0
-7.60546e-07,1,0
-7.52229e-07,1,0
-7.43913e-07,1,0
-7.35597e-07,1,0
-7.16528e-07,1,0
-6.90783e-07,1,0
-6.65039e-07,1,0
-6.39294e-07,1,0
-6.13549e-07,1,0
-5.87805e-07,1,0
-5.62060e-07,1,0
-5.36315e-07,1,0
-5.10571e-07,1,0
-4.84826e-07,1,0
-4.59081e-07,1,0
-4.33336e-07,1,0
-4.07592e-07,1,0
-3.92163e-07,1,0
-4.08060e-07,1,0
-4.23957e-07,1,0
-4.39854e-07,1,0
-4.55750e-07,1,0
-4.71647e-07,1,0
-4.87544e-07,1,0
-5.03441e-07,1,0
-5.19338e-07,1,0
-5.35235e-07,1,0
-5.51131e-07,1,0
-5.67028e-07,1,0
-5.82925e-07,1,0
-5.98822e-07,1,0
-6.14719e-07,1,0
-6.30615e-07,1,0
-6.46512e-07,1,0
-6.62409e-07,1,0
-6.82878e-07,1,0
-7.05185e-07,1,0
-7.27493e-07,1,0
-7.49801e-07,1,0
-7.72109e-07,1,0
-7.94416e-07,1,0
-8.16724e-07,1,0
-8.39032e-07,1,0
-8.61340e-07,1,0
-8.83647e-07,1,0
-9.05955e-07,1,0
-9.28263e-07,1,0
-9.50570e-07,1,0
-9.71457e-07,1,0
-9.69684e-07,1,0
-9.67911e-07,1,0
-9.66138e-07,1,0
-9.64365e-07,1,0
-9.62592e-07,1,0
-9.60819e-07,1,0
-9.59046e-07,1,0
-9.57273e-07,1,0
-9.55500e-07,1,0
-9.53727e-07,1,0
-9.51954e-07,1,0
-9.50182e-07,1,0
-9.48409e-07,1,0
-9.46636e-07,1,0
-9.44863e-07,1,0
-9.43090e-07,1,0
-9.41317e-07,1,0
-9.23301e-07,1,0
-8.82380e-07,1,0
-8.41460e-07,1,0
-8.00540e-07,1,0
-7.59620e-07,1,0
-7.18700e-07,1,0
-6.77779e-07,1,0
-6.36859e-07,1,0
-5.95939e-07,1,0
-5.55019e-07,1,0
-5.14099e-07,1,0
-4.73178e-07,1,0
-4.32258e-07,1,0
-3.91338e-07,1,0
-3.81772e-07,1,0
-3.74116e-07,1,0
-3.66460e-07,1,0
-3.58804e-07,1,0
-3.51148e-07,1,0
-3.43492e-07,1,0
-3.35836e-07,1,0
-3.28180e-07,1,0
-3.20524e-07,1,0
-3.12868e-07,1,0
-3.05212e-07,1,0
-2.97556e-07,1,0
-2.89900e-07,1,0
-2.82244e-07,1,0
-2.74588e-07,1,0
-2.66932e-07,1,0
-2.59276e-07,1,0
-2.56626e-07,1,0
-2.61634e-07,1,0
-2.66643e-07,1,0
-2.71651e-07,1,0
-2.76659e-07,1,0
-2.81667e-07,1,0
-2.86675e-07,1,0
-2.91683e-07,1,0
-2.96691e-07,1,0
-3.01699e-07,1,0
-3.06707e-07,1,0
-3.11715e-07,1,0
-3.16723e-07,1,0
-3.21731e-07,1,0
-3.15548e-07,1,0
-3.06941e-07,1,0
-2.98334e-07,1,0
-2.89727e-07,1,0
-2.81120e-07,1,0
-2.72513e-07,1,0
-2.63906e-07,1,0
-2.55299e-07,1,0
-2.46692e-07,1,0
-2.38085e-07,1,0
-2.29478e-07,1,0
-2.20872e-07,1,0
-2.12265e-07,1,0
-2.03658e-07,1,0
-1.95051e-07,1,0
-1.86444e-07,1,0
-1.77837e-07,1,0
-1.69230e-07,1,0
2.25056e-07,1,0
2.55768e-07,1,0
2.86480e-07,1,0
3.17191e-07,1,0
3.47903e-07,1,0
3.78615e-07,1,0
4.09326e-07,1,0
4.40038e-07,1,0
4.70750e-07,1,0
5.01461e-07,1,0
5.32173e-07,1,0
5.62885e-07,1,0
5.93596e-07,1,0
6.24308e-07,1,0
6.55020e-07,1,0
6.85731e-07,1,0
7.16443e-07,1,0
7.33847e-07,1,0
7.41626e-07,1,0
7.49405e-07,1,0
7.57184e-07,1,0
7.64963e-07,1,0
7.72742e-07,1,0
7.80521e-07,1,0
7.88300e-07,1,0
7.96079e-07,1,0
8.03858e-07,1,0
8.11637e-07,1,0
8.19416e-07,1,0
8.27195e-07,1,0
8.34974e-07,1,0
8.41502e-07,1,0
8.24869e-07,1,0
8.08235e-07,1,0
7.91602e-07,1,0
7.74968e-07,1,0
7.58334e-07,1,0
7.41701e-07,1,0
7.25067e-07,1,0
7.08433e-07,1,0
6.91800e-07,1,0
6.75166e-07,1,0
6.58532e-07,1,0
6.41899e-07,1,0
6.25265e-07,1,0
6.08632e-07,1,0
5.90875e-07,1,0
5.72110e-07,1,0
5.53344e-07,1,0
5.34579e-07,1,0
5.15813e-07,1,0
4.97047e-07,1,0
4.78282e-07,1,0
4.59516e-07,1,0
4.40751e-07,1,0
4.21985e-07,1,0
4.03220e-07,1,0
3.84454e-07,1,0
3.65688e-07,1,0
3.46923e-07,1,0
3.28157e-07,1,0
3.09392e-07,1,0
2.90626e-07,1,0
2.91886e-07,1,0
3.33190e-07,1,0
3.74493e-07,1,0
4.15796e-07,1,0
4.57099e-07,1,0
4.98403e-07,1,0
5.39706e-07,1,0
5.81009e-07,1,0
6.22312e-07,1,0
6.63616e-07,1,0
7.04919e-07,1,0
7.46222e-07,1,0
7.87525e-07,1,0
8.20509e-07,1,0
8.32402e-07,1,0
8.44295e-07,1,0
8.56189e-07,1,0
8.68082e-07,1,0
8.79975e-07,1,0
8.91868e-07,1,0
9.03761e-07,1,0
9.15655e-07,1,0
9.27548e-07,1,0
9.39441e-07,1,0
9.51334e-07,1,0
9.63227e-07,1,0
9.75121e-07,1,0
9.87014e-07,1,0
9.98907e-07,1,0
1.01080e-06,1,0
1.02269e-06,1,0
9.99168e-07,1,0
9.23096e-07,1,0
8.47024e-07,1,0
7.70953e-07,1,0
6.94881e-07,1,0
6.18809e-07,1,0
5.42738e-07,1,0
4.66666e-07,1,0
3.90595e-07,1,0
3.14523e-07,1,0
2.38451e-07,1,0
1.62380e-07,1,0
8.63080e-08,1,0
1.02364e-08,1,0
-6.58352e-08,1,0
-1.41907e-07,1,0
-2.01258e-07,1,0
-2.54264e-07,1,0
-3.07269e-07,1,0
-3.60274e-07,1,0
-4.13279e-07,1,0
-4.66284e-07,1,0
-5.19290e-07,1,0
-5.72295e-07,1,0
-6.25300e-07,1,0
-6.78305e-07,1,0
-7.31310e-07,1,0
-7.84316e-07,1,0
-8.37321e-07,1,0
-8.90326e-07,1,0
-9.43331e-07,1,0
-9.78680e-07,1,0
-1.00687e-06,1,0
-1.03506e-06,1,0
-1.06326e-06,1,0
-1.09145e-06,1,0
-1.11964e-06,1,0
-1.14783e-06,1,0
-1.17602e-06,1,0
-1.20422e-06,1,0
-1.23241e-06,1,0
-1.26060e-06,1,0
-1.28879e-06,1,0
-1.31698e-06,1,0
-1.34517e-06,1,0
-1.37044e-06,1,0
-1.37330e-06,1,0
-1.37615e-06,1,0
-1.37901e-06,1,0
-1.38186e-06,1,0
-1.38472e-06,1,0
-1.38757e-06,1,0
-1.39043e-06,1,0
-1.39328e-06,1,0
-1.39614e-06,1,0
-1.39899e-06,1,0
-1.40185e-06,1,0
-1.40470e-06,1,0
-1.40756e-06,1,0
-1.41041e-06,1,0
-1.41327e-06,1,0
-1.40934e-06,1,0
-1.33719e-06,1,0
-1.26503e-06,1,0
-1.19288e-06,1,0
-1.12072e-06,1,0
-1.04857e-06,1,0
-9.76416e-07,1,0
-9.04262e-07,1,0
-8.32108e-07,1,0
-7.59954e-07,1,0
-6.87800e-07,1,0
-6.15646e-07,1,0
-5.43492e-07,1,0
-4.71338e-07,1,0
-3.99183e-07,1,0
-3.27029e-07,1,0
-2.85785e-07,1,0
-2.46610e-07,1,0
-2.07435e-07,1,0
-1.68259e-07,1,0
-1.29084e-07,1,0
-8.99092e-08,1,0
-5.07340e-08,1,0
-1.15589e-08,1,0
2.76163e-08,1,0
6.67914e-08,1,0
1.05967e-07,1,0
1.45142e-07,1,0
1.84317e-07,1,0
2.23492e-07,1,0
2.62667e-07,1,0
3.01842e-07,1,0
3.40877e-07,1,0
3.68820e-07,1,0
3.96763e-07,1,0
4.24705e-07,1,0
4.52648e-07,1,0
4.80591e-07,1,0
5.08533e-07,1,0
5.36476e-07,1,0
5.64419e-07,1,0
5.92361e-07,1,0
6.20304e-07,1,0
6.48247e-07,1,0
6.76189e-07,1,0
7.04132e-07,1,0
7.32075e-07,1,0
7.60017e-07,1,0
7.87960e-07,1,0
7.77619e-07,1,0
7.40858e-07,1,0
7.04097e-07,1,0
6.67336e-07,1,0
6.30575e-07,1,0
5.93814e-07,1,0
5.57053e-07,1,0
5.20292e-07,1,0
4.83531e-07,1,0
4.46770e-07,1,0
4.10009e-07,1,0
3.73248e-07,1,0
3.36487e-07,1,0
2.99725e-07,1,0
2.62964e-07,1,0
2.21540e-07,1,0
1.79794e-07,1,0
1.38048e-07,1,0
9.63013e-08,1,0
5.45549e-08,1,0
1.28086e-08,1,0
-2.89378e-08,1,0
-7.06841e-08,1,0
-1.12430e-07,1,0
-1.54177e-07,1,0
-1.95923e-07,1,0
-2.37670e-07,1,0
-2.79416e-07,1,0
-3.21162e-07,1,0
-3.62909e-07,1,0
-4.04655e-07,1,0
-4.27459e-07,1,0
-4.31299e-07,1,0
-4.35139e-07,1,0
-4.38979e-07,1,0
-4.42819e-07,1,0
-4.46659e-07,1,0
-4.50499e-07,1,0
-4.54339e-07,1,0
-4.58179e-07,1,0
-4.62020e-07,1,0
-4.65860e-07,1,0
-4.69700e-07,1,0
-4.73540e-07,1,0
-4.77380e-07,1,0
-4.81220e-07,1,0
-4.66080e-07,1,0
-4.47832e-07,1,0
-4.29585e-07,1,0
-4.11337e-07,1,0
-3.93089e-07,1,0
-3.74842e-07,1,0
-3.56594e-07,1,0
-3.38346e-07,1,0
-3.20098e-07,1,0
-3.01851e-07,1,0
-2.83603e-07,1,0
-2.65355e-07,1,0
-2.47108e-07,1,0
-2.28860e-07,1,0
-2.19151e-07,1,0
-2.19997e-07,1,0
-2.20843e-07,1,0
-2.21690e-07,1,0
-2.22536e-07,1,0
-2.23382e-07,1,0
-2.24228e-07,1,0
-2.25075e-07,1,0
-2.25921e-07,1,0
-2.26767e-07,1,0
-2.27614e-07,1,0
-2.28460e-07,1,0
-2.29306e-07,1,0
-2.30153e-07,1,0
-2.30999e-07,1,0
-2.31845e-07,1,0
-2.32692e-07,1,0
-2.09866e-07,1,0
-1.84811e-07,1,0
-1.59756e-07,1,0
-1.34701e-07,1,0
-1.09646e-07,1,0
-8.45906e-08,1,0
-5.95355e-08,1,0
-3.44805e-08,1,0
-9.42542e-09,1,0
1.56296e-08,1,0
4.06847e-08,1,0
6.57397e-08,1,0
9.07948e-08,1,0
1.15850e-07,1,0
1.40316e-07,1,0
1.64575e-07,1,0
1.88835e-07,1,0
2.13095e-07,1,0
2.37354e-07,1,0
2.61614e-07,1,0
2.85873e-07,1,0
3.10133e-07,1,0
3.34393e-07,1,0
3.58652e-07,1,0
3.82912e-07,1,0
4.07171e-07,1,0
4.31431e-07,1,0
4.55691e-07,1,0
4.79950e-07,1,0
5.04210e-07,1,0
5.28469e-07,1,0
5.27187e-07,1,0
5.24938e-07,1,0
5.22689e-07,1,0
5.20440e-07,1,0
5.18191e-07,1,0
5.15942e-07,1,0
5.13693e-07,1,0
5.11444e-07,1,0
5.09195e-07,1,0
5.06946e-07,1,0
5.04697e-07,1,0
5.02448e-07,1,0
5.00199e-07,1,0
4.97950e-07,1,0
4.95701e-07,1,0
4.93452e-07,1,0
4.91203e-07,1,0
4.94200e-07,1,0
4.97645e-07,1,0
5.01090e-07,1,0
5.04535e-07,1,0
5.07980e-07,1,0
5.11426e-07,1,0
5.14871e-07,1,0
5.18316e-07,1,0
5.21761e-07,1,0
5.25206e-07,1,0
5.28651e-07,1,0
5.32096e-07,1,0
5.35541e-07,1,0
5.38067e-07,1,0
4.87908e-07,1,0
4.37749e-07,1,0
3.87589e-07,1,0
3.37430e-07,1,0
2.87270e-07,1,0
2.37111e-07,1,0
1.86951e-07,1,0
1.36792e-07,1,0
8.66325e-08,1,0
3.64731e-08,1,0
-1.36864e-08,1,0
-6.38458e-08,1,0
-1.14005e-07,1,0
-1.49108e-07,1,0
-1.53738e-07,1,0
-1.58368e-07,1,0
-1.62999e-07,1,0
-1.67629e-07,1,0
-1.72259e-07,1,0
-1.76889e-07,1,0
-1.81519e-07,1,0
-1.86149e-07,1,0
-1.90779e-07,1,0
-1.95409e-07,1,0
-2.00040e-07,1,0
-2.04670e-07,1,0
-2.09300e-07,1,0
-2.13930e-07,1,0
-2.18560e-07,1,0
-2.23190e-07,1,0
-2.27820e-07,1,0
-2.49515e-07,1,0
-2.72435e-07,1,0
-2.95355e-07,1,0
-3.18276e-07,1,0
-3.41196e-07,1,0
-3.64116e-07,1,0
-3.87036e-07,1,0
-4.09956e-07,1,0
-4.32876e-07,1,0
-4.55796e-07,1,0
-4.78716e-07,1,0
-5.01636e-07,1,0
-5.24556e-07,1,0
-5.47476e-07,1,0
-5.70397e-07,1,0
-5.93317e-07,1,0
-6.16237e-07,1,0
-6.17584e-07,1,0
-5.86190e-07,1,0
-5.54796e-07,1,0
-5.23401e-07,1,0
-4.92007e-07,1,0
-4.60613e-07,1,0
-4.29219e-07,1,0
-3.97824e-07,1,0
-3.66430e-07,1,0
-3.35036e-07,1,0
-3.03641e-07,1,0
-2.72247e-07,1,0
-2.40853e-07,1,0
-2.09458e-07,1,0
-2.01690e-07,1,0
-2.21808e-07,1,0
-2.41926e-07,1,0
-2.62043e-07,1,0
-2.82161e-07,1,0
-3.02278e-07,1,0
-3.22396e-07,1,0
-3.42514e-07,1,0
-3.62631e-07,1,0
-3.82749e-07,1,0
-4.02867e-07,1,0
-4.22984e-07,1,0
-4.43102e-07,1,0
-4.63219e-07,1,0
-4.83337e-07,1,0
-5.03455e-07,1,0
-5.23572e-07,1,0
-5.43630e-07,1,0
-5.62750e-07,1,0
-5.81869e-07,1,0
-6.00989e-07,1,0
-6.20109e-07,1,0
-6.39228e-07,1,0
-6.58348e-07,1,0
-6.77467e-07,1,0
-6.96587e-07,1,0
-7.15707e-07,1,0
-7.34826e-07,1,0
-7.53946e-07,1,0
-7.73065e-07,1,0
-7.92185e-07,1,0
-7.95232e-07,1,0
-7.80336e-07,1,0
-7.65440e-07,1,0
-7.50544e-07,1,0
-7.35648e-07,1,0
-7.20752e-07,1,0
-7.05856e-07,1,0
-6.90960e-07,1,0
-6.76064e-07,1,0
-6.61168e-07,1,0
-6.46272e-07,1,0
-6.31376e-07,1,0
-6.16480e-07,1,0
-6.01584e-07,1,0
-5.86688e-07,1,0
-5.73400e-07,1,0
-5.61399e-07,1,0
-5.49398e-07,1,0
-5.37397e-07,1,0
-5.25395e-07,1,0
-5.13394e-07,1,0
-5.01393e-07,1,0
-4.89392e-07,1,0
-4.77391e-07,1,0
-4.65389e-07,1,0
-4.53388e-07,1,0
-4.41387e-07,1,0
-4.29386e-07,1,0
-4.17385e-07,1,0
-4.05384e-07,1,0
-3.93382e-07,1,0
-3.81381e-07,1,0
-3.69380e-07,1,0
-2.80377e-07,1,0
-1.81609e-07,1,0
-8.28397e-08,1,0
1.59293e-08,1,0
1.14698e-07,1,0
2.13467e-07,1,0
3.12236e-07,1,0
4.11005e-07,1,0
5.09774e-07,1,0
6.08543e-07,1,0
7.07312e-07,1,0
8.06081e-07,1,0
9.04849e-07,1,0
1.00362e-06,1,0
1.10239e-06,1,0
1.20116e-06,1,0
1.25111e-06,1,0
1.25683e-06,1,0
1.26255e-06,1,0
1.26827e-06,1,0
1.27399e-06,1,0
1.27971e-06,1,0
1.28543e-06,1,0
1.29115e-06,1,0
1.29687e-06,1,0
1.30259e-06,1,0
1.30831e-06,1,0
1.31403e-06,1,0
1.31975e-06,1,0
1.32547e-06,1,0
1.33119e-06,1,0
7.66200e-07,1,0
7.62004e-07,1,0
7.57807e-07,1,0
7.53611e-07,1,0
7.49414e-07,1,0
7.45218e-07,1,0
7.41021e-07,1,0
7.36824e-07,1,0
7.32628e-07,1,0
7.28431e-07,1,0
7.24235e-07,1,0
7.20038e-07,1,0
6.82948e-07,1,0
6.26776e-07,1,0
5.70604e-07,1,0
5.14433e-07,1,0
4.58261e-07,1,0
4.02089e-07,1,0
3.45917e-07,1,0
2.89745e-07,1,0
2.33573e-07,1,0
1.77401e-07,1,0
1.21230e-07,1,0
6.50578e-08,1,0
8.88592e-09,1,0
-4.72859e-08,1,0
-1.03458e-07,1,0
-1.59630e-07,1,0
-2.15801e-07,1,0
-2.71973e-07,1,0
-3.28145e-07,1,0
-3.81079e-07,1,0
-3.79595e-07,1,0
-3.78110e-07,1,0
-3.76626e-07,1,0
-3.75141e-07,1,0
-3.73657e-07,1,0
-3.72172e-07,1,0
-3.70688e-07,1,0
-3.69203e-07,1,0
-3.67719e-07,1,0
-3.66234e-07,1,0
-3.64750e-07,1,0
-3.28719e-07,1,0
-2.77097e-07,1,0
-2.25474e-07,1,0
-1.73852e-07,1,0
-1.22229e-07,1,0
-7.06066e-08,1,0
-1.89841e-08,1,0
3.26384e-08,1,0
8.42609e-08,1,0
1.35883e-07,1,0
1.87506e-07,1,0
2.39128e-07,1,0
2.90751e-07,1,0
3.42373e-07,1,0
3.93996e-07,1,0
4.45618e-07,1,0
4.97241e-07,1,0
5.48863e-07,1,0
6.00486e-07,1,0
6.41763e-07,1,0
6.01268e-07,1,0
5.60773e-07,1,0
5.20277e-07,1,0
4.79782e-07,1,0
4.39287e-07,1,0
3.98792e-07,1,0
3.58296e-07,1,0
3.17801e-07,1,0
2.77306e-07,1,0
2.36811e-07,1,0
1.96315e-07,1,0
1.43681e-07,1,0
8.68959e-08,1,0
3.01106e-08,1,0
-2.66747e-08,1,0
-8.34600e-08,1,0
-1.40245e-07,1,0
-1.97031e-07,1,0
-2.53816e-07,1,0
-3.10601e-07,1,0
-3.67386e-07,1,0
-4.24172e-07,1,0
-4.80957e-07,1,0
-5.37742e-07,1,0
-5.94528e-07,1,0
-6.51313e-07,1,0
-7.08098e-07,1,0
-7.64883e-07,1,0
-8.21669e-07,1,0
-8.78454e-07,1,0
-9.34148e-07,1,0
-8.92102e-07,1,0
-8.50056e-07,1,0
-8.08010e-07,1,0
-7.65965e-07,1,0
-7.23919e-07,1,0
-6.81873e-07,1,0
-6.39827e-07,1,0
-5.97781e-07,1,0
-5.55735e-07,1,0
-5.13689e-07,1,0
-4.71643e-07,1,0
-4.47993e-07,1,0
-4.55118e-07,1,0
-4.62242e-07,1,0
-4.69367e-07,1,0
-4.76491e-07,1,0
-4.83616e-07,1,0
-4.90741e-07,1,0
-4.97865e-07,1,0
-5.04990e-07,1,0
-5.12115e-07,1,0
-5.19239e-07,1,0
-5.26364e-07,1,0
-5.33489e-07,1,0
-5.40613e-07,1,0
-5.47738e-07,1,0
-5.54862e-07,1,0
-5.61987e-07,1,0
-5.69112e-07,1,0
-5.76236e-07,1,0
-5.78527e-07,1,0
-5.22679e-07,1,0
-4.66830e-07,1,0
-4.10982e-07,1,0
-3.55133e-07,1,0
-2.99285e-07,1,0
-2.43436e-07,1,0
-1.87588e-07,1,0
-1.31739e-07,1,0
-7.58909e-08,1,0
-2.00424e-08,1,0
3.58061e-08,1,0
9.16546e-08,1,0
1.47503e-07,1,0
2.03352e-07,1,0
2.59200e-07,1,0
3.15049e-07,1,0
3.70897e-07,1,0
4.26746e-07,1,0
4.82594e-07,1,0
5.03575e-07,1,0
5.21706e-07,1,0
5.39837e-07,1,0
5.57968e-07,1,0
5.76099e-07,1,0
5.94230e-07,1,0
6.12361e-07,1,0
6.30492e-07,1,0
6.48622e-07,1,0
6.66753e-07,1,0
6.84884e-07,1,0
7.01411e-07,1,0
6.87543e-07,1,0
6.73674e-07,1,0
6.59806e-07,1,0
6.45937e-07,1,0
6.32069e-07,1,0
6.18200e-07,1,0
6.04331e-07,1,0
5.90463e-07,1,0
5.76594e-07,1,0
5.62726e-07,1,0
5.48857e-07,1,0
5.43901e-07,1,0
5.49878e-07,1,0
5.55854e-07,1,0
5.61831e-07,1,0
5.67808e-07,1,0
5.73785e-07,1,0
5.79761e-07,1,0
5.85738e-07,1,0
5.91715e-07,1,0
5.97691e-07,1,0
6.03668e-07,1,0
6.09645e-07,1,0
6.15621e-07,1,0
6.21598e-07,1,0
6.27575e-07,1,0
6.33552e-07,1,0
6.39528e-07,1,0
6.45505e-07,1,0
6.51482e-07,1,0
6.56674e-07,1,0
6.36402e-07,1,0
6.16131e-07,1,0
5.95860e-07,1,0
5.75588e-07,1,0
5.55317e-07,1,0
5.35046e-07,1,0
5.14774e-07,1,0
4.94503e-07,1,0
4.74232e-07,1,0
4.53960e-07,1,0
4.33689e-07,1,0
4.10042e-07,1,0
3.80355e-07,1,0
3.50669e-07,1,0
3.20983e-07,1,0
2.91297e-07,1,0
2.61610e-07,1,0
2.31924e-07,1,0
2.02238e-07,1,0
1.72551e-07,1,0
1.42865e-07,1,0
1.13179e-07,1,0
8.34926e-08,1,0
5.38063e-08,1,0
2.41200e-08,1,0
-5.56627e-09,1,0
-3.52526e-08,1,0
-6.49388e-08,1,0
-9.46251e-08,1,0
-1.24311e-07,1,0
-1.53998e-07,1,0
-1.62434e-07,1,0
-1.64670e-07,1,0
-1.66906e-07,1,0
-1.69142e-07,1,0
-1.71379e-07,1,0
-1.73615e-07,1,0
-1.75851e-07,1,0
-1.78088e-07,1,0
-1.80324e-07,1,0
-1.82560e-07,1,0
-1.84796e-07,1,0
-1.85175e-07,1,0
-1.74500e-07,1,0
-1.63824e-07,1,0
-1.53148e-07,1,0
-1.42472e-07,1,0
-1.31797e-07,1,0
-1.21121e-07,1,0
-1.10445e-07,1,0
-9.97696e-08,1,0
-8.90938e-08,1,0
-7.84181e-08,1,0
-6.77424e-08,1,0
-5.70667e-08,1,0
-4.63909e-08,1,0
-3.57152e-08,1,0
-2.50395e-08,1,0
-1.43638e-08,1,0
-3.68805e-09,1,0
6.98767e-09,1,0
1.76634e-08,1,0
2.84147e-08,1,0
3.92256e-08,1,0
5.00366e-08,1,0
6.08475e-08,1,0
7.16585e-08,1,0
8.24694e-08,1,0
9.32803e-08,1,0
1.04091e-07,1,0
1.14902e-07,1,0
1.25713e-07,1,0
1.36524e-07,1,0
1.46255e-07,1,0
1.23848e-07,1,0
1.01440e-07,1,0
7.90320e-08,1,0
