"sigma (Pa)","vtkValidPointMask","vtkGhostType"
1.22211e-07,1,0
1.22424e-07,1,0
1.22636e-07,1,0
1.22848e-07,1,0
1.28481e-07,1,0
1.40755e-07,1,0
1.53029e-07,1,0
1.65302e-07,1,0
1.77576e-07,1,0
1.89850e-07,1,0
2.02123e-07,1,0
2.14397e-07,1,0
2.26671e-07,1,0
2.38944e-07,1,0
2.51218e-07,1,0
2.63492e-07,1,0
2.75765e-07,1,0
2.88039e-07,1,0
3.00313e-07,1,0
3.12586e-07,1,0
3.24860e-07,1,0
3.37133e-07,1,0
3.49407e-07,1,0
3.61681e-07,1,0
3.73954e-07,1,0
3.86228e-07,1,0
3.98502e-07,1,0
4.10775e-07,1,0
4.01632e-07,1,0
3.85525e-07,1,0
3.69418e-07,1,0
3.53311e-07,1,0
3.37204e-07,1,0
3.21097e-07,1,0
3.04990e-07,1,0
2.89964e-07,1,0
2.81790e-07,1,0
2.73616e-07,1,0
2.65443e-07,1,0
2.57269e-07,1,0
2.49095e-07,1,0
2.40921e-07,1,0
2.32747e-07,1,0
2.24573e-07,1,0
2.16400e-07,1,0
2.08226e-07,1,0
2.00052e-07,1,0
1.91878e-07,1,0
1.83704e-07,1,0
1.75531e-07,1,0
1.67357e-07,1,0
1.59183e-07,1,0
1.51009e-07,1,0
1.42835e-07,1,0
1.34662e-07,1,0
1.26488e-07,1,0
1.18314e-07,1,0
1.10140e-07,1,0
1.01966e-07,1,0
9.37925e-08,1,0
1.21279e-07,1,0
1.56251e-07,1,0
1.91222e-07,1,0
2.26194e-07,1,0
2.61166e-07,1,0
2.96137e-07,1,0
3.31109e-07,1,0
3.17934e-07,1,0
2.94427e-07,1,0
2.70920e-07,1,0
2.47414e-07,1,0
2.23907e-07,1,0
2.00400e-07,1,0
1.76893e-07,1,0
2.00994e-07,1,0
2.28656e-07,1,0
2.56319e-07,1,0
2.83981e-07,1,0
3.11644e-07,1,0
3.39307e-07,1,0
3.66969e-07,1,0
3.94632e-07,1,0
4.22294e-07,1,0
4.49957e-07,1,0
4.77619e-07,1,0
5.05282e-07,1,0
5.32944e-07,1,0
5.60607e-07,1,0
5.88270e-07,1,0
6.15932e-07,1,0
6.43595e-07,1,0
6.71257e-07,1,0
6.98920e-07,1,0
7.26582e-07,1,0
7.54245e-07,1,0
7.81907e-07,1,0
8.09570e-07,1,0
8.37233e-07,1,0
8.36160e-07,1,0
8.32895e-07,1,0
8.29630e-07,1,0
8.26366e-07,1,0
8.23101e-07,1,0
8.19836e-07,1,0
8.14459e-07,1,0
8.01840e-07,1,0
7.89221e-07,1,0
7.76602e-07,1,0
7.63983e-07,1,0
7.51364e-07,1,0
7.38745e-07,1,0
7.26126e-07,1,0
7.13507e-07,1,0
7.00887e-07,1,0
6.88268e-07,1,0
6.75649e-07,1,0
6.63030e-07,1,0
6.50411e-07,1,0
6.37792e-07,1,0
6.25173e-07,1,0
6.12554e-07,1,0
5.99935e-07,1,0
5.87316e-07,1,0
5.74697e-07,1,0
5.62078e-07,1,0
5.49459e-07,1,0
5.36840e-07,1,0
5.24221e-07,1,0
5.11602e-07,1,0
5.12249e-07,1,0
5.36495e-07,1,0
5.60741e-07,1,0
5.84988e-07,1,0
6.09234e-07,1,0
6.33480e-07,1,0
6.57727e-07,1,0
6.81973e-07,1,0
7.06219e-07,1,0
7.30466e-07,1,0
7.54712e-07,1,0
7.78958e-07,1,0
8.03205e-07,1,0
8.27451e-07,1,0
8.51697e-07,1,0
8.75944e-07,1,0
9.00190e-07,1,0
9.24436e-07,1,0
9.48683e-07,1,0
9.72929e-07,1,0
9.97175e-07,1,0
1.02142e-06,1,0
1.04567e-06,1,0
1.06991e-06,1,0
1.09416e-06,1,0
1.11575e-06,1,0
1.09819e-06,1,0
1.08063e-06,1,0
1.06307e-06,1,0
1.04552e-06,1,0
1.02796e-06,1,0
1.01034e-06,1,0
9.90763e-07,1,0
9.71182e-07,1,0
9.51602e-07,1,0
9.32021e-07,1,0
9.12440e-07,1,0
8.92860e-07,1,0
8.73279e-07,1,0
8.53698e-07,1,0
8.34117e-07,1,0
8.14537e-07,1,0
7.94956e-07,1,0
7.75375e-07,1,0
7.55794e-07,1,0
7.36214e-07,1,0
7.16633e-07,1,0
6.97052e-07,1,0
6.77472e-07,1,0
6.57891e-07,1,0
6.38310e-07,1,0
6.18729e-07,1,0
5.99149e-07,1,0
5.79568e-07,1,0
5.59987e-07,1,0
5.40406e-07,1,0
5.20826e-07,1,0
5.55037e-07,1,0
6.01172e-07,1,0
6.47306e-07,1,0
6.93440e-07,1,0
7.39575e-07,1,0
7.85709e-07,1,0
8.44645e-07,1,0
9.06203e-07,1,0
9.67760e-07,1,0
1.02932e-06,1,0
1.09088e-06,1,0
1.15243e-06,1,0
1.13727e-06,1,0
1.07148e-06,1,0
1.00568e-06,1,0
9.39888e-07,1,0
8.74094e-07,1,0
8.08299e-07,1,0
7.42505e-07,1,0
6.76711e-07,1,0
6.10917e-07,1,0
5.45122e-07,1,0
4.79328e-07,1,0
4.13534e-07,1,0
3.47740e-07,1,0
2.81945e-07,1,0
2.16151e-07,1,0
1.50357e-07,1,0
8.45625e-08,1,0
1.87682e-08,1,0
-4.70261e-08,1,0
-1.12820e-07,1,0
-1.78615e-07,1,0
-2.44409e-07,1,0
-3.10203e-07,1,0
-3.75997e-07,1,0
-4.41816e-07,1,0
-5.18224e-07,1,0
-5.94632e-07,1,0
-6.71040e-07,1,0
-7.47448e-07,1,0
-8.23856e-07,1,0
-9.00264e-07,1,0
-9.47911e-07,1,0
-9.16323e-07,1,0
-8.84736e-07,1,0
-8.53148e-07,1,0
-8.21561e-07,1,0
-7.89973e-07,1,0
-7.58386e-07,1,0
-7.26798e-07,1,0
-6.95211e-07,1,0
-6.63623e-07,1,0
-6.32036e-07,1,0
-6.00448e-07,1,0
-5.68861e-07,1,0
-5.37273e-07,1,0
-5.05686e-07,1,0
-4.74098e-07,1,0
-4.42511e-07,1,0
-4.10923e-07,1,0
-3.79336e-07,1,0
-3.47748e-07,1,0
-3.16161e-07,1,0
-2.84573e-07,1,0
-2.52986e-07,1,0
-2.21399e-07,1,0
-1.89811e-07,1,0
-1.58224e-07,1,0
-1.26636e-07,1,0
-9.50486e-08,1,0
-6.34611e-08,1,0
-3.18736e-08,1,0
-2.86136e-10,1,0
3.13013e-08,1,0
6.28888e-08,1,0
9.44763e-08,1,0
1.26064e-07,1,0
1.57651e-07,1,0
1.89239e-07,1,0
2.20826e-07,1,0
2.52414e-07,1,0
2.84001e-07,1,0
3.15589e-07,1,0
3.47176e-07,1,0
3.78764e-07,1,0
3.61767e-07,1,0
2.92322e-07,1,0
2.22876e-07,1,0
1.53431e-07,1,0
8.39852e-08,1,0
1.45398e-08,1,0
-5.49057e-08,1,0
-6.42387e-08,1,0
-6.40259e-08,1,0
-6.38131e-08,1,0
-6.36003e-08,1,0
-6.33875e-08,1,0
-6.31747e-08,1,0
-6.29619e-08,1,0
-6.27491e-08,1,0
-6.25363e-08,1,0
-6.23235e-08,1,0
-6.21107e-08,1,0
-6.18979e-08,1,0
-6.16851e-08,1,0
-6.14723e-08,1,0
-6.12595e-08,1,0
-6.10467e-08,1,0
-6.08339e-08,1,0
-6.06211e-08,1,0
-6.04083e-08,1,0
-6.01955e-08,1,0
-5.99827e-08,1,0
-5.97699e-08,1,0
-5.95571e-08,1,0
-5.93443e-08,1,0
-5.91315e-08,1,0
-5.89187e-08,1,0
-5.87059e-08,1,0
-5.84931e-08,1,0
-5.82803e-08,1,0
-5.80675e-08,1,0
2.89601e-08,1,0
1.20764e-07,1,0
2.12567e-07,1,0
3.04370e-07,1,0
3.96174e-07,1,0
4.87977e-07,1,0
5.79781e-07,1,0
1.49923e-07,1,0
9.51149e-08,1,0
4.03066e-08,1,0
-1.45016e-08,1,0
-6.93099e-08,1,0
-1.24118e-07,1,0
-1.78926e-07,1,0
-2.33735e-07,1,0
-2.88543e-07,1,0
-3.43351e-07,1,0
-3.98160e-07,1,0
-4.52968e-07,1,0
-5.07776e-07,1,0
-5.62584e-07,1,0
-6.17393e-07,1,0
-6.72201e-07,1,0
-7.27009e-07,1,0
-7.81818e-07,1,0
-8.36626e-07,1,0
-8.91434e-07,1,0
-9.46242e-07,1,0
-9.94235e-07,1,0
-1.00549e-06,1,0
-1.01674e-06,1,0
-1.02799e-06,1,0
-1.03924e-06,1,0
-1.05049e-06,1,0
-1.06174e-06,1,0
-1.07299e-06,1,0
-1.08424e-06,1,0
-1.09549e-06,1,0
-1.10674e-06,1,0
-1.06932e-06,1,0
-1.03062e-06,1,0
-9.91914e-07,1,0
-9.53213e-07,1,0
-9.14511e-07,1,0
-8.75809e-07,1,0
-8.37107e-07,1,0
-7.98405e-07,1,0
-7.59703e-07,1,0
-7.20250e-07,1,0
-6.56012e-07,1,0
-5.91774e-07,1,0
-5.27536e-07,1,0
-4.63298e-07,1,0
-3.99060e-07,1,0
-3.34822e-07,1,0
-2.70584e-07,1,0
-2.06346e-07,1,0
-1.42108e-07,1,0
-7.78699e-08,1,0
-1.36319e-08,1,0
5.06061e-08,1,0
1.14844e-07,1,0
1.79082e-07,1,0
2.43320e-07,1,0
3.07558e-07,1,0
3.71796e-07,1,0
4.36034e-07,1,0
5.00272e-07,1,0
5.64510e-07,1,0
6.26342e-07,1,0
6.22328e-07,1,0
6.18313e-07,1,0
6.14298e-07,1,0
6.10284e-07,1,0
6.06269e-07,1,0
6.02255e-07,1,0
5.98240e-07,1,0
5.94225e-07,1,0
5.90211e-07,1,0
5.80477e-07,1,0
5.59541e-07,1,0
5.38606e-07,1,0
5.17671e-07,1,0
4.96735e-07,1,0
4.75800e-07,1,0
4.54865e-07,1,0
4.33929e-07,1,0
4.12994e-07,1,0
3.92058e-07,1,0
3.71123e-07,1,0
3.50188e-07,1,0
3.29252e-07,1,0
3.08317e-07,1,0
2.87382e-07,1,0
2.66446e-07,1,0
2.45511e-07,1,0
2.24576e-07,1,0
2.03640e-07,1,0
1.82705e-07,1,0
1.61770e-07,1,0
1.41662e-07,1,0
1.30076e-07,1,0
1.18490e-07,1,0
1.06903e-07,1,0
9.53173e-08,1,0
8.37311e-08,1,0
7.21449e-08,1,0
6.05586e-08,1,0
4.89724e-08,1,0
3.73862e-08,1,0
2.38812e-08,1,0
-7.31938e-10,1,0
-2.53451e-08,1,0
-4.99582e-08,1,0
-7.45713e-08,1,0
-9.91844e-08,1,0
-1.23798e-07,1,0
-1.48411e-07,1,0
-1.73024e-07,1,0
-1.97637e-07,1,0
-2.22250e-07,1,0
-2.46863e-07,1,0
-2.71476e-07,1,0
-2.96089e-07,1,0
-3.20702e-07,1,0
-3.45316e-07,1,0
-3.69929e-07,1,0
-3.94542e-07,1,0
-4.19155e-07,1,0
-4.43768e-07,1,0
-4.68381e-07,1,0
-4.87767e-07,1,0
-4.75611e-07,1,0
-4.63455e-07,1,0
-4.51300e-07,1,0
-4.39144e-07,1,0
-4.26988e-07,1,0
-4.14832e-07,1,0
-4.02677e-07,1,0
-3.90521e-07,1,0
-3.78365e-07,1,0
-3.66210e-07,1,0
-3.54054e-07,1,0
-3.41898e-07,1,0
-3.29743e-07,1,0
-3.17587e-07,1,0
-3.05431e-07,1,0
-2.93275e-07,1,0
-2.81120e-07,1,0
-2.68964e-07,1,0
-2.56808e-07,1,0
-2.54329e-07,1,0
-2.62621e-07,1,0
-2.70912e-07,1,0
-2.79204e-07,1,0
-2.87496e-07,1,0
-2.95788e-07,1,0
-3.04080e-07,1,0
-3.12372e-07,1,0
-3.20664e-07,1,0
-3.28956e-07,1,0
-3.37248e-07,1,0
-3.43788e-07,1,0
-3.06860e-07,1,0
-2.69931e-07,1,0
-2.33002e-07,1,0
-1.96074e-07,1,0
-1.59145e-07,1,0
-1.22216e-07,1,0
-8.52878e-08,1,0
-4.83591e-08,1,0
-1.14305e-08,1,0
2.54981e-08,1,0
6.24268e-08,1,0
9.93554e-08,1,0
1.36284e-07,1,0
1.73213e-07,1,0
2.10141e-07,1,0
2.47070e-07,1,0
2.83999e-07,1,0
3.20927e-07,1,0
3.57856e-07,1,0
3.94784e-07,1,0
4.31713e-07,1,0
4.68642e-07,1,0
5.05570e-07,1,0
4.89626e-07,1,0
4.65546e-07,1,0
4.41466e-07,1,0
4.17386e-07,1,0
3.93306e-07,1,0
3.69226e-07,1,0
3.45146e-07,1,0
3.21066e-07,1,0
2.96986e-07,1,0
2.72905e-07,1,0
2.48825e-07,1,0
2.27344e-07,1,0
2.12175e-07,1,0
1.97005e-07,1,0
1.81836e-07,1,0
1.66666e-07,1,0
1.51496e-07,1,0
1.36327e-07,1,0
1.21157e-07,1,0
1.05988e-07,1,0
9.08183e-08,1,0
7.56487e-08,1,0
4.60612e-08,1,0
6.48185e-09,1,0
-3.30975e-08,1,0
-7.26769e-08,1,0
-1.12256e-07,1,0
-1.51836e-07,1,0
-1.91415e-07,1,0
-2.30995e-07,1,0
-2.70574e-07,1,0
-3.10153e-07,1,0
-3.49733e-07,1,0
-3.89312e-07,1,0
-4.28891e-07,1,0
-4.68471e-07,1,0
-5.08050e-07,1,0
-5.47630e-07,1,0
-5.87209e-07,1,0
-6.26788e-07,1,0
-6.66368e-07,1,0
-7.05947e-07,1,0
-7.24760e-07,1,0
-7.04851e-07,1,0
-6.84943e-07,1,0
-6.65035e-07,1,0
-6.45126e-07,1,0
-6.25218e-07,1,0
-6.05309e-07,1,0
-5.85401e-07,1,0
-5.65492e-07,1,0
-5.45584e-07,1,0
-5.25675e-07,1,0
-5.05767e-07,1,0
-4.85859e-07,1,0
-4.65950e-07,1,0
-4.46042e-07,1,0
-4.26133e-07,1,0
-4.06225e-07,1,0
-3.86316e-07,1,0
-3.66408e-07,1,0
-3.46499e-07,1,0
-3.23263e-07,1,0
-2.80193e-07,1,0
-2.37123e-07,1,0
-1.94053e-07,1,0
-1.50983e-07,1,0
-1.07913e-07,1,0
-6.48431e-08,1,0
-2.17731e-08,1,0
2.12969e-08,1,0
6.43670e-08,1,0
1.07437e-07,1,0
1.19388e-07,1,0
1.07393e-07,1,0
9.53981e-08,1,0
8.34034e-08,1,0
7.14087e-08,1,0
5.94140e-08,1,0
4.74193e-08,1,0
3.54246e-08,1,0
2.34299e-08,1,0
1.14353e-08,1,0
4.44140e-09,1,0
3.46248e-09,1,0
2.48355e-09,1,0
1.50463e-09,1,0
5.25705e-10,1,0
-4.53218e-10,1,0
-1.43214e-09,1,0
-2.41107e-09,1,0
-3.38999e-09,1,0
-4.36891e-09,1,0
-5.34784e-09,1,0
-6.32676e-09,1,0
-7.30568e-09,1,0
-8.28461e-09,1,0
-9.26353e-09,1,0
-1.02425e-08,1,0
-1.12214e-08,1,0
-1.22003e-08,1,0
-1.31792e-08,1,0
-1.41581e-08,1,0
-1.51371e-08,1,0
-8.56657e-09,1,0
2.74524e-09,1,0
1.40571e-08,1,0
2.53689e-08,1,0
3.66807e-08,1,0
4.79925e-08,1,0
5.93043e-08,1,0
7.06161e-08,1,0
8.19279e-08,1,0
9.32397e-08,1,0
1.04552e-07,1,0
1.15863e-07,1,0
1.27175e-07,1,0
1.38487e-07,1,0
1.49799e-07,1,0
1.61111e-07,1,0
1.72422e-07,1,0
1.83734e-07,1,0
1.95046e-07,1,0
2.06358e-07,1,0
2.17670e-07,1,0
2.49017e-07,1,0
2.86156e-07,1,0
3.23294e-07,1,0
3.60432e-07,1,0
3.97570e-07,1,0
4.34709e-07,1,0
4.71847e-07,1,0
5.08985e-07,1,0
5.46123e-07,1,0
5.83262e-07,1,0
5.74194e-07,1,0
5.42440e-07,1,0
5.10686e-07,1,0
4.78932e-07,1,0
4.47179e-07,1,0
4.15425e-07,1,0
3.83671e-07,1,0
3.51917e-07,1,0
3.20163e-07,1,0
2.88410e-07,1,0
2.46617e-07,1,0
1.97114e-07,1,0
1.47611e-07,1,0
9.81087e-08,1,0
4.86060e-08,1,0
-8.96680e-10,1,0
-5.03994e-08,1,0
-9.99020e-08,1,0
-1.49405e-07,1,0
-1.98907e-07,1,0
-2.48410e-07,1,0
-2.97913e-07,1,0
-3.47415e-07,1,0
-3.96918e-07,1,0
-4.46421e-07,1,0
-4.95923e-07,1,0
-5.45426e-07,1,0
-5.94929e-07,1,0
-6.44431e-07,1,0
-6.93934e-07,1,0
-7.43437e-07,1,0
-7.49436e-07,1,0
-7.39113e-07,1,0
-7.28789e-07,1,0
-7.18466e-07,1,0
-7.08143e-07,1,0
-6.97819e-07,1,0
-6.87496e-07,1,0
-6.77172e-07,1,0
-6.66849e-07,1,0
-6.56526e-07,1,0
-6.46202e-07,1,0
-6.35879e-07,1,0
-6.25555e-07,1,0
-6.15232e-07,1,0
-6.04909e-07,1,0
-5.94585e-07,1,0
-5.84262e-07,1,0
-5.73938e-07,1,0
-5.63615e-07,1,0
-5.53292e-07,1,0
-5.42968e-07,1,0
-5.54529e-07,1,0
-5.68865e-07,1,0
-5.83202e-07,1,0
-5.97538e-07,1,0
-6.11874e-07,1,0
-6.26211e-07,1,0
-6.40547e-07,1,0
-6.54884e-07,1,0
-6.69220e-07,1,0
-6.83556e-07,1,0
-6.92794e-07,1,0
-7.00606e-07,1,0
-7.08418e-07,1,0
-7.16230e-07,1,0
-7.24042e-07,1,0
-7.31854e-07,1,0
-7.39666e-07,1,0
-7.47478e-07,1,0
-7.55290e-07,1,0
-7.63102e-07,1,0
-7.70914e-07,1,0
-7.78726e-07,1,0
-7.86538e-07,1,0
-7.94350e-07,1,0
-8.02162e-07,1,0
-8.09974e-07,1,0
-8.17786e-07,1,0
-8.25598e-07,1,0
-8.33410e-07,1,0
-8.41222e-07,1,0
-8.49034e-07,1,0
-8.33939e-07,1,0
-8.17491e-07,1,0
-8.01044e-07,1,0
-7.84597e-07,1,0
-7.68150e-07,1,0
-7.51703e-07,1,0
-7.35255e-07,1,0
-7.18808e-07,1,0
-7.02361e-07,1,0
-6.85914e-07,1,0
-6.73456e-07,1,0
-6.61761e-07,1,0
-6.50066e-07,1,0
-6.38370e-07,1,0
-6.26675e-07,1,0
-6.14980e-07,1,0
-6.03285e-07,1,0
-5.91589e-07,1,0
-5.79894e-07,1,0
-5.68199e-07,1,0
-5.56504e-07,1,0
-5.44809e-07,1,0
-5.33113e-07,1,0
-5.21418e-07,1,0
-5.09723e-07,1,0
-4.98028e-07,1,0
-4.86332e-07,1,0
-4.74637e-07,1,0
-4.62942e-07,1,0
-4.51247e-07,1,0
-4.39552e-07,1,0
-4.56814e-07,1,0
-4.74290e-07,1,0
-4.91766e-07,1,0
-5.09241e-07,1,0
-5.26717e-07,1,0
-5.44193e-07,1,0
-5.61669e-07,1,0
-5.79144e-07,1,0
-5.96620e-07,1,0
-6.14096e-07,1,0
-5.85632e-07,1,0
-5.51353e-07,1,0
-5.17075e-07,1,0
-4.82797e-07,1,0
-4.48519e-07,1,0
-4.14241e-07,1,0
-3.79962e-07,1,0
-3.45684e-07,1,0
-3.11406e-07,1,0
-2.77128e-07,1,0
-2.62933e-07,1,0
-2.54296e-07,1,0
-2.45659e-07,1,0
-2.37023e-07,1,0
-2.28386e-07,1,0
-2.19749e-07,1,0
-2.11112e-07,1,0
-2.02476e-07,1,0
-1.93839e-07,1,0
-1.85202e-07,1,0
-1.76566e-07,1,0
-1.67929e-07,1,0
-1.59292e-07,1,0
-1.50655e-07,1,0
-1.42019e-07,1,0
-1.33382e-07,1,0
-1.24745e-07,1,0
-1.16108e-07,1,0
-1.07472e-07,1,0
-9.88348e-08,1,0
-9.01981e-08,1,0
-1.16278e-07,1,0
-1.44436e-07,1,0
-1.72594e-07,1,0
-2.00753e-07,1,0
-2.28911e-07,1,0
-2.57069e-07,1,0
-2.85227e-07,1,0
-3.13386e-07,1,0
-3.41544e-07,1,0
-3.69702e-07,1,0
-3.66405e-07,1,0
-3.56989e-07,1,0
-3.47574e-07,1,0
-3.38158e-07,1,0
-3.28743e-07,1,0
-3.19327e-07,1,0
-3.09912e-07,1,0
-3.00497e-07,1,0
-2.91081e-07,1,0
-2.81666e-07,1,0
-2.72250e-07,1,0
-2.62835e-07,1,0
-2.53419e-07,1,0
-2.44004e-07,1,0
-2.34588e-07,1,0
-2.25173e-07,1,0
-2.15758e-07,1,0
-2.06342e-07,1,0
-1.96927e-07,1,0
-1.87511e-07,1,0
-1.78096e-07,1,0
-3.40421e-07,1,0
-3.34310e-07,1,0
-3.28200e-07,1,0
-3.22089e-07,1,0
-3.15979e-07,1,0
-3.09868e-07,1,0
-3.03758e-07,1,0
-2.97647e-07,1,0
-2.91537e-07,1,0
-2.85426e-07,1,0
-2.79316e-07,1,0
-2.73206e-07,1,0
-2.67095e-07,1,0
-2.60985e-07,1,0
-2.49250e-07,1,0
-2.34244e-07,1,0
-2.19237e-07,1,0
-2.04231e-07,1,0
-1.89225e-07,1,0
-1.74219e-07,1,0
-1.59213e-07,1,0
-1.44207e-07,1,0
-1.29201e-07,1,0
-1.14195e-07,1,0
-9.91884e-08,1,0
-8.41822e-08,1,0
-6.91761e-08,1,0
-5.41700e-08,1,0
-3.91639e-08,1,0
-2.41577e-08,1,0
-9.15160e-09,1,0
5.85453e-09,1,0
1.59498e-09,1,0
-9.89024e-09,1,0
-2.13755e-08,1,0
-3.28607e-08,1,0
-4.43459e-08,1,0
-5.58311e-08,1,0
-6.73163e-08,1,0
-7.88015e-08,1,0
-9.02867e-08,1,0
-1.01772e-07,1,0
-1.13257e-07,1,0
-1.24742e-07,1,0
-1.36228e-07,1,0
-1.48156e-07,1,0
-1.75711e-07,1,0
-2.03266e-07,1,0
-2.30821e-07,1,0
-2.58376e-07,1,0
-2.85930e-07,1,0
-3.13485e-07,1,0
-3.41040e-07,1,0
-3.68595e-07,1,0
-3.96150e-07,1,0
-4.23704e-07,1,0
-4.51259e-07,1,0
-4.78814e-07,1,0
-5.06369e-07,1,0
-5.33923e-07,1,0
-5.61478e-07,1,0
-5.89033e-07,1,0
-6.16588e-07,1,0
-6.11812e-07,1,0
-5.90339e-07,1,0
-5.68866e-07,1,0
-5.47393e-07,1,0
-5.25920e-07,1,0
-5.04447e-07,1,0
-4.82974e-07,1,0
-4.61501e-07,1,0
-4.40028e-07,1,0
-4.18554e-07,1,0
-3.97081e-07,1,0
-3.75608e-07,1,0
-3.54135e-07,1,0
-3.32662e-07,1,0
-3.04330e-07,1,0
-2.74954e-07,1,0
-2.45579e-07,1,0
-2.16203e-07,1,0
-1.86828e-07,1,0
-1.57452e-07,1,0
-1.28076e-07,1,0
-9.87009e-08,1,0
-6.93253e-08,1,0
-3.99498e-08,1,0
-1.05742e-08,1,0
1.88013e-08,1,0
4.81769e-08,1,0
7.75524e-08,1,0
1.06928e-07,1,0
1.36304e-07,1,0
1.65679e-07,1,0
1.69152e-07,1,0
1.50594e-07,1,0
1.32036e-07,1,0
1.13478e-07,1,0
9.49194e-08,1,0
7.63612e-08,1,0
5.78030e-08,1,0
3.92448e-08,1,0
2.06866e-08,1,0
2.12843e-09,1,0
-1.64298e-08,1,0
-3.49880e-08,1,0
-5.35462e-08,1,0
-7.21044e-08,1,0
-8.98541e-08,1,0
-1.04701e-07,1,0
-1.19547e-07,1,0
-1.34394e-07,1,0
-1.49241e-07,1,0
-1.64087e-07,1,0
-1.78934e-07,1,0
-1.93781e-07,1,0
-2.08627e-07,1,0
-2.23474e-07,1,0
-2.38321e-07,1,0
-2.53167e-07,1,0
-2.68014e-07,1,0
-2.82861e-07,1,0
-2.97707e-07,1,0
-3.12554e-07,1,0
-3.27401e-07,1,0
-3.34439e-07,1,0
-3.28533e-07,1,0
-3.22626e-07,1,0
-3.16720e-07,1,0
-3.10813e-07,1,0
-3.04906e-07,1,0
-2.99000e-07,1,0
-2.93093e-07,1,0
-2.87187e-07,1,0
-2.81280e-07,1,0
-2.75374e-07,1,0
-2.69467e-07,1,0
-2.63560e-07,1,0
-2.57654e-07,1,0
-2.51747e-07,1,0
-2.45841e-07,1,0
-2.39934e-07,1,0
-2.29950e-07,1,0
-2.18788e-07,1,0
-2.07627e-07,1,0
-1.96465e-07,1,0
-1.85303e-07,1,0
-1.74141e-07,1,0
-1.62979e-07,1,0
-1.51817e-07,1,0
-1.40655e-07,1,0
-1.29494e-07,1,0
-1.18332e-07,1,0
-1.07170e-07,1,0
-9.60081e-08,1,0
-8.48462e-08,1,0
-7.36844e-08,1,0
-6.61756e-08,1,0
-6.17922e-08,1,0
-5.74087e-08,1,0
-5.30252e-08,1,0
-4.86417e-08,1,0
-4.42583e-08,1,0
-3.98748e-08,1,0
-3.54913e-08,1,0
-3.11078e-08,1,0
-2.67243e-08,1,0
-2.23409e-08,1,0
-1.79574e-08,1,0
-1.35739e-08,1,0
-9.19044e-09,1,0
-4.80696e-09,1,0
-4.23481e-10,1,0
3.96000e-09,1,0
3.97904e-09,1,0
-2.21267e-08,1,0
-4.82325e-08,1,0
-7.43383e-08,1,0
-1.00444e-07,1,0
-1.26550e-07,1,0
-1.52656e-07,1,0
-1.78761e-07,1,0
-2.04867e-07,1,0
-2.30973e-07,1,0
-2.57079e-07,1,0
-2.83184e-07,1,0
-3.09290e-07,1,0
-3.35396e-07,1,0
-3.23940e-07,1,0
-2.95292e-07,1,0
-2.66644e-07,1,0
-2.37996e-07,1,0
-2.09348e-07,1,0
-1.80700e-07,1,0
-1.52052e-07,1,0
-1.23405e-07,1,0
-9.47567e-08,1,0
-6.61088e-08,1,0
-3.74610e-08,1,0
-8.81311e-09,1,0
1.98348e-08,1,0
4.84826e-08,1,0
7.71305e-08,1,0
1.05778e-07,1,0
1.34426e-07,1,0
1.63074e-07,1,0
1.91722e-07,1,0
2.13303e-07,1,0
2.28944e-07,1,0
2.44585e-07,1,0
2.60226e-07,1,0
2.75866e-07,1,0
2.91507e-07,1,0
3.07148e-07,1,0
3.22789e-07,1,0
3.38430e-07,1,0
3.54071e-07,1,0
3.69711e-07,1,0
3.85352e-07,1,0
4.00993e-07,1,0
3.81616e-07,1,0
3.42312e-07,1,0
3.03008e-07,1,0
2.63705e-07,1,0
2.24401e-07,1,0
1.85098e-07,1,0
1.45794e-07,1,0
1.06491e-07,1,0
6.71873e-08,1,0
2.78838e-08,1,0
-1.14198e-08,1,0
-5.07233e-08,1,0
-9.00268e-08,1,0
-1.30711e-07,1,0
-1.72677e-07,1,0
-2.14643e-07,1,0
-2.56610e-07,1,0
-2.98576e-07,1,0
-3.40542e-07,1,0
-3.82508e-07,1,0
-4.24474e-07,1,0
-4.66441e-07,1,0
-5.08407e-07,1,0
-5.50373e-07,1,0
-5.92339e-07,1,0
-6.34305e-07,1,0
-6.76271e-07,1,0
-7.18238e-07,1,0
-7.60204e-07,1,0
-8.02170e-07,1,0
-8.44136e-07,1,0
-8.70932e-07,1,0
-8.75915e-07,1,0
-8.80897e-07,1,0
-8.85879e-07,1,0
-8.90862e-07,1,0
-8.95844e-07,1,0
-9.00827e-07,1,0
-9.05809e-07,1,0
-9.10791e-07,1,0
-9.15774e-07,1,0
-9.20756e-07,1,0
-9.25739e-07,1,0
-9.30721e-07,1,0
-9.35703e-07,1,0
-9.40686e-07,1,0
-9.45668e-07,1,0
-9.50651e-07,1,0
-9.55633e-07,1,0
-9.48790e-07,1,0
-9.26582e-07,1,0
-9.04374e-07,1,0
-8.82166e-07,1,0
-8.59958e-07,1,0
-8.37750e-07,1,0
-8.15542e-07,1,0
-7.93334e-07,1,0
-7.71126e-07,1,0
-7.48918e-07,1,0
-7.26710e-07,1,0
-7.04503e-07,1,0
-6.82295e-07,1,0
-6.60259e-07,1,0
-6.38427e-07,1,0
-6.16594e-07,1,0
-5.94762e-07,1,0
-5.72929e-07,1,0
-5.51097e-07,1,0
-5.29264e-07,1,0
-5.07432e-07,1,0
-4.85600e-07,1,0
-4.63767e-07,1,0
-4.41935e-07,1,0
