"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-1.53606e-07,1,0
-1.74055e-07,1,0
-1.94504e-07,1,0
-2.14953e-07,1,0
-2.35402e-07,1,0
-2.55842e-07,1,0
-2.43226e-07,1,0
-2.30610e-07,1,0
-2.17994e-07,1,0
-2.05378e-07,1,0
-1.92761e-07,1,0
-1.80145e-07,1,0
-1.67529e-07,1,0
-1.54913e-07,1,0
-1.42297e-07,1,0
-1.29681e-07,1,0
-1.17065e-07,1,0
-1.04449e-07,1,0
-9.18325e-08,1,0
-7.92164e-08,1,0
-6.66003e-08,1,0
-5.39842e-08,1,0
-4.13681e-08,1,0
-2.87520e-08,1,0
-1.61358e-08,1,0
-3.51972e-09,1,0
9.09639e-09,1,0
2.17125e-08,1,0
3.43286e-08,1,0
4.69447e-08,1,0
6.72752e-08,1,0
8.85236e-08,1,0
1.09772e-07,1,0
1.31020e-07,1,0
1.52269e-07,1,0
1.73517e-07,1,0
1.94766e-07,1,0
1.96430e-07,1,0
1.98057e-07,1,0
1.99684e-07,1,0
2.01311e-07,1,0
2.02938e-07,1,0
2.04564e-07,1,0
2.06191e-07,1,0
2.33774e-07,1,0
2.64706e-07,1,0
2.95639e-07,1,0
3.26571e-07,1,0
3.57503e-07,1,0
3.88436e-07,1,0
4.19368e-07,1,0
4.50301e-07,1,0
4.81233e-07,1,0
5.12166e-07,1,0
5.43098e-07,1,0
5.74030e-07,1,0
6.04963e-07,1,0
6.35895e-07,1,0
6.66828e-07,1,0
6.97760e-07,1,0
7.28693e-07,1,0
7.59625e-07,1,0
7.90557e-07,1,0
8.21490e-07,1,0
8.52422e-07,1,0
8.83355e-07,1,0
9.14287e-07,1,0
9.45219e-07,1,0
9.76152e-07,1,0
9.39037e-07,1,0
9.01243e-07,1,0
8.63449e-07,1,0
8.25655e-07,1,0
7.87860e-07,1,0
7.50066e-07,1,0
7.12272e-07,1,0
6.74478e-07,1,0
6.45296e-07,1,0
6.23216e-07,1,0
6.01136e-07,1,0
5.79056e-07,1,0
5.56976e-07,1,0
5.34896e-07,1,0
5.12816e-07,1,0
4.90736e-07,1,0
4.68657e-07,1,0
4.46577e-07,1,0
4.24497e-07,1,0
4.02417e-07,1,0
3.80337e-07,1,0
3.58257e-07,1,0
3.36177e-07,1,0
3.14097e-07,1,0
2.92017e-07,1,0
2.69937e-07,1,0
2.47858e-07,1,0
2.25778e-07,1,0
2.03698e-07,1,0
1.81618e-07,1,0
1.60836e-07,1,0
1.84024e-07,1,0
2.07212e-07,1,0
2.30400e-07,1,0
2.53588e-07,1,0
2.76776e-07,1,0
2.99964e-07,1,0
3.23152e-07,1,0
3.37380e-07,1,0
3.28606e-07,1,0
3.19832e-07,1,0
3.11058e-07,1,0
3.02284e-07,1,0
2.93510e-07,1,0
2.84735e-07,1,0
2.75961e-07,1,0
2.67187e-07,1,0
2.58413e-07,1,0
2.49639e-07,1,0
2.40865e-07,1,0
2.32091e-07,1,0
2.23317e-07,1,0
2.14543e-07,1,0
2.05769e-07,1,0
1.96995e-07,1,0
1.88221e-07,1,0
1.79447e-07,1,0
1.70672e-07,1,0
1.61898e-07,1,0
1.53124e-07,1,0
1.44350e-07,1,0
1.35713e-07,1,0
1.33451e-07,1,0
1.31188e-07,1,0
1.28926e-07,1,0
1.26664e-07,1,0
1.24401e-07,1,0
1.22139e-07,1,0
1.19877e-07,1,0
1.17994e-07,1,0
1.18206e-07,1,0
1.18418e-07,1,0
1.18630e-07,1,0
1.18843e-07,1,0
1.19055e-07,1,0
1.19267e-07,1,0
1.19479e-07,1,0
1.19692e-07,1,0
1.19904e-07,1,0
1.20116e-07,1,0
1.20329e-07,1,0
1.20541e-07,1,0
1.20753e-07,1,0
1.20965e-07,1,0
1.21178e-07,1,0
1.21390e-07,1,0
1.21602e-07,1,0
1.21814e-07,1,0
1.22027e-07,1,0
1.22239e-07,1,0
1.22451e-07,1,0
1.22663e-07,1,0
1.22876e-07,1,0
1.28510e-07,1,0
1.40787e-07,1,0
1.53063e-07,1,0
1.65340e-07,1,0
1.77616e-07,1,0
1.89893e-07,1,0
2.02169e-07,1,0
2.14446e-07,1,0
2.26722e-07,1,0
2.38998e-07,1,0
2.51275e-07,1,0
2.63551e-07,1,0
2.75828e-07,1,0
2.88104e-07,1,0
3.00381e-07,1,0
3.12657e-07,1,0
3.24934e-07,1,0
3.37210e-07,1,0
3.49487e-07,1,0
3.61763e-07,1,0
3.74040e-07,1,0
3.86316e-07,1,0
3.98593e-07,1,0
4.10869e-07,1,0
4.01724e-07,1,0
3.85613e-07,1,0
3.69502e-07,1,0
3.53391e-07,1,0
3.37281e-07,1,0
3.21170e-07,1,0
3.05059e-07,1,0
2.90030e-07,1,0
2.81854e-07,1,0
2.73679e-07,1,0
2.65503e-07,1,0
2.57327e-07,1,0
2.49152e-07,1,0
2.40976e-07,1,0
2.32800e-07,1,0
2.24625e-07,1,0
2.16449e-07,1,0
2.08273e-07,1,0
2.00098e-07,1,0
1.91922e-07,1,0
1.83746e-07,1,0
1.75571e-07,1,0
1.67395e-07,1,0
1.59219e-07,1,0
1.51044e-07,1,0
1.42868e-07,1,0
1.34692e-07,1,0
1.26516e-07,1,0
1.18341e-07,1,0
1.10165e-07,1,0
1.01989e-07,1,0
9.38138e-08,1,0
1.21307e-07,1,0
1.56286e-07,1,0
1.91266e-07,1,0
2.26245e-07,1,0
2.61225e-07,1,0
2.96205e-07,1,0
3.31184e-07,1,0
3.18007e-07,1,0
2.94494e-07,1,0
2.70982e-07,1,0
2.47470e-07,1,0
2.23958e-07,1,0
2.00445e-07,1,0
1.76933e-07,1,0
2.01040e-07,1,0
2.28708e-07,1,0
2.56377e-07,1,0
2.84046e-07,1,0
3.11715e-07,1,0
3.39384e-07,1,0
3.67053e-07,1,0
3.94722e-07,1,0
4.22391e-07,1,0
4.50059e-07,1,0
4.77728e-07,1,0
5.05397e-07,1,0
5.33066e-07,1,0
5.60735e-07,1,0
5.88404e-07,1,0
6.16073e-07,1,0
6.43741e-07,1,0
6.71410e-07,1,0
6.99079e-07,1,0
7.26748e-07,1,0
7.54417e-07,1,0
7.82086e-07,1,0
8.09755e-07,1,0
8.37424e-07,1,0
8.36350e-07,1,0
8.33085e-07,1,0
8.29819e-07,1,0
8.26554e-07,1,0
8.23289e-07,1,0
8.20023e-07,1,0
8.14644e-07,1,0
8.02023e-07,1,0
7.89401e-07,1,0
7.76779e-07,1,0
7.64157e-07,1,0
7.51535e-07,1,0
7.38913e-07,1,0
7.26291e-07,1,0
7.13669e-07,1,0
7.01047e-07,1,0
6.88425e-07,1,0
6.75803e-07,1,0
6.63182e-07,1,0
6.50560e-07,1,0
6.37938e-07,1,0
6.25316e-07,1,0
6.12694e-07,1,0
6.00072e-07,1,0
5.87450e-07,1,0
5.74828e-07,1,0
5.62206e-07,1,0
5.49584e-07,1,0
5.36962e-07,1,0
5.24341e-07,1,0
5.11719e-07,1,0
5.12366e-07,1,0
5.36618e-07,1,0
5.60869e-07,1,0
5.85121e-07,1,0
6.09373e-07,1,0
6.33625e-07,1,0
6.57877e-07,1,0
6.82129e-07,1,0
7.06381e-07,1,0
7.30632e-07,1,0
7.54884e-07,1,0
7.79136e-07,1,0
8.03388e-07,1,0
8.27640e-07,1,0
8.51892e-07,1,0
8.76144e-07,1,0
9.00395e-07,1,0
9.24647e-07,1,0
9.48899e-07,1,0
9.73151e-07,1,0
9.97403e-07,1,0
1.02165e-06,1,0
1.04591e-06,1,0
1.07016e-06,1,0
1.09441e-06,1,0
1.11600e-06,1,0
1.09844e-06,1,0
1.08088e-06,1,0
1.06332e-06,1,0
1.04576e-06,1,0
1.02819e-06,1,0
1.01057e-06,1,0
9.90989e-07,1,0
9.71404e-07,1,0
9.51819e-07,1,0
9.32234e-07,1,0
9.12649e-07,1,0
8.93063e-07,1,0
8.73478e-07,1,0
8.53893e-07,1,0
8.34308e-07,1,0
8.14723e-07,1,0
7.95137e-07,1,0
7.75552e-07,1,0
7.55967e-07,1,0
7.36382e-07,1,0
7.16797e-07,1,0
6.97211e-07,1,0
6.77626e-07,1,0
6.58041e-07,1,0
6.38456e-07,1,0
6.18871e-07,1,0
5.99286e-07,1,0
5.79700e-07,1,0
5.60115e-07,1,0
5.40530e-07,1,0
5.20945e-07,1,0
5.55164e-07,1,0
6.01309e-07,1,0
6.47454e-07,1,0
6.93599e-07,1,0
7.39744e-07,1,0
7.85889e-07,1,0
8.44838e-07,1,0
9.06410e-07,1,0
9.67981e-07,1,0
1.02955e-06,1,0
1.09112e-06,1,0
1.15270e-06,1,0
1.13753e-06,1,0
1.07172e-06,1,0
1.00591e-06,1,0
9.40103e-07,1,0
8.74293e-07,1,0
8.08484e-07,1,0
7.42675e-07,1,0
6.76865e-07,1,0
6.11056e-07,1,0
5.45247e-07,1,0
4.79438e-07,1,0
4.13628e-07,1,0
3.47819e-07,1,0
2.82010e-07,1,0
2.16200e-07,1,0
1.50391e-07,1,0
8.45818e-08,1,0
1.87725e-08,1,0
-4.70368e-08,1,0
-1.12846e-07,1,0
-1.78655e-07,1,0
-2.44465e-07,1,0
-3.10274e-07,1,0
-3.76083e-07,1,0
-4.41917e-07,1,0
-5.18343e-07,1,0
-5.94768e-07,1,0
-6.71193e-07,1,0
-7.47619e-07,1,0
-8.24044e-07,1,0
-9.00469e-07,1,0
-9.48127e-07,1,0
-9.16533e-07,1,0
-8.84938e-07,1,0
-8.53343e-07,1,0
-8.21749e-07,1,0
-7.90154e-07,1,0
-7.58559e-07,1,0
-7.26964e-07,1,0
-6.95370e-07,1,0
-6.63775e-07,1,0
-6.32180e-07,1,0
-6.00586e-07,1,0
-5.68991e-07,1,0
-5.37396e-07,1,0
-5.05802e-07,1,0
-4.74207e-07,1,0
-4.42612e-07,1,0
-4.11017e-07,1,0
-3.79423e-07,1,0
-3.47828e-07,1,0
-3.16233e-07,1,0
-2.84639e-07,1,0
-2.53044e-07,1,0
-2.21449e-07,1,0
-1.89855e-07,1,0
-1.58260e-07,1,0
-1.26665e-07,1,0
-9.50705e-08,1,0
-6.34758e-08,1,0
-3.18811e-08,1,0
-2.86371e-10,1,0
3.13083e-08,1,0
6.29030e-08,1,0
9.44977e-08,1,0
1.26092e-07,1,0
1.57687e-07,1,0
1.89282e-07,1,0
2.20877e-07,1,0
2.52471e-07,1,0
2.84066e-07,1,0
3.15661e-07,1,0
3.47255e-07,1,0
3.78850e-07,1,0
3.61849e-07,1,0
2.92388e-07,1,0
2.22927e-07,1,0
1.53466e-07,1,0
8.40043e-08,1,0
1.45431e-08,1,0
-5.49182e-08,1,0
-6.42534e-08,1,0
-6.40405e-08,1,0
-6.38277e-08,1,0
-6.36148e-08,1,0
-6.34020e-08,1,0
-6.31891e-08,1,0
-6.29762e-08,1,0
-6.27634e-08,1,0
-6.25505e-08,1,0
-6.23377e-08,1,0
-6.21248e-08,1,0
-6.19120e-08,1,0
-6.16991e-08,1,0
-6.14862e-08,1,0
-6.12734e-08,1,0
-6.10605e-08,1,0
-6.08477e-08,1,0
-6.06348e-08,1,0
-6.04220e-08,1,0
-6.02091e-08,1,0
-5.99962e-08,1,0
-5.97834e-08,1,0
-5.95705e-08,1,0
-5.93577e-08,1,0
-5.91448e-08,1,0
-5.89320e-08,1,0
-5.87191e-08,1,0
-5.85062e-08,1,0
-5.82934e-08,1,0
-5.80805e-08,1,0
2.89669e-08,1,0
1.20791e-07,1,0
2.12616e-07,1,0
3.04440e-07,1,0
3.96265e-07,1,0
4.88089e-07,1,0
5.79913e-07,1,0
1.49957e-07,1,0
9.51361e-08,1,0
4.03153e-08,1,0
-1.45054e-08,1,0
-6.93262e-08,1,0
-1.24147e-07,1,0
-1.78968e-07,1,0
-2.33788e-07,1,0
-2.88609e-07,1,0
-3.43430e-07,1,0
-3.98251e-07,1,0
-4.53072e-07,1,0
-5.07892e-07,1,0
-5.62713e-07,1,0
-6.17534e-07,1,0
-6.72355e-07,1,0
-7.27175e-07,1,0
-7.81996e-07,1,0
-8.36817e-07,1,0
-8.91638e-07,1,0
-9.46458e-07,1,0
-9.94462e-07,1,0
-1.00571e-06,1,0
-1.01697e-06,1,0
-1.02822e-06,1,0
-1.03947e-06,1,0
-1.05073e-06,1,0
-1.06198e-06,1,0
-1.07323e-06,1,0
-1.08448e-06,1,0
-1.09574e-06,1,0
-1.10699e-06,1,0
-1.06956e-06,1,0
-1.03085e-06,1,0
-9.92141e-07,1,0
-9.53430e-07,1,0
-9.14720e-07,1,0
-8.76009e-07,1,0
-8.37298e-07,1,0
-7.98587e-07,1,0
-7.59877e-07,1,0
-7.20414e-07,1,0
-6.56161e-07,1,0
-5.91909e-07,1,0
-5.27656e-07,1,0
-4.63403e-07,1,0
-3.99151e-07,1,0
-3.34898e-07,1,0
-2.70646e-07,1,0
-2.06393e-07,1,0
-1.42140e-07,1,0
-7.78876e-08,1,0
-1.36350e-08,1,0
5.06176e-08,1,0
1.14870e-07,1,0
1.79123e-07,1,0
2.43376e-07,1,0
3.07628e-07,1,0
3.71881e-07,1,0
4.36133e-07,1,0
5.00386e-07,1,0
5.64639e-07,1,0
6.26485e-07,1,0
6.22470e-07,1,0
6.18454e-07,1,0
6.14439e-07,1,0
6.10423e-07,1,0
6.06408e-07,1,0
6.02392e-07,1,0
5.98377e-07,1,0
5.94361e-07,1,0
5.90346e-07,1,0
5.80609e-07,1,0
5.59669e-07,1,0
5.38729e-07,1,0
5.17789e-07,1,0
4.96849e-07,1,0
4.75908e-07,1,0
4.54968e-07,1,0
4.34028e-07,1,0
4.13088e-07,1,0
3.92148e-07,1,0
3.71208e-07,1,0
3.50267e-07,1,0
3.29327e-07,1,0
3.08387e-07,1,0
2.87447e-07,1,0
2.66507e-07,1,0
2.45567e-07,1,0
2.24626e-07,1,0
2.03686e-07,1,0
1.82746e-07,1,0
1.61806e-07,1,0
1.41694e-07,1,0
1.30105e-07,1,0
1.18516e-07,1,0
1.06927e-07,1,0
9.53384e-08,1,0
8.37495e-08,1,0
7.21607e-08,1,0
6.05718e-08,1,0
4.89830e-08,1,0
3.73942e-08,1,0
2.38860e-08,1,0
-7.32652e-10,1,0
-2.53513e-08,1,0
-4.99700e-08,1,0
-7.45887e-08,1,0
-9.92074e-08,1,0
-1.23826e-07,1,0
-1.48445e-07,1,0
-1.73064e-07,1,0
-1.97682e-07,1,0
-2.22301e-07,1,0
-2.46920e-07,1,0
-2.71538e-07,1,0
-2.96157e-07,1,0
-3.20776e-07,1,0
-3.45394e-07,1,0
-3.70013e-07,1,0
-3.94632e-07,1,0
-4.19250e-07,1,0
-4.43869e-07,1,0
-4.68488e-07,1,0
-4.87878e-07,1,0
-4.75719e-07,1,0
-4.63561e-07,1,0
-4.51402e-07,1,0
-4.39244e-07,1,0
-4.27085e-07,1,0
-4.14927e-07,1,0
-4.02769e-07,1,0
-3.90610e-07,1,0
-3.78452e-07,1,0
-3.66293e-07,1,0
-3.54135e-07,1,0
-3.41976e-07,1,0
-3.29818e-07,1,0
-3.17659e-07,1,0
-3.05501e-07,1,0
-2.93342e-07,1,0
-2.81184e-07,1,0
-2.69025e-07,1,0
-2.56867e-07,1,0
-2.54387e-07,1,0
-2.62681e-07,1,0
-2.70974e-07,1,0
-2.79268e-07,1,0
-2.87562e-07,1,0
-2.95856e-07,1,0
-3.04149e-07,1,0
-3.12443e-07,1,0
-3.20737e-07,1,0
-3.29031e-07,1,0
-3.37325e-07,1,0
-3.43867e-07,1,0
-3.06930e-07,1,0
-2.69993e-07,1,0
-2.33056e-07,1,0
-1.96119e-07,1,0
-1.59181e-07,1,0
-1.22244e-07,1,0
-8.53073e-08,1,0
-4.83703e-08,1,0
-1.14332e-08,1,0
2.55039e-08,1,0
6.24409e-08,1,0
9.93780e-08,1,0
1.36315e-07,1,0
1.73252e-07,1,0
2.10189e-07,1,0
2.47126e-07,1,0
2.84063e-07,1,0
3.21000e-07,1,0
3.57937e-07,1,0
3.94875e-07,1,0
4.31812e-07,1,0
4.68749e-07,1,0
5.05686e-07,1,0
4.89738e-07,1,0
4.65652e-07,1,0
4.41567e-07,1,0
4.17481e-07,1,0
3.93396e-07,1,0
3.69310e-07,1,0
3.45224e-07,1,0
3.21139e-07,1,0
2.97053e-07,1,0
2.72968e-07,1,0
2.48882e-07,1,0
2.27396e-07,1,0
2.12223e-07,1,0
1.97050e-07,1,0
1.81877e-07,1,0
1.66704e-07,1,0
1.51531e-07,1,0
1.36358e-07,1,0
1.21185e-07,1,0
1.06012e-07,1,0
9.08391e-08,1,0
7.56661e-08,1,0
4.60718e-08,1,0
6.48335e-09,1,0
-3.31051e-08,1,0
-7.26935e-08,1,0
-1.12282e-07,1,0
-1.51870e-07,1,0
-1.91459e-07,1,0
-2.31047e-07,1,0
-2.70636e-07,1,0
-3.10224e-07,1,0
-3.49813e-07,1,0
-3.89401e-07,1,0
-4.28990e-07,1,0
-4.68578e-07,1,0
-5.08166e-07,1,0
-5.47755e-07,1,0
-5.87343e-07,1,0
-6.26932e-07,1,0
-6.66520e-07,1,0
-7.06109e-07,1,0
-7.24926e-07,1,0
-7.05013e-07,1,0
-6.85100e-07,1,0
-6.65187e-07,1,0
-6.45274e-07,1,0
-6.25361e-07,1,0
-6.05448e-07,1,0
-5.85535e-07,1,0
-5.65622e-07,1,0
-5.45709e-07,1,0
-5.25796e-07,1,0
-5.05883e-07,1,0
-4.85970e-07,1,0
-4.66057e-07,1,0
-4.46144e-07,1,0
-4.26231e-07,1,0
-4.06318e-07,1,0
-3.86405e-07,1,0
-3.66492e-07,1,0
-3.46579e-07,1,0
-3.23337e-07,1,0
-2.80257e-07,1,0
-2.37177e-07,1,0
-1.94098e-07,1,0
-1.51018e-07,1,0
-1.07938e-07,1,0
-6.48580e-08,1,0
-2.17782e-08,1,0
2.13016e-08,1,0
6.43815e-08,1,0
1.07461e-07,1,0
1.19415e-07,1,0
1.07417e-07,1,0
9.54197e-08,1,0
8.34223e-08,1,0
7.14249e-08,1,0
5.94274e-08,1,0
4.74300e-08,1,0
3.54325e-08,1,0
2.34351e-08,1,0
1.14377e-08,1,0
4.44221e-09,1,0
3.46305e-09,1,0
2.48389e-09,1,0
1.50472e-09,1,0
5.25561e-10,1,0
-4.53602e-10,1,0
-1.43277e-09,1,0
-2.41193e-09,1,0
-3.39109e-09,1,0
-4.37025e-09,1,0
-5.34942e-09,1,0
-6.32858e-09,1,0
-7.30774e-09,1,0
-8.28691e-09,1,0
-9.26607e-09,1,0
-1.02452e-08,1,0
-1.12244e-08,1,0
-1.22036e-08,1,0
-1.31827e-08,1,0
-1.41619e-08,1,0
-1.51410e-08,1,0
-8.56904e-09,1,0
2.74539e-09,1,0
1.40598e-08,1,0
2.53742e-08,1,0
3.66887e-08,1,0
4.80031e-08,1,0
5.93175e-08,1,0
7.06320e-08,1,0
8.19464e-08,1,0
9.32608e-08,1,0
1.04575e-07,1,0
1.15890e-07,1,0
1.27204e-07,1,0
1.38519e-07,1,0
1.49833e-07,1,0
1.61147e-07,1,0
1.72462e-07,1,0
1.83776e-07,1,0
1.95091e-07,1,0
2.06405e-07,1,0
2.17720e-07,1,0
2.49074e-07,1,0
2.86221e-07,1,0
3.23368e-07,1,0
3.60514e-07,1,0
3.97661e-07,1,0
4.34808e-07,1,0
4.71955e-07,1,0
5.09101e-07,1,0
5.46248e-07,1,0
5.83395e-07,1,0
5.74325e-07,1,0
5.42564e-07,1,0
5.10803e-07,1,0
4.79042e-07,1,0
4.47281e-07,1,0
4.15520e-07,1,0
3.83759e-07,1,0
3.51998e-07,1,0
3.20237e-07,1,0
2.88475e-07,1,0
2.46673e-07,1,0
1.97159e-07,1,0
1.47645e-07,1,0
9.81311e-08,1,0
4.86171e-08,1,0
-8.96864e-10,1,0
-5.04109e-08,1,0
-9.99248e-08,1,0
-1.49439e-07,1,0
-1.98953e-07,1,0
-2.48467e-07,1,0
-2.97981e-07,1,0
-3.47495e-07,1,0
-3.97009e-07,1,0
-4.46523e-07,1,0
-4.96037e-07,1,0
-5.45551e-07,1,0
-5.95065e-07,1,0
-6.44579e-07,1,0
-6.94093e-07,1,0
-7.43607e-07,1,0
-7.49607e-07,1,0
-7.39282e-07,1,0
-7.28956e-07,1,0
-7.18630e-07,1,0
-7.08305e-07,1,0
-6.97979e-07,1,0
-6.87653e-07,1,0
-6.77327e-07,1,0
-6.67002e-07,1,0
-6.56676e-07,1,0
-6.46350e-07,1,0
-6.36024e-07,1,0
-6.25699e-07,1,0
-6.15373e-07,1,0
-6.05047e-07,1,0
-5.94721e-07,1,0
-5.84396e-07,1,0
-5.74070e-07,1,0
-5.63744e-07,1,0
-5.53418e-07,1,0
-5.43093e-07,1,0
-5.54656e-07,1,0
-5.68995e-07,1,0
-5.83335e-07,1,0
-5.97675e-07,1,0
-6.12014e-07,1,0
-6.26354e-07,1,0
-6.40694e-07,1,0
-6.55033e-07,1,0
-6.69373e-07,1,0
-6.83713e-07,1,0
-6.92953e-07,1,0
-7.00767e-07,1,0
-7.08580e-07,1,0
-7.16394e-07,1,0
-7.24208e-07,1,0
-7.32022e-07,1,0
-7.39835e-07,1,0
-7.47649e-07,1,0
-7.55463e-07,1,0
-7.63277e-07,1,0
-7.71090e-07,1,0
-7.78904e-07,1,0
-7.86718e-07,1,0
-7.94532e-07,1,0
-8.02345e-07,1,0
-8.10159e-07,1,0
-8.17973e-07,1,0
-8.25787e-07,1,0
-8.33600e-07,1,0
-8.41414e-07,1,0
-8.49228e-07,1,0
-8.34129e-07,1,0
-8.17678e-07,1,0
-8.01227e-07,1,0
-7.84776e-07,1,0
-7.68325e-07,1,0
-7.51874e-07,1,0
-7.35423e-07,1,0
-7.18972e-07,1,0
-7.02521e-07,1,0
-6.86070e-07,1,0
-6.73609e-07,1,0
-6.61912e-07,1,0
-6.50214e-07,1,0
-6.38516e-07,1,0
-6.26818e-07,1,0
-6.15120e-07,1,0
-6.03422e-07,1,0
-5.91724e-07,1,0
-5.80026e-07,1,0
-5.68329e-07,1,0
-5.56631e-07,1,0
-5.44933e-07,1,0
-5.33235e-07,1,0
-5.21537e-07,1,0
-5.09839e-07,1,0
-4.98141e-07,1,0
-4.86443e-07,1,0
-4.74746e-07,1,0
-4.63048e-07,1,0
-4.51350e-07,1,0
-4.39652e-07,1,0
-4.56919e-07,1,0
-4.74398e-07,1,0
-4.91878e-07,1,0
-5.09358e-07,1,0
-5.26837e-07,1,0
-5.44317e-07,1,0
-5.61797e-07,1,0
-5.79277e-07,1,0
-5.96756e-07,1,0
-6.14236e-07,1,0
-5.85765e-07,1,0
-5.51479e-07,1,0
-5.17193e-07,1,0
-4.82907e-07,1,0
-4.48621e-07,1,0
-4.14335e-07,1,0
-3.80049e-07,1,0
-3.45763e-07,1,0
-3.11477e-07,1,0
-2.77191e-07,1,0
-2.62993e-07,1,0
-2.54354e-07,1,0
-2.45716e-07,1,0
-2.37077e-07,1,0
-2.28438e-07,1,0
-2.19799e-07,1,0
-2.11161e-07,1,0
-2.02522e-07,1,0
-1.93883e-07,1,0
-1.85244e-07,1,0
-1.76606e-07,1,0
-1.67967e-07,1,0
-1.59328e-07,1,0
-1.50690e-07,1,0
-1.42051e-07,1,0
-1.33412e-07,1,0
-1.24773e-07,1,0
-1.16135e-07,1,0
-1.07496e-07,1,0
-9.88572e-08,1,0
-9.02184e-08,1,0
-1.16304e-07,1,0
-1.44469e-07,1,0
-1.72634e-07,1,0
-2.00798e-07,1,0
-2.28963e-07,1,0
-2.57128e-07,1,0
-2.85292e-07,1,0
-3.13457e-07,1,0
-3.41622e-07,1,0
-3.69786e-07,1,0
-3.66488e-07,1,0
-3.57071e-07,1,0
-3.47653e-07,1,0
-3.38236e-07,1,0
-3.28818e-07,1,0
-3.19400e-07,1,0
-3.09983e-07,1,0
-3.00565e-07,1,0
-2.91148e-07,1,0
-2.81730e-07,1,0
-2.72312e-07,1,0
-2.62895e-07,1,0
-2.53477e-07,1,0
-2.44060e-07,1,0
-2.34642e-07,1,0
-2.25225e-07,1,0
-2.15807e-07,1,0
-2.06389e-07,1,0
-1.96972e-07,1,0
-1.87554e-07,1,0
-1.78137e-07,1,0
-3.40499e-07,1,0
-3.34387e-07,1,0
-3.28275e-07,1,0
-3.22163e-07,1,0
-3.16051e-07,1,0
-3.09939e-07,1,0
-3.03828e-07,1,0
-2.97716e-07,1,0
-2.91604e-07,1,0
-2.85492e-07,1,0
-2.79380e-07,1,0
-2.73268e-07,1,0
-2.67156e-07,1,0
-2.61044e-07,1,0
-2.49307e-07,1,0
-2.34297e-07,1,0
-2.19288e-07,1,0
-2.04278e-07,1,0
-1.89268e-07,1,0
-1.74259e-07,1,0
-1.59249e-07,1,0
-1.44240e-07,1,0
-1.29230e-07,1,0
-1.14221e-07,1,0
-9.92111e-08,1,0
-8.42015e-08,1,0
-6.91920e-08,1,0
-5.41824e-08,1,0
-3.91728e-08,1,0
-2.41633e-08,1,0
-9.15371e-09,1,0
5.85585e-09,1,0
1.59533e-09,1,0
-9.89250e-09,1,0
-2.13803e-08,1,0
-3.28682e-08,1,0
-4.43560e-08,1,0
-5.58438e-08,1,0
-6.73317e-08,1,0
-7.88195e-08,1,0
-9.03073e-08,1,0
-1.01795e-07,1,0
-1.13283e-07,1,0
-1.24771e-07,1,0
-1.36259e-07,1,0
-1.48190e-07,1,0
-1.75751e-07,1,0
-2.03312e-07,1,0
-2.30873e-07,1,0
-2.58434e-07,1,0
-2.85996e-07,1,0
-3.13557e-07,1,0
-3.41118e-07,1,0
-3.68679e-07,1,0
-3.96240e-07,1,0
-4.23801e-07,1,0
-4.51362e-07,1,0
-4.78923e-07,1,0
-5.06484e-07,1,0
-5.34045e-07,1,0
-5.61606e-07,1,0
-5.89167e-07,1,0
-6.16728e-07,1,0
-6.11952e-07,1,0
-5.90474e-07,1,0
-5.68996e-07,1,0
-5.47518e-07,1,0
-5.26040e-07,1,0
-5.04562e-07,1,0
-4.83084e-07,1,0
-4.61606e-07,1,0
-4.40128e-07,1,0
-4.18650e-07,1,0
-3.97172e-07,1,0
-3.75694e-07,1,0
-3.54216e-07,1,0
-3.32738e-07,1,0
-3.04399e-07,1,0
-2.75017e-07,1,0
-2.45634e-07,1,0
-2.16252e-07,1,0
-1.86870e-07,1,0
-1.57488e-07,1,0
-1.28105e-07,1,0
-9.87231e-08,1,0
-6.93409e-08,1,0
-3.99586e-08,1,0
-1.05764e-08,1,0
1.88059e-08,1,0
4.81881e-08,1,0
7.75704e-08,1,0
1.06953e-07,1,0
1.36335e-07,1,0
1.65717e-07,1,0
1.69191e-07,1,0
1.50629e-07,1,0
1.32066e-07,1,0
1.13504e-07,1,0
9.49411e-08,1,0
7.63787e-08,1,0
5.78162e-08,1,0
3.92538e-08,1,0
2.06913e-08,1,0
2.12884e-09,1,0
-1.64336e-08,1,0
-3.49961e-08,1,0
-5.35585e-08,1,0
-7.21210e-08,1,0
-8.98748e-08,1,0
-1.04725e-07,1,0
-1.19575e-07,1,0
-1.34425e-07,1,0
-1.49275e-07,1,0
-1.64125e-07,1,0
-1.78975e-07,1,0
-1.93825e-07,1,0
-2.08675e-07,1,0
-2.23525e-07,1,0
-2.38375e-07,1,0
-2.53225e-07,1,0
-2.68075e-07,1,0
-2.82926e-07,1,0
-2.97776e-07,1,0
-3.12626e-07,1,0
-3.27476e-07,1,0
-3.34516e-07,1,0
-3.28608e-07,1,0
-3.22700e-07,1,0
-3.16792e-07,1,0
-3.10884e-07,1,0
-3.04976e-07,1,0
-2.99068e-07,1,0
-2.93160e-07,1,0
-2.87252e-07,1,0
-2.81345e-07,1,0
-2.75437e-07,1,0
-2.69529e-07,1,0
-2.63621e-07,1,0
-2.57713e-07,1,0
-2.51805e-07,1,0
-2.45897e-07,1,0
-2.39989e-07,1,0
