"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.44054e-07,1,0
-2.40766e-07,1,0
-2.37479e-07,1,0
-2.34191e-07,1,0
-2.30903e-07,1,0
-2.27615e-07,1,0
-2.24327e-07,1,0
-2.21039e-07,1,0
-2.17751e-07,1,0
-2.14463e-07,1,0
-2.11175e-07,1,0
-2.07887e-07,1,0
-2.04599e-07,1,0
-2.01311e-07,1,0
-1.85813e-07,1,0
-1.49008e-07,1,0
-1.12204e-07,1,0
-7.53996e-08,1,0
-3.85953e-08,1,0
-1.79094e-09,1,0
3.50134e-08,1,0
3.72495e-08,1,0
2.75093e-08,1,0
1.77692e-08,1,0
8.02899e-09,1,0
-1.71119e-09,1,0
-1.14514e-08,1,0
-2.11915e-08,1,0
-3.09317e-08,1,0
-4.06719e-08,1,0
-5.04121e-08,1,0
-6.01523e-08,1,0
-6.98924e-08,1,0
-7.96326e-08,1,0
-8.93728e-08,1,0
-9.91130e-08,1,0
-1.08853e-07,1,0
-1.18593e-07,1,0
-1.28334e-07,1,0
-1.38074e-07,1,0
-1.47814e-07,1,0
-1.57554e-07,1,0
-1.67294e-07,1,0
-1.77034e-07,1,0
-1.86775e-07,1,0
-1.96515e-07,1,0
-2.06255e-07,1,0
-2.15995e-07,1,0
-2.25735e-07,1,0
-2.35475e-07,1,0
-2.45216e-07,1,0
-2.54412e-07,1,0
-2.52361e-07,1,0
-2.50311e-07,1,0
-2.48260e-07,1,0
-2.46209e-07,1,0
-2.44158e-07,1,0
-2.42108e-07,1,0
1.36198e-07,1,0
1.52045e-07,1,0
1.67892e-07,1,0
1.80539e-07,1,0
1.89628e-07,1,0
1.98717e-07,1,0
2.07806e-07,1,0
2.16895e-07,1,0
2.25984e-07,1,0
2.35073e-07,1,0
2.44162e-07,1,0
2.53251e-07,1,0
2.62340e-07,1,0
2.71429e-07,1,0
2.80518e-07,1,0
2.89607e-07,1,0
2.98696e-07,1,0
3.07784e-07,1,0
3.16873e-07,1,0
3.25962e-07,1,0
3.35051e-07,1,0
3.44140e-07,1,0
3.53229e-07,1,0
3.62318e-07,1,0
3.71407e-07,1,0
3.80496e-07,1,0
3.89585e-07,1,0
3.98674e-07,1,0
4.07763e-07,1,0
4.16852e-07,1,0
4.25941e-07,1,0
4.35030e-07,1,0
4.44119e-07,1,0
4.43158e-07,1,0
4.41752e-07,1,0
4.42569e-07,1,0
4.47767e-07,1,0
4.52965e-07,1,0
4.58162e-07,1,0
4.63360e-07,1,0
4.68558e-07,1,0
4.73756e-07,1,0
4.78954e-07,1,0
4.84151e-07,1,0
4.89349e-07,1,0
4.94547e-07,1,0
4.99745e-07,1,0
5.04943e-07,1,0
5.10140e-07,1,0
5.15338e-07,1,0
5.20536e-07,1,0
5.25734e-07,1,0
5.30932e-07,1,0
5.36130e-07,1,0
5.41327e-07,1,0
5.46525e-07,1,0
5.51723e-07,1,0
5.56921e-07,1,0
5.62119e-07,1,0
5.67316e-07,1,0
5.72514e-07,1,0
5.77712e-07,1,0
5.82910e-07,1,0
5.88108e-07,1,0
5.92809e-07,1,0
5.97475e-07,1,0
6.00434e-07,1,0
5.96333e-07,1,0
5.92232e-07,1,0
5.88132e-07,1,0
5.84031e-07,1,0
5.79930e-07,1,0
5.75829e-07,1,0
5.71728e-07,1,0
5.67628e-07,1,0
5.63527e-07,1,0
5.59426e-07,1,0
5.55325e-07,1,0
5.51225e-07,1,0
5.47124e-07,1,0
5.43023e-07,1,0
5.38922e-07,1,0
5.34822e-07,1,0
5.30721e-07,1,0
5.26620e-07,1,0
5.22519e-07,1,0
5.18419e-07,1,0
5.14318e-07,1,0
5.10217e-07,1,0
5.06116e-07,1,0
5.02015e-07,1,0
4.97915e-07,1,0
4.93814e-07,1,0
4.89713e-07,1,0
4.83918e-07,1,0
4.63504e-07,1,0
4.43090e-07,1,0
4.27340e-07,1,0
4.13706e-07,1,0
4.00072e-07,1,0
3.86438e-07,1,0
3.72804e-07,1,0
3.59170e-07,1,0
3.45536e-07,1,0
3.31902e-07,1,0
3.18268e-07,1,0
3.04634e-07,1,0
2.91000e-07,1,0
2.77366e-07,1,0
2.63732e-07,1,0
2.50098e-07,1,0
2.36464e-07,1,0
2.22830e-07,1,0
2.09196e-07,1,0
1.95562e-07,1,0
1.81928e-07,1,0
1.68294e-07,1,0
1.54660e-07,1,0
1.41026e-07,1,0
1.27392e-07,1,0
1.13758e-07,1,0
1.00124e-07,1,0
8.64895e-08,1,0
7.28555e-08,1,0
5.92215e-08,1,0
5.36407e-08,1,0
6.98286e-08,1,0
8.60166e-08,1,0
9.47282e-08,1,0
9.70373e-08,1,0
9.93464e-08,1,0
1.01656e-07,1,0
1.03965e-07,1,0
1.06274e-07,1,0
1.08583e-07,1,0
1.10892e-07,1,0
1.13201e-07,1,0
1.15510e-07,1,0
1.17819e-07,1,0
1.20128e-07,1,0
1.22438e-07,1,0
1.24747e-07,1,0
1.27056e-07,1,0
1.29365e-07,1,0
1.31674e-07,1,0
1.33983e-07,1,0
1.36292e-07,1,0
1.38601e-07,1,0
1.40910e-07,1,0
1.43220e-07,1,0
1.45529e-07,1,0
1.47838e-07,1,0
1.50147e-07,1,0
1.52456e-07,1,0
1.54765e-07,1,0
1.57074e-07,1,0
1.59383e-07,1,0
1.61692e-07,1,0
1.64002e-07,1,0
1.66311e-07,1,0
1.68920e-07,1,0
1.78934e-07,1,0
1.88987e-07,1,0
2.13017e-07,1,0
2.37047e-07,1,0
2.61077e-07,1,0
2.85107e-07,1,0
3.09137e-07,1,0
3.33167e-07,1,0
3.57197e-07,1,0
3.81227e-07,1,0
4.05257e-07,1,0
4.29288e-07,1,0
4.53318e-07,1,0
4.77348e-07,1,0
5.01378e-07,1,0
5.25408e-07,1,0
5.49438e-07,1,0
5.73468e-07,1,0
5.97498e-07,1,0
6.21528e-07,1,0
6.45558e-07,1,0
6.69588e-07,1,0
6.93619e-07,1,0
7.17649e-07,1,0
7.41679e-07,1,0
7.65709e-07,1,0
7.89739e-07,1,0
8.13769e-07,1,0
8.37799e-07,1,0
8.56159e-07,1,0
8.37281e-07,1,0
8.18429e-07,1,0
7.99778e-07,1,0
7.81128e-07,1,0
7.62477e-07,1,0
7.43827e-07,1,0
7.25176e-07,1,0
7.06525e-07,1,0
6.87875e-07,1,0
6.69224e-07,1,0
6.50574e-07,1,0
6.31923e-07,1,0
6.13272e-07,1,0
5.94622e-07,1,0
5.75971e-07,1,0
5.57321e-07,1,0
5.38670e-07,1,0
5.20019e-07,1,0
5.01369e-07,1,0
4.82718e-07,1,0
4.64067e-07,1,0
4.45417e-07,1,0
4.26766e-07,1,0
4.08116e-07,1,0
3.89465e-07,1,0
3.70814e-07,1,0
3.52164e-07,1,0
3.33513e-07,1,0
3.14863e-07,1,0
2.96212e-07,1,0
2.82283e-07,1,0
2.76948e-07,1,0
2.67426e-07,1,0
2.55966e-07,1,0
2.44505e-07,1,0
2.33045e-07,1,0
2.21585e-07,1,0
2.10125e-07,1,0
1.98664e-07,1,0
1.87204e-07,1,0
1.75744e-07,1,0
1.64284e-07,1,0
1.52823e-07,1,0
1.41363e-07,1,0
1.29903e-07,1,0
1.18443e-07,1,0
1.06982e-07,1,0
9.55221e-08,1,0
8.40619e-08,1,0
7.26016e-08,1,0
6.11414e-08,1,0
4.96811e-08,1,0
3.82209e-08,1,0
2.67606e-08,1,0
1.53004e-08,1,0
3.84010e-09,1,0
-7.62015e-09,1,0
-1.90804e-08,1,0
-3.05407e-08,1,0
-4.20009e-08,1,0
-5.34612e-08,1,0
-5.49519e-08,1,0
-4.93034e-08,1,0
-4.42172e-08,1,0
-4.38489e-08,1,0
-4.34806e-08,1,0
-4.31122e-08,1,0
-4.27439e-08,1,0
-4.23755e-08,1,0
-4.20072e-08,1,0
-4.16388e-08,1,0
-4.12705e-08,1,0
-4.09021e-08,1,0
-4.05338e-08,1,0
-4.01654e-08,1,0
-3.97971e-08,1,0
-3.94287e-08,1,0
-3.90604e-08,1,0
-3.86920e-08,1,0
-3.83237e-08,1,0
-3.79553e-08,1,0
-3.75870e-08,1,0
-3.72186e-08,1,0
-3.68503e-08,1,0
-3.64819e-08,1,0
-3.61136e-08,1,0
-3.57452e-08,1,0
-3.53769e-08,1,0
-3.50085e-08,1,0
-3.46402e-08,1,0
-3.42718e-08,1,0
-3.39035e-08,1,0
-3.08141e-08,1,0
-2.61571e-08,1,0
-2.15002e-08,1,0
-1.68432e-08,1,0
-1.21862e-08,1,0
-7.52928e-09,1,0
-2.87231e-09,1,0
1.78465e-09,1,0
6.44162e-09,1,0
1.10986e-08,1,0
1.57556e-08,1,0
2.04125e-08,1,0
2.50695e-08,1,0
2.97265e-08,1,0
3.43834e-08,1,0
3.90404e-08,1,0
4.36974e-08,1,0
4.83543e-08,1,0
5.30113e-08,1,0
5.76683e-08,1,0
6.23252e-08,1,0
6.69822e-08,1,0
7.16391e-08,1,0
7.62961e-08,1,0
8.09531e-08,1,0
8.56100e-08,1,0
9.02670e-08,1,0
9.49240e-08,1,0
9.95809e-08,1,0
9.08236e-08,1,0
7.67849e-08,1,0
7.51581e-08,1,0
8.00733e-08,1,0
7.48528e-08,1,0
6.26549e-08,1,0
5.04570e-08,1,0
3.82591e-08,1,0
2.60613e-08,1,0
1.38634e-08,1,0
1.66547e-09,1,0
-1.05324e-08,1,0
-2.27303e-08,1,0
-3.49282e-08,1,0
-4.71261e-08,1,0
-5.93240e-08,1,0
-7.15219e-08,1,0
-8.37198e-08,1,0
-9.59177e-08,1,0
-1.08116e-07,1,0
-1.20313e-07,1,0
-1.32511e-07,1,0
-1.44709e-07,1,0
-1.56907e-07,1,0
-1.69105e-07,1,0
-1.81303e-07,1,0
-1.93501e-07,1,0
-2.05699e-07,1,0
-2.17897e-07,1,0
-2.30094e-07,1,0
-2.42292e-07,1,0
-2.54490e-07,1,0
-2.66688e-07,1,0
-2.59514e-07,1,0
-2.44322e-07,1,0
-2.38672e-07,1,0
-2.47311e-07,1,0
-2.55950e-07,1,0
-2.64589e-07,1,0
-2.73229e-07,1,0
-2.81868e-07,1,0
-2.90507e-07,1,0
-2.99146e-07,1,0
-3.07785e-07,1,0
-3.16424e-07,1,0
-3.25063e-07,1,0
-3.33702e-07,1,0
-3.42341e-07,1,0
-3.50981e-07,1,0
-3.59620e-07,1,0
-3.68259e-07,1,0
-3.76898e-07,1,0
-3.85537e-07,1,0
-3.94176e-07,1,0
-4.02815e-07,1,0
-4.11454e-07,1,0
-4.20093e-07,1,0
-4.28733e-07,1,0
-4.37372e-07,1,0
-4.46011e-07,1,0
-4.54650e-07,1,0
-4.63289e-07,1,0
-4.71928e-07,1,0
-4.80567e-07,1,0
-4.72070e-07,1,0
-4.58989e-07,1,0
-4.45908e-07,1,0
-4.32828e-07,1,0
-4.19747e-07,1,0
-4.06667e-07,1,0
-3.93586e-07,1,0
-3.80505e-07,1,0
-3.67425e-07,1,0
-3.54344e-07,1,0
-3.41263e-07,1,0
-3.28183e-07,1,0
-3.15102e-07,1,0
-3.02022e-07,1,0
-2.88941e-07,1,0
-2.75860e-07,1,0
-2.62780e-07,1,0
-2.49699e-07,1,0
-2.36618e-07,1,0
-2.23538e-07,1,0
-2.10457e-07,1,0
-1.97377e-07,1,0
-1.84296e-07,1,0
-1.71215e-07,1,0
-1.58135e-07,1,0
-1.45054e-07,1,0
-1.31973e-07,1,0
-1.18893e-07,1,0
-1.05812e-07,1,0
-1.22890e-07,1,0
-1.41746e-07,1,0
-1.37733e-07,1,0
-1.30188e-07,1,0
-1.35967e-07,1,0
-1.46029e-07,1,0
-1.56090e-07,1,0
-1.66152e-07,1,0
-1.76214e-07,1,0
-1.86276e-07,1,0
-1.96338e-07,1,0
-2.06400e-07,1,0
-2.16462e-07,1,0
-2.26524e-07,1,0
-2.36586e-07,1,0
-2.46648e-07,1,0
-2.56710e-07,1,0
-2.66772e-07,1,0
-2.76834e-07,1,0
-2.86896e-07,1,0
-2.96958e-07,1,0
-3.07019e-07,1,0
-3.17081e-07,1,0
-3.27143e-07,1,0
-3.37205e-07,1,0
-3.47267e-07,1,0
-3.57329e-07,1,0
-3.67391e-07,1,0
-3.77453e-07,1,0
-3.87515e-07,1,0
-3.97577e-07,1,0
-4.07639e-07,1,0
-4.17701e-07,1,0
-4.14248e-07,1,0
-4.09120e-07,1,0
-4.03772e-07,1,0
-3.98034e-07,1,0
-3.92296e-07,1,0
-3.86558e-07,1,0
-3.80820e-07,1,0
-3.75082e-07,1,0
-3.69345e-07,1,0
-3.63607e-07,1,0
-3.57869e-07,1,0
-3.52131e-07,1,0
-3.46393e-07,1,0
-3.40656e-07,1,0
-3.34918e-07,1,0
-3.29180e-07,1,0
-3.23442e-07,1,0
-3.17704e-07,1,0
-3.11966e-07,1,0
-3.06229e-07,1,0
-3.00491e-07,1,0
-2.94753e-07,1,0
-2.89015e-07,1,0
-2.83277e-07,1,0
-2.77540e-07,1,0
-2.71802e-07,1,0
-2.66064e-07,1,0
-2.60326e-07,1,0
-2.54588e-07,1,0
-2.48850e-07,1,0
-2.43113e-07,1,0
-2.43488e-07,1,0
-2.44220e-07,1,0
-2.44951e-07,1,0
-2.45683e-07,1,0
-2.46415e-07,1,0
-2.47147e-07,1,0
-2.47879e-07,1,0
-2.48610e-07,1,0
-2.49342e-07,1,0
-2.50074e-07,1,0
-2.50806e-07,1,0
-2.51538e-07,1,0
-2.52269e-07,1,0
-2.53001e-07,1,0
-2.53733e-07,1,0
-2.54465e-07,1,0
-2.55196e-07,1,0
-2.55928e-07,1,0
-2.56660e-07,1,0
-2.57392e-07,1,0
-2.58124e-07,1,0
-2.58855e-07,1,0
-2.59587e-07,1,0
-2.60319e-07,1,0
-2.61051e-07,1,0
-2.61783e-07,1,0
-2.62514e-07,1,0
-2.63246e-07,1,0
-2.65751e-07,1,0
-2.69852e-07,1,0
-2.73953e-07,1,0
-7.65904e-08,1,0
-7.31823e-08,1,0
-5.90177e-08,1,0
-4.48531e-08,1,0
-3.06885e-08,1,0
-1.65239e-08,1,0
-2.35925e-09,1,0
1.18054e-08,1,0
2.59700e-08,1,0
4.01346e-08,1,0
5.42992e-08,1,0
6.84638e-08,1,0
8.26284e-08,1,0
9.67930e-08,1,0
1.10958e-07,1,0
1.25122e-07,1,0
1.39287e-07,1,0
1.53452e-07,1,0
1.67616e-07,1,0
1.81781e-07,1,0
1.95945e-07,1,0
2.10110e-07,1,0
2.24275e-07,1,0
2.38439e-07,1,0
2.52604e-07,1,0
2.66768e-07,1,0
2.80933e-07,1,0
2.95098e-07,1,0
3.09262e-07,1,0
3.23427e-07,1,0
3.37591e-07,1,0
3.51756e-07,1,0
3.65921e-07,1,0
3.80085e-07,1,0
3.94250e-07,1,0
4.08415e-07,1,0
4.22579e-07,1,0
4.36744e-07,1,0
4.50908e-07,1,0
4.33867e-07,1,0
4.15116e-07,1,0
3.97526e-07,1,0
3.79935e-07,1,0
3.62345e-07,1,0
3.44755e-07,1,0
3.27165e-07,1,0
3.09575e-07,1,0
2.91984e-07,1,0
2.74394e-07,1,0
2.56804e-07,1,0
2.39214e-07,1,0
2.21624e-07,1,0
2.04033e-07,1,0
1.86443e-07,1,0
1.68853e-07,1,0
1.51263e-07,1,0
1.33673e-07,1,0
1.16083e-07,1,0
9.84923e-08,1,0
8.09022e-08,1,0
6.33120e-08,1,0
4.57218e-08,1,0
2.81316e-08,1,0
1.05414e-08,1,0
-7.04879e-09,1,0
-2.46390e-08,1,0
-4.22292e-08,1,0
-3.12523e-08,1,0
-1.40626e-08,1,0
3.12716e-09,1,0
2.03169e-08,1,0
3.75066e-08,1,0
5.46964e-08,1,0
7.18861e-08,1,0
8.90759e-08,1,0
1.06266e-07,1,0
1.23455e-07,1,0
1.40645e-07,1,0
1.57835e-07,1,0
1.75025e-07,1,0
1.92214e-07,1,0
2.09404e-07,1,0
2.26594e-07,1,0
2.43784e-07,1,0
2.60973e-07,1,0
2.78163e-07,1,0
2.95353e-07,1,0
3.12543e-07,1,0
3.29732e-07,1,0
3.46922e-07,1,0
3.64112e-07,1,0
3.81301e-07,1,0
3.98491e-07,1,0
4.15681e-07,1,0
4.32871e-07,1,0
4.49135e-07,1,0
4.30133e-07,1,0
4.09033e-07,1,0
3.87932e-07,1,0
3.66832e-07,1,0
3.45732e-07,1,0
3.24631e-07,1,0
3.03531e-07,1,0
2.82431e-07,1,0
2.61330e-07,1,0
2.40230e-07,1,0
2.19129e-07,1,0
1.98029e-07,1,0
1.76929e-07,1,0
1.55828e-07,1,0
1.34728e-07,1,0
1.13628e-07,1,0
9.25271e-08,1,0
7.14268e-08,1,0
5.03264e-08,1,0
2.92260e-08,1,0
8.12562e-09,1,0
-1.29748e-08,1,0
-3.40751e-08,1,0
-5.51755e-08,1,0
-7.62759e-08,1,0
-9.73763e-08,1,0
-1.18477e-07,1,0
-1.39577e-07,1,0
-1.60677e-07,1,0
-1.81778e-07,1,0
-2.02878e-07,1,0
-2.18990e-07,1,0
-2.17575e-07,1,0
-2.13551e-07,1,0
-2.09528e-07,1,0
-2.05504e-07,1,0
-2.01481e-07,1,0
-1.97457e-07,1,0
-1.93434e-07,1,0
-1.89410e-07,1,0
-1.85386e-07,1,0
-1.81363e-07,1,0
-1.77339e-07,1,0
-1.73316e-07,1,0
-1.69292e-07,1,0
-1.65269e-07,1,0
-1.61245e-07,1,0
-1.57221e-07,1,0
-1.53198e-07,1,0
-1.49174e-07,1,0
-1.45151e-07,1,0
-1.41127e-07,1,0
-1.37104e-07,1,0
-1.33080e-07,1,0
-1.29056e-07,1,0
-1.25033e-07,1,0
-1.21009e-07,1,0
-1.16986e-07,1,0
-1.12962e-07,1,0
-1.08939e-07,1,0
-1.04915e-07,1,0
-1.00892e-07,1,0
-9.44178e-08,1,0
-8.61488e-08,1,0
-8.60572e-08,1,0
-9.20931e-08,1,0
-9.81291e-08,1,0
-1.04165e-07,1,0
-1.10201e-07,1,0
-1.16237e-07,1,0
-1.22273e-07,1,0
-1.28309e-07,1,0
-1.34345e-07,1,0
-1.40381e-07,1,0
-1.46417e-07,1,0
-1.52453e-07,1,0
-1.58489e-07,1,0
-1.64525e-07,1,0
-1.70561e-07,1,0
-1.76597e-07,1,0
-1.82633e-07,1,0
-1.88669e-07,1,0
-1.94705e-07,1,0
-2.00741e-07,1,0
-2.06777e-07,1,0
-2.12813e-07,1,0
-2.18849e-07,1,0
-2.24885e-07,1,0
-2.30921e-07,1,0
-2.36957e-07,1,0
-2.42993e-07,1,0
-2.49029e-07,1,0
-2.55065e-07,1,0
-2.58683e-07,1,0
-2.53103e-07,1,0
-2.47523e-07,1,0
-2.41943e-07,1,0
-2.36363e-07,1,0
-2.30783e-07,1,0
-2.25202e-07,1,0
-2.19622e-07,1,0
-2.14042e-07,1,0
-2.08462e-07,1,0
-2.02882e-07,1,0
-1.97302e-07,1,0
-1.91722e-07,1,0
-1.86142e-07,1,0
-1.80562e-07,1,0
-1.74982e-07,1,0
-1.69402e-07,1,0
-1.63822e-07,1,0
-1.58242e-07,1,0
-1.52662e-07,1,0
-1.47082e-07,1,0
-1.41502e-07,1,0
-1.35922e-07,1,0
-1.30342e-07,1,0
-1.24762e-07,1,0
-1.19182e-07,1,0
-1.13602e-07,1,0
-1.08022e-07,1,0
-1.02442e-07,1,0
-9.68621e-08,1,0
-9.12821e-08,1,0
-8.57020e-08,1,0
-8.44984e-08,1,0
-7.52014e-08,1,0
-7.46728e-08,1,0
-7.41442e-08,1,0
-7.36156e-08,1,0
-7.30870e-08,1,0
-7.25584e-08,1,0
-7.20298e-08,1,0
-7.15012e-08,1,0
-7.09726e-08,1,0
-7.04440e-08,1,0
-6.99154e-08,1,0
-6.93868e-08,1,0
-6.88582e-08,1,0
-6.83296e-08,1,0
-6.78010e-08,1,0
-6.72725e-08,1,0
-6.67439e-08,1,0
-6.62153e-08,1,0
-6.56867e-08,1,0
-6.51581e-08,1,0
-6.46295e-08,1,0
-6.41009e-08,1,0
-6.35723e-08,1,0
-6.30437e-08,1,0
-6.25151e-08,1,0
-6.19865e-08,1,0
-6.14579e-08,1,0
-6.09293e-08,1,0
-6.04007e-08,1,0
-5.98721e-08,1,0
-6.52967e-08,1,0
-7.72928e-08,1,0
-8.89880e-08,1,0
-1.00683e-07,1,0
-1.12379e-07,1,0
-1.24074e-07,1,0
-1.35769e-07,1,0
-1.47464e-07,1,0
-1.59159e-07,1,0
-1.70855e-07,1,0
-1.82550e-07,1,0
-1.94245e-07,1,0
-2.05940e-07,1,0
-2.17636e-07,1,0
-2.29331e-07,1,0
-2.41026e-07,1,0
-2.52721e-07,1,0
-2.64417e-07,1,0
-2.76112e-07,1,0
-2.87807e-07,1,0
-2.99502e-07,1,0
-3.11198e-07,1,0
-3.22893e-07,1,0
-3.34588e-07,1,0
-3.46283e-07,1,0
-3.57978e-07,1,0
-3.69674e-07,1,0
-3.81369e-07,1,0
-3.93064e-07,1,0
-4.04759e-07,1,0
-4.16455e-07,1,0
-4.14536e-07,1,0
-4.04112e-07,1,0
-3.93687e-07,1,0
-3.83263e-07,1,0
-3.72838e-07,1,0
-3.62414e-07,1,0
-3.51990e-07,1,0
-3.41565e-07,1,0
-3.31141e-07,1,0
-3.20716e-07,1,0
-3.10292e-07,1,0
-2.99867e-07,1,0
-2.89443e-07,1,0
-2.79018e-07,1,0
-2.68594e-07,1,0
-2.58170e-07,1,0
-2.47745e-07,1,0
-2.37321e-07,1,0
-2.26896e-07,1,0
-2.16472e-07,1,0
-2.06047e-07,1,0
-1.95623e-07,1,0
-1.85199e-07,1,0
-1.74774e-07,1,0
-1.64350e-07,1,0
-1.53925e-07,1,0
-1.43501e-07,1,0
-1.33076e-07,1,0
-1.22652e-07,1,0
-1.12228e-07,1,0
-1.11190e-07,1,0
-1.20753e-07,1,0
-1.25070e-07,1,0
-1.29387e-07,1,0
-1.33703e-07,1,0
-1.38020e-07,1,0
-1.42337e-07,1,0
-1.46654e-07,1,0
-1.50971e-07,1,0
-1.55288e-07,1,0
-1.59605e-07,1,0
-1.63921e-07,1,0
-1.68238e-07,1,0
-1.72555e-07,1,0
-1.76872e-07,1,0
-1.81189e-07,1,0
-1.85506e-07,1,0
-1.89822e-07,1,0
-1.94139e-07,1,0
-1.98456e-07,1,0
-2.02773e-07,1,0
-2.07090e-07,1,0
-2.11407e-07,1,0
-2.15724e-07,1,0
-2.20040e-07,1,0
-2.24357e-07,1,0
-2.28674e-07,1,0
-2.32991e-07,1,0
-2.37308e-07,1,0
-2.41625e-07,1,0
-2.45942e-07,1,0
-2.50258e-07,1,0
-2.40710e-07,1,0
-2.28513e-07,1,0
-2.16315e-07,1,0
-2.04117e-07,1,0
-1.91920e-07,1,0
-1.79722e-07,1,0
-1.67524e-07,1,0
-1.55326e-07,1,0
-1.43129e-07,1,0
-1.30931e-07,1,0
-1.18733e-07,1,0
-1.06535e-07,1,0
-9.43376e-08,1,0
-8.21398e-08,1,0
-6.99421e-08,1,0
-5.77443e-08,1,0
-4.55466e-08,1,0
-3.33488e-08,1,0
-2.11511e-08,1,0
-8.95335e-09,1,0
3.24440e-09,1,0
1.54421e-08,1,0
2.76399e-08,1,0
3.98376e-08,1,0
5.20354e-08,1,0
6.42331e-08,1,0
7.64309e-08,1,0
8.86286e-08,1,0
1.00826e-07,1,0
1.13024e-07,1,0
1.24861e-07,1,0
1.13994e-07,1,0
1.06509e-07,1,0
9.90235e-08,1,0
9.15383e-08,1,0
8.40531e-08,1,0
7.65679e-08,1,0
6.90827e-08,1,0
6.15975e-08,1,0
5.41123e-08,1,0
4.66272e-08,1,0
3.91420e-08,1,0
3.16568e-08,1,0
2.41716e-08,1,0
1.66864e-08,1,0
9.20118e-09,1,0
1.71599e-09,1,0
-5.76920e-09,1,0
-1.32544e-08,1,0
-2.07396e-08,1,0
-2.82248e-08,1,0
-3.57100e-08,1,0
-4.31952e-08,1,0
-5.06804e-08,1,0
-5.81656e-08,1,0
-6.56508e-08,1,0
-7.31359e-08,1,0
-8.06211e-08,1,0
-8.81063e-08,1,0
-9.55915e-08,1,0
-1.03077e-07,1,0
-1.10562e-07,1,0
-1.20509e-07,1,0
-1.30948e-07,1,0
-1.41386e-07,1,0
-1.51825e-07,1,0
-1.62264e-07,1,0
-1.72703e-07,1,0
-1.83141e-07,1,0
-1.93580e-07,1,0
-2.04019e-07,1,0
-2.14458e-07,1,0
-2.24897e-07,1,0
-2.35335e-07,1,0
-2.45774e-07,1,0
-2.56213e-07,1,0
-2.66652e-07,1,0
-2.77090e-07,1,0
-2.87529e-07,1,0
-2.97968e-07,1,0
-3.08407e-07,1,0
-3.18846e-07,1,0
-3.29284e-07,1,0
-3.39723e-07,1,0
-3.50162e-07,1,0
-3.60601e-07,1,0
-3.71039e-07,1,0
-3.81478e-07,1,0
-3.91917e-07,1,0
-4.02356e-07,1,0
-4.12795e-07,1,0
-4.23233e-07,1,0
-4.24554e-07,1,0
-4.09770e-07,1,0
-3.94987e-07,1,0
-3.80203e-07,1,0
-3.65420e-07,1,0
-3.50637e-07,1,0
-3.35853e-07,1,0
-3.21070e-07,1,0
-3.06286e-07,1,0
-2.91503e-07,1,0
-2.76720e-07,1,0
-2.61936e-07,1,0
-2.47153e-07,1,0
-2.32369e-07,1,0
-2.17586e-07,1,0
-2.02803e-07,1,0
-1.88019e-07,1,0
-1.73236e-07,1,0
-1.58453e-07,1,0
-1.43669e-07,1,0
-1.28886e-07,1,0
-1.14102e-07,1,0
-9.93189e-08,1,0
-8.45355e-08,1,0
-6.97522e-08,1,0
-5.49688e-08,1,0
-4.01854e-08,1,0
-2.54020e-08,1,0
-1.06186e-08,1,0
4.16481e-09,1,0
1.89482e-08,1,0
1.45921e-08,1,0
6.78829e-09,1,0
-1.01552e-09,1,0
-8.81933e-09,1,0
-1.66231e-08,1,0
-2.44269e-08,1,0
-3.22307e-08,1,0
-4.00346e-08,1,0
-4.78384e-08,1,0
-5.56422e-08,1,0
-6.34460e-08,1,0
-7.12498e-08,1,0
-7.90536e-08,1,0
-8.68574e-08,1,0
-9.46612e-08,1,0
-1.02465e-07,1,0
-1.10269e-07,1,0
-1.18073e-07,1,0
-1.25876e-07,1,0
-1.33680e-07,1,0
-1.41484e-07,1,0
-1.49288e-07,1,0
-1.57092e-07,1,0
-1.64895e-07,1,0
-1.72699e-07,1,0
-1.80503e-07,1,0
-1.88307e-07,1,0
-1.96111e-07,1,0
-2.03915e-07,1,0
-2.11718e-07,1,0
-2.19522e-07,1,0
-2.12787e-07,1,0
4.02520e-07,1,0
3.89791e-07,1,0
3.77061e-07,1,0
3.64331e-07,1,0
3.51602e-07,1,0
3.38872e-07,1,0
3.26142e-07,1,0
3.13413e-07,1,0
3.00683e-07,1,0
2.87953e-07,1,0
2.75224e-07,1,0
2.62494e-07,1,0
2.49764e-07,1,0
2.37034e-07,1,0
2.24305e-07,1,0
2.11575e-07,1,0
1.98845e-07,1,0
1.86116e-07,1,0
1.73386e-07,1,0
1.60656e-07,1,0
1.47927e-07,1,0
1.35197e-07,1,0
1.22467e-07,1,0
1.09738e-07,1,0
9.70079e-08,1,0
8.42782e-08,1,0
7.15485e-08,1,0
5.88188e-08,1,0
5.41681e-08,1,0
5.41676e-08,1,0
5.41672e-08,1,0
5.45080e-08,1,0
6.68039e-08,1,0
7.90998e-08,1,0
9.13957e-08,1,0
1.03692e-07,1,0
1.15987e-07,1,0
1.28283e-07,1,0
1.40579e-07,1,0
1.52875e-07,1,0
1.65171e-07,1,0
1.77467e-07,1,0
1.89763e-07,1,0
2.02059e-07,1,0
2.14355e-07,1,0
2.26651e-07,1,0
2.38947e-07,1,0
2.51242e-07,1,0
2.63538e-07,1,0
2.75834e-07,1,0
2.88130e-07,1,0
3.00426e-07,1,0
3.12722e-07,1,0
