"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-7.14317e-04,1,0
-7.21078e-04,1,0
-7.27839e-04,1,0
-7.34600e-04,1,0
-7.41362e-04,1,0
-7.48123e-04,1,0
-7.54884e-04,1,0
-7.61645e-04,1,0
-7.68407e-04,1,0
-7.75168e-04,1,0
-7.81929e-04,1,0
-7.88691e-04,1,0
-7.95452e-04,1,0
-8.02213e-04,1,0
-8.08974e-04,1,0
-8.15736e-04,1,0
-8.22497e-04,1,0
-8.29258e-04,1,0
-8.36019e-04,1,0
-8.42781e-04,1,0
-8.49542e-04,1,0
-8.56303e-04,1,0
-8.63064e-04,1,0
-8.69826e-04,1,0
-8.76587e-04,1,0
-8.83348e-04,1,0
-8.90110e-04,1,0
-8.96871e-04,1,0
-9.03632e-04,1,0
-9.08736e-04,1,0
-9.12550e-04,1,0
-9.16364e-04,1,0
-9.20178e-04,1,0
-9.23993e-04,1,0
-9.27807e-04,1,0
-9.31621e-04,1,0
-9.35435e-04,1,0
-9.39250e-04,1,0
-9.43064e-04,1,0
-9.46878e-04,1,0
-9.50692e-04,1,0
-9.54506e-04,1,0
-9.58321e-04,1,0
-9.62135e-04,1,0
-9.65949e-04,1,0
-9.69763e-04,1,0
-9.73578e-04,1,0
-9.77392e-04,1,0
-9.81206e-04,1,0
-9.85020e-04,1,0
-9.88835e-04,1,0
-9.92649e-04,1,0
-9.96463e-04,1,0
-1.00028e-03,1,0
-1.00409e-03,1,0
-1.00791e-03,1,0
-1.01172e-03,1,0
-1.01553e-03,1,0
-1.01935e-03,1,0
-1.02316e-03,1,0
-1.02690e-03,1,0
-1.03052e-03,1,0
-1.03414e-03,1,0
-1.03775e-03,1,0
-1.04137e-03,1,0
-1.04499e-03,1,0
-1.04860e-03,1,0
-1.05222e-03,1,0
-1.05584e-03,1,0
-1.05945e-03,1,0
-1.06307e-03,1,0
-1.06669e-03,1,0
-1.07030e-03,1,0
-1.07392e-03,1,0
-1.07754e-03,1,0
-1.08115e-03,1,0
-1.08477e-03,1,0
-1.08839e-03,1,0
-1.09200e-03,1,0
-1.09562e-03,1,0
-1.09924e-03,1,0
-1.10285e-03,1,0
-1.10647e-03,1,0
-1.11009e-03,1,0
-1.11370e-03,1,0
-1.11732e-03,1,0
-1.12094e-03,1,0
-1.12455e-03,1,0
-1.12817e-03,1,0
-1.13179e-03,1,0
-1.13540e-03,1,0
-1.15755e-03,1,0
-1.25999e-03,1,0
-1.36242e-03,1,0
-1.46486e-03,1,0
-1.56730e-03,1,0
-1.66973e-03,1,0
-1.77217e-03,1,0
-1.87461e-03,1,0
-1.97704e-03,1,0
-2.07948e-03,1,0
-2.18192e-03,1,0
-2.28436e-03,1,0
-2.38679e-03,1,0
-2.48923e-03,1,0
-2.59167e-03,1,0
-2.69410e-03,1,0
-2.79654e-03,1,0
-2.89898e-03,1,0
-3.00141e-03,1,0
-3.10385e-03,1,0
-3.20629e-03,1,0
-3.30873e-03,1,0
-3.41116e-03,1,0
-3.51360e-03,1,0
-3.61604e-03,1,0
-3.71847e-03,1,0
-3.82091e-03,1,0
-3.92335e-03,1,0
-4.02578e-03,1,0
-4.12822e-03,1,0
-4.23066e-03,1,0
-4.33310e-03,1,0
-1.30239e-08,1,0
-9.87989e-09,1,0
-6.73586e-09,1,0
-3.59184e-09,1,0
-4.47808e-10,1,0
2.69622e-09,1,0
5.84025e-09,1,0
8.98428e-09,1,0
1.21283e-08,1,0
1.52723e-08,1,0
1.84164e-08,1,0
2.15604e-08,1,0
2.47044e-08,1,0
2.78484e-08,1,0
3.09925e-08,1,0
3.41365e-08,1,0
3.72805e-08,1,0
4.04246e-08,1,0
4.35686e-08,1,0
4.67126e-08,1,0
4.98566e-08,1,0
5.30007e-08,1,0
5.61447e-08,1,0
5.92887e-08,1,0
6.24327e-08,1,0
6.55768e-08,1,0
6.87208e-08,1,0
7.18648e-08,1,0
7.50089e-08,1,0
7.81529e-08,1,0
7.65670e-08,1,0
7.38447e-08,1,0
7.11223e-08,1,0
6.83999e-08,1,0
6.63511e-08,1,0
6.51649e-08,1,0
6.39788e-08,1,0
6.27927e-08,1,0
6.16065e-08,1,0
5.99656e-08,1,0
5.60890e-08,1,0
5.22124e-08,1,0
4.83358e-08,1,0
4.44593e-08,1,0
4.05827e-08,1,0
3.67061e-08,1,0
3.28295e-08,1,0
2.89529e-08,1,0
2.50764e-08,1,0
2.11998e-08,1,0
1.73232e-08,1,0
1.34466e-08,1,0
9.57005e-09,1,0
5.69347e-09,1,0
1.81689e-09,1,0
-2.05969e-09,1,0
-5.93627e-09,1,0
-9.81285e-09,1,0
-1.36894e-08,1,0
-1.75660e-08,1,0
-2.14426e-08,1,0
-2.53192e-08,1,0
-2.91957e-08,1,0
-3.30723e-08,1,0
-3.69489e-08,1,0
-4.08255e-08,1,0
-4.47021e-08,1,0
-4.85786e-08,1,0
-5.24552e-08,1,0
-5.63318e-08,1,0
-6.02084e-08,1,0
-6.42565e-08,1,0
-6.92848e-08,1,0
-7.43131e-08,1,0
-7.93415e-08,1,0
-8.43698e-08,1,0
-8.93982e-08,1,0
-9.44265e-08,1,0
-9.94549e-08,1,0
-1.04483e-07,1,0
-1.09512e-07,1,0
-1.14540e-07,1,0
-1.19568e-07,1,0
-1.24597e-07,1,0
-1.29625e-07,1,0
-1.34653e-07,1,0
-1.36256e-07,1,0
-1.34973e-07,1,0
-1.33690e-07,1,0
-1.32407e-07,1,0
-1.31123e-07,1,0
-1.29840e-07,1,0
-1.28557e-07,1,0
-1.27274e-07,1,0
-1.25991e-07,1,0
-1.24707e-07,1,0
-1.23424e-07,1,0
-1.22141e-07,1,0
-1.20858e-07,1,0
-1.19574e-07,1,0
-1.18291e-07,1,0
-1.17008e-07,1,0
-1.15725e-07,1,0
-1.14441e-07,1,0
-1.13158e-07,1,0
-1.11875e-07,1,0
-1.10592e-07,1,0
-1.09308e-07,1,0
-1.08025e-07,1,0
-1.06742e-07,1,0
-1.05459e-07,1,0
-1.04176e-07,1,0
-1.02892e-07,1,0
-9.86812e-08,1,0
-8.96532e-08,1,0
-8.06252e-08,1,0
-7.15972e-08,1,0
-6.25692e-08,1,0
-5.35411e-08,1,0
-4.45131e-08,1,0
-4.37160e-08,1,0
-4.56133e-08,1,0
-4.75106e-08,1,0
-4.94078e-08,1,0
-5.13051e-08,1,0
-5.32024e-08,1,0
-5.50997e-08,1,0
-5.69970e-08,1,0
-5.88943e-08,1,0
-6.07916e-08,1,0
-6.26889e-08,1,0
-6.45862e-08,1,0
-6.67201e-08,1,0
-6.94614e-08,1,0
-7.22027e-08,1,0
-7.49440e-08,1,0
-7.76853e-08,1,0
-8.04266e-08,1,0
-8.31679e-08,1,0
-8.59092e-08,1,0
-8.86505e-08,1,0
-9.13918e-08,1,0
-9.41331e-08,1,0
-9.68744e-08,1,0
-9.96157e-08,1,0
-1.02357e-07,1,0
-1.05098e-07,1,0
-1.07840e-07,1,0
-1.10581e-07,1,0
-1.13322e-07,1,0
-1.16064e-07,1,0
-1.18805e-07,1,0
-1.20136e-07,1,0
-1.20433e-07,1,0
-1.20729e-07,1,0
-1.21025e-07,1,0
-1.21322e-07,1,0
-1.21618e-07,1,0
-1.21914e-07,1,0
-1.22211e-07,1,0
-1.22507e-07,1,0
-1.22803e-07,1,0
-1.23100e-07,1,0
-1.23396e-07,1,0
-1.23692e-07,1,0
-1.23989e-07,1,0
-1.24488e-07,1,0
-1.26975e-07,1,0
-1.29461e-07,1,0
-1.31948e-07,1,0
-1.34434e-07,1,0
-1.36921e-07,1,0
-1.39407e-07,1,0
-1.41893e-07,1,0
-1.44380e-07,1,0
-1.46866e-07,1,0
-1.49353e-07,1,0
-1.51839e-07,1,0
-1.54326e-07,1,0
-1.56812e-07,1,0
-1.59298e-07,1,0
-1.61785e-07,1,0
-1.64271e-07,1,0
-1.66758e-07,1,0
-1.69258e-07,1,0
-1.71821e-07,1,0
-1.74383e-07,1,0
-1.76946e-07,1,0
-1.79508e-07,1,0
-1.82071e-07,1,0
-1.84633e-07,1,0
-1.87196e-07,1,0
-1.89759e-07,1,0
-1.92321e-07,1,0
-1.94884e-07,1,0
-1.97446e-07,1,0
-2.00009e-07,1,0
-2.02571e-07,1,0
-2.05134e-07,1,0
-2.07696e-07,1,0
-2.10259e-07,1,0
-2.12821e-07,1,0
-2.15384e-07,1,0
-2.17946e-07,1,0
-2.20509e-07,1,0
-2.23071e-07,1,0
-2.25634e-07,1,0
-2.28196e-07,1,0
-2.30759e-07,1,0
-2.33322e-07,1,0
-2.35884e-07,1,0
-2.38447e-07,1,0
-2.39243e-07,1,0
-2.39792e-07,1,0
-2.40340e-07,1,0
-2.40888e-07,1,0
-2.41437e-07,1,0
-2.41985e-07,1,0
-2.42534e-07,1,0
-2.42350e-07,1,0
-2.38906e-07,1,0
-2.35461e-07,1,0
-2.32017e-07,1,0
-2.28573e-07,1,0
-2.25128e-07,1,0
-2.21684e-07,1,0
-2.18240e-07,1,0
-2.14795e-07,1,0
-2.11351e-07,1,0
-2.08311e-07,1,0
-2.05546e-07,1,0
-2.02781e-07,1,0
-2.00016e-07,1,0
-1.97251e-07,1,0
-1.94486e-07,1,0
-1.91721e-07,1,0
-1.88956e-07,1,0
-1.86191e-07,1,0
-1.83426e-07,1,0
-1.80661e-07,1,0
-1.77897e-07,1,0
-1.75132e-07,1,0
-1.72367e-07,1,0
-1.69602e-07,1,0
-1.66837e-07,1,0
-1.64072e-07,1,0
-1.61307e-07,1,0
-1.58542e-07,1,0
-1.55777e-07,1,0
-1.53012e-07,1,0
-1.50247e-07,1,0
-1.47482e-07,1,0
-1.44717e-07,1,0
-1.41952e-07,1,0
-1.39187e-07,1,0
-1.36143e-07,1,0
-1.32853e-07,1,0
-1.29563e-07,1,0
-1.26273e-07,1,0
-1.22984e-07,1,0
-1.19694e-07,1,0
-1.16404e-07,1,0
-1.13114e-07,1,0
-1.09825e-07,1,0
-1.06535e-07,1,0
-1.03245e-07,1,0
-9.99554e-08,1,0
-9.66656e-08,1,0
-9.33759e-08,1,0
-9.00861e-08,1,0
-8.67964e-08,1,0
-8.35067e-08,1,0
-8.02169e-08,1,0
-7.69272e-08,1,0
-7.36519e-08,1,0
-7.03874e-08,1,0
-6.71230e-08,1,0
-6.38585e-08,1,0
-6.05941e-08,1,0
-5.73297e-08,1,0
-5.40652e-08,1,0
-5.08008e-08,1,0
-4.75364e-08,1,0
-4.42719e-08,1,0
-4.10075e-08,1,0
-3.77430e-08,1,0
-3.44786e-08,1,0
-3.12142e-08,1,0
-2.79497e-08,1,0
-2.46853e-08,1,0
-2.58832e-08,1,0
-3.11603e-08,1,0
-3.64374e-08,1,0
-4.17145e-08,1,0
-4.69916e-08,1,0
-5.22687e-08,1,0
-5.75459e-08,1,0
-5.64001e-08,1,0
-5.32196e-08,1,0
-5.00392e-08,1,0
-4.68587e-08,1,0
-4.36783e-08,1,0
-4.04978e-08,1,0
-3.73174e-08,1,0
-3.41369e-08,1,0
-3.09565e-08,1,0
-2.77760e-08,1,0
-2.45956e-08,1,0
-2.14151e-08,1,0
-1.82347e-08,1,0
-1.50542e-08,1,0
-1.18738e-08,1,0
-8.69333e-09,1,0
-5.51289e-09,1,0
-2.33244e-09,1,0
8.48012e-10,1,0
4.02846e-09,1,0
7.20891e-09,1,0
1.03894e-08,1,0
1.35698e-08,1,0
1.53079e-08,1,0
1.58743e-08,1,0
1.64406e-08,1,0
1.70070e-08,1,0
1.75733e-08,1,0
1.81397e-08,1,0
1.87060e-08,1,0
1.92724e-08,1,0
1.98387e-08,1,0
2.04051e-08,1,0
2.09714e-08,1,0
2.15378e-08,1,0
2.21041e-08,1,0
2.26705e-08,1,0
2.41153e-08,1,0
2.85988e-08,1,0
3.30823e-08,1,0
3.72908e-08,1,0
3.54639e-08,1,0
3.36370e-08,1,0
3.18101e-08,1,0
2.99832e-08,1,0
2.81563e-08,1,0
2.63294e-08,1,0
2.45025e-08,1,0
2.26756e-08,1,0
2.08488e-08,1,0
1.90219e-08,1,0
1.71950e-08,1,0
1.53681e-08,1,0
1.35412e-08,1,0
1.17143e-08,1,0
9.88743e-09,1,0
8.06054e-09,1,0
6.49681e-09,1,0
4.97489e-09,1,0
3.45297e-09,1,0
1.93105e-09,1,0
4.09127e-10,1,0
-1.11279e-09,1,0
-2.63472e-09,1,0
-4.15664e-09,1,0
-5.67856e-09,1,0
-7.20048e-09,1,0
-8.72240e-09,1,0
-1.02443e-08,1,0
-1.17662e-08,1,0
-1.32882e-08,1,0
-1.47057e-08,1,0
-1.32831e-08,1,0
-1.18605e-08,1,0
-1.04379e-08,1,0
-9.01527e-09,1,0
-7.59267e-09,1,0
-6.17008e-09,1,0
-4.74748e-09,1,0
-3.32488e-09,1,0
-1.90229e-09,1,0
-4.79693e-10,1,0
9.42903e-10,1,0
2.36550e-09,1,0
3.78810e-09,1,0
5.21069e-09,1,0
6.63329e-09,1,0
8.05588e-09,1,0
9.47848e-09,1,0
1.09011e-08,1,0
1.23237e-08,1,0
1.37463e-08,1,0
1.51689e-08,1,0
1.65915e-08,1,0
1.80141e-08,1,0
1.94367e-08,1,0
2.08592e-08,1,0
2.22818e-08,1,0
2.37044e-08,1,0
2.51270e-08,1,0
2.65496e-08,1,0
2.79722e-08,1,0
2.93948e-08,1,0
3.08174e-08,1,0
3.22400e-08,1,0
3.36626e-08,1,0
3.12856e-08,1,0
2.76477e-08,1,0
2.40097e-08,1,0
2.21051e-08,1,0
2.15442e-08,1,0
2.09834e-08,1,0
1.91281e-08,1,0
1.51191e-08,1,0
1.11100e-08,1,0
7.10097e-09,1,0
3.09192e-09,1,0
-9.17141e-10,1,0
-4.92620e-09,1,0
-8.93526e-09,1,0
-1.29443e-08,1,0
-1.69534e-08,1,0
-2.09624e-08,1,0
-2.49715e-08,1,0
-2.89805e-08,1,0
-3.29896e-08,1,0
-3.69987e-08,1,0
-4.10077e-08,1,0
-4.50168e-08,1,0
-4.90258e-08,1,0
-5.30349e-08,1,0
-5.70439e-08,1,0
-6.10530e-08,1,0
-6.50621e-08,1,0
-6.90711e-08,1,0
-7.30802e-08,1,0
-7.70892e-08,1,0
-8.10983e-08,1,0
-8.51073e-08,1,0
-8.91164e-08,1,0
-9.07934e-08,1,0
-8.85970e-08,1,0
-8.64005e-08,1,0
-8.42041e-08,1,0
-8.20076e-08,1,0
-7.98111e-08,1,0
-7.76147e-08,1,0
-7.54182e-08,1,0
-7.32217e-08,1,0
-7.10253e-08,1,0
-6.88288e-08,1,0
-6.66324e-08,1,0
-6.44359e-08,1,0
-6.22394e-08,1,0
-6.00430e-08,1,0
-5.78465e-08,1,0
-5.56501e-08,1,0
-5.34536e-08,1,0
-5.12571e-08,1,0
-4.90607e-08,1,0
-4.68642e-08,1,0
-4.46678e-08,1,0
-4.24713e-08,1,0
-4.02748e-08,1,0
-3.80784e-08,1,0
-3.58819e-08,1,0
-3.36854e-08,1,0
-3.14890e-08,1,0
-2.89534e-08,1,0
-2.58368e-08,1,0
-2.27203e-08,1,0
-2.00676e-08,1,0
-1.94470e-08,1,0
-1.88265e-08,1,0
-1.82165e-08,1,0
-2.06658e-08,1,0
-2.31150e-08,1,0
-2.55643e-08,1,0
-2.80135e-08,1,0
-3.04628e-08,1,0
-3.29120e-08,1,0
-3.53613e-08,1,0
-3.78105e-08,1,0
-4.02598e-08,1,0
-4.27091e-08,1,0
-4.51583e-08,1,0
-4.76076e-08,1,0
-5.00568e-08,1,0
-5.25061e-08,1,0
-5.49553e-08,1,0
-5.74046e-08,1,0
-5.98538e-08,1,0
-6.23031e-08,1,0
-6.47523e-08,1,0
-6.72016e-08,1,0
-6.96509e-08,1,0
-7.21001e-08,1,0
-7.45494e-08,1,0
-7.69986e-08,1,0
-7.94479e-08,1,0
-8.18971e-08,1,0
-8.43464e-08,1,0
-8.67956e-08,1,0
1.23943e-07,1,0
1.17261e-07,1,0
1.10580e-07,1,0
1.03898e-07,1,0
9.72168e-08,1,0
9.05353e-08,1,0
8.38538e-08,1,0
7.71724e-08,1,0
7.04909e-08,1,0
6.38094e-08,1,0
5.71280e-08,1,0
5.04465e-08,1,0
4.37650e-08,1,0
3.70836e-08,1,0
3.04021e-08,1,0
2.37206e-08,1,0
1.70391e-08,1,0
1.03577e-08,1,0
3.67621e-09,1,0
-3.00526e-09,1,0
-9.68673e-09,1,0
-1.63682e-08,1,0
-2.30497e-08,1,0
-2.97311e-08,1,0
-3.64126e-08,1,0
-4.30941e-08,1,0
-4.86433e-08,1,0
-5.05834e-08,1,0
-5.25235e-08,1,0
-5.44636e-08,1,0
-5.64037e-08,1,0
-5.83438e-08,1,0
-6.02839e-08,1,0
-6.22240e-08,1,0
-6.41641e-08,1,0
-6.34464e-08,1,0
-6.22714e-08,1,0
-6.10964e-08,1,0
-5.99214e-08,1,0
-5.87465e-08,1,0
-5.75715e-08,1,0
-5.63965e-08,1,0
-5.52215e-08,1,0
-5.40465e-08,1,0
-5.28715e-08,1,0
-5.16965e-08,1,0
-5.05215e-08,1,0
-4.93465e-08,1,0
-4.81715e-08,1,0
-4.69965e-08,1,0
-4.58215e-08,1,0
-4.46466e-08,1,0
-4.34716e-08,1,0
-4.22966e-08,1,0
-4.11216e-08,1,0
-3.99466e-08,1,0
-3.87716e-08,1,0
-3.75966e-08,1,0
-3.79811e-08,1,0
-3.91198e-08,1,0
-4.02584e-08,1,0
-4.13971e-08,1,0
-4.25358e-08,1,0
-4.36744e-08,1,0
-4.48131e-08,1,0
-4.59518e-08,1,0
-4.70905e-08,1,0
-4.82291e-08,1,0
-4.93678e-08,1,0
-5.05065e-08,1,0
-5.16452e-08,1,0
-5.12328e-08,1,0
-4.90630e-08,1,0
-4.68932e-08,1,0
-4.47234e-08,1,0
-4.25537e-08,1,0
-4.03839e-08,1,0
-3.82141e-08,1,0
-3.60443e-08,1,0
-3.38746e-08,1,0
-3.17048e-08,1,0
-2.95350e-08,1,0
-2.73652e-08,1,0
-2.51955e-08,1,0
-2.30257e-08,1,0
-2.08559e-08,1,0
-1.86861e-08,1,0
-1.65164e-08,1,0
-1.43466e-08,1,0
-1.21768e-08,1,0
-1.00071e-08,1,0
-7.83728e-09,1,0
-5.66751e-09,1,0
-3.49773e-09,1,0
-1.32796e-09,1,0
-2.03611e-10,1,0
8.40245e-10,1,0
1.88410e-09,1,0
2.92796e-09,1,0
3.97181e-09,1,0
5.01567e-09,1,0
6.05952e-09,1,0
7.10338e-09,1,0
5.29910e-09,1,0
