"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.11378e-06,1,0
-2.13864e-06,1,0
-2.16349e-06,1,0
-2.18834e-06,1,0
-2.21319e-06,1,0
-2.23805e-06,1,0
-2.26290e-06,1,0
-2.28775e-06,1,0
-2.31261e-06,1,0
-2.32033e-06,1,0
-2.32565e-06,1,0
-2.33097e-06,1,0
-2.33629e-06,1,0
-2.34161e-06,1,0
-2.34693e-06,1,0
-2.35225e-06,1,0
-2.35046e-06,1,0
-2.31706e-06,1,0
-2.28365e-06,1,0
-2.25025e-06,1,0
-2.21684e-06,1,0
-2.18344e-06,1,0
-2.15003e-06,1,0
-2.11663e-06,1,0
-2.08322e-06,1,0
-2.04982e-06,1,0
-2.02033e-06,1,0
-1.99352e-06,1,0
-1.96670e-06,1,0
-1.93988e-06,1,0
-1.91307e-06,1,0
-1.88625e-06,1,0
-1.85944e-06,1,0
-1.83262e-06,1,0
-1.80580e-06,1,0
-1.77899e-06,1,0
-1.75217e-06,1,0
-1.72535e-06,1,0
-1.69854e-06,1,0
-1.67172e-06,1,0
-1.64491e-06,1,0
-1.61809e-06,1,0
-1.59127e-06,1,0
-1.56446e-06,1,0
-1.53764e-06,1,0
-1.51082e-06,1,0
-1.48401e-06,1,0
-1.45719e-06,1,0
-1.43038e-06,1,0
-1.40356e-06,1,0
-1.37674e-06,1,0
-1.34993e-06,1,0
-1.32040e-06,1,0
-1.28849e-06,1,0
-1.25659e-06,1,0
-1.22468e-06,1,0
-1.19277e-06,1,0
-1.16087e-06,1,0
-1.12896e-06,1,0
-1.09706e-06,1,0
-1.06515e-06,1,0
-1.03324e-06,1,0
-1.00134e-06,1,0
-9.69431e-07,1,0
-9.37525e-07,1,0
-9.05619e-07,1,0
-8.73713e-07,1,0
-8.41807e-07,1,0
-8.09901e-07,1,0
-7.77995e-07,1,0
-7.46089e-07,1,0
-7.14323e-07,1,0
-6.82662e-07,1,0
-6.51001e-07,1,0
-6.19341e-07,1,0
-5.87680e-07,1,0
-5.56020e-07,1,0
-5.24359e-07,1,0
-4.92698e-07,1,0
-4.61038e-07,1,0
-4.29377e-07,1,0
-3.97717e-07,1,0
-3.66056e-07,1,0
-3.34395e-07,1,0
-3.02735e-07,1,0
-2.71074e-07,1,0
-2.39414e-07,1,0
-2.51031e-07,1,0
-3.02212e-07,1,0
-3.53393e-07,1,0
-4.04574e-07,1,0
-4.55755e-07,1,0
-5.06936e-07,1,0
-5.58116e-07,1,0
-5.47004e-07,1,0
-5.16158e-07,1,0
-4.85312e-07,1,0
-4.54466e-07,1,0
-4.23620e-07,1,0
-3.92774e-07,1,0
-3.61928e-07,1,0
-3.31082e-07,1,0
-3.00236e-07,1,0
-2.69390e-07,1,0
-2.38544e-07,1,0
-2.07698e-07,1,0
-1.76852e-07,1,0
-1.46006e-07,1,0
-1.15160e-07,1,0
-8.43135e-08,1,0
-5.34675e-08,1,0
-2.26215e-08,1,0
8.22456e-09,1,0
3.90706e-08,1,0
6.99166e-08,1,0
1.00763e-07,1,0
1.31609e-07,1,0
1.48466e-07,1,0
1.53959e-07,1,0
1.59452e-07,1,0
1.64945e-07,1,0
1.70437e-07,1,0
1.75930e-07,1,0
1.81423e-07,1,0
1.86916e-07,1,0
1.92409e-07,1,0
1.97902e-07,1,0
2.03394e-07,1,0
2.08887e-07,1,0
2.14380e-07,1,0
2.19873e-07,1,0
2.33886e-07,1,0
2.77370e-07,1,0
3.20853e-07,1,0
3.61670e-07,1,0
3.43951e-07,1,0
3.26233e-07,1,0
3.08515e-07,1,0
2.90796e-07,1,0
2.73078e-07,1,0
2.55360e-07,1,0
2.37641e-07,1,0
2.19923e-07,1,0
2.02205e-07,1,0
1.84486e-07,1,0
1.66768e-07,1,0
1.49050e-07,1,0
1.31331e-07,1,0
1.13613e-07,1,0
9.58946e-08,1,0
7.81762e-08,1,0
6.30102e-08,1,0
4.82497e-08,1,0
3.34891e-08,1,0
1.87285e-08,1,0
3.96798e-09,1,0
-1.07926e-08,1,0
-2.55531e-08,1,0
-4.03137e-08,1,0
-5.50743e-08,1,0
-6.98348e-08,1,0
-8.45954e-08,1,0
-9.93560e-08,1,0
-1.14117e-07,1,0
-1.28877e-07,1,0
-1.42625e-07,1,0
-1.28828e-07,1,0
-1.15030e-07,1,0
-1.01233e-07,1,0
-8.74358e-08,1,0
-7.36386e-08,1,0
-5.98413e-08,1,0
-4.60441e-08,1,0
-3.22468e-08,1,0
-1.84496e-08,1,0
-4.65236e-09,1,0
9.14488e-09,1,0
2.29421e-08,1,0
3.67394e-08,1,0
5.05366e-08,1,0
6.43338e-08,1,0
7.81311e-08,1,0
9.19283e-08,1,0
1.05726e-07,1,0
1.19523e-07,1,0
1.33320e-07,1,0
1.47117e-07,1,0
1.60915e-07,1,0
1.74712e-07,1,0
1.88509e-07,1,0
2.02306e-07,1,0
2.16104e-07,1,0
2.29901e-07,1,0
2.43698e-07,1,0
2.57495e-07,1,0
2.71292e-07,1,0
2.85090e-07,1,0
2.98887e-07,1,0
3.12684e-07,1,0
3.26481e-07,1,0
3.03428e-07,1,0
2.68145e-07,1,0
2.32862e-07,1,0
2.14389e-07,1,0
2.08950e-07,1,0
2.03510e-07,1,0
1.85517e-07,1,0
1.46635e-07,1,0
1.07752e-07,1,0
6.88698e-08,1,0
2.99874e-08,1,0
-8.89502e-09,1,0
-4.77774e-08,1,0
-8.66598e-08,1,0
-1.25542e-07,1,0
-1.64425e-07,1,0
-2.03307e-07,1,0
-2.42189e-07,1,0
-2.81072e-07,1,0
-3.19954e-07,1,0
-3.58837e-07,1,0
-3.97719e-07,1,0
-4.36601e-07,1,0
-4.75484e-07,1,0
-5.14366e-07,1,0
-5.53249e-07,1,0
-5.92131e-07,1,0
-6.31013e-07,1,0
-6.69896e-07,1,0
-7.08778e-07,1,0
-7.47661e-07,1,0
-7.86543e-07,1,0
-8.25425e-07,1,0
-8.64308e-07,1,0
-8.80573e-07,1,0
-8.59270e-07,1,0
-8.37967e-07,1,0
-8.16665e-07,1,0
-7.95362e-07,1,0
-7.74059e-07,1,0
-7.52757e-07,1,0
-7.31454e-07,1,0
-7.10151e-07,1,0
-6.88848e-07,1,0
-6.67546e-07,1,0
-6.46243e-07,1,0
-6.24940e-07,1,0
-6.03638e-07,1,0
-5.82335e-07,1,0
-5.61032e-07,1,0
-5.39730e-07,1,0
-5.18427e-07,1,0
-4.97124e-07,1,0
-4.75822e-07,1,0
-4.54519e-07,1,0
-4.33216e-07,1,0
-4.11914e-07,1,0
-3.90611e-07,1,0
-3.69308e-07,1,0
-3.48006e-07,1,0
-3.26703e-07,1,0
-3.05400e-07,1,0
-2.80808e-07,1,0
-2.50582e-07,1,0
-2.20356e-07,1,0
-1.94628e-07,1,0
-1.88610e-07,1,0
-1.82591e-07,1,0
-1.76675e-07,1,0
-2.00430e-07,1,0
-2.24184e-07,1,0
-2.47939e-07,1,0
-2.71693e-07,1,0
-2.95447e-07,1,0
-3.19202e-07,1,0
-3.42956e-07,1,0
-3.66711e-07,1,0
-3.90465e-07,1,0
-4.14220e-07,1,0
-4.37974e-07,1,0
-4.61728e-07,1,0
-4.85483e-07,1,0
-5.09237e-07,1,0
-5.32992e-07,1,0
-5.56746e-07,1,0
-5.80501e-07,1,0
-6.04255e-07,1,0
-6.28010e-07,1,0
-6.51764e-07,1,0
-6.75518e-07,1,0
-6.99273e-07,1,0
-7.23027e-07,1,0
-7.46782e-07,1,0
-7.70536e-07,1,0
-7.94291e-07,1,0
-8.18045e-07,1,0
-8.41800e-07,1,0
1.20207e-06,1,0
1.13727e-06,1,0
1.07247e-06,1,0
1.00767e-06,1,0
9.42870e-07,1,0
8.78069e-07,1,0
8.13268e-07,1,0
7.48467e-07,1,0
6.83666e-07,1,0
6.18864e-07,1,0
5.54063e-07,1,0
4.89262e-07,1,0
4.24461e-07,1,0
3.59660e-07,1,0
2.94859e-07,1,0
2.30058e-07,1,0
1.65256e-07,1,0
1.00455e-07,1,0
3.56542e-08,1,0
-2.91470e-08,1,0
-9.39481e-08,1,0
-1.58749e-07,1,0
-2.23550e-07,1,0
-2.88352e-07,1,0
-3.53153e-07,1,0
-4.17954e-07,1,0
-4.71774e-07,1,0
-4.90590e-07,1,0
-5.09407e-07,1,0
-5.28223e-07,1,0
-5.47039e-07,1,0
-5.65855e-07,1,0
-5.84672e-07,1,0
-6.03488e-07,1,0
-6.22304e-07,1,0
-6.15344e-07,1,0
-6.03948e-07,1,0
-5.92552e-07,1,0
-5.81156e-07,1,0
-5.69761e-07,1,0
-5.58365e-07,1,0
-5.46969e-07,1,0
-5.35573e-07,1,0
-5.24177e-07,1,0
-5.12781e-07,1,0
-5.01386e-07,1,0
-4.89990e-07,1,0
-4.78594e-07,1,0
-4.67198e-07,1,0
-4.55802e-07,1,0
-4.44407e-07,1,0
-4.33011e-07,1,0
-4.21615e-07,1,0
-4.10219e-07,1,0
-3.98823e-07,1,0
-3.87427e-07,1,0
-3.76032e-07,1,0
-3.64636e-07,1,0
-3.68365e-07,1,0
-3.79408e-07,1,0
-3.90452e-07,1,0
-4.01495e-07,1,0
-4.12539e-07,1,0
-4.23583e-07,1,0
-4.34626e-07,1,0
-4.45670e-07,1,0
-4.56713e-07,1,0
-4.67757e-07,1,0
-4.78800e-07,1,0
-4.89844e-07,1,0
-5.00888e-07,1,0
-4.96888e-07,1,0
-4.75844e-07,1,0
-4.54800e-07,1,0
-4.33756e-07,1,0
-4.12713e-07,1,0
-3.91669e-07,1,0
-3.70625e-07,1,0
-3.49581e-07,1,0
-3.28537e-07,1,0
-3.07493e-07,1,0
-2.86449e-07,1,0
-2.65406e-07,1,0
-2.44362e-07,1,0
-2.23318e-07,1,0
-2.02274e-07,1,0
-1.81230e-07,1,0
-1.60186e-07,1,0
-1.39142e-07,1,0
-1.18099e-07,1,0
-9.70548e-08,1,0
-7.60109e-08,1,0
-5.49671e-08,1,0
-3.39232e-08,1,0
-1.28794e-08,1,0
-1.97476e-09,1,0
8.14922e-09,1,0
1.82732e-08,1,0
2.83972e-08,1,0
3.85212e-08,1,0
4.86451e-08,1,0
5.87691e-08,1,0
6.88931e-08,1,0
5.13941e-08,1,0
