"sigma (Pa)","vtkValidPointMask","vtkGhostType"
9.91890e-07,1,0
9.61103e-07,1,0
9.30317e-07,1,0
8.99531e-07,1,0
8.68744e-07,1,0
8.37958e-07,1,0
8.07171e-07,1,0
7.76385e-07,1,0
7.45599e-07,1,0
7.14812e-07,1,0
6.84026e-07,1,0
6.53239e-07,1,0
6.22453e-07,1,0
5.91667e-07,1,0
5.60880e-07,1,0
5.30094e-07,1,0
4.99307e-07,1,0
4.68521e-07,1,0
4.37734e-07,1,0
4.06948e-07,1,0
3.76162e-07,1,0
3.45375e-07,1,0
3.14589e-07,1,0
2.83802e-07,1,0
2.53016e-07,1,0
2.22230e-07,1,0
2.07535e-07,1,0
2.02044e-07,1,0
1.96552e-07,1,0
1.91061e-07,1,0
1.85569e-07,1,0
1.69710e-07,1,0
1.25520e-07,1,0
8.13312e-08,1,0
3.71420e-08,1,0
-7.04723e-09,1,0
-5.12364e-08,1,0
-4.79212e-08,1,0
-4.19393e-08,1,0
-3.59574e-08,1,0
-2.99756e-08,1,0
-2.39937e-08,1,0
-1.80119e-08,1,0
-1.20300e-08,1,0
-6.04817e-09,1,0
-6.63157e-11,1,0
5.91554e-09,1,0
1.18974e-08,1,0
1.78792e-08,1,0
2.38611e-08,1,0
2.98430e-08,1,0
3.58248e-08,1,0
4.18067e-08,1,0
4.77885e-08,1,0
5.37704e-08,1,0
5.97522e-08,1,0
6.57341e-08,1,0
7.17159e-08,1,0
7.76978e-08,1,0
8.36797e-08,1,0
8.96615e-08,1,0
9.56434e-08,1,0
1.06933e-07,1,0
1.30678e-07,1,0
1.54423e-07,1,0
1.78167e-07,1,0
2.01912e-07,1,0
2.25656e-07,1,0
1.96779e-07,1,0
1.66186e-07,1,0
1.35593e-07,1,0
1.05000e-07,1,0
7.44070e-08,1,0
4.38140e-08,1,0
1.32210e-08,1,0
-1.73719e-08,1,0
-4.79649e-08,1,0
-7.85579e-08,1,0
-1.09151e-07,1,0
-1.39744e-07,1,0
-1.70337e-07,1,0
-2.00930e-07,1,0
-2.31523e-07,1,0
-2.62116e-07,1,0
-2.92709e-07,1,0
-3.23302e-07,1,0
-3.53895e-07,1,0
-3.84488e-07,1,0
-4.15081e-07,1,0
-4.45673e-07,1,0
-4.76266e-07,1,0
-5.06859e-07,1,0
-5.37452e-07,1,0
-5.68045e-07,1,0
-5.98638e-07,1,0
-5.95971e-07,1,0
-5.85288e-07,1,0
-5.74605e-07,1,0
-5.63922e-07,1,0
-5.48987e-07,1,0
-5.30514e-07,1,0
-5.12042e-07,1,0
-4.93569e-07,1,0
-4.75096e-07,1,0
-4.56623e-07,1,0
-4.38151e-07,1,0
-4.19678e-07,1,0
-4.01205e-07,1,0
-3.82732e-07,1,0
-3.64259e-07,1,0
-3.45787e-07,1,0
-3.27314e-07,1,0
-3.08841e-07,1,0
-2.90368e-07,1,0
-2.71896e-07,1,0
-2.53423e-07,1,0
-2.34950e-07,1,0
-2.16477e-07,1,0
-1.98005e-07,1,0
-1.79532e-07,1,0
-1.61059e-07,1,0
-1.42586e-07,1,0
-1.24113e-07,1,0
-1.05641e-07,1,0
-8.71679e-08,1,0
-6.86951e-08,1,0
-5.02223e-08,1,0
-3.24509e-08,1,0
-4.64762e-08,1,0
-6.05014e-08,1,0
-7.45267e-08,1,0
-8.85519e-08,1,0
-1.02577e-07,1,0
-1.16602e-07,1,0
-1.30628e-07,1,0
-1.44653e-07,1,0
-1.58678e-07,1,0
-1.72704e-07,1,0
-1.86729e-07,1,0
-2.00754e-07,1,0
-2.14779e-07,1,0
-2.28805e-07,1,0
-2.42830e-07,1,0
-2.56855e-07,1,0
-2.70880e-07,1,0
-2.84906e-07,1,0
-2.98931e-07,1,0
-3.12956e-07,1,0
-3.26981e-07,1,0
-3.41007e-07,1,0
-3.55032e-07,1,0
-3.69057e-07,1,0
-3.83082e-07,1,0
-3.97798e-07,1,0
-4.24989e-07,1,0
-4.52181e-07,1,0
-4.79372e-07,1,0
-5.06563e-07,1,0
-5.01696e-07,1,0
-4.67530e-07,1,0
-4.33364e-07,1,0
-3.99199e-07,1,0
-3.65033e-07,1,0
-3.68584e-07,1,0
-3.75655e-07,1,0
-3.82726e-07,1,0
-3.89797e-07,1,0
-3.96868e-07,1,0
-4.03939e-07,1,0
-4.11009e-07,1,0
-4.18080e-07,1,0
-4.25151e-07,1,0
-4.32222e-07,1,0
-4.39293e-07,1,0
-4.46364e-07,1,0
-4.53435e-07,1,0
-4.60506e-07,1,0
-4.67576e-07,1,0
-4.74647e-07,1,0
-4.81718e-07,1,0
-4.88789e-07,1,0
-4.95860e-07,1,0
-5.02931e-07,1,0
-5.10002e-07,1,0
-5.17072e-07,1,0
-5.24143e-07,1,0
-5.31214e-07,1,0
-5.38285e-07,1,0
-5.44520e-07,1,0
-5.25887e-07,1,0
-5.07253e-07,1,0
-4.88620e-07,1,0
-4.69987e-07,1,0
-4.51354e-07,1,0
-4.32721e-07,1,0
-4.14088e-07,1,0
-3.95455e-07,1,0
-3.76821e-07,1,0
-3.58188e-07,1,0
-3.39555e-07,1,0
-3.20922e-07,1,0
-3.02289e-07,1,0
-2.83656e-07,1,0
-2.65022e-07,1,0
-2.46389e-07,1,0
-2.27756e-07,1,0
-2.09123e-07,1,0
-1.90490e-07,1,0
-1.71857e-07,1,0
-1.53224e-07,1,0
-1.34590e-07,1,0
-1.15957e-07,1,0
-9.73240e-08,1,0
-9.92201e-08,1,0
-1.19846e-07,1,0
-1.40473e-07,1,0
-1.61099e-07,1,0
-1.81726e-07,1,0
-2.02352e-07,1,0
-2.39028e-07,1,0
-2.91625e-07,1,0
-3.44221e-07,1,0
-3.96818e-07,1,0
-4.49415e-07,1,0
-5.02011e-07,1,0
-5.37761e-07,1,0
-5.32551e-07,1,0
-5.27342e-07,1,0
-5.22132e-07,1,0
-5.16923e-07,1,0
-5.11713e-07,1,0
-5.06503e-07,1,0
-5.01294e-07,1,0
-4.96084e-07,1,0
-4.90875e-07,1,0
-4.85665e-07,1,0
-4.80456e-07,1,0
-4.75246e-07,1,0
-4.70037e-07,1,0
-4.64827e-07,1,0
-4.59618e-07,1,0
-4.54408e-07,1,0
-4.49198e-07,1,0
-4.43989e-07,1,0
-4.38779e-07,1,0
-4.33570e-07,1,0
-4.28360e-07,1,0
-4.23151e-07,1,0
-4.17941e-07,1,0
-4.12732e-07,1,0
-4.07522e-07,1,0
-4.02312e-07,1,0
-3.97103e-07,1,0
-3.91893e-07,1,0
-3.86684e-07,1,0
-3.81474e-07,1,0
-3.76265e-07,1,0
-3.71055e-07,1,0
-3.65846e-07,1,0
-3.60636e-07,1,0
-3.55427e-07,1,0
-3.50217e-07,1,0
-3.45007e-07,1,0
-3.39798e-07,1,0
-3.34588e-07,1,0
-3.29379e-07,1,0
-3.24169e-07,1,0
-3.18960e-07,1,0
-2.94405e-07,1,0
-2.36091e-07,1,0
-1.77778e-07,1,0
-1.19464e-07,1,0
-6.11510e-08,1,0
-2.83757e-09,1,0
5.54758e-08,1,0
5.90188e-08,1,0
4.35863e-08,1,0
2.81538e-08,1,0
1.27213e-08,1,0
-2.71120e-09,1,0
-1.81437e-08,1,0
-3.35762e-08,1,0
-4.90087e-08,1,0
-6.44412e-08,1,0
-7.98737e-08,1,0
-9.53062e-08,1,0
-1.10739e-07,1,0
-1.26171e-07,1,0
-1.41604e-07,1,0
-1.57036e-07,1,0
-1.72469e-07,1,0
-1.87901e-07,1,0
-2.03334e-07,1,0
-2.18766e-07,1,0
-2.34199e-07,1,0
-2.49631e-07,1,0
-2.65064e-07,1,0
-2.80496e-07,1,0
-2.95929e-07,1,0
-3.11361e-07,1,0
-3.26794e-07,1,0
-3.42226e-07,1,0
-3.57659e-07,1,0
-3.73091e-07,1,0
-3.88524e-07,1,0
-4.03095e-07,1,0
-3.99845e-07,1,0
-3.96596e-07,1,0
-3.93347e-07,1,0
-3.90098e-07,1,0
-3.86848e-07,1,0
-3.83599e-07,1,0
2.15794e-07,1,0
2.40903e-07,1,0
2.66011e-07,1,0
2.86049e-07,1,0
3.00450e-07,1,0
3.14850e-07,1,0
3.29251e-07,1,0
3.43652e-07,1,0
3.58053e-07,1,0
3.72453e-07,1,0
3.86854e-07,1,0
4.01255e-07,1,0
4.15655e-07,1,0
4.30056e-07,1,0
4.44457e-07,1,0
4.58857e-07,1,0
4.73258e-07,1,0
4.87659e-07,1,0
5.02059e-07,1,0
5.16460e-07,1,0
5.30861e-07,1,0
5.45262e-07,1,0
5.59662e-07,1,0
5.74063e-07,1,0
5.88464e-07,1,0
6.02864e-07,1,0
6.17265e-07,1,0
6.31666e-07,1,0
6.46066e-07,1,0
6.60467e-07,1,0
6.74868e-07,1,0
6.89268e-07,1,0
7.03669e-07,1,0
7.02147e-07,1,0
6.99919e-07,1,0
7.01214e-07,1,0
7.09449e-07,1,0
7.17685e-07,1,0
7.25920e-07,1,0
7.34156e-07,1,0
7.42391e-07,1,0
7.50626e-07,1,0
7.58862e-07,1,0
7.67097e-07,1,0
7.75333e-07,1,0
7.83568e-07,1,0
7.91804e-07,1,0
8.00039e-07,1,0
8.08275e-07,1,0
8.16510e-07,1,0
8.24746e-07,1,0
8.32981e-07,1,0
8.41217e-07,1,0
8.49452e-07,1,0
8.57688e-07,1,0
8.65923e-07,1,0
8.74159e-07,1,0
8.82394e-07,1,0
8.90630e-07,1,0
8.98865e-07,1,0
9.07101e-07,1,0
9.15336e-07,1,0
9.23572e-07,1,0
9.31807e-07,1,0
9.39256e-07,1,0
9.46648e-07,1,0
9.51337e-07,1,0
9.44839e-07,1,0
9.38342e-07,1,0
9.31845e-07,1,0
9.25348e-07,1,0
9.18850e-07,1,0
9.12353e-07,1,0
9.05856e-07,1,0
8.99358e-07,1,0
8.92861e-07,1,0
8.86364e-07,1,0
8.79866e-07,1,0
8.73369e-07,1,0
8.66872e-07,1,0
8.60374e-07,1,0
8.53877e-07,1,0
8.47380e-07,1,0
8.40882e-07,1,0
8.34385e-07,1,0
8.27888e-07,1,0
8.21390e-07,1,0
8.14893e-07,1,0
8.08396e-07,1,0
8.01899e-07,1,0
7.95401e-07,1,0
7.88904e-07,1,0
7.82407e-07,1,0
7.75909e-07,1,0
7.66728e-07,1,0
7.34384e-07,1,0
7.02039e-07,1,0
6.77084e-07,1,0
6.55482e-07,1,0
6.33880e-07,1,0
6.12278e-07,1,0
5.90677e-07,1,0
5.69075e-07,1,0
5.47473e-07,1,0
5.25871e-07,1,0
5.04269e-07,1,0
4.82667e-07,1,0
4.61065e-07,1,0
4.39463e-07,1,0
4.17861e-07,1,0
3.96259e-07,1,0
3.74657e-07,1,0
3.53055e-07,1,0
3.31453e-07,1,0
3.09851e-07,1,0
2.88249e-07,1,0
2.66647e-07,1,0
2.45045e-07,1,0
2.23443e-07,1,0
2.01841e-07,1,0
1.80239e-07,1,0
1.58638e-07,1,0
1.37036e-07,1,0
1.15434e-07,1,0
9.38317e-08,1,0
8.49895e-08,1,0
1.10638e-07,1,0
1.36286e-07,1,0
1.50089e-07,1,0
1.53748e-07,1,0
1.57406e-07,1,0
1.61065e-07,1,0
1.64723e-07,1,0
1.68382e-07,1,0
1.72041e-07,1,0
1.75699e-07,1,0
1.79358e-07,1,0
1.83016e-07,1,0
1.86675e-07,1,0
1.90334e-07,1,0
1.93992e-07,1,0
1.97651e-07,1,0
2.01309e-07,1,0
2.04968e-07,1,0
2.08626e-07,1,0
2.12285e-07,1,0
2.15944e-07,1,0
2.19602e-07,1,0
2.23261e-07,1,0
2.26919e-07,1,0
2.30578e-07,1,0
2.34237e-07,1,0
2.37895e-07,1,0
2.41554e-07,1,0
2.45212e-07,1,0
2.48871e-07,1,0
2.52529e-07,1,0
2.56188e-07,1,0
2.59847e-07,1,0
2.63505e-07,1,0
2.67639e-07,1,0
2.83506e-07,1,0
2.99433e-07,1,0
3.37507e-07,1,0
3.75581e-07,1,0
4.13654e-07,1,0
4.51728e-07,1,0
4.89802e-07,1,0
5.27875e-07,1,0
5.65949e-07,1,0
6.04023e-07,1,0
6.42096e-07,1,0
6.80170e-07,1,0
7.18244e-07,1,0
7.56317e-07,1,0
7.94391e-07,1,0
8.32465e-07,1,0
8.70538e-07,1,0
9.08612e-07,1,0
9.46686e-07,1,0
9.84759e-07,1,0
1.02283e-06,1,0
1.06091e-06,1,0
1.09898e-06,1,0
1.13705e-06,1,0
1.17513e-06,1,0
1.21320e-06,1,0
1.25127e-06,1,0
1.28935e-06,1,0
1.32742e-06,1,0
1.35651e-06,1,0
1.32660e-06,1,0
1.29673e-06,1,0
1.26718e-06,1,0
1.23763e-06,1,0
1.20808e-06,1,0
1.17853e-06,1,0
1.14898e-06,1,0
1.11943e-06,1,0
1.08988e-06,1,0
1.06033e-06,1,0
1.03078e-06,1,0
1.00123e-06,1,0
9.71679e-07,1,0
9.42128e-07,1,0
9.12578e-07,1,0
8.83028e-07,1,0
8.53477e-07,1,0
8.23927e-07,1,0
7.94377e-07,1,0
7.64826e-07,1,0
7.35276e-07,1,0
7.05726e-07,1,0
6.76175e-07,1,0
6.46625e-07,1,0
6.17075e-07,1,0
5.87524e-07,1,0
5.57974e-07,1,0
5.28424e-07,1,0
4.98873e-07,1,0
4.69323e-07,1,0
4.47255e-07,1,0
4.38800e-07,1,0
4.23714e-07,1,0
4.05556e-07,1,0
3.87398e-07,1,0
3.69240e-07,1,0
3.51083e-07,1,0
3.32925e-07,1,0
3.14767e-07,1,0
2.96609e-07,1,0
2.78451e-07,1,0
2.60294e-07,1,0
2.42136e-07,1,0
2.23978e-07,1,0
2.05820e-07,1,0
1.87662e-07,1,0
1.69505e-07,1,0
1.51347e-07,1,0
1.33189e-07,1,0
1.15031e-07,1,0
9.68732e-08,1,0
7.87154e-08,1,0
6.05576e-08,1,0
4.23998e-08,1,0
2.42420e-08,1,0
6.08416e-09,1,0
-1.20737e-08,1,0
-3.02315e-08,1,0
-4.83893e-08,1,0
-6.65471e-08,1,0
-8.47049e-08,1,0
-8.70668e-08,1,0
-7.81173e-08,1,0
-7.00587e-08,1,0
-6.94751e-08,1,0
-6.88915e-08,1,0
-6.83079e-08,1,0
-6.77242e-08,1,0
-6.71406e-08,1,0
-6.65570e-08,1,0
-6.59733e-08,1,0
-6.53897e-08,1,0
-6.48061e-08,1,0
-6.42225e-08,1,0
-6.36388e-08,1,0
-6.30552e-08,1,0
-6.24716e-08,1,0
-6.18879e-08,1,0
-6.13043e-08,1,0
-6.07207e-08,1,0
-6.01371e-08,1,0
-5.95534e-08,1,0
-5.89698e-08,1,0
-5.83862e-08,1,0
-5.78025e-08,1,0
-5.72189e-08,1,0
-5.66353e-08,1,0
-5.60517e-08,1,0
-5.54680e-08,1,0
-5.48844e-08,1,0
-5.43008e-08,1,0
-5.37171e-08,1,0
-4.88223e-08,1,0
-4.14437e-08,1,0
-3.40651e-08,1,0
-2.66866e-08,1,0
-1.93080e-08,1,0
-1.19294e-08,1,0
-4.55083e-09,1,0
2.82775e-09,1,0
1.02063e-08,1,0
1.75849e-08,1,0
2.49635e-08,1,0
3.23421e-08,1,0
3.97206e-08,1,0
4.70992e-08,1,0
5.44778e-08,1,0
6.18564e-08,1,0
6.92349e-08,1,0
7.66135e-08,1,0
8.39921e-08,1,0
9.13707e-08,1,0
9.87492e-08,1,0
1.06128e-07,1,0
1.13506e-07,1,0
1.20885e-07,1,0
1.28264e-07,1,0
1.35642e-07,1,0
1.43021e-07,1,0
1.50399e-07,1,0
1.57778e-07,1,0
1.43903e-07,1,0
1.21659e-07,1,0
1.19082e-07,1,0
1.26870e-07,1,0
1.18598e-07,1,0
9.92717e-08,1,0
7.99452e-08,1,0
6.06186e-08,1,0
4.12921e-08,1,0
2.19655e-08,1,0
2.63899e-09,1,0
-1.66875e-08,1,0
-3.60141e-08,1,0
-5.53406e-08,1,0
-7.46672e-08,1,0
-9.39937e-08,1,0
-1.13320e-07,1,0
-1.32647e-07,1,0
-1.51973e-07,1,0
-1.71300e-07,1,0
-1.90626e-07,1,0
-2.09953e-07,1,0
-2.29279e-07,1,0
-2.48606e-07,1,0
-2.67933e-07,1,0
-2.87259e-07,1,0
-3.06586e-07,1,0
-3.25912e-07,1,0
-3.45239e-07,1,0
-3.64565e-07,1,0
-3.83892e-07,1,0
-4.03218e-07,1,0
-4.22545e-07,1,0
-4.11179e-07,1,0
-3.87107e-07,1,0
-3.78156e-07,1,0
-3.91844e-07,1,0
-4.05532e-07,1,0
-4.19220e-07,1,0
-4.32908e-07,1,0
-4.46596e-07,1,0
-4.60284e-07,1,0
-4.73972e-07,1,0
-4.87659e-07,1,0
-5.01347e-07,1,0
-5.15035e-07,1,0
-5.28723e-07,1,0
-5.42411e-07,1,0
-5.56099e-07,1,0
-5.69787e-07,1,0
-5.83475e-07,1,0
-5.97163e-07,1,0
-6.10851e-07,1,0
-6.24539e-07,1,0
-6.38227e-07,1,0
-6.51915e-07,1,0
-6.65603e-07,1,0
-6.79291e-07,1,0
-6.92979e-07,1,0
-7.06667e-07,1,0
-7.20355e-07,1,0
-7.34043e-07,1,0
-7.47731e-07,1,0
-7.61419e-07,1,0
-7.47955e-07,1,0
-7.27230e-07,1,0
-7.06505e-07,1,0
-6.85779e-07,1,0
-6.65054e-07,1,0
-6.44329e-07,1,0
-6.23604e-07,1,0
-6.02879e-07,1,0
-5.82154e-07,1,0
-5.61429e-07,1,0
-5.40703e-07,1,0
-5.19978e-07,1,0
-4.99253e-07,1,0
-4.78528e-07,1,0
-4.57803e-07,1,0
-4.37078e-07,1,0
-4.16352e-07,1,0
-3.95627e-07,1,0
-3.74902e-07,1,0
-3.54177e-07,1,0
-3.33452e-07,1,0
-3.12727e-07,1,0
-2.92002e-07,1,0
-2.71276e-07,1,0
-2.50551e-07,1,0
-2.29826e-07,1,0
-2.09101e-07,1,0
-1.88376e-07,1,0
-1.67651e-07,1,0
-1.94709e-07,1,0
-2.24585e-07,1,0
-2.18226e-07,1,0
-2.06272e-07,1,0
-2.15428e-07,1,0
-2.31370e-07,1,0
-2.47312e-07,1,0
-2.63255e-07,1,0
-2.79197e-07,1,0
-2.95139e-07,1,0
-3.11081e-07,1,0
-3.27024e-07,1,0
-3.42966e-07,1,0
-3.58908e-07,1,0
-3.74851e-07,1,0
-3.90793e-07,1,0
-4.06735e-07,1,0
-4.22677e-07,1,0
-4.38620e-07,1,0
-4.54562e-07,1,0
-4.70504e-07,1,0
-4.86447e-07,1,0
-5.02389e-07,1,0
-5.18331e-07,1,0
-5.34273e-07,1,0
-5.50216e-07,1,0
-5.66158e-07,1,0
-5.82100e-07,1,0
-5.98042e-07,1,0
-6.13985e-07,1,0
-6.29927e-07,1,0
-6.45869e-07,1,0
-6.61812e-07,1,0
-6.56342e-07,1,0
-6.48217e-07,1,0
-6.39742e-07,1,0
-6.30651e-07,1,0
-6.21560e-07,1,0
-6.12469e-07,1,0
-6.03378e-07,1,0
-5.94287e-07,1,0
-5.85195e-07,1,0
-5.76104e-07,1,0
-5.67013e-07,1,0
-5.57922e-07,1,0
-5.48831e-07,1,0
-5.39740e-07,1,0
-5.30649e-07,1,0
-5.21558e-07,1,0
-5.12467e-07,1,0
-5.03376e-07,1,0
-4.94285e-07,1,0
-4.85193e-07,1,0
-4.76102e-07,1,0
-4.67011e-07,1,0
-4.57920e-07,1,0
-4.48829e-07,1,0
-4.39738e-07,1,0
-4.30647e-07,1,0
-4.21556e-07,1,0
-4.12465e-07,1,0
-4.03374e-07,1,0
-3.94282e-07,1,0
-3.85191e-07,1,0
-3.85786e-07,1,0
-3.86945e-07,1,0
-3.88105e-07,1,0
-3.89264e-07,1,0
-3.90424e-07,1,0
-3.91583e-07,1,0
-3.92743e-07,1,0
-3.93902e-07,1,0
-3.95062e-07,1,0
-3.96221e-07,1,0
-3.97381e-07,1,0
-3.98540e-07,1,0
-3.99700e-07,1,0
-4.00859e-07,1,0
-4.02018e-07,1,0
-4.03178e-07,1,0
-4.04337e-07,1,0
-4.05497e-07,1,0
-4.06656e-07,1,0
-4.07816e-07,1,0
-4.08975e-07,1,0
-4.10135e-07,1,0
-4.11294e-07,1,0
-4.12454e-07,1,0
-4.13613e-07,1,0
-4.14773e-07,1,0
-4.15932e-07,1,0
-4.17092e-07,1,0
-4.21060e-07,1,0
-4.27558e-07,1,0
-4.34055e-07,1,0
-1.21351e-07,1,0
-1.15951e-07,1,0
-9.35086e-08,1,0
-7.10659e-08,1,0
-4.86233e-08,1,0
-2.61806e-08,1,0
-3.73795e-09,1,0
1.87047e-08,1,0
4.11474e-08,1,0
6.35900e-08,1,0
8.60327e-08,1,0
1.08475e-07,1,0
1.30918e-07,1,0
1.53361e-07,1,0
1.75803e-07,1,0
1.98246e-07,1,0
2.20689e-07,1,0
2.43131e-07,1,0
2.65574e-07,1,0
2.88017e-07,1,0
3.10459e-07,1,0
3.32902e-07,1,0
3.55345e-07,1,0
3.77787e-07,1,0
4.00230e-07,1,0
4.22672e-07,1,0
4.45115e-07,1,0
4.67558e-07,1,0
4.90000e-07,1,0
5.12443e-07,1,0
5.34886e-07,1,0
5.57328e-07,1,0
5.79771e-07,1,0
6.02214e-07,1,0
6.24656e-07,1,0
6.47099e-07,1,0
6.69542e-07,1,0
6.91984e-07,1,0
7.14427e-07,1,0
6.87426e-07,1,0
6.57717e-07,1,0
6.29846e-07,1,0
6.01976e-07,1,0
5.74106e-07,1,0
5.46236e-07,1,0
5.18366e-07,1,0
4.90495e-07,1,0
4.62625e-07,1,0
4.34755e-07,1,0
4.06885e-07,1,0
3.79014e-07,1,0
3.51144e-07,1,0
3.23274e-07,1,0
2.95404e-07,1,0
2.67534e-07,1,0
2.39663e-07,1,0
2.11793e-07,1,0
1.83923e-07,1,0
1.56053e-07,1,0
1.28183e-07,1,0
1.00312e-07,1,0
7.24422e-08,1,0
4.45720e-08,1,0
1.67018e-08,1,0
-1.11684e-08,1,0
-3.90386e-08,1,0
-6.69088e-08,1,0
-4.95170e-08,1,0
-2.22813e-08,1,0
4.95445e-09,1,0
3.21902e-08,1,0
5.94259e-08,1,0
8.66616e-08,1,0
1.13897e-07,1,0
1.41133e-07,1,0
1.68369e-07,1,0
1.95604e-07,1,0
2.22840e-07,1,0
2.50076e-07,1,0
2.77312e-07,1,0
3.04547e-07,1,0
3.31783e-07,1,0
3.59019e-07,1,0
3.86254e-07,1,0
4.13490e-07,1,0
4.40726e-07,1,0
4.67961e-07,1,0
4.95197e-07,1,0
5.22433e-07,1,0
5.49669e-07,1,0
5.76904e-07,1,0
6.04140e-07,1,0
6.31376e-07,1,0
6.58611e-07,1,0
6.85847e-07,1,0
7.11617e-07,1,0
6.81510e-07,1,0
6.48078e-07,1,0
6.14646e-07,1,0
5.81214e-07,1,0
5.47783e-07,1,0
5.14351e-07,1,0
4.80919e-07,1,0
4.47487e-07,1,0
4.14056e-07,1,0
3.80624e-07,1,0
3.47192e-07,1,0
3.13760e-07,1,0
2.80329e-07,1,0
2.46897e-07,1,0
2.13465e-07,1,0
1.80033e-07,1,0
1.46601e-07,1,0
1.13170e-07,1,0
7.97379e-08,1,0
4.63061e-08,1,0
1.28744e-08,1,0
-2.05574e-08,1,0
-5.39892e-08,1,0
-8.74210e-08,1,0
-1.20853e-07,1,0
-1.54284e-07,1,0
-1.87716e-07,1,0
-2.21148e-07,1,0
-2.54580e-07,1,0
-2.88012e-07,1,0
-3.21443e-07,1,0
-3.46972e-07,1,0
-3.44729e-07,1,0
-3.38354e-07,1,0
-3.31979e-07,1,0
-3.25604e-07,1,0
-3.19229e-07,1,0
-3.12854e-07,1,0
-3.06479e-07,1,0
-3.00104e-07,1,0
-2.93729e-07,1,0
-2.87354e-07,1,0
-2.80979e-07,1,0
-2.74604e-07,1,0
-2.68229e-07,1,0
-2.61854e-07,1,0
-2.55479e-07,1,0
-2.49104e-07,1,0
-2.42729e-07,1,0
-2.36354e-07,1,0
-2.29979e-07,1,0
-2.23604e-07,1,0
-2.17229e-07,1,0
-2.10854e-07,1,0
-2.04479e-07,1,0
-1.98104e-07,1,0
-1.91729e-07,1,0
-1.85354e-07,1,0
-1.78979e-07,1,0
-1.72604e-07,1,0
-1.66229e-07,1,0
-1.59854e-07,1,0
-1.49597e-07,1,0
-1.36495e-07,1,0
-1.36350e-07,1,0
-1.45914e-07,1,0
-1.55477e-07,1,0
-1.65041e-07,1,0
-1.74604e-07,1,0
-1.84168e-07,1,0
-1.93731e-07,1,0
-2.03295e-07,1,0
-2.12858e-07,1,0
-2.22422e-07,1,0
-2.31985e-07,1,0
-2.41549e-07,1,0
-2.51112e-07,1,0
-2.60676e-07,1,0
-2.70239e-07,1,0
-2.79803e-07,1,0
-2.89366e-07,1,0
-2.98930e-07,1,0
-3.08494e-07,1,0
-3.18057e-07,1,0
-3.27621e-07,1,0
-3.37184e-07,1,0
-3.46748e-07,1,0
-3.56311e-07,1,0
-3.65875e-07,1,0
-3.75438e-07,1,0
-3.85002e-07,1,0
-3.94565e-07,1,0
-4.04129e-07,1,0
-4.09861e-07,1,0
-4.01020e-07,1,0
-3.92179e-07,1,0
-3.83338e-07,1,0
-3.74497e-07,1,0
-3.65656e-07,1,0
-3.56815e-07,1,0
-3.47973e-07,1,0
-3.39132e-07,1,0
-3.30291e-07,1,0
-3.21450e-07,1,0
-3.12609e-07,1,0
-3.03768e-07,1,0
-2.94927e-07,1,0
-2.86086e-07,1,0
-2.77245e-07,1,0
-2.68404e-07,1,0
-2.59563e-07,1,0
-2.50722e-07,1,0
-2.41881e-07,1,0
-2.33040e-07,1,0
-2.24199e-07,1,0
-2.15358e-07,1,0
-2.06516e-07,1,0
-1.97675e-07,1,0
-1.88834e-07,1,0
-1.79993e-07,1,0
-1.71152e-07,1,0
-1.62311e-07,1,0
-1.53470e-07,1,0
-1.44629e-07,1,0
-1.35788e-07,1,0
-1.33881e-07,1,0
-1.19151e-07,1,0
-1.18313e-07,1,0
-1.17475e-07,1,0
-1.16638e-07,1,0
-1.15800e-07,1,0
-1.14963e-07,1,0
-1.14125e-07,1,0
-1.13288e-07,1,0
-1.12450e-07,1,0
-1.11613e-07,1,0
-1.10775e-07,1,0
-1.09938e-07,1,0
-1.09100e-07,1,0
-1.08263e-07,1,0
-1.07425e-07,1,0
-1.06588e-07,1,0
-1.05750e-07,1,0
-1.04913e-07,1,0
-1.04075e-07,1,0
-1.03238e-07,1,0
-1.02400e-07,1,0
-1.01563e-07,1,0
-1.00725e-07,1,0
-9.98876e-08,1,0
-9.90500e-08,1,0
-9.82125e-08,1,0
-9.73750e-08,1,0
-9.65375e-08,1,0
-9.57000e-08,1,0
-9.48624e-08,1,0
-1.03457e-07,1,0
-1.22464e-07,1,0
-1.40994e-07,1,0
-1.59524e-07,1,0
-1.78054e-07,1,0
-1.96585e-07,1,0
-2.15115e-07,1,0
-2.33645e-07,1,0
-2.52175e-07,1,0
-2.70705e-07,1,0
-2.89235e-07,1,0
-3.07765e-07,1,0
-3.26295e-07,1,0
-3.44825e-07,1,0
-3.63356e-07,1,0
-3.81886e-07,1,0
-4.00416e-07,1,0
-4.18946e-07,1,0
-4.37476e-07,1,0
-4.56006e-07,1,0
-4.74536e-07,1,0
-4.93066e-07,1,0
-5.11597e-07,1,0
-5.30127e-07,1,0
-5.48657e-07,1,0
-5.67187e-07,1,0
-5.85717e-07,1,0
-6.04247e-07,1,0
-6.22777e-07,1,0
-6.41307e-07,1,0
-6.59837e-07,1,0
-6.56798e-07,1,0
-6.40281e-07,1,0
-6.23764e-07,1,0
-6.07248e-07,1,0
-5.90731e-07,1,0
-5.74214e-07,1,0
-5.57698e-07,1,0
-5.41181e-07,1,0
-5.24665e-07,1,0
-5.08148e-07,1,0
-4.91631e-07,1,0
-4.75115e-07,1,0
-4.58598e-07,1,0
-4.42081e-07,1,0
