"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-2.30406e-07,1,0
-2.41350e-07,1,0
-2.46539e-07,1,0
-2.42185e-07,1,0
-2.37831e-07,1,0
-2.33477e-07,1,0
-2.29122e-07,1,0
-2.24768e-07,1,0
-2.20414e-07,1,0
-2.16060e-07,1,0
-2.11706e-07,1,0
-2.07352e-07,1,0
-2.02998e-07,1,0
-1.98643e-07,1,0
-1.94289e-07,1,0
-1.89935e-07,1,0
-1.85581e-07,1,0
-1.81227e-07,1,0
-1.76873e-07,1,0
-1.69513e-07,1,0
-1.61285e-07,1,0
-1.53056e-07,1,0
-1.44828e-07,1,0
-1.36600e-07,1,0
-1.28372e-07,1,0
-1.20144e-07,1,0
-1.11915e-07,1,0
-1.03687e-07,1,0
-9.54590e-08,1,0
-8.72308e-08,1,0
-7.90027e-08,1,0
-7.07745e-08,1,0
-6.25463e-08,1,0
-5.43181e-08,1,0
-4.87829e-08,1,0
-4.55515e-08,1,0
-4.23202e-08,1,0
-3.90888e-08,1,0
-3.58575e-08,1,0
-3.26262e-08,1,0
-2.93948e-08,1,0
-2.61635e-08,1,0
-2.29321e-08,1,0
-1.97008e-08,1,0
-1.64694e-08,1,0
-1.32381e-08,1,0
-1.00068e-08,1,0
-6.77541e-09,1,0
-3.54407e-09,1,0
-3.12723e-10,1,0
2.91862e-09,1,0
2.93264e-09,1,0
-1.63117e-08,1,0
-3.55561e-08,1,0
-5.48005e-08,1,0
-7.40449e-08,1,0
-9.32893e-08,1,0
-1.12534e-07,1,0
-1.31778e-07,1,0
-1.51022e-07,1,0
-1.70267e-07,1,0
-1.89511e-07,1,0
-2.08756e-07,1,0
-2.28000e-07,1,0
-2.47244e-07,1,0
-2.38799e-07,1,0
-2.17681e-07,1,0
-1.96562e-07,1,0
-1.75444e-07,1,0
-1.54325e-07,1,0
-1.33207e-07,1,0
-1.12089e-07,1,0
-9.09703e-08,1,0
-6.98519e-08,1,0
-4.87335e-08,1,0
-2.76151e-08,1,0
-6.49672e-09,1,0
1.46217e-08,1,0
3.57401e-08,1,0
5.68584e-08,1,0
7.79768e-08,1,0
9.90952e-08,1,0
1.20214e-07,1,0
1.41332e-07,1,0
1.57241e-07,1,0
1.68771e-07,1,0
1.80301e-07,1,0
1.91831e-07,1,0
2.03361e-07,1,0
2.14891e-07,1,0
2.26421e-07,1,0
2.37951e-07,1,0
2.49481e-07,1,0
2.61011e-07,1,0
2.72541e-07,1,0
2.84071e-07,1,0
2.95601e-07,1,0
2.81316e-07,1,0
2.52343e-07,1,0
2.23369e-07,1,0
1.94396e-07,1,0
1.65422e-07,1,0
1.36449e-07,1,0
1.07475e-07,1,0
7.85020e-08,1,0
4.95286e-08,1,0
2.05552e-08,1,0
-8.41825e-09,1,0
-3.73917e-08,1,0
-6.63651e-08,1,0
-9.63564e-08,1,0
-1.27293e-07,1,0
-1.58229e-07,1,0
-1.89165e-07,1,0
-2.20101e-07,1,0
-2.51038e-07,1,0
-2.81974e-07,1,0
-3.12910e-07,1,0
-3.43846e-07,1,0
-3.74782e-07,1,0
-4.05719e-07,1,0
-4.36655e-07,1,0
-4.67591e-07,1,0
-4.98527e-07,1,0
-5.29464e-07,1,0
-5.60400e-07,1,0
-5.91336e-07,1,0
-6.22272e-07,1,0
-6.42026e-07,1,0
-6.45699e-07,1,0
-6.49371e-07,1,0
-6.53044e-07,1,0
-6.56717e-07,1,0
-6.60390e-07,1,0
-6.64063e-07,1,0
-6.67736e-07,1,0
-6.71409e-07,1,0
-6.75082e-07,1,0
-6.78754e-07,1,0
-6.82427e-07,1,0
-6.86100e-07,1,0
-6.89773e-07,1,0
-6.93446e-07,1,0
-6.97119e-07,1,0
-7.00792e-07,1,0
-7.04465e-07,1,0
-6.99420e-07,1,0
-6.83049e-07,1,0
-6.66678e-07,1,0
-6.50307e-07,1,0
-6.33936e-07,1,0
-6.17565e-07,1,0
-6.01194e-07,1,0
-5.84823e-07,1,0
-5.68452e-07,1,0
-5.52081e-07,1,0
-5.35710e-07,1,0
-5.19338e-07,1,0
-5.02967e-07,1,0
-4.86723e-07,1,0
-4.70629e-07,1,0
-4.54535e-07,1,0
-4.38441e-07,1,0
-4.22346e-07,1,0
-4.06252e-07,1,0
-3.90158e-07,1,0
-3.74064e-07,1,0
-3.57970e-07,1,0
-3.41875e-07,1,0
-3.25781e-07,1,0
-3.09687e-07,1,0
-2.93593e-07,1,0
-2.71479e-07,1,0
-2.46542e-07,1,0
-2.21605e-07,1,0
-1.96669e-07,1,0
-1.71732e-07,1,0
-1.46795e-07,1,0
-1.21858e-07,1,0
-9.69209e-08,1,0
-7.19840e-08,1,0
-4.70470e-08,1,0
-2.21101e-08,1,0
2.82680e-09,1,0
2.77637e-08,1,0
5.27006e-08,1,0
7.76376e-08,1,0
1.02574e-07,1,0
1.27511e-07,1,0
1.52448e-07,1,0
1.73822e-07,1,0
1.91769e-07,1,0
2.09717e-07,1,0
2.27664e-07,1,0
2.45611e-07,1,0
2.63558e-07,1,0
2.81506e-07,1,0
2.99453e-07,1,0
3.17400e-07,1,0
3.35348e-07,1,0
3.53295e-07,1,0
3.71242e-07,1,0
3.89189e-07,1,0
3.82796e-07,1,0
3.55082e-07,1,0
3.27368e-07,1,0
2.99654e-07,1,0
2.71940e-07,1,0
2.44226e-07,1,0
2.16512e-07,1,0
1.88798e-07,1,0
1.61084e-07,1,0
1.33370e-07,1,0
1.05656e-07,1,0
7.79416e-08,1,0
5.02276e-08,1,0
2.25135e-08,1,0
-5.20052e-09,1,0
-3.29146e-08,1,0
-6.06286e-08,1,0
-8.83427e-08,1,0
-1.23951e-07,1,0
-1.65560e-07,1,0
-2.07170e-07,1,0
-2.48779e-07,1,0
-2.90389e-07,1,0
-3.31999e-07,1,0
-3.73608e-07,1,0
-4.15218e-07,1,0
-4.56827e-07,1,0
-4.98437e-07,1,0
-5.40046e-07,1,0
-5.81656e-07,1,0
-6.23266e-07,1,0
-6.50289e-07,1,0
-6.44122e-07,1,0
-6.37956e-07,1,0
-6.31789e-07,1,0
-6.25622e-07,1,0
-6.19455e-07,1,0
-6.13289e-07,1,0
-6.07122e-07,1,0
-6.00955e-07,1,0
-5.94788e-07,1,0
-5.88622e-07,1,0
-5.82455e-07,1,0
-5.76288e-07,1,0
-5.70121e-07,1,0
-5.63955e-07,1,0
-5.57788e-07,1,0
-5.51621e-07,1,0
-5.45454e-07,1,0
-5.31315e-07,1,0
-5.12225e-07,1,0
-4.93135e-07,1,0
-4.74045e-07,1,0
-4.54955e-07,1,0
-4.35865e-07,1,0
-4.16775e-07,1,0
-3.97685e-07,1,0
-3.78595e-07,1,0
-3.59505e-07,1,0
-3.40415e-07,1,0
-3.21325e-07,1,0
-3.02235e-07,1,0
-2.90794e-07,1,0
-3.02582e-07,1,0
-3.14369e-07,1,0
-3.26157e-07,1,0
-3.37945e-07,1,0
-3.49732e-07,1,0
-3.61520e-07,1,0
-3.73308e-07,1,0
-3.85096e-07,1,0
-3.96883e-07,1,0
-4.08671e-07,1,0
-4.20459e-07,1,0
-4.32246e-07,1,0
-4.44034e-07,1,0
-4.55822e-07,1,0
-4.67609e-07,1,0
-4.79397e-07,1,0
-4.91185e-07,1,0
-5.06362e-07,1,0
-5.22904e-07,1,0
-5.39445e-07,1,0
-5.55987e-07,1,0
-5.72528e-07,1,0
-5.89070e-07,1,0
-6.05611e-07,1,0
-6.22153e-07,1,0
-6.38694e-07,1,0
-6.55235e-07,1,0
-6.71777e-07,1,0
-6.88318e-07,1,0
-7.04860e-07,1,0
-7.20347e-07,1,0
-7.19033e-07,1,0
-7.17718e-07,1,0
-7.16403e-07,1,0
-7.15089e-07,1,0
-7.13774e-07,1,0
-7.12459e-07,1,0
-7.11145e-07,1,0
-7.09830e-07,1,0
-7.08515e-07,1,0
-7.07201e-07,1,0
-7.05886e-07,1,0
-7.04571e-07,1,0
-7.03257e-07,1,0
-7.01942e-07,1,0
-7.00627e-07,1,0
-6.99313e-07,1,0
-6.97998e-07,1,0
-6.84639e-07,1,0
-6.54296e-07,1,0
-6.23953e-07,1,0
-5.93610e-07,1,0
-5.63268e-07,1,0
-5.32925e-07,1,0
-5.02582e-07,1,0
-4.72239e-07,1,0
-4.41896e-07,1,0
-4.11553e-07,1,0
-3.81211e-07,1,0
-3.50868e-07,1,0
-3.20525e-07,1,0
-2.90182e-07,1,0
-2.83089e-07,1,0
-2.77412e-07,1,0
-2.71735e-07,1,0
-2.66058e-07,1,0
-2.60381e-07,1,0
-2.54704e-07,1,0
-2.49027e-07,1,0
-2.43350e-07,1,0
-2.37673e-07,1,0
-2.31996e-07,1,0
-2.26319e-07,1,0
-2.20642e-07,1,0
-2.14965e-07,1,0
-2.09288e-07,1,0
-2.03611e-07,1,0
-1.97934e-07,1,0
-1.92257e-07,1,0
-1.90292e-07,1,0
-1.94005e-07,1,0
-1.97719e-07,1,0
-2.01432e-07,1,0
-2.05146e-07,1,0
-2.08860e-07,1,0
-2.12573e-07,1,0
-2.16287e-07,1,0
-2.20000e-07,1,0
-2.23714e-07,1,0
-2.27427e-07,1,0
-2.31141e-07,1,0
-2.34854e-07,1,0
-2.38568e-07,1,0
-2.33983e-07,1,0
-2.27601e-07,1,0
-2.21219e-07,1,0
-2.14836e-07,1,0
-2.08454e-07,1,0
-2.02072e-07,1,0
-1.95690e-07,1,0
-1.89308e-07,1,0
-1.82926e-07,1,0
-1.76543e-07,1,0
-1.70161e-07,1,0
-1.63779e-07,1,0
-1.57397e-07,1,0
-1.51015e-07,1,0
-1.44633e-07,1,0
-1.38250e-07,1,0
-1.31868e-07,1,0
-1.25486e-07,1,0
1.66882e-07,1,0
1.89655e-07,1,0
2.12428e-07,1,0
2.35201e-07,1,0
2.57974e-07,1,0
2.80747e-07,1,0
3.03520e-07,1,0
3.26294e-07,1,0
3.49067e-07,1,0
3.71840e-07,1,0
3.94613e-07,1,0
4.17386e-07,1,0
4.40159e-07,1,0
4.62932e-07,1,0
4.85705e-07,1,0
5.08479e-07,1,0
5.31252e-07,1,0
5.44157e-07,1,0
5.49925e-07,1,0
5.55693e-07,1,0
5.61461e-07,1,0
5.67230e-07,1,0
5.72998e-07,1,0
5.78766e-07,1,0
5.84534e-07,1,0
5.90302e-07,1,0
5.96071e-07,1,0
6.01839e-07,1,0
6.07607e-07,1,0
6.13375e-07,1,0
6.19143e-07,1,0
6.23985e-07,1,0
6.11651e-07,1,0
5.99317e-07,1,0
5.86983e-07,1,0
5.74649e-07,1,0
5.62314e-07,1,0
5.49980e-07,1,0
5.37646e-07,1,0
5.25312e-07,1,0
5.12978e-07,1,0
5.00644e-07,1,0
4.88310e-07,1,0
4.75976e-07,1,0
4.63642e-07,1,0
4.51308e-07,1,0
4.38142e-07,1,0
4.24227e-07,1,0
4.10312e-07,1,0
3.96397e-07,1,0
3.82482e-07,1,0
3.68567e-07,1,0
3.54652e-07,1,0
3.40737e-07,1,0
3.26822e-07,1,0
3.12907e-07,1,0
2.98992e-07,1,0
2.85078e-07,1,0
2.71163e-07,1,0
2.57248e-07,1,0
2.43333e-07,1,0
2.29418e-07,1,0
2.15503e-07,1,0
2.16438e-07,1,0
2.47064e-07,1,0
2.77691e-07,1,0
3.08318e-07,1,0
3.38945e-07,1,0
3.69572e-07,1,0
4.00199e-07,1,0
4.30826e-07,1,0
4.61453e-07,1,0
4.92080e-07,1,0
5.22706e-07,1,0
5.53333e-07,1,0
5.83960e-07,1,0
6.08418e-07,1,0
6.17237e-07,1,0
6.26056e-07,1,0
6.34875e-07,1,0
6.43694e-07,1,0
6.52513e-07,1,0
6.61332e-07,1,0
6.70151e-07,1,0
6.78970e-07,1,0
6.87789e-07,1,0
6.96608e-07,1,0
7.05427e-07,1,0
7.14246e-07,1,0
7.23065e-07,1,0
7.31884e-07,1,0
7.40703e-07,1,0
7.49522e-07,1,0
7.58341e-07,1,0
7.40896e-07,1,0
6.84488e-07,1,0
6.28080e-07,1,0
5.71671e-07,1,0
5.15263e-07,1,0
4.58855e-07,1,0
4.02447e-07,1,0
3.46039e-07,1,0
2.89631e-07,1,0
2.33223e-07,1,0
1.76815e-07,1,0
1.20407e-07,1,0
6.39988e-08,1,0
7.59076e-09,1,0
-4.88173e-08,1,0
-1.05225e-07,1,0
-1.49235e-07,1,0
-1.88539e-07,1,0
-2.27843e-07,1,0
-2.67148e-07,1,0
-3.06452e-07,1,0
-3.45756e-07,1,0
-3.85060e-07,1,0
-4.24364e-07,1,0
-4.63668e-07,1,0
-5.02972e-07,1,0
-5.42276e-07,1,0
-5.81580e-07,1,0
-6.20884e-07,1,0
-6.60188e-07,1,0
-6.99492e-07,1,0
-7.25703e-07,1,0
-7.46608e-07,1,0
-7.67513e-07,1,0
-7.88418e-07,1,0
-8.09322e-07,1,0
-8.30227e-07,1,0
-8.51132e-07,1,0
-8.72036e-07,1,0
-8.92941e-07,1,0
-9.13846e-07,1,0
-9.34750e-07,1,0
-9.55655e-07,1,0
-9.76560e-07,1,0
-9.97465e-07,1,0
-1.01620e-06,1,0
-1.01832e-06,1,0
-1.02043e-06,1,0
-1.02255e-06,1,0
-1.02467e-06,1,0
-1.02679e-06,1,0
-1.02890e-06,1,0
-1.03102e-06,1,0
-1.03314e-06,1,0
-1.03525e-06,1,0
-1.03737e-06,1,0
-1.03949e-06,1,0
-1.04161e-06,1,0
-1.04372e-06,1,0
-1.04584e-06,1,0
-1.04796e-06,1,0
-1.04504e-06,1,0
-9.91541e-07,1,0
-9.38038e-07,1,0
-8.84535e-07,1,0
-8.31032e-07,1,0
-7.77528e-07,1,0
-7.24025e-07,1,0
-6.70522e-07,1,0
-6.17019e-07,1,0
-5.63516e-07,1,0
-5.10012e-07,1,0
-4.56509e-07,1,0
-4.03006e-07,1,0
-3.49503e-07,1,0
-2.96000e-07,1,0
-2.42496e-07,1,0
-2.11913e-07,1,0
-1.82864e-07,1,0
-1.53815e-07,1,0
-1.24767e-07,1,0
-9.57176e-08,1,0
-6.66687e-08,1,0
-3.76199e-08,1,0
-8.57098e-09,1,0
2.04779e-08,1,0
4.95268e-08,1,0
7.85757e-08,1,0
1.07625e-07,1,0
1.36673e-07,1,0
1.65722e-07,1,0
1.94771e-07,1,0
2.23820e-07,1,0
2.52765e-07,1,0
2.73485e-07,1,0
2.94205e-07,1,0
3.14925e-07,1,0
3.35644e-07,1,0
3.56364e-07,1,0
3.77084e-07,1,0
3.97804e-07,1,0
4.18524e-07,1,0
4.39244e-07,1,0
4.59963e-07,1,0
4.80683e-07,1,0
5.01403e-07,1,0
5.22123e-07,1,0
5.42843e-07,1,0
5.63563e-07,1,0
5.84282e-07,1,0
5.76615e-07,1,0
5.49356e-07,1,0
5.22097e-07,1,0
4.94838e-07,1,0
4.67579e-07,1,0
4.40321e-07,1,0
4.13062e-07,1,0
3.85803e-07,1,0
3.58544e-07,1,0
3.31285e-07,1,0
3.04027e-07,1,0
2.76768e-07,1,0
2.49509e-07,1,0
2.22250e-07,1,0
1.94991e-07,1,0
1.64275e-07,1,0
1.33320e-07,1,0
1.02364e-07,1,0
7.14086e-08,1,0
4.04532e-08,1,0
9.49770e-09,1,0
-2.14578e-08,1,0
-5.24132e-08,1,0
-8.33687e-08,1,0
-1.14324e-07,1,0
-1.45280e-07,1,0
-1.76235e-07,1,0
-2.07190e-07,1,0
-2.38146e-07,1,0
-2.69101e-07,1,0
-3.00057e-07,1,0
-3.16966e-07,1,0
-3.19814e-07,1,0
-3.22661e-07,1,0
-3.25509e-07,1,0
-3.28356e-07,1,0
-3.31204e-07,1,0
-3.34051e-07,1,0
-3.36898e-07,1,0
-3.39746e-07,1,0
-3.42593e-07,1,0
-3.45441e-07,1,0
-3.48288e-07,1,0
-3.51136e-07,1,0
-3.53983e-07,1,0
-3.56831e-07,1,0
-3.45604e-07,1,0
-3.32073e-07,1,0
-3.18542e-07,1,0
-3.05012e-07,1,0
-2.91481e-07,1,0
-2.77950e-07,1,0
-2.64419e-07,1,0
-2.50888e-07,1,0
-2.37357e-07,1,0
-2.23826e-07,1,0
-2.10295e-07,1,0
-1.96764e-07,1,0
-1.83233e-07,1,0
-1.69702e-07,1,0
-1.62503e-07,1,0
-1.63130e-07,1,0
-1.63758e-07,1,0
-1.64385e-07,1,0
-1.65013e-07,1,0
-1.65640e-07,1,0
-1.66268e-07,1,0
-1.66895e-07,1,0
-1.67523e-07,1,0
-1.68150e-07,1,0
-1.68778e-07,1,0
-1.69406e-07,1,0
-1.70033e-07,1,0
-1.70661e-07,1,0
-1.71288e-07,1,0
-1.71916e-07,1,0
-1.72543e-07,1,0
-1.55618e-07,1,0
-1.37039e-07,1,0
-1.18460e-07,1,0
-9.98818e-08,1,0
-8.13032e-08,1,0
-6.27246e-08,1,0
-4.41460e-08,1,0
-2.55674e-08,1,0
-6.98879e-09,1,0
1.15898e-08,1,0
3.01684e-08,1,0
4.87470e-08,1,0
6.73256e-08,1,0
8.59042e-08,1,0
1.04046e-07,1,0
1.22035e-07,1,0
1.40024e-07,1,0
1.58012e-07,1,0
1.76001e-07,1,0
1.93990e-07,1,0
2.11979e-07,1,0
2.29968e-07,1,0
2.47956e-07,1,0
2.65945e-07,1,0
2.83934e-07,1,0
3.01923e-07,1,0
3.19912e-07,1,0
3.37900e-07,1,0
3.55889e-07,1,0
3.73878e-07,1,0
3.91867e-07,1,0
3.90916e-07,1,0
3.89248e-07,1,0
3.87580e-07,1,0
3.85913e-07,1,0
3.84245e-07,1,0
3.82577e-07,1,0
3.80910e-07,1,0
3.79242e-07,1,0
3.77574e-07,1,0
3.75907e-07,1,0
3.74239e-07,1,0
3.72571e-07,1,0
3.70904e-07,1,0
3.69236e-07,1,0
3.67568e-07,1,0
3.65901e-07,1,0
3.64233e-07,1,0
3.66455e-07,1,0
3.69010e-07,1,0
3.71564e-07,1,0
3.74119e-07,1,0
3.76674e-07,1,0
3.79228e-07,1,0
3.81783e-07,1,0
3.84337e-07,1,0
3.86892e-07,1,0
3.89447e-07,1,0
3.92001e-07,1,0
3.94556e-07,1,0
3.97110e-07,1,0
3.98983e-07,1,0
3.61790e-07,1,0
3.24596e-07,1,0
2.87402e-07,1,0
2.50208e-07,1,0
2.13014e-07,1,0
1.75820e-07,1,0
1.38627e-07,1,0
1.01433e-07,1,0
6.42389e-08,1,0
2.70451e-08,1,0
-1.01488e-08,1,0
-4.73426e-08,1,0
-8.45365e-08,1,0
-1.10566e-07,1,0
-1.13999e-07,1,0
-1.17432e-07,1,0
-1.20866e-07,1,0
-1.24299e-07,1,0
-1.27732e-07,1,0
-1.31165e-07,1,0
-1.34599e-07,1,0
-1.38032e-07,1,0
-1.41465e-07,1,0
-1.44899e-07,1,0
-1.48332e-07,1,0
-1.51765e-07,1,0
-1.55199e-07,1,0
-1.58632e-07,1,0
-1.62065e-07,1,0
-1.65498e-07,1,0
-1.68932e-07,1,0
-1.85019e-07,1,0
-2.02014e-07,1,0
-2.19010e-07,1,0
-2.36005e-07,1,0
-2.53001e-07,1,0
-2.69996e-07,1,0
-2.86992e-07,1,0
-3.03987e-07,1,0
-3.20983e-07,1,0
-3.37978e-07,1,0
-3.54974e-07,1,0
-3.71969e-07,1,0
-3.88965e-07,1,0
-4.05960e-07,1,0
-4.22956e-07,1,0
-4.39952e-07,1,0
-4.56947e-07,1,0
-4.57946e-07,1,0
-4.34667e-07,1,0
-4.11388e-07,1,0
-3.88109e-07,1,0
-3.64829e-07,1,0
-3.41550e-07,1,0
-3.18271e-07,1,0
-2.94991e-07,1,0
-2.71712e-07,1,0
-2.48433e-07,1,0
-2.25154e-07,1,0
-2.01874e-07,1,0
-1.78595e-07,1,0
-1.55316e-07,1,0
-1.49556e-07,1,0
-1.64473e-07,1,0
-1.79391e-07,1,0
-1.94308e-07,1,0
-2.09226e-07,1,0
-2.24143e-07,1,0
-2.39061e-07,1,0
-2.53978e-07,1,0
-2.68896e-07,1,0
-2.83813e-07,1,0
-2.98731e-07,1,0
-3.13648e-07,1,0
-3.28565e-07,1,0
-3.43483e-07,1,0
-3.58400e-07,1,0
-3.73318e-07,1,0
-3.88235e-07,1,0
-4.03109e-07,1,0
-4.17286e-07,1,0
-4.31463e-07,1,0
-4.45641e-07,1,0
-4.59818e-07,1,0
-4.73996e-07,1,0
-4.88173e-07,1,0
-5.02351e-07,1,0
-5.16528e-07,1,0
-5.30705e-07,1,0
-5.44883e-07,1,0
-5.59060e-07,1,0
-5.73238e-07,1,0
-5.87415e-07,1,0
-5.89675e-07,1,0
-5.78629e-07,1,0
-5.67584e-07,1,0
-5.56538e-07,1,0
-5.45492e-07,1,0
-5.34447e-07,1,0
-5.23401e-07,1,0
-5.12356e-07,1,0
-5.01310e-07,1,0
-4.90265e-07,1,0
-4.79219e-07,1,0
-4.68173e-07,1,0
-4.57128e-07,1,0
-4.46082e-07,1,0
-4.35037e-07,1,0
-4.25183e-07,1,0
-4.16284e-07,1,0
-4.07385e-07,1,0
-3.98486e-07,1,0
-3.89587e-07,1,0
-3.80688e-07,1,0
-3.71789e-07,1,0
-3.62890e-07,1,0
-3.53991e-07,1,0
-3.45092e-07,1,0
-3.36193e-07,1,0
-3.27294e-07,1,0
-3.18395e-07,1,0
-3.09496e-07,1,0
-3.00597e-07,1,0
-2.91698e-07,1,0
-2.82799e-07,1,0
-2.73900e-07,1,0
-2.07904e-07,1,0
-1.34665e-07,1,0
-6.14268e-08,1,0
1.18116e-08,1,0
8.50501e-08,1,0
1.58288e-07,1,0
2.31527e-07,1,0
3.04765e-07,1,0
3.78004e-07,1,0
4.51242e-07,1,0
5.24481e-07,1,0
5.97719e-07,1,0
6.70957e-07,1,0
7.44196e-07,1,0
8.17434e-07,1,0
8.90673e-07,1,0
9.27711e-07,1,0
9.31952e-07,1,0
9.36194e-07,1,0
9.40436e-07,1,0
9.44677e-07,1,0
9.48919e-07,1,0
9.53161e-07,1,0
9.57403e-07,1,0
9.61644e-07,1,0
9.65886e-07,1,0
9.70128e-07,1,0
9.74369e-07,1,0
9.78611e-07,1,0
9.82853e-07,1,0
9.87095e-07,1,0
5.68147e-07,1,0
5.65035e-07,1,0
5.61924e-07,1,0
5.58812e-07,1,0
5.55700e-07,1,0
5.52588e-07,1,0
5.49476e-07,1,0
5.46365e-07,1,0
5.43253e-07,1,0
5.40141e-07,1,0
5.37029e-07,1,0
5.33917e-07,1,0
5.06415e-07,1,0
4.64762e-07,1,0
4.23110e-07,1,0
3.81458e-07,1,0
3.39806e-07,1,0
2.98154e-07,1,0
2.56502e-07,1,0
2.14850e-07,1,0
1.73198e-07,1,0
1.31545e-07,1,0
8.98933e-08,1,0
4.82412e-08,1,0
6.58906e-09,1,0
-3.50631e-08,1,0
-7.67152e-08,1,0
-1.18367e-07,1,0
-1.60019e-07,1,0
-2.01672e-07,1,0
-2.43324e-07,1,0
-2.82575e-07,1,0
-2.81474e-07,1,0
-2.80374e-07,1,0
-2.79273e-07,1,0
-2.78172e-07,1,0
-2.77071e-07,1,0
-2.75970e-07,1,0
-2.74870e-07,1,0
-2.73769e-07,1,0
-2.72668e-07,1,0
-2.71567e-07,1,0
-2.70467e-07,1,0
-2.43749e-07,1,0
-2.05471e-07,1,0
-1.67192e-07,1,0
-1.28913e-07,1,0
-9.06344e-08,1,0
-5.23556e-08,1,0
-1.40769e-08,1,0
2.42018e-08,1,0
6.24806e-08,1,0
1.00759e-07,1,0
1.39038e-07,1,0
1.77317e-07,1,0
2.15595e-07,1,0
2.53874e-07,1,0
2.92153e-07,1,0
3.30432e-07,1,0
3.68710e-07,1,0
4.06989e-07,1,0
4.45268e-07,1,0
4.75876e-07,1,0
4.45848e-07,1,0
4.15820e-07,1,0
3.85792e-07,1,0
3.55764e-07,1,0
3.25737e-07,1,0
2.95709e-07,1,0
2.65681e-07,1,0
2.35653e-07,1,0
2.05626e-07,1,0
1.75598e-07,1,0
1.45570e-07,1,0
1.06541e-07,1,0
6.44343e-08,1,0
2.23273e-08,1,0
-1.97797e-08,1,0
-6.18867e-08,1,0
-1.03994e-07,1,0
-1.46101e-07,1,0
-1.88208e-07,1,0
-2.30315e-07,1,0
-2.72422e-07,1,0
-3.14529e-07,1,0
-3.56636e-07,1,0
-3.98743e-07,1,0
-4.40850e-07,1,0
-4.82957e-07,1,0
-5.25064e-07,1,0
-5.67171e-07,1,0
-6.09278e-07,1,0
-6.51385e-07,1,0
-6.92682e-07,1,0
-6.61505e-07,1,0
-6.30327e-07,1,0
-5.99150e-07,1,0
-5.67972e-07,1,0
-5.36795e-07,1,0
-5.05617e-07,1,0
-4.74439e-07,1,0
-4.43262e-07,1,0
-4.12084e-07,1,0
-3.80907e-07,1,0
-3.49729e-07,1,0
-3.32192e-07,1,0
-3.37475e-07,1,0
-3.42758e-07,1,0
-3.48041e-07,1,0
-3.53324e-07,1,0
-3.58607e-07,1,0
-3.63890e-07,1,0
-3.69173e-07,1,0
-3.74456e-07,1,0
-3.79739e-07,1,0
-3.85022e-07,1,0
-3.90305e-07,1,0
-3.95589e-07,1,0
-4.00872e-07,1,0
-4.06155e-07,1,0
-4.11438e-07,1,0
-4.16721e-07,1,0
-4.22004e-07,1,0
-4.27287e-07,1,0
-4.28986e-07,1,0
-3.87573e-07,1,0
-3.46161e-07,1,0
-3.04748e-07,1,0
-2.63336e-07,1,0
-2.21924e-07,1,0
-1.80511e-07,1,0
-1.39099e-07,1,0
-9.76866e-08,1,0
-5.62742e-08,1,0
-1.48618e-08,1,0
2.65505e-08,1,0
6.79629e-08,1,0
1.09375e-07,1,0
1.50788e-07,1,0
1.92200e-07,1,0
2.33612e-07,1,0
2.75025e-07,1,0
3.16437e-07,1,0
3.57849e-07,1,0
3.73407e-07,1,0
3.86852e-07,1,0
4.00296e-07,1,0
4.13740e-07,1,0
4.27185e-07,1,0
4.40629e-07,1,0
4.54073e-07,1,0
4.67518e-07,1,0
4.80962e-07,1,0
4.94406e-07,1,0
5.07851e-07,1,0
5.20106e-07,1,0
5.09822e-07,1,0
4.99538e-07,1,0
4.89254e-07,1,0
4.78971e-07,1,0
4.68687e-07,1,0
4.58403e-07,1,0
4.48119e-07,1,0
4.37836e-07,1,0
4.27552e-07,1,0
4.17268e-07,1,0
4.06984e-07,1,0
4.03309e-07,1,0
4.07741e-07,1,0
4.12173e-07,1,0
4.16605e-07,1,0
4.21037e-07,1,0
4.25468e-07,1,0
4.29900e-07,1,0
4.34332e-07,1,0
4.38764e-07,1,0
4.43195e-07,1,0
4.47627e-07,1,0
4.52059e-07,1,0
4.56491e-07,1,0
4.60923e-07,1,0
4.65354e-07,1,0
4.69786e-07,1,0
4.74218e-07,1,0
4.78650e-07,1,0
4.83082e-07,1,0
4.86932e-07,1,0
4.71900e-07,1,0
4.56869e-07,1,0
4.41837e-07,1,0
4.26806e-07,1,0
4.11774e-07,1,0
3.96743e-07,1,0
3.81711e-07,1,0
3.66680e-07,1,0
3.51648e-07,1,0
3.36617e-07,1,0
3.21586e-07,1,0
3.04051e-07,1,0
2.82038e-07,1,0
2.60025e-07,1,0
2.38013e-07,1,0
2.16000e-07,1,0
1.93987e-07,1,0
1.71974e-07,1,0
1.49962e-07,1,0
1.27949e-07,1,0
1.05936e-07,1,0
8.39232e-08,1,0
6.19105e-08,1,0
3.98977e-08,1,0
1.78849e-08,1,0
-4.12782e-09,1,0
-2.61406e-08,1,0
-4.81533e-08,1,0
-7.01661e-08,1,0
-9.21789e-08,1,0
-1.14192e-07,1,0
-1.20447e-07,1,0
-1.22105e-07,1,0
-1.23763e-07,1,0
-1.25422e-07,1,0
-1.27080e-07,1,0
-1.28738e-07,1,0
-1.30396e-07,1,0
-1.32054e-07,1,0
-1.33713e-07,1,0
-1.35371e-07,1,0
-1.37029e-07,1,0
-1.37310e-07,1,0
-1.29394e-07,1,0
