"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-3.21676e-03,1,0
-3.22797e-03,1,0
-3.23918e-03,1,0
-3.25039e-03,1,0
-3.26160e-03,1,0
-3.27281e-03,1,0
-3.28402e-03,1,0
-3.29523e-03,1,0
-3.30644e-03,1,0
-3.31765e-03,1,0
-3.32886e-03,1,0
-3.34007e-03,1,0
-3.35128e-03,1,0
-3.36249e-03,1,0
-3.37371e-03,1,0
-3.38492e-03,1,0
-3.39613e-03,1,0
-3.40734e-03,1,0
-3.41855e-03,1,0
-3.42976e-03,1,0
-3.44097e-03,1,0
-3.45218e-03,1,0
-3.46339e-03,1,0
-3.47460e-03,1,0
-3.48581e-03,1,0
-3.49702e-03,1,0
-3.50823e-03,1,0
-3.51944e-03,1,0
-3.58809e-03,1,0
-3.90562e-03,1,0
-4.22314e-03,1,0
-4.54067e-03,1,0
-4.85820e-03,1,0
-5.17573e-03,1,0
-5.49325e-03,1,0
-5.81078e-03,1,0
-6.12831e-03,1,0
-6.44583e-03,1,0
-6.76336e-03,1,0
-7.08089e-03,1,0
-7.39842e-03,1,0
-7.71594e-03,1,0
-8.03347e-03,1,0
-8.35100e-03,1,0
-8.66853e-03,1,0
-8.98605e-03,1,0
-9.30358e-03,1,0
-9.62111e-03,1,0
-9.93863e-03,1,0
-1.02562e-02,1,0
-1.05737e-02,1,0
-1.08912e-02,1,0
-1.12087e-02,1,0
-1.15263e-02,1,0
-1.18438e-02,1,0
-1.21613e-02,1,0
-1.24789e-02,1,0
-1.27964e-02,1,0
-1.31139e-02,1,0
-1.34314e-02,1,0
-4.03707e-08,1,0
-3.06250e-08,1,0
-2.08794e-08,1,0
-1.11337e-08,1,0
-1.38809e-09,1,0
8.35756e-09,1,0
1.81032e-08,1,0
2.78488e-08,1,0
3.75945e-08,1,0
4.73401e-08,1,0
5.70858e-08,1,0
6.68314e-08,1,0
7.65771e-08,1,0
8.63227e-08,1,0
9.60683e-08,1,0
1.05814e-07,1,0
1.15560e-07,1,0
1.25305e-07,1,0
1.35051e-07,1,0
1.44797e-07,1,0
1.54542e-07,1,0
1.64288e-07,1,0
1.74033e-07,1,0
1.83779e-07,1,0
1.93525e-07,1,0
2.03270e-07,1,0
2.13016e-07,1,0
2.22762e-07,1,0
2.32507e-07,1,0
2.42253e-07,1,0
2.37337e-07,1,0
2.28899e-07,1,0
2.20460e-07,1,0
2.12021e-07,1,0
2.05670e-07,1,0
2.01994e-07,1,0
1.98317e-07,1,0
1.94640e-07,1,0
1.90964e-07,1,0
1.85877e-07,1,0
1.73861e-07,1,0
1.61845e-07,1,0
1.49828e-07,1,0
1.37812e-07,1,0
1.25795e-07,1,0
1.13779e-07,1,0
1.01763e-07,1,0
8.97464e-08,1,0
7.77300e-08,1,0
6.57137e-08,1,0
5.36973e-08,1,0
4.16809e-08,1,0
2.96646e-08,1,0
1.76482e-08,1,0
5.63187e-09,1,0
-6.38449e-09,1,0
-1.84008e-08,1,0
-3.04172e-08,1,0
-4.24336e-08,1,0
-5.44499e-08,1,0
-6.64663e-08,1,0
-7.84826e-08,1,0
-9.04990e-08,1,0
-1.02515e-07,1,0
-1.14532e-07,1,0
-1.26548e-07,1,0
-1.38564e-07,1,0
-1.50581e-07,1,0
-1.62597e-07,1,0
-1.74613e-07,1,0
-1.86630e-07,1,0
-1.99178e-07,1,0
-2.14764e-07,1,0
-2.30351e-07,1,0
-2.45937e-07,1,0
-2.61524e-07,1,0
-2.77110e-07,1,0
-2.92697e-07,1,0
-3.08283e-07,1,0
-3.23870e-07,1,0
-3.39457e-07,1,0
-3.55043e-07,1,0
-3.70630e-07,1,0
-3.86216e-07,1,0
-4.01803e-07,1,0
-4.17389e-07,1,0
-4.22358e-07,1,0
-4.18381e-07,1,0
-4.14403e-07,1,0
-4.10425e-07,1,0
-4.06448e-07,1,0
-4.02470e-07,1,0
-3.98492e-07,1,0
-3.94515e-07,1,0
-3.90537e-07,1,0
-3.86559e-07,1,0
-3.82581e-07,1,0
-3.78604e-07,1,0
-3.74626e-07,1,0
-3.70648e-07,1,0
-3.66671e-07,1,0
-3.62693e-07,1,0
-3.58715e-07,1,0
-3.54738e-07,1,0
-3.50760e-07,1,0
-3.46782e-07,1,0
-3.42805e-07,1,0
-3.38827e-07,1,0
-3.34849e-07,1,0
-3.30872e-07,1,0
-3.26894e-07,1,0
-3.22916e-07,1,0
-3.18939e-07,1,0
-3.05885e-07,1,0
-2.77901e-07,1,0
-2.49916e-07,1,0
-2.21932e-07,1,0
-1.93948e-07,1,0
-1.65963e-07,1,0
-1.37979e-07,1,0
-1.35508e-07,1,0
-1.41389e-07,1,0
-1.47270e-07,1,0
-1.53151e-07,1,0
-1.59032e-07,1,0
-1.64913e-07,1,0
-1.70794e-07,1,0
-1.76675e-07,1,0
-1.82557e-07,1,0
-1.88438e-07,1,0
-1.94319e-07,1,0
-2.00200e-07,1,0
-2.06814e-07,1,0
-2.15312e-07,1,0
-2.23809e-07,1,0
-2.32306e-07,1,0
-2.40804e-07,1,0
-2.49301e-07,1,0
-2.57798e-07,1,0
-2.66296e-07,1,0
-2.74793e-07,1,0
-2.83290e-07,1,0
-2.91787e-07,1,0
-3.00285e-07,1,0
-3.08782e-07,1,0
-3.17279e-07,1,0
-3.25777e-07,1,0
-3.34274e-07,1,0
-3.42771e-07,1,0
-3.51269e-07,1,0
-3.59766e-07,1,0
-3.68263e-07,1,0
-3.72391e-07,1,0
-3.73309e-07,1,0
-3.74228e-07,1,0
-3.75146e-07,1,0
-3.76065e-07,1,0
-3.76984e-07,1,0
-3.77902e-07,1,0
-3.78821e-07,1,0
-3.79739e-07,1,0
-3.80658e-07,1,0
-3.81576e-07,1,0
-3.82495e-07,1,0
-3.83414e-07,1,0
-3.84332e-07,1,0
-3.85881e-07,1,0
-3.93588e-07,1,0
-4.01295e-07,1,0
-4.09002e-07,1,0
-4.16710e-07,1,0
-4.24417e-07,1,0
-4.32124e-07,1,0
-4.39832e-07,1,0
-4.47539e-07,1,0
-4.55246e-07,1,0
-4.62953e-07,1,0
-4.70661e-07,1,0
-4.78368e-07,1,0
-4.86075e-07,1,0
-4.93782e-07,1,0
-5.01490e-07,1,0
-5.09197e-07,1,0
-5.16904e-07,1,0
-5.24655e-07,1,0
-5.32599e-07,1,0
-5.40542e-07,1,0
-5.48485e-07,1,0
-5.56428e-07,1,0
-5.64371e-07,1,0
-5.72314e-07,1,0
-5.80257e-07,1,0
-5.88201e-07,1,0
-5.96144e-07,1,0
-6.04087e-07,1,0
-6.12030e-07,1,0
-6.19973e-07,1,0
-6.27916e-07,1,0
-6.35860e-07,1,0
-6.43803e-07,1,0
-6.51746e-07,1,0
-6.59689e-07,1,0
-6.67632e-07,1,0
-6.75575e-07,1,0
-6.83518e-07,1,0
-6.91462e-07,1,0
-6.99405e-07,1,0
-7.07348e-07,1,0
-7.15291e-07,1,0
-7.23234e-07,1,0
-7.31177e-07,1,0
-7.39121e-07,1,0
-7.41590e-07,1,0
-7.43290e-07,1,0
-7.44990e-07,1,0
-7.46690e-07,1,0
-7.48389e-07,1,0
-7.50089e-07,1,0
-7.51789e-07,1,0
-7.51220e-07,1,0
-7.40543e-07,1,0
-7.29867e-07,1,0
-7.19190e-07,1,0
-7.08514e-07,1,0
-6.97838e-07,1,0
-6.87161e-07,1,0
-6.76485e-07,1,0
-6.65808e-07,1,0
-6.55132e-07,1,0
-6.45708e-07,1,0
-6.37138e-07,1,0
-6.28567e-07,1,0
-6.19996e-07,1,0
-6.11426e-07,1,0
-6.02855e-07,1,0
-5.94285e-07,1,0
-5.85714e-07,1,0
-5.77143e-07,1,0
-5.68573e-07,1,0
-5.60002e-07,1,0
-5.51432e-07,1,0
-5.42861e-07,1,0
-5.34290e-07,1,0
-5.25720e-07,1,0
-5.17149e-07,1,0
-5.08579e-07,1,0
-5.00008e-07,1,0
-4.91437e-07,1,0
-4.82867e-07,1,0
-4.74296e-07,1,0
-4.65726e-07,1,0
-4.57155e-07,1,0
-4.48584e-07,1,0
-4.40014e-07,1,0
-4.31443e-07,1,0
-4.22005e-07,1,0
-4.11808e-07,1,0
-4.01611e-07,1,0
-3.91414e-07,1,0
-3.81216e-07,1,0
-3.71019e-07,1,0
-3.60822e-07,1,0
-3.50624e-07,1,0
-3.40427e-07,1,0
-3.30230e-07,1,0
-3.20032e-07,1,0
-3.09835e-07,1,0
-2.99638e-07,1,0
-2.89440e-07,1,0
-2.79243e-07,1,0
-2.69046e-07,1,0
-2.58848e-07,1,0
-2.48651e-07,1,0
-2.38454e-07,1,0
-2.28301e-07,1,0
-2.18182e-07,1,0
-2.08063e-07,1,0
-1.97944e-07,1,0
-1.87825e-07,1,0
-1.77707e-07,1,0
-1.67588e-07,1,0
-1.57469e-07,1,0
-1.47350e-07,1,0
-1.37231e-07,1,0
-1.27112e-07,1,0
-1.16993e-07,1,0
-1.06874e-07,1,0
-9.67556e-08,1,0
-8.66367e-08,1,0
-7.65178e-08,1,0
-8.02308e-08,1,0
-9.65885e-08,1,0
-1.12946e-07,1,0
-1.29304e-07,1,0
-1.45661e-07,1,0
-1.62019e-07,1,0
-1.78377e-07,1,0
-1.74825e-07,1,0
-1.64967e-07,1,0
-1.55108e-07,1,0
-1.45249e-07,1,0
-1.35391e-07,1,0
-1.25532e-07,1,0
-1.15674e-07,1,0
-1.05815e-07,1,0
-9.59568e-08,1,0
-8.60982e-08,1,0
-7.62397e-08,1,0
-6.63812e-08,1,0
-5.65226e-08,1,0
-4.66641e-08,1,0
-3.68055e-08,1,0
-2.69470e-08,1,0
-1.70885e-08,1,0
-7.22993e-09,1,0
2.62861e-09,1,0
1.24871e-08,1,0
2.23457e-08,1,0
3.22042e-08,1,0
4.20628e-08,1,0
4.74505e-08,1,0
4.92061e-08,1,0
5.09616e-08,1,0
5.27171e-08,1,0
5.44727e-08,1,0
5.62282e-08,1,0
5.79837e-08,1,0
5.97393e-08,1,0
6.14948e-08,1,0
6.32503e-08,1,0
6.50058e-08,1,0
6.67614e-08,1,0
6.85169e-08,1,0
7.02724e-08,1,0
7.47510e-08,1,0
8.86487e-08,1,0
1.02546e-07,1,0
1.15591e-07,1,0
1.09928e-07,1,0
1.04266e-07,1,0
9.86028e-08,1,0
9.29399e-08,1,0
8.72770e-08,1,0
8.16142e-08,1,0
7.59513e-08,1,0
7.02884e-08,1,0
6.46256e-08,1,0
5.89627e-08,1,0
5.32998e-08,1,0
4.76370e-08,1,0
4.19741e-08,1,0
3.63112e-08,1,0
3.06484e-08,1,0
2.49855e-08,1,0
2.01384e-08,1,0
1.54208e-08,1,0
1.07033e-08,1,0
5.98573e-09,1,0
1.26819e-09,1,0
-3.44936e-09,1,0
-8.16691e-09,1,0
-1.28845e-08,1,0
-1.76020e-08,1,0
-2.23196e-08,1,0
-2.70371e-08,1,0
-3.17547e-08,1,0
-3.64722e-08,1,0
-4.11898e-08,1,0
-4.55836e-08,1,0
-4.11739e-08,1,0
-3.67643e-08,1,0
-3.23546e-08,1,0
-2.79449e-08,1,0
-2.35353e-08,1,0
-1.91256e-08,1,0
-1.47159e-08,1,0
-1.03063e-08,1,0
-5.89659e-09,1,0
-1.48692e-09,1,0
2.92275e-09,1,0
7.33241e-09,1,0
1.17421e-08,1,0
1.61517e-08,1,0
2.05614e-08,1,0
2.49711e-08,1,0
2.93807e-08,1,0
3.37904e-08,1,0
3.82001e-08,1,0
4.26097e-08,1,0
4.70194e-08,1,0
5.14291e-08,1,0
5.58387e-08,1,0
6.02484e-08,1,0
6.46581e-08,1,0
6.90677e-08,1,0
7.34774e-08,1,0
7.78871e-08,1,0
8.22967e-08,1,0
8.67064e-08,1,0
9.11161e-08,1,0
9.55257e-08,1,0
9.99354e-08,1,0
1.04345e-07,1,0
9.69770e-08,1,0
8.57004e-08,1,0
7.44237e-08,1,0
6.85199e-08,1,0
6.67814e-08,1,0
6.50429e-08,1,0
5.92921e-08,1,0
4.68651e-08,1,0
3.44381e-08,1,0
2.20111e-08,1,0
9.58411e-09,1,0
-2.84289e-09,1,0
-1.52699e-08,1,0
-2.76969e-08,1,0
-4.01239e-08,1,0
-5.25509e-08,1,0
-6.49779e-08,1,0
-7.74049e-08,1,0
-8.98319e-08,1,0
-1.02259e-07,1,0
-1.14686e-07,1,0
-1.27113e-07,1,0
-1.39540e-07,1,0
-1.51967e-07,1,0
-1.64394e-07,1,0
-1.76821e-07,1,0
-1.89248e-07,1,0
-2.01675e-07,1,0
-2.14102e-07,1,0
-2.26529e-07,1,0
-2.38956e-07,1,0
-2.51383e-07,1,0
-2.63810e-07,1,0
-2.76237e-07,1,0
-2.81435e-07,1,0
-2.74627e-07,1,0
-2.67818e-07,1,0
-2.61010e-07,1,0
-2.54202e-07,1,0
-2.47393e-07,1,0
-2.40585e-07,1,0
-2.33776e-07,1,0
-2.26968e-07,1,0
-2.20159e-07,1,0
-2.13351e-07,1,0
-2.06542e-07,1,0
-1.99734e-07,1,0
-1.92926e-07,1,0
-1.86117e-07,1,0
-1.79309e-07,1,0
-1.72500e-07,1,0
-1.65692e-07,1,0
-1.58883e-07,1,0
-1.52075e-07,1,0
-1.45267e-07,1,0
-1.38458e-07,1,0
-1.31650e-07,1,0
-1.24841e-07,1,0
-1.18033e-07,1,0
-1.11224e-07,1,0
-1.04416e-07,1,0
-9.76074e-08,1,0
-8.97477e-08,1,0
-8.00872e-08,1,0
-7.04268e-08,1,0
-6.22041e-08,1,0
-6.02806e-08,1,0
-5.83571e-08,1,0
-5.64663e-08,1,0
-6.40583e-08,1,0
-7.16503e-08,1,0
-7.92424e-08,1,0
-8.68344e-08,1,0
-9.44264e-08,1,0
-1.02018e-07,1,0
-1.09611e-07,1,0
-1.17203e-07,1,0
-1.24795e-07,1,0
-1.32387e-07,1,0
-1.39979e-07,1,0
-1.47571e-07,1,0
-1.55163e-07,1,0
-1.62755e-07,1,0
-1.70347e-07,1,0
-1.77939e-07,1,0
-1.85531e-07,1,0
-1.93123e-07,1,0
-2.00715e-07,1,0
-2.08307e-07,1,0
-2.15899e-07,1,0
-2.23491e-07,1,0
-2.31083e-07,1,0
-2.38675e-07,1,0
-2.46267e-07,1,0
-2.53859e-07,1,0
-2.61451e-07,1,0
-2.69043e-07,1,0
3.84189e-07,1,0
3.63478e-07,1,0
3.42767e-07,1,0
3.22057e-07,1,0
3.01346e-07,1,0
2.80635e-07,1,0
2.59924e-07,1,0
2.39214e-07,1,0
2.18503e-07,1,0
1.97792e-07,1,0
1.77081e-07,1,0
1.56371e-07,1,0
1.35660e-07,1,0
1.14949e-07,1,0
9.42383e-08,1,0
7.35275e-08,1,0
5.28168e-08,1,0
3.21060e-08,1,0
1.13953e-08,1,0
-9.31551e-09,1,0
-3.00263e-08,1,0
-5.07370e-08,1,0
-7.14478e-08,1,0
-9.21586e-08,1,0
-1.12869e-07,1,0
-1.33580e-07,1,0
-1.50781e-07,1,0
-1.56795e-07,1,0
-1.62809e-07,1,0
-1.68823e-07,1,0
-1.74836e-07,1,0
-1.80850e-07,1,0
-1.86864e-07,1,0
-1.92878e-07,1,0
-1.98891e-07,1,0
-1.96667e-07,1,0
-1.93025e-07,1,0
-1.89383e-07,1,0
-1.85740e-07,1,0
-1.82098e-07,1,0
-1.78456e-07,1,0
-1.74814e-07,1,0
-1.71172e-07,1,0
-1.67530e-07,1,0
-1.63887e-07,1,0
-1.60245e-07,1,0
-1.56603e-07,1,0
-1.52961e-07,1,0
-1.49319e-07,1,0
-1.45677e-07,1,0
-1.42035e-07,1,0
-1.38392e-07,1,0
-1.34750e-07,1,0
-1.31108e-07,1,0
-1.27466e-07,1,0
-1.23824e-07,1,0
-1.20182e-07,1,0
-1.16539e-07,1,0
-1.17731e-07,1,0
-1.21261e-07,1,0
-1.24790e-07,1,0
-1.28320e-07,1,0
-1.31850e-07,1,0
-1.35379e-07,1,0
-1.38909e-07,1,0
-1.42438e-07,1,0
-1.45968e-07,1,0
-1.49497e-07,1,0
-1.53027e-07,1,0
-1.56557e-07,1,0
-1.60086e-07,1,0
-1.58808e-07,1,0
-1.52082e-07,1,0
-1.45356e-07,1,0
-1.38631e-07,1,0
-1.31905e-07,1,0
-1.25179e-07,1,0
-1.18454e-07,1,0
-1.11728e-07,1,0
-1.05002e-07,1,0
-9.82764e-08,1,0
-9.15506e-08,1,0
-8.48249e-08,1,0
-7.80992e-08,1,0
-7.13735e-08,1,0
-6.46478e-08,1,0
-5.79221e-08,1,0
-5.11963e-08,1,0
-4.44706e-08,1,0
-3.77449e-08,1,0
-3.10192e-08,1,0
-2.42935e-08,1,0
-1.75678e-08,1,0
-1.08420e-08,1,0
-4.11632e-09,1,0
-6.31141e-10,1,0
2.60453e-09,1,0
5.84021e-09,1,0
9.07588e-09,1,0
1.23116e-08,1,0
1.55472e-08,1,0
1.87829e-08,1,0
2.20186e-08,1,0
1.64258e-08,1,0
