"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-7.61560e-07,1,0
-7.90465e-07,1,0
-8.19370e-07,1,0
-8.48275e-07,1,0
-8.77180e-07,1,0
-9.06085e-07,1,0
-9.09692e-07,1,0
-9.11730e-07,1,0
-9.13767e-07,1,0
-9.19155e-07,1,0
-9.47613e-07,1,0
-9.76071e-07,1,0
-1.00453e-06,1,0
-1.00590e-06,1,0
-9.61185e-07,1,0
-9.16469e-07,1,0
-8.71753e-07,1,0
-8.27037e-07,1,0
-7.82321e-07,1,0
-7.37605e-07,1,0
-6.92889e-07,1,0
-6.48173e-07,1,0
-6.03457e-07,1,0
-5.58741e-07,1,0
-5.14025e-07,1,0
-4.69310e-07,1,0
-4.24594e-07,1,0
-3.79878e-07,1,0
-3.35162e-07,1,0
-2.90446e-07,1,0
-2.45730e-07,1,0
-2.01014e-07,1,0
-1.56298e-07,1,0
-1.11582e-07,1,0
-6.68661e-08,1,0
-2.21501e-08,1,0
2.25658e-08,1,0
6.72817e-08,1,0
1.11998e-07,1,0
1.56714e-07,1,0
2.01430e-07,1,0
2.40081e-07,1,0
2.66744e-07,1,0
2.93408e-07,1,0
3.20072e-07,1,0
3.26434e-07,1,0
3.22291e-07,1,0
3.18148e-07,1,0
3.14005e-07,1,0
3.09862e-07,1,0
3.05719e-07,1,0
3.01576e-07,1,0
2.97433e-07,1,0
2.93290e-07,1,0
2.89147e-07,1,0
2.85004e-07,1,0
2.80861e-07,1,0
2.76718e-07,1,0
2.72575e-07,1,0
2.68432e-07,1,0
2.64289e-07,1,0
2.60146e-07,1,0
2.56003e-07,1,0
2.51860e-07,1,0
2.47717e-07,1,0
2.43574e-07,1,0
2.39431e-07,1,0
2.35288e-07,1,0
2.31145e-07,1,0
2.27002e-07,1,0
2.22859e-07,1,0
2.18716e-07,1,0
2.19117e-07,1,0
2.46781e-07,1,0
2.74445e-07,1,0
2.93449e-07,1,0
2.74801e-07,1,0
2.56154e-07,1,0
2.37506e-07,1,0
2.18858e-07,1,0
2.00211e-07,1,0
1.81563e-07,1,0
1.62916e-07,1,0
1.44268e-07,1,0
1.25620e-07,1,0
1.06973e-07,1,0
8.83251e-08,1,0
6.96775e-08,1,0
5.10299e-08,1,0
3.23823e-08,1,0
1.37347e-08,1,0
-4.91288e-09,1,0
-2.35605e-08,1,0
-4.22081e-08,1,0
-6.08557e-08,1,0
-7.95033e-08,1,0
-9.81509e-08,1,0
-1.16798e-07,1,0
-1.35446e-07,1,0
-1.54094e-07,1,0
-1.72741e-07,1,0
-1.91389e-07,1,0
-2.10036e-07,1,0
-2.26620e-07,1,0
-2.23487e-07,1,0
-2.20354e-07,1,0
-2.17220e-07,1,0
-2.17493e-07,1,0
-2.21727e-07,1,0
-2.25960e-07,1,0
-2.30194e-07,1,0
-2.34428e-07,1,0
-2.38662e-07,1,0
-2.42896e-07,1,0
-2.47129e-07,1,0
-2.51363e-07,1,0
-2.55597e-07,1,0
-2.59831e-07,1,0
-2.64065e-07,1,0
-2.68299e-07,1,0
-2.72532e-07,1,0
-2.76766e-07,1,0
-2.81000e-07,1,0
-2.85234e-07,1,0
-2.89468e-07,1,0
-2.93701e-07,1,0
-2.97935e-07,1,0
-3.02169e-07,1,0
-3.06403e-07,1,0
-3.10637e-07,1,0
-3.14871e-07,1,0
-3.19104e-07,1,0
-3.23338e-07,1,0
-3.27572e-07,1,0
-3.31806e-07,1,0
-3.33878e-07,1,0
-3.35641e-07,1,0
-3.37404e-07,1,0
-3.39167e-07,1,0
-3.40930e-07,1,0
-3.42692e-07,1,0
-3.44455e-07,1,0
-3.46218e-07,1,0
-3.47981e-07,1,0
-3.49744e-07,1,0
-3.51506e-07,1,0
-3.53269e-07,1,0
-3.55032e-07,1,0
-3.56795e-07,1,0
-3.58557e-07,1,0
-3.60320e-07,1,0
-3.62083e-07,1,0
-3.63846e-07,1,0
-3.65609e-07,1,0
-3.67371e-07,1,0
-3.69134e-07,1,0
-3.70897e-07,1,0
-3.72660e-07,1,0
-3.74423e-07,1,0
-3.76185e-07,1,0
-3.77948e-07,1,0
-3.79711e-07,1,0
-3.77947e-07,1,0
-3.75988e-07,1,0
-3.74028e-07,1,0
-3.71622e-07,1,0
-3.61062e-07,1,0
-3.50501e-07,1,0
-3.39941e-07,1,0
-3.29380e-07,1,0
-3.18820e-07,1,0
-3.08259e-07,1,0
-2.97699e-07,1,0
-2.87138e-07,1,0
-2.76578e-07,1,0
-2.66018e-07,1,0
-2.55457e-07,1,0
-2.44897e-07,1,0
-2.34336e-07,1,0
-2.23776e-07,1,0
-2.13215e-07,1,0
-2.02655e-07,1,0
-1.92094e-07,1,0
-1.81534e-07,1,0
-1.70973e-07,1,0
-1.60413e-07,1,0
-1.49853e-07,1,0
-1.39292e-07,1,0
-1.28732e-07,1,0
-1.18171e-07,1,0
-1.07611e-07,1,0
-9.70504e-08,1,0
-8.64899e-08,1,0
-8.77539e-08,1,0
-9.16272e-08,1,0
-9.55005e-08,1,0
-9.93738e-08,1,0
5.44027e-08,1,0
4.74350e-08,1,0
4.04672e-08,1,0
3.34995e-08,1,0
2.65318e-08,1,0
1.95641e-08,1,0
1.25964e-08,1,0
5.62864e-09,1,0
-1.33908e-09,1,0
-8.30681e-09,1,0
-1.52745e-08,1,0
-2.22422e-08,1,0
-2.92100e-08,1,0
-3.61777e-08,1,0
-4.31454e-08,1,0
-5.01131e-08,1,0
-5.70809e-08,1,0
-6.40486e-08,1,0
-7.10163e-08,1,0
-7.79840e-08,1,0
-8.49517e-08,1,0
-9.19195e-08,1,0
-9.88872e-08,1,0
-1.05855e-07,1,0
-1.12849e-07,1,0
-1.33324e-07,1,0
-1.53798e-07,1,0
-1.74273e-07,1,0
-1.94747e-07,1,0
-2.15222e-07,1,0
-2.35696e-07,1,0
-2.56161e-07,1,0
-2.43530e-07,1,0
-2.30898e-07,1,0
-2.18266e-07,1,0
-2.05634e-07,1,0
-1.93002e-07,1,0
-1.80370e-07,1,0
-1.67738e-07,1,0
-1.55107e-07,1,0
-1.42475e-07,1,0
-1.29843e-07,1,0
-1.17211e-07,1,0
-1.04579e-07,1,0
-9.19472e-08,1,0
-7.93154e-08,1,0
-6.66835e-08,1,0
-5.40516e-08,1,0
-4.14198e-08,1,0
-2.87879e-08,1,0
-1.61560e-08,1,0
-3.52416e-09,1,0
9.10771e-09,1,0
2.17396e-08,1,0
3.43714e-08,1,0
4.70033e-08,1,0
6.73591e-08,1,0
8.86341e-08,1,0
1.09909e-07,1,0
1.31184e-07,1,0
1.52459e-07,1,0
1.73734e-07,1,0
1.95009e-07,1,0
1.96675e-07,1,0
1.98304e-07,1,0
1.99933e-07,1,0
2.01562e-07,1,0
2.03191e-07,1,0
2.04820e-07,1,0
2.06449e-07,1,0
2.34066e-07,1,0
2.65037e-07,1,0
2.96008e-07,1,0
3.26979e-07,1,0
3.57950e-07,1,0
3.88921e-07,1,0
4.19892e-07,1,0
4.50864e-07,1,0
4.81835e-07,1,0
5.12806e-07,1,0
5.43777e-07,1,0
5.74748e-07,1,0
6.05719e-07,1,0
6.36690e-07,1,0
6.67661e-07,1,0
6.98632e-07,1,0
7.29603e-07,1,0
7.60574e-07,1,0
7.91546e-07,1,0
8.22517e-07,1,0
8.53488e-07,1,0
8.84459e-07,1,0
9.15430e-07,1,0
9.46401e-07,1,0
9.77372e-07,1,0
9.40211e-07,1,0
9.02370e-07,1,0
8.64528e-07,1,0
8.26687e-07,1,0
7.88845e-07,1,0
7.51004e-07,1,0
7.13162e-07,1,0
6.75321e-07,1,0
6.46103e-07,1,0
6.23995e-07,1,0
6.01888e-07,1,0
5.79780e-07,1,0
5.57673e-07,1,0
5.35565e-07,1,0
5.13458e-07,1,0
4.91350e-07,1,0
4.69243e-07,1,0
4.47135e-07,1,0
4.25027e-07,1,0
4.02920e-07,1,0
3.80812e-07,1,0
3.58705e-07,1,0
3.36597e-07,1,0
3.14490e-07,1,0
2.92382e-07,1,0
2.70275e-07,1,0
2.48167e-07,1,0
2.26060e-07,1,0
2.03952e-07,1,0
1.81845e-07,1,0
1.61037e-07,1,0
1.84254e-07,1,0
2.07471e-07,1,0
2.30688e-07,1,0
2.53905e-07,1,0
2.77122e-07,1,0
3.00339e-07,1,0
3.23556e-07,1,0
3.37802e-07,1,0
3.29016e-07,1,0
3.20231e-07,1,0
3.11446e-07,1,0
3.02661e-07,1,0
2.93876e-07,1,0
2.85091e-07,1,0
2.76306e-07,1,0
2.67521e-07,1,0
2.58736e-07,1,0
2.49951e-07,1,0
2.41166e-07,1,0
2.32381e-07,1,0
2.23596e-07,1,0
2.14811e-07,1,0
2.06026e-07,1,0
1.97241e-07,1,0
1.88456e-07,1,0
1.79671e-07,1,0
1.70886e-07,1,0
1.62101e-07,1,0
1.53316e-07,1,0
1.44530e-07,1,0
1.35883e-07,1,0
1.33617e-07,1,0
1.31352e-07,1,0
1.29087e-07,1,0
1.26822e-07,1,0
1.24557e-07,1,0
1.22292e-07,1,0
1.20026e-07,1,0
1.18141e-07,1,0
1.18354e-07,1,0
1.18566e-07,1,0
1.18779e-07,1,0
1.18991e-07,1,0
1.19204e-07,1,0
1.19416e-07,1,0
1.19629e-07,1,0
1.19841e-07,1,0
1.20054e-07,1,0
1.20266e-07,1,0
1.20479e-07,1,0
1.20691e-07,1,0
1.20904e-07,1,0
1.21117e-07,1,0
1.21329e-07,1,0
1.21542e-07,1,0
1.21754e-07,1,0
1.21967e-07,1,0
1.22179e-07,1,0
1.22392e-07,1,0
1.22604e-07,1,0
1.22817e-07,1,0
1.23029e-07,1,0
1.28671e-07,1,0
1.40963e-07,1,0
1.53255e-07,1,0
1.65546e-07,1,0
1.77838e-07,1,0
1.90130e-07,1,0
2.02422e-07,1,0
2.14714e-07,1,0
2.27005e-07,1,0
2.39297e-07,1,0
2.51589e-07,1,0
2.63881e-07,1,0
2.76173e-07,1,0
2.88465e-07,1,0
3.00756e-07,1,0
3.13048e-07,1,0
3.25340e-07,1,0
3.37632e-07,1,0
3.49924e-07,1,0
3.62215e-07,1,0
3.74507e-07,1,0
3.86799e-07,1,0
3.99091e-07,1,0
4.11383e-07,1,0
4.02226e-07,1,0
3.86095e-07,1,0
3.69964e-07,1,0
3.53833e-07,1,0
3.37702e-07,1,0
3.21571e-07,1,0
3.05440e-07,1,0
2.90392e-07,1,0
2.82207e-07,1,0
2.74021e-07,1,0
2.65835e-07,1,0
2.57649e-07,1,0
2.49463e-07,1,0
2.41277e-07,1,0
2.33091e-07,1,0
2.24905e-07,1,0
2.16720e-07,1,0
2.08534e-07,1,0
2.00348e-07,1,0
1.92162e-07,1,0
1.83976e-07,1,0
1.75790e-07,1,0
1.67604e-07,1,0
1.59418e-07,1,0
1.51232e-07,1,0
1.43047e-07,1,0
1.34861e-07,1,0
1.26675e-07,1,0
1.18489e-07,1,0
1.10303e-07,1,0
1.02117e-07,1,0
9.39313e-08,1,0
1.21458e-07,1,0
1.56482e-07,1,0
1.91505e-07,1,0
2.26528e-07,1,0
2.61552e-07,1,0
2.96575e-07,1,0
3.31598e-07,1,0
3.18404e-07,1,0
2.94863e-07,1,0
2.71321e-07,1,0
2.47779e-07,1,0
2.24238e-07,1,0
2.00696e-07,1,0
1.77155e-07,1,0
2.01291e-07,1,0
2.28995e-07,1,0
2.56698e-07,1,0
2.84401e-07,1,0
3.12105e-07,1,0
3.39808e-07,1,0
3.67512e-07,1,0
3.95215e-07,1,0
4.22919e-07,1,0
4.50622e-07,1,0
4.78326e-07,1,0
5.06029e-07,1,0
5.33732e-07,1,0
5.61436e-07,1,0
5.89139e-07,1,0
6.16843e-07,1,0
6.44546e-07,1,0
6.72250e-07,1,0
6.99953e-07,1,0
7.27656e-07,1,0
7.55360e-07,1,0
7.83063e-07,1,0
8.10767e-07,1,0
8.38470e-07,1,0
8.37396e-07,1,0
8.34126e-07,1,0
8.30857e-07,1,0
8.27587e-07,1,0
8.24318e-07,1,0
8.21048e-07,1,0
8.15663e-07,1,0
8.03025e-07,1,0
7.90387e-07,1,0
7.77750e-07,1,0
7.65112e-07,1,0
7.52474e-07,1,0
7.39837e-07,1,0
7.27199e-07,1,0
7.14561e-07,1,0
7.01923e-07,1,0
6.89286e-07,1,0
6.76648e-07,1,0
6.64010e-07,1,0
6.51373e-07,1,0
6.38735e-07,1,0
6.26097e-07,1,0
6.13460e-07,1,0
6.00822e-07,1,0
5.88184e-07,1,0
5.75547e-07,1,0
5.62909e-07,1,0
5.50271e-07,1,0
5.37633e-07,1,0
5.24996e-07,1,0
5.12358e-07,1,0
5.13006e-07,1,0
5.37288e-07,1,0
5.61570e-07,1,0
5.85852e-07,1,0
6.10135e-07,1,0
6.34417e-07,1,0
6.58699e-07,1,0
6.82981e-07,1,0
7.07263e-07,1,0
7.31546e-07,1,0
7.55828e-07,1,0
7.80110e-07,1,0
8.04392e-07,1,0
8.28674e-07,1,0
8.52956e-07,1,0
8.77239e-07,1,0
9.01521e-07,1,0
9.25803e-07,1,0
9.50085e-07,1,0
9.74367e-07,1,0
9.98650e-07,1,0
1.02293e-06,1,0
1.04721e-06,1,0
1.07150e-06,1,0
1.09578e-06,1,0
1.11740e-06,1,0
1.09981e-06,1,0
1.08223e-06,1,0
1.06465e-06,1,0
1.04706e-06,1,0
1.02948e-06,1,0
1.01184e-06,1,0
9.92228e-07,1,0
9.72618e-07,1,0
9.53009e-07,1,0
9.33399e-07,1,0
9.13789e-07,1,0
8.94180e-07,1,0
8.74570e-07,1,0
8.54960e-07,1,0
8.35351e-07,1,0
8.15741e-07,1,0
7.96131e-07,1,0
7.76522e-07,1,0
7.56912e-07,1,0
7.37302e-07,1,0
7.17693e-07,1,0
6.98083e-07,1,0
6.78473e-07,1,0
6.58864e-07,1,0
6.39254e-07,1,0
6.19644e-07,1,0
6.00035e-07,1,0
5.80425e-07,1,0
5.60815e-07,1,0
5.41206e-07,1,0
5.21596e-07,1,0
5.55858e-07,1,0
6.02061e-07,1,0
6.48263e-07,1,0
6.94466e-07,1,0
7.40668e-07,1,0
7.86871e-07,1,0
8.45894e-07,1,0
9.07543e-07,1,0
9.69191e-07,1,0
1.03084e-06,1,0
1.09249e-06,1,0
1.15414e-06,1,0
1.13895e-06,1,0
1.07306e-06,1,0
1.00717e-06,1,0
9.41278e-07,1,0
8.75386e-07,1,0
8.09495e-07,1,0
7.43603e-07,1,0
6.77712e-07,1,0
6.11820e-07,1,0
5.45928e-07,1,0
4.80037e-07,1,0
4.14145e-07,1,0
3.48254e-07,1,0
2.82362e-07,1,0
2.16471e-07,1,0
1.50579e-07,1,0
8.46875e-08,1,0
1.87959e-08,1,0
-4.70956e-08,1,0
-1.12987e-07,1,0
-1.78879e-07,1,0
-2.44770e-07,1,0
-3.10662e-07,1,0
-3.76553e-07,1,0
-4.42470e-07,1,0
-5.18990e-07,1,0
-5.95511e-07,1,0
-6.72032e-07,1,0
-7.48553e-07,1,0
-8.25074e-07,1,0
-9.01595e-07,1,0
-9.49312e-07,1,0
-9.17678e-07,1,0
-8.86044e-07,1,0
-8.54410e-07,1,0
-8.22776e-07,1,0
-7.91141e-07,1,0
-7.59507e-07,1,0
-7.27873e-07,1,0
-6.96239e-07,1,0
-6.64605e-07,1,0
-6.32970e-07,1,0
-6.01336e-07,1,0
-5.69702e-07,1,0
-5.38068e-07,1,0
-5.06434e-07,1,0
-4.74800e-07,1,0
-4.43165e-07,1,0
-4.11531e-07,1,0
-3.79897e-07,1,0
-3.48263e-07,1,0
-3.16629e-07,1,0
-2.84994e-07,1,0
-2.53360e-07,1,0
-2.21726e-07,1,0
-1.90092e-07,1,0
-1.58458e-07,1,0
-1.26823e-07,1,0
-9.51892e-08,1,0
-6.35550e-08,1,0
-3.19208e-08,1,0
-2.86653e-10,1,0
3.13475e-08,1,0
6.29817e-08,1,0
9.46159e-08,1,0
1.26250e-07,1,0
1.57884e-07,1,0
1.89518e-07,1,0
2.21153e-07,1,0
2.52787e-07,1,0
2.84421e-07,1,0
3.16055e-07,1,0
3.47689e-07,1,0
3.79324e-07,1,0
3.62302e-07,1,0
2.92754e-07,1,0
2.23206e-07,1,0
1.53657e-07,1,0
8.41093e-08,1,0
1.45612e-08,1,0
-5.49869e-08,1,0
-6.43337e-08,1,0
-6.41206e-08,1,0
-6.39075e-08,1,0
-6.36944e-08,1,0
-6.34812e-08,1,0
-6.32681e-08,1,0
-6.30550e-08,1,0
-6.28419e-08,1,0
-6.26287e-08,1,0
-6.24156e-08,1,0
-6.22025e-08,1,0
-6.19894e-08,1,0
-6.17762e-08,1,0
-6.15631e-08,1,0
-6.13500e-08,1,0
-6.11369e-08,1,0
-6.09238e-08,1,0
-6.07106e-08,1,0
-6.04975e-08,1,0
-6.02844e-08,1,0
-6.00713e-08,1,0
-5.98581e-08,1,0
-5.96450e-08,1,0
-5.94319e-08,1,0
-5.92188e-08,1,0
-5.90056e-08,1,0
-5.87925e-08,1,0
-5.85794e-08,1,0
-5.83663e-08,1,0
-5.81531e-08,1,0
2.90031e-08,1,0
1.20942e-07,1,0
2.12881e-07,1,0
3.04821e-07,1,0
3.96760e-07,1,0
4.88699e-07,1,0
5.80638e-07,1,0
1.50144e-07,1,0
9.52547e-08,1,0
4.03655e-08,1,0
-1.45238e-08,1,0
-6.94131e-08,1,0
-1.24302e-07,1,0
-1.79192e-07,1,0
-2.34081e-07,1,0
-2.88970e-07,1,0
-3.43859e-07,1,0
-3.98749e-07,1,0
-4.53638e-07,1,0
-5.08527e-07,1,0
-5.63417e-07,1,0
-6.18306e-07,1,0
-6.73195e-07,1,0
-7.28084e-07,1,0
-7.82974e-07,1,0
-8.37863e-07,1,0
-8.92752e-07,1,0
-9.47641e-07,1,0
-9.95705e-07,1,0
-1.00697e-06,1,0
-1.01824e-06,1,0
-1.02951e-06,1,0
-1.04077e-06,1,0
-1.05204e-06,1,0
-1.06331e-06,1,0
-1.07457e-06,1,0
-1.08584e-06,1,0
-1.09711e-06,1,0
-1.10837e-06,1,0
-1.07090e-06,1,0
-1.03214e-06,1,0
-9.93381e-07,1,0
-9.54622e-07,1,0
-9.15863e-07,1,0
-8.77104e-07,1,0
-8.38345e-07,1,0
-7.99586e-07,1,0
-7.60827e-07,1,0
-7.21314e-07,1,0
-6.56981e-07,1,0
-5.92648e-07,1,0
-5.28316e-07,1,0
-4.63983e-07,1,0
-3.99650e-07,1,0
-3.35317e-07,1,0
-2.70984e-07,1,0
-2.06651e-07,1,0
-1.42318e-07,1,0
-7.79849e-08,1,0
-1.36520e-08,1,0
5.06810e-08,1,0
1.15014e-07,1,0
1.79347e-07,1,0
2.43680e-07,1,0
3.08013e-07,1,0
3.72346e-07,1,0
4.36679e-07,1,0
5.01012e-07,1,0
5.65344e-07,1,0
6.27268e-07,1,0
6.23248e-07,1,0
6.19227e-07,1,0
6.15207e-07,1,0
6.11186e-07,1,0
6.07166e-07,1,0
6.03145e-07,1,0
5.99125e-07,1,0
5.95104e-07,1,0
5.91084e-07,1,0
5.81335e-07,1,0
5.60369e-07,1,0
5.39403e-07,1,0
5.18436e-07,1,0
4.97470e-07,1,0
4.76504e-07,1,0
4.55537e-07,1,0
4.34571e-07,1,0
4.13604e-07,1,0
3.92638e-07,1,0
3.71672e-07,1,0
3.50705e-07,1,0
3.29739e-07,1,0
3.08773e-07,1,0
2.87806e-07,1,0
2.66840e-07,1,0
2.45874e-07,1,0
2.24907e-07,1,0
2.03941e-07,1,0
1.82975e-07,1,0
1.62008e-07,1,0
1.41871e-07,1,0
1.30268e-07,1,0
1.18664e-07,1,0
1.07061e-07,1,0
9.54578e-08,1,0
8.38544e-08,1,0
7.22511e-08,1,0
6.06477e-08,1,0
4.90444e-08,1,0
3.74410e-08,1,0
2.39160e-08,1,0
-7.33518e-10,1,0
-2.53830e-08,1,0
-5.00325e-08,1,0
-7.46820e-08,1,0
-9.93315e-08,1,0
-1.23981e-07,1,0
-1.48630e-07,1,0
-1.73280e-07,1,0
-1.97929e-07,1,0
-2.22579e-07,1,0
-2.47228e-07,1,0
-2.71878e-07,1,0
-2.96527e-07,1,0
-3.21177e-07,1,0
-3.45826e-07,1,0
-3.70476e-07,1,0
-3.95125e-07,1,0
-4.19775e-07,1,0
-4.44424e-07,1,0
-4.69074e-07,1,0
-4.88488e-07,1,0
-4.76314e-07,1,0
-4.64141e-07,1,0
-4.51967e-07,1,0
-4.39793e-07,1,0
-4.27620e-07,1,0
-4.15446e-07,1,0
-4.03272e-07,1,0
-3.91098e-07,1,0
-3.78925e-07,1,0
-3.66751e-07,1,0
-3.54577e-07,1,0
-3.42404e-07,1,0
-3.30230e-07,1,0
-3.18056e-07,1,0
-3.05883e-07,1,0
-2.93709e-07,1,0
-2.81535e-07,1,0
-2.69362e-07,1,0
-2.57188e-07,1,0
-2.54705e-07,1,0
-2.63009e-07,1,0
-2.71313e-07,1,0
-2.79617e-07,1,0
-2.87921e-07,1,0
-2.96225e-07,1,0
-3.04530e-07,1,0
-3.12834e-07,1,0
-3.21138e-07,1,0
-3.29442e-07,1,0
-3.37746e-07,1,0
-3.44297e-07,1,0
-3.07313e-07,1,0
-2.70330e-07,1,0
-2.33347e-07,1,0
-1.96364e-07,1,0
-1.59380e-07,1,0
-1.22397e-07,1,0
-8.54140e-08,1,0
-4.84308e-08,1,0
-1.14476e-08,1,0
2.55356e-08,1,0
6.25189e-08,1,0
9.95021e-08,1,0
1.36485e-07,1,0
1.73469e-07,1,0
2.10452e-07,1,0
2.47435e-07,1,0
2.84418e-07,1,0
3.21401e-07,1,0
3.58385e-07,1,0
3.95368e-07,1,0
4.32351e-07,1,0
4.69334e-07,1,0
5.06318e-07,1,0
4.90350e-07,1,0
4.66234e-07,1,0
4.42118e-07,1,0
4.18003e-07,1,0
3.93887e-07,1,0
3.69771e-07,1,0
3.45656e-07,1,0
3.21540e-07,1,0
2.97425e-07,1,0
2.73309e-07,1,0
2.49193e-07,1,0
2.27680e-07,1,0
2.12488e-07,1,0
1.97296e-07,1,0
1.82104e-07,1,0
1.66912e-07,1,0
1.51720e-07,1,0
1.36529e-07,1,0
1.21337e-07,1,0
1.06145e-07,1,0
9.09526e-08,1,0
7.57607e-08,1,0
4.61294e-08,1,0
6.49147e-09,1,0
-3.31465e-08,1,0
-7.27844e-08,1,0
-1.12422e-07,1,0
-1.52060e-07,1,0
-1.91698e-07,1,0
-2.31336e-07,1,0
-2.70974e-07,1,0
-3.10612e-07,1,0
-3.50250e-07,1,0
-3.89888e-07,1,0
-4.29526e-07,1,0
-4.69164e-07,1,0
-5.08802e-07,1,0
-5.48440e-07,1,0
-5.88078e-07,1,0
-6.27715e-07,1,0
-6.67353e-07,1,0
-7.06991e-07,1,0
-7.25832e-07,1,0
-7.05894e-07,1,0
-6.85956e-07,1,0
-6.66018e-07,1,0
-6.46080e-07,1,0
-6.26142e-07,1,0
-6.06204e-07,1,0
-5.86266e-07,1,0
-5.66329e-07,1,0
-5.46391e-07,1,0
-5.26453e-07,1,0
-5.06515e-07,1,0
-4.86577e-07,1,0
-4.66639e-07,1,0
-4.46701e-07,1,0
-4.26763e-07,1,0
-4.06825e-07,1,0
-3.86887e-07,1,0
-3.66950e-07,1,0
-3.47012e-07,1,0
-3.23741e-07,1,0
-2.80607e-07,1,0
-2.37474e-07,1,0
-1.94340e-07,1,0
-1.51206e-07,1,0
-1.08072e-07,1,0
-6.49388e-08,1,0
-2.18051e-08,1,0
2.13286e-08,1,0
6.44623e-08,1,0
1.07596e-07,1,0
1.19564e-07,1,0
1.07552e-07,1,0
9.55393e-08,1,0
8.35269e-08,1,0
7.15144e-08,1,0
5.95020e-08,1,0
4.74895e-08,1,0
3.54771e-08,1,0
2.34646e-08,1,0
1.14522e-08,1,0
4.44797e-09,1,0
3.46758e-09,1,0
2.48719e-09,1,0
1.50679e-09,1,0
5.26401e-10,1,0
-4.53992e-10,1,0
-1.43439e-09,1,0
-2.41478e-09,1,0
-3.39517e-09,1,0
-4.37556e-09,1,0
-5.35596e-09,1,0
-6.33635e-09,1,0
-7.31674e-09,1,0
-8.29714e-09,1,0
-9.27753e-09,1,0
-1.02579e-08,1,0
-1.12383e-08,1,0
-1.22187e-08,1,0
-1.31991e-08,1,0
-1.41795e-08,1,0
-1.51599e-08,1,0
-8.57966e-09,1,0
2.74891e-09,1,0
1.40775e-08,1,0
2.54061e-08,1,0
3.67346e-08,1,0
4.80632e-08,1,0
5.93918e-08,1,0
7.07203e-08,1,0
8.20489e-08,1,0
9.33775e-08,1,0
1.04706e-07,1,0
1.16035e-07,1,0
1.27363e-07,1,0
1.38692e-07,1,0
1.50020e-07,1,0
1.61349e-07,1,0
1.72678e-07,1,0
1.84006e-07,1,0
1.95335e-07,1,0
2.06663e-07,1,0
2.17992e-07,1,0
2.49386e-07,1,0
2.86579e-07,1,0
3.23772e-07,1,0
3.60965e-07,1,0
3.98158e-07,1,0
4.35352e-07,1,0
4.72545e-07,1,0
5.09738e-07,1,0
5.46931e-07,1,0
5.84124e-07,1,0
5.75043e-07,1,0
5.43242e-07,1,0
5.11442e-07,1,0
4.79641e-07,1,0
4.47840e-07,1,0
4.16039e-07,1,0
3.84238e-07,1,0
3.52438e-07,1,0
3.20637e-07,1,0
2.88836e-07,1,0
2.46981e-07,1,0
1.97406e-07,1,0
1.47830e-07,1,0
9.82538e-08,1,0
4.86779e-08,1,0
-8.97975e-10,1,0
-5.04738e-08,1,0
-1.00050e-07,1,0
-1.49626e-07,1,0
-1.99201e-07,1,0
-2.48777e-07,1,0
-2.98353e-07,1,0
-3.47929e-07,1,0
-3.97505e-07,1,0
-4.47081e-07,1,0
-4.96657e-07,1,0
-5.46233e-07,1,0
-5.95808e-07,1,0
-6.45384e-07,1,0
-6.94960e-07,1,0
-7.44536e-07,1,0
-7.50544e-07,1,0
-7.40206e-07,1,0
-7.29867e-07,1,0
-7.19528e-07,1,0
-7.09190e-07,1,0
-6.98851e-07,1,0
-6.88512e-07,1,0
-6.78174e-07,1,0
-6.67835e-07,1,0
-6.57497e-07,1,0
-6.47158e-07,1,0
-6.36819e-07,1,0
-6.26481e-07,1,0
-6.16142e-07,1,0
-6.05803e-07,1,0
-5.95465e-07,1,0
-5.85126e-07,1,0
-5.74787e-07,1,0
-5.64449e-07,1,0
-5.54110e-07,1,0
-5.43771e-07,1,0
-5.55349e-07,1,0
-5.69707e-07,1,0
-5.84064e-07,1,0
-5.98422e-07,1,0
-6.12779e-07,1,0
-6.27137e-07,1,0
-6.41494e-07,1,0
-6.55852e-07,1,0
-6.70210e-07,1,0
-6.84567e-07,1,0
-6.93819e-07,1,0
-7.01642e-07,1,0
-7.09466e-07,1,0
-7.17289e-07,1,0
-7.25113e-07,1,0
-7.32936e-07,1,0
-7.40760e-07,1,0
-7.48584e-07,1,0
-7.56407e-07,1,0
-7.64231e-07,1,0
-7.72054e-07,1,0
-7.79878e-07,1,0
-7.87701e-07,1,0
-7.95525e-07,1,0
-8.03348e-07,1,0
-8.11172e-07,1,0
-8.18995e-07,1,0
-8.26819e-07,1,0
-8.34643e-07,1,0
-8.42466e-07,1,0
-8.50290e-07,1,0
-8.35172e-07,1,0
-8.18700e-07,1,0
-8.02229e-07,1,0
-7.85757e-07,1,0
-7.69286e-07,1,0
-7.52814e-07,1,0
-7.36342e-07,1,0
-7.19871e-07,1,0
-7.03399e-07,1,0
-6.86928e-07,1,0
-6.74452e-07,1,0
-6.62739e-07,1,0
-6.51027e-07,1,0
-6.39314e-07,1,0
-6.27602e-07,1,0
-6.15889e-07,1,0
-6.04177e-07,1,0
-5.92464e-07,1,0
-5.80752e-07,1,0
-5.69039e-07,1,0
-5.57327e-07,1,0
-5.45614e-07,1,0
-5.33901e-07,1,0
-5.22189e-07,1,0
-5.10476e-07,1,0
-4.98764e-07,1,0
