"u (um/s):0","u (um/s):1","u (um/s):2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
5.12256e-02,8.22484e-05,0.00000e+00,1,1.72720e+00,1.00000e-01,1.72720e+00,0.00000e+00
5.25268e-02,8.35124e-05,0.00000e+00,1,1.75260e+00,1.00000e-01,1.75260e+00,0.00000e+00
5.38373e-02,8.46651e-05,0.00000e+00,1,1.77800e+00,1.00000e-01,1.77800e+00,0.00000e+00
5.51568e-02,8.58614e-05,0.00000e+00,1,1.80340e+00,1.00000e-01,1.80340e+00,0.00000e+00
5.64850e-02,8.71494e-05,0.00000e+00,1,1.82880e+00,1.00000e-01,1.82880e+00,0.00000e+00
5.78217e-02,8.84150e-05,0.00000e+00,1,1.85420e+00,1.00000e-01,1.85420e+00,0.00000e+00
5.91665e-02,8.96271e-05,0.00000e+00,1,1.87960e+00,1.00000e-01,1.87960e+00,0.00000e+00
6.05193e-02,9.08460e-05,0.00000e+00,1,1.90500e+00,1.00000e-01,1.90500e+00,0.00000e+00
6.18797e-02,9.20753e-05,0.00000e+00,1,1.93040e+00,1.00000e-01,1.93040e+00,0.00000e+00
6.32474e-02,9.33184e-05,0.00000e+00,1,1.95580e+00,1.00000e-01,1.95580e+00,0.00000e+00
6.46222e-02,9.44568e-05,0.00000e+00,1,1.98120e+00,1.00000e-01,1.98120e+00,0.00000e+00
6.60038e-02,9.56802e-05,0.00000e+00,1,2.00660e+00,1.00000e-01,2.00660e+00,0.00000e+00
6.73918e-02,9.69752e-05,0.00000e+00,1,2.03200e+00,1.00000e-01,2.03200e+00,0.00000e+00
6.87861e-02,9.82391e-05,0.00000e+00,1,2.05740e+00,1.00000e-01,2.05740e+00,0.00000e+00
7.01863e-02,9.94274e-05,0.00000e+00,1,2.08280e+00,1.00000e-01,2.08280e+00,0.00000e+00
7.15921e-02,1.00653e-04,0.00000e+00,1,2.10820e+00,1.00000e-01,2.10820e+00,0.00000e+00
7.30034e-02,1.01912e-04,0.00000e+00,1,2.13360e+00,1.00000e-01,2.13360e+00,0.00000e+00
7.44198e-02,1.03101e-04,0.00000e+00,1,2.15900e+00,1.00000e-01,2.15900e+00,0.00000e+00
7.58410e-02,1.04325e-04,0.00000e+00,1,2.18440e+00,1.00000e-01,2.18440e+00,0.00000e+00
7.72668e-02,1.05591e-04,0.00000e+00,1,2.20980e+00,1.00000e-01,2.20980e+00,0.00000e+00
7.86967e-02,1.06771e-04,0.00000e+00,1,2.23520e+00,1.00000e-01,2.23520e+00,0.00000e+00
8.01307e-02,1.08013e-04,0.00000e+00,1,2.26060e+00,1.00000e-01,2.26060e+00,0.00000e+00
8.15683e-02,1.09227e-04,0.00000e+00,1,2.28600e+00,1.00000e-01,2.28600e+00,0.00000e+00
8.30093e-02,1.10453e-04,0.00000e+00,1,2.31140e+00,1.00000e-01,2.31140e+00,0.00000e+00
8.44535e-02,1.11666e-04,0.00000e+00,1,2.33680e+00,1.00000e-01,2.33680e+00,0.00000e+00
8.59005e-02,1.12908e-04,0.00000e+00,1,2.36220e+00,1.00000e-01,2.36220e+00,0.00000e+00
8.73501e-02,1.14148e-04,0.00000e+00,1,2.38760e+00,1.00000e-01,2.38760e+00,0.00000e+00
8.88020e-02,1.15363e-04,0.00000e+00,1,2.41300e+00,1.00000e-01,2.41300e+00,0.00000e+00
9.02559e-02,1.16582e-04,0.00000e+00,1,2.43840e+00,1.00000e-01,2.43840e+00,0.00000e+00
9.17115e-02,1.17805e-04,0.00000e+00,1,2.46380e+00,1.00000e-01,2.46380e+00,0.00000e+00
9.31686e-02,1.19028e-04,0.00000e+00,1,2.48920e+00,1.00000e-01,2.48920e+00,0.00000e+00
9.46268e-02,1.20256e-04,0.00000e+00,1,2.51460e+00,1.00000e-01,2.51460e+00,0.00000e+00
9.60859e-02,1.21478e-04,0.00000e+00,1,2.54000e+00,1.00000e-01,2.54000e+00,0.00000e+00
9.75456e-02,1.22708e-04,0.00000e+00,1,2.56540e+00,1.00000e-01,2.56540e+00,0.00000e+00
9.90056e-02,1.23930e-04,0.00000e+00,1,2.59080e+00,1.00000e-01,2.59080e+00,0.00000e+00
1.00466e-01,1.25156e-04,0.00000e+00,1,2.61620e+00,1.00000e-01,2.61620e+00,0.00000e+00
1.01926e-01,1.26381e-04,0.00000e+00,1,2.64160e+00,1.00000e-01,2.64160e+00,0.00000e+00
1.03385e-01,1.27601e-04,0.00000e+00,1,2.66700e+00,1.00000e-01,2.66700e+00,0.00000e+00
1.04843e-01,1.28844e-04,0.00000e+00,1,2.69240e+00,1.00000e-01,2.69240e+00,0.00000e+00
1.06301e-01,1.30062e-04,0.00000e+00,1,2.71780e+00,1.00000e-01,2.71780e+00,0.00000e+00
1.07757e-01,1.31278e-04,0.00000e+00,1,2.74320e+00,1.00000e-01,2.74320e+00,0.00000e+00
1.09211e-01,1.32499e-04,0.00000e+00,1,2.76860e+00,1.00000e-01,2.76860e+00,0.00000e+00
1.10664e-01,1.33726e-04,0.00000e+00,1,2.79400e+00,1.00000e-01,2.79400e+00,0.00000e+00
1.12114e-01,1.34953e-04,0.00000e+00,1,2.81940e+00,1.00000e-01,2.81940e+00,0.00000e+00
1.13562e-01,1.36184e-04,0.00000e+00,1,2.84480e+00,1.00000e-01,2.84480e+00,0.00000e+00
1.15007e-01,1.37400e-04,0.00000e+00,1,2.87020e+00,1.00000e-01,2.87020e+00,0.00000e+00
1.16449e-01,1.38613e-04,0.00000e+00,1,2.89560e+00,1.00000e-01,2.89560e+00,0.00000e+00
1.17888e-01,1.39840e-04,0.00000e+00,1,2.92100e+00,1.00000e-01,2.92100e+00,0.00000e+00
1.19323e-01,1.41081e-04,0.00000e+00,1,2.94640e+00,1.00000e-01,2.94640e+00,0.00000e+00
1.20754e-01,1.42269e-04,0.00000e+00,1,2.97180e+00,1.00000e-01,2.97180e+00,0.00000e+00
1.22181e-01,1.43491e-04,0.00000e+00,1,2.99720e+00,1.00000e-01,2.99720e+00,0.00000e+00
1.23604e-01,1.44780e-04,0.00000e+00,1,3.02260e+00,1.00000e-01,3.02260e+00,0.00000e+00
1.25022e-01,1.45997e-04,0.00000e+00,1,3.04800e+00,1.00000e-01,3.04800e+00,0.00000e+00
1.26435e-01,1.47203e-04,0.00000e+00,1,3.07340e+00,1.00000e-01,3.07340e+00,0.00000e+00
1.27842e-01,1.48450e-04,0.00000e+00,1,3.09880e+00,1.00000e-01,3.09880e+00,0.00000e+00
1.29244e-01,1.49692e-04,0.00000e+00,1,3.12420e+00,1.00000e-01,3.12420e+00,0.00000e+00
1.30640e-01,1.50885e-04,0.00000e+00,1,3.14960e+00,1.00000e-01,3.14960e+00,0.00000e+00
1.32030e-01,1.52107e-04,0.00000e+00,1,3.17500e+00,1.00000e-01,3.17500e+00,0.00000e+00
1.33414e-01,1.53338e-04,0.00000e+00,1,3.20040e+00,1.00000e-01,3.20040e+00,0.00000e+00
1.34791e-01,1.54568e-04,0.00000e+00,1,3.22580e+00,1.00000e-01,3.22580e+00,0.00000e+00
1.36161e-01,1.55692e-04,0.00000e+00,1,3.25120e+00,1.00000e-01,3.25120e+00,0.00000e+00
1.37523e-01,1.56999e-04,0.00000e+00,1,3.27660e+00,1.00000e-01,3.27660e+00,0.00000e+00
1.38878e-01,1.58245e-04,0.00000e+00,1,3.30200e+00,1.00000e-01,3.30200e+00,0.00000e+00
1.40226e-01,1.59436e-04,0.00000e+00,1,3.32740e+00,1.00000e-01,3.32740e+00,0.00000e+00
1.41565e-01,1.60723e-04,0.00000e+00,1,3.35280e+00,1.00000e-01,3.35280e+00,0.00000e+00
1.42896e-01,1.61955e-04,0.00000e+00,1,3.37820e+00,1.00000e-01,3.37820e+00,0.00000e+00
1.44218e-01,1.63186e-04,0.00000e+00,1,3.40360e+00,1.00000e-01,3.40360e+00,0.00000e+00
1.45531e-01,1.64426e-04,0.00000e+00,1,3.42900e+00,1.00000e-01,3.42900e+00,0.00000e+00
1.46835e-01,1.65613e-04,0.00000e+00,1,3.45440e+00,1.00000e-01,3.45440e+00,0.00000e+00
1.48130e-01,1.66809e-04,0.00000e+00,1,3.47980e+00,1.00000e-01,3.47980e+00,0.00000e+00
1.49414e-01,1.67929e-04,0.00000e+00,1,3.50520e+00,1.00000e-01,3.50520e+00,0.00000e+00
1.50689e-01,1.69285e-04,0.00000e+00,1,3.53060e+00,1.00000e-01,3.53060e+00,0.00000e+00
1.51953e-01,1.70521e-04,0.00000e+00,1,3.55600e+00,1.00000e-01,3.55600e+00,0.00000e+00
1.53207e-01,1.71539e-04,0.00000e+00,1,3.58140e+00,1.00000e-01,3.58140e+00,0.00000e+00
1.54450e-01,1.72962e-04,0.00000e+00,1,3.60680e+00,1.00000e-01,3.60680e+00,0.00000e+00
1.55681e-01,1.74151e-04,0.00000e+00,1,3.63220e+00,1.00000e-01,3.63220e+00,0.00000e+00
1.56902e-01,1.75403e-04,0.00000e+00,1,3.65760e+00,1.00000e-01,3.65760e+00,0.00000e+00
1.58110e-01,1.76608e-04,0.00000e+00,1,3.68300e+00,1.00000e-01,3.68300e+00,0.00000e+00
1.59307e-01,1.77834e-04,0.00000e+00,1,3.70840e+00,1.00000e-01,3.70840e+00,0.00000e+00
1.60491e-01,1.79063e-04,0.00000e+00,1,3.73380e+00,1.00000e-01,3.73380e+00,0.00000e+00
1.61662e-01,1.80303e-04,0.00000e+00,1,3.75920e+00,1.00000e-01,3.75920e+00,0.00000e+00
1.62821e-01,1.81486e-04,0.00000e+00,1,3.78460e+00,1.00000e-01,3.78460e+00,0.00000e+00
1.63966e-01,1.82752e-04,0.00000e+00,1,3.81000e+00,1.00000e-01,3.81000e+00,0.00000e+00
1.65098e-01,1.83973e-04,0.00000e+00,1,3.83540e+00,1.00000e-01,3.83540e+00,0.00000e+00
1.66216e-01,1.85185e-04,0.00000e+00,1,3.86080e+00,1.00000e-01,3.86080e+00,0.00000e+00
1.67320e-01,1.86427e-04,0.00000e+00,1,3.88620e+00,1.00000e-01,3.88620e+00,0.00000e+00
1.68410e-01,1.87678e-04,0.00000e+00,1,3.91160e+00,1.00000e-01,3.91160e+00,0.00000e+00
1.69486e-01,1.88811e-04,0.00000e+00,1,3.93700e+00,1.00000e-01,3.93700e+00,0.00000e+00
1.70546e-01,1.89976e-04,0.00000e+00,1,3.96240e+00,1.00000e-01,3.96240e+00,0.00000e+00
1.71592e-01,1.91254e-04,0.00000e+00,1,3.98780e+00,1.00000e-01,3.98780e+00,0.00000e+00
1.72622e-01,1.92466e-04,0.00000e+00,1,4.01320e+00,1.00000e-01,4.01320e+00,0.00000e+00
1.73637e-01,1.93781e-04,0.00000e+00,1,4.03860e+00,1.00000e-01,4.03860e+00,0.00000e+00
1.74635e-01,1.94986e-04,0.00000e+00,1,4.06400e+00,1.00000e-01,4.06400e+00,0.00000e+00
1.75617e-01,1.96204e-04,0.00000e+00,1,4.08940e+00,1.00000e-01,4.08940e+00,0.00000e+00
1.76583e-01,1.97447e-04,0.00000e+00,1,4.11480e+00,1.00000e-01,4.11480e+00,0.00000e+00
1.77532e-01,1.98677e-04,0.00000e+00,1,4.14020e+00,1.00000e-01,4.14020e+00,0.00000e+00
1.78464e-01,1.99898e-04,0.00000e+00,1,4.16560e+00,1.00000e-01,4.16560e+00,0.00000e+00
1.79379e-01,2.01135e-04,0.00000e+00,1,4.19100e+00,1.00000e-01,4.19100e+00,0.00000e+00
1.80276e-01,2.02334e-04,0.00000e+00,1,4.21640e+00,1.00000e-01,4.21640e+00,0.00000e+00
1.81155e-01,2.03626e-04,0.00000e+00,1,4.24180e+00,1.00000e-01,4.24180e+00,0.00000e+00
1.82015e-01,2.04784e-04,0.00000e+00,1,4.26720e+00,1.00000e-01,4.26720e+00,0.00000e+00
1.82857e-01,2.05761e-04,0.00000e+00,1,4.29260e+00,1.00000e-01,4.29260e+00,0.00000e+00
1.83681e-01,2.06996e-04,0.00000e+00,1,4.31800e+00,1.00000e-01,4.31800e+00,0.00000e+00
1.84485e-01,2.08503e-04,0.00000e+00,1,4.34340e+00,1.00000e-01,4.34340e+00,0.00000e+00
1.85270e-01,2.09471e-04,0.00000e+00,1,4.36880e+00,1.00000e-01,4.36880e+00,0.00000e+00
1.86036e-01,2.10998e-04,0.00000e+00,1,4.39420e+00,1.00000e-01,4.39420e+00,0.00000e+00
1.86781e-01,2.12136e-04,0.00000e+00,1,4.41960e+00,1.00000e-01,4.41960e+00,0.00000e+00
1.87507e-01,2.13407e-04,0.00000e+00,1,4.44500e+00,1.00000e-01,4.44500e+00,0.00000e+00
1.88212e-01,2.14586e-04,0.00000e+00,1,4.47040e+00,1.00000e-01,4.47040e+00,0.00000e+00
1.88896e-01,2.15890e-04,0.00000e+00,1,4.49580e+00,1.00000e-01,4.49580e+00,0.00000e+00
1.89559e-01,2.16895e-04,0.00000e+00,1,4.52120e+00,1.00000e-01,4.52120e+00,0.00000e+00
1.90201e-01,2.18162e-04,0.00000e+00,1,4.54660e+00,1.00000e-01,4.54660e+00,0.00000e+00
1.90821e-01,2.19590e-04,0.00000e+00,1,4.57200e+00,1.00000e-01,4.57200e+00,0.00000e+00
1.91420e-01,2.20851e-04,0.00000e+00,1,4.59740e+00,1.00000e-01,4.59740e+00,0.00000e+00
1.91997e-01,2.21890e-04,0.00000e+00,1,4.62280e+00,1.00000e-01,4.62280e+00,0.00000e+00
1.92551e-01,2.23157e-04,0.00000e+00,1,4.64820e+00,1.00000e-01,4.64820e+00,0.00000e+00
1.93082e-01,2.24384e-04,0.00000e+00,1,4.67360e+00,1.00000e-01,4.67360e+00,0.00000e+00
1.93590e-01,2.25464e-04,0.00000e+00,1,4.69900e+00,1.00000e-01,4.69900e+00,0.00000e+00
1.94075e-01,2.26859e-04,0.00000e+00,1,4.72440e+00,1.00000e-01,4.72440e+00,0.00000e+00
1.94537e-01,2.28094e-04,0.00000e+00,1,4.74980e+00,1.00000e-01,4.74980e+00,0.00000e+00
1.94975e-01,2.29343e-04,0.00000e+00,1,4.77520e+00,1.00000e-01,4.77520e+00,0.00000e+00
1.95388e-01,2.30982e-04,0.00000e+00,1,4.80060e+00,1.00000e-01,4.80060e+00,0.00000e+00
1.95777e-01,2.31985e-04,0.00000e+00,1,4.82600e+00,1.00000e-01,4.82600e+00,0.00000e+00
1.96142e-01,2.33439e-04,0.00000e+00,1,4.85140e+00,1.00000e-01,4.85140e+00,0.00000e+00
1.96481e-01,2.34889e-04,0.00000e+00,1,4.87680e+00,1.00000e-01,4.87680e+00,0.00000e+00
1.96796e-01,2.36523e-04,0.00000e+00,1,4.90220e+00,1.00000e-01,4.90220e+00,0.00000e+00
1.97085e-01,2.38127e-04,0.00000e+00,1,4.92760e+00,1.00000e-01,4.92760e+00,0.00000e+00
1.97348e-01,2.39537e-04,0.00000e+00,1,4.95300e+00,1.00000e-01,4.95300e+00,0.00000e+00
1.97585e-01,2.39850e-04,0.00000e+00,1,4.97840e+00,1.00000e-01,4.97840e+00,0.00000e+00
1.97795e-01,2.38233e-04,0.00000e+00,1,5.00380e+00,1.00000e-01,5.00380e+00,0.00000e+00
1.97977e-01,2.32666e-04,0.00000e+00,1,5.02920e+00,1.00000e-01,5.02920e+00,0.00000e+00
1.98128e-01,2.21355e-04,0.00000e+00,1,5.05460e+00,1.00000e-01,5.05460e+00,0.00000e+00
1.98243e-01,2.03397e-04,0.00000e+00,1,5.08000e+00,1.00000e-01,5.08000e+00,0.00000e+00
1.98320e-01,1.81505e-04,0.00000e+00,1,5.10540e+00,1.00000e-01,5.10540e+00,0.00000e+00
1.98361e-01,1.61561e-04,0.00000e+00,1,5.13080e+00,1.00000e-01,5.13080e+00,0.00000e+00
1.98376e-01,1.47644e-04,0.00000e+00,1,5.15620e+00,1.00000e-01,5.15620e+00,0.00000e+00
1.98376e-01,1.39095e-04,0.00000e+00,1,5.18160e+00,1.00000e-01,5.18160e+00,0.00000e+00
1.98368e-01,1.33952e-04,0.00000e+00,1,5.20700e+00,1.00000e-01,5.20700e+00,0.00000e+00
1.98359e-01,1.29824e-04,0.00000e+00,1,5.23240e+00,1.00000e-01,5.23240e+00,0.00000e+00
1.98349e-01,1.25280e-04,0.00000e+00,1,5.25780e+00,1.00000e-01,5.25780e+00,0.00000e+00
1.98341e-01,1.19908e-04,0.00000e+00,1,5.28320e+00,1.00000e-01,5.28320e+00,0.00000e+00
1.98335e-01,1.13671e-04,0.00000e+00,1,5.30860e+00,1.00000e-01,5.30860e+00,0.00000e+00
1.98330e-01,1.06677e-04,0.00000e+00,1,5.33400e+00,1.00000e-01,5.33400e+00,0.00000e+00
1.98327e-01,9.92274e-05,0.00000e+00,1,5.35940e+00,1.00000e-01,5.35940e+00,0.00000e+00
1.98325e-01,9.17233e-05,0.00000e+00,1,5.38480e+00,1.00000e-01,5.38480e+00,0.00000e+00
1.98325e-01,8.42583e-05,0.00000e+00,1,5.41020e+00,1.00000e-01,5.41020e+00,0.00000e+00
1.98325e-01,7.70772e-05,0.00000e+00,1,5.43560e+00,1.00000e-01,5.43560e+00,0.00000e+00
1.98325e-01,7.03110e-05,0.00000e+00,1,5.46100e+00,1.00000e-01,5.46100e+00,0.00000e+00
1.98326e-01,6.40090e-05,0.00000e+00,1,5.48640e+00,1.00000e-01,5.48640e+00,0.00000e+00
1.98327e-01,5.82089e-05,0.00000e+00,1,5.51180e+00,1.00000e-01,5.51180e+00,0.00000e+00
1.98328e-01,5.28820e-05,0.00000e+00,1,5.53720e+00,1.00000e-01,5.53720e+00,0.00000e+00
1.98329e-01,4.80088e-05,0.00000e+00,1,5.56260e+00,1.00000e-01,5.56260e+00,0.00000e+00
1.98330e-01,4.34962e-05,0.00000e+00,1,5.58800e+00,1.00000e-01,5.58800e+00,0.00000e+00
1.98331e-01,3.93396e-05,0.00000e+00,1,5.61340e+00,1.00000e-01,5.61340e+00,0.00000e+00
1.98332e-01,3.56001e-05,0.00000e+00,1,5.63880e+00,1.00000e-01,5.63880e+00,0.00000e+00
1.98332e-01,3.23147e-05,0.00000e+00,1,5.66420e+00,1.00000e-01,5.66420e+00,0.00000e+00
1.98332e-01,2.94028e-05,0.00000e+00,1,5.68960e+00,1.00000e-01,5.68960e+00,0.00000e+00
1.98333e-01,2.67614e-05,0.00000e+00,1,5.71500e+00,1.00000e-01,5.71500e+00,0.00000e+00
1.98333e-01,2.43329e-05,0.00000e+00,1,5.74040e+00,1.00000e-01,5.74040e+00,0.00000e+00
1.98334e-01,2.21034e-05,0.00000e+00,1,5.76580e+00,1.00000e-01,5.76580e+00,0.00000e+00
1.98334e-01,2.00634e-05,0.00000e+00,1,5.79120e+00,1.00000e-01,5.79120e+00,0.00000e+00
1.98335e-01,1.82048e-05,0.00000e+00,1,5.81660e+00,1.00000e-01,5.81660e+00,0.00000e+00
1.98335e-01,1.65104e-05,0.00000e+00,1,5.84200e+00,1.00000e-01,5.84200e+00,0.00000e+00
1.98335e-01,1.49701e-05,0.00000e+00,1,5.86740e+00,1.00000e-01,5.86740e+00,0.00000e+00
1.98336e-01,1.35690e-05,0.00000e+00,1,5.89280e+00,1.00000e-01,5.89280e+00,0.00000e+00
1.98336e-01,1.22935e-05,0.00000e+00,1,5.91820e+00,1.00000e-01,5.91820e+00,0.00000e+00
1.98336e-01,1.11246e-05,0.00000e+00,1,5.94360e+00,1.00000e-01,5.94360e+00,0.00000e+00
1.98336e-01,1.00706e-05,0.00000e+00,1,5.96900e+00,1.00000e-01,5.96900e+00,0.00000e+00
1.98336e-01,9.10539e-06,0.00000e+00,1,5.99440e+00,1.00000e-01,5.99440e+00,0.00000e+00
1.98336e-01,8.22511e-06,0.00000e+00,1,6.01980e+00,1.00000e-01,6.01980e+00,0.00000e+00
1.98337e-01,7.41947e-06,0.00000e+00,1,6.04520e+00,1.00000e-01,6.04520e+00,0.00000e+00
