"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-6.97564e-07,1,0
-6.87244e-07,1,0
-6.76925e-07,1,0
-6.66605e-07,1,0
-6.56286e-07,1,0
-6.45966e-07,1,0
-6.35646e-07,1,0
-6.25327e-07,1,0
-6.15007e-07,1,0
-6.04688e-07,1,0
-5.94368e-07,1,0
-5.84049e-07,1,0
-5.73729e-07,1,0
-5.63409e-07,1,0
-5.53090e-07,1,0
-5.42770e-07,1,0
-5.54326e-07,1,0
-5.68658e-07,1,0
-5.82989e-07,1,0
-5.97320e-07,1,0
-6.11651e-07,1,0
-6.25982e-07,1,0
-6.40313e-07,1,0
-6.54645e-07,1,0
-6.68976e-07,1,0
-6.83307e-07,1,0
-6.92541e-07,1,0
-7.00351e-07,1,0
-7.08160e-07,1,0
-7.15969e-07,1,0
-7.23778e-07,1,0
-7.31587e-07,1,0
-7.39396e-07,1,0
-7.47205e-07,1,0
-7.55014e-07,1,0
-7.62824e-07,1,0
-7.70633e-07,1,0
-7.78442e-07,1,0
-7.86251e-07,1,0
-7.94060e-07,1,0
-8.01869e-07,1,0
-8.09678e-07,1,0
-8.17487e-07,1,0
-8.25296e-07,1,0
-8.33106e-07,1,0
-8.40915e-07,1,0
-8.48724e-07,1,0
-8.33634e-07,1,0
-8.17193e-07,1,0
-8.00751e-07,1,0
-7.84310e-07,1,0
-7.67869e-07,1,0
-7.51428e-07,1,0
-7.34986e-07,1,0
-7.18545e-07,1,0
-7.02104e-07,1,0
-6.85663e-07,1,0
-6.73210e-07,1,0
-6.61519e-07,1,0
-6.49828e-07,1,0
-6.38137e-07,1,0
-6.26446e-07,1,0
-6.14755e-07,1,0
-6.03064e-07,1,0
-5.91373e-07,1,0
-5.79682e-07,1,0
-5.67991e-07,1,0
-5.56300e-07,1,0
-5.44609e-07,1,0
-5.32918e-07,1,0
-5.21227e-07,1,0
-5.09537e-07,1,0
-4.97846e-07,1,0
-4.86155e-07,1,0
-4.74464e-07,1,0
-4.62773e-07,1,0
-4.51082e-07,1,0
-4.39391e-07,1,0
-4.56648e-07,1,0
-4.74117e-07,1,0
-4.91586e-07,1,0
-5.09055e-07,1,0
-5.26525e-07,1,0
-5.43994e-07,1,0
-5.61463e-07,1,0
-5.78933e-07,1,0
-5.96402e-07,1,0
-6.13871e-07,1,0
-5.85418e-07,1,0
-5.51152e-07,1,0
-5.16886e-07,1,0
-4.82621e-07,1,0
-4.48355e-07,1,0
-4.14090e-07,1,0
-3.79824e-07,1,0
-3.45558e-07,1,0
-3.11293e-07,1,0
-2.77027e-07,1,0
-2.62837e-07,1,0
-2.54204e-07,1,0
-2.45570e-07,1,0
-2.36936e-07,1,0
-2.28303e-07,1,0
-2.19669e-07,1,0
-2.11036e-07,1,0
-2.02402e-07,1,0
-1.93768e-07,1,0
-1.85135e-07,1,0
-1.76501e-07,1,0
-1.67868e-07,1,0
-1.59234e-07,1,0
-1.50600e-07,1,0
-1.41967e-07,1,0
-1.33333e-07,1,0
-1.24700e-07,1,0
-1.16066e-07,1,0
-1.07432e-07,1,0
-9.87987e-08,1,0
-9.01651e-08,1,0
-1.16236e-07,1,0
-1.44383e-07,1,0
-1.72531e-07,1,0
-2.00679e-07,1,0
-2.28827e-07,1,0
-2.56975e-07,1,0
-2.85123e-07,1,0
-3.13271e-07,1,0
-3.41419e-07,1,0
-3.69567e-07,1,0
-3.66270e-07,1,0
-3.56858e-07,1,0
-3.47446e-07,1,0
-3.38034e-07,1,0
-3.28622e-07,1,0
-3.19210e-07,1,0
-3.09798e-07,1,0
-3.00386e-07,1,0
-2.90974e-07,1,0
-2.81562e-07,1,0
-2.72150e-07,1,0
-2.62738e-07,1,0
-2.53326e-07,1,0
-2.43914e-07,1,0
-2.34502e-07,1,0
-2.25090e-07,1,0
-2.15678e-07,1,0
-2.06266e-07,1,0
-1.96854e-07,1,0
-1.87442e-07,1,0
-1.78030e-07,1,0
-3.40297e-07,1,0
-3.34189e-07,1,0
-3.28080e-07,1,0
-3.21972e-07,1,0
-3.15864e-07,1,0
-3.09756e-07,1,0
-3.03647e-07,1,0
-2.97539e-07,1,0
-2.91431e-07,1,0
-2.85323e-07,1,0
-2.79214e-07,1,0
-2.73106e-07,1,0
-2.66998e-07,1,0
-2.60890e-07,1,0
-2.49159e-07,1,0
-2.34158e-07,1,0
-2.19158e-07,1,0
-2.04157e-07,1,0
-1.89156e-07,1,0
-1.74156e-07,1,0
-1.59155e-07,1,0
-1.44154e-07,1,0
-1.29154e-07,1,0
-1.14153e-07,1,0
-9.91522e-08,1,0
-8.41515e-08,1,0
-6.91508e-08,1,0
-5.41502e-08,1,0
-3.91495e-08,1,0
-2.41488e-08,1,0
-9.14815e-09,1,0
5.85253e-09,1,0
1.59455e-09,1,0
-9.88646e-09,1,0
-2.13675e-08,1,0
-3.28485e-08,1,0
-4.43295e-08,1,0
-5.58105e-08,1,0
-6.72915e-08,1,0
-7.87725e-08,1,0
-9.02535e-08,1,0
-1.01735e-07,1,0
-1.13216e-07,1,0
-1.24697e-07,1,0
-1.36178e-07,1,0
-1.48102e-07,1,0
-1.75647e-07,1,0
-2.03191e-07,1,0
-2.30736e-07,1,0
-2.58281e-07,1,0
-2.85826e-07,1,0
-3.13370e-07,1,0
-3.40915e-07,1,0
-3.68460e-07,1,0
-3.96004e-07,1,0
-4.23549e-07,1,0
-4.51094e-07,1,0
-4.78639e-07,1,0
-5.06183e-07,1,0
-5.33728e-07,1,0
-5.61273e-07,1,0
-5.88817e-07,1,0
-6.16362e-07,1,0
-6.11588e-07,1,0
-5.90123e-07,1,0
-5.68658e-07,1,0
-5.47193e-07,1,0
-5.25727e-07,1,0
-5.04262e-07,1,0
-4.82797e-07,1,0
-4.61332e-07,1,0
-4.39866e-07,1,0
-4.18401e-07,1,0
-3.96936e-07,1,0
-3.75471e-07,1,0
-3.54005e-07,1,0
-3.32540e-07,1,0
-3.04218e-07,1,0
-2.74854e-07,1,0
-2.45489e-07,1,0
-2.16124e-07,1,0
-1.86759e-07,1,0
-1.57394e-07,1,0
-1.28029e-07,1,0
-9.86646e-08,1,0
-6.92998e-08,1,0
-3.99350e-08,1,0
-1.05702e-08,1,0
1.87946e-08,1,0
4.81594e-08,1,0
7.75243e-08,1,0
1.06889e-07,1,0
1.36254e-07,1,0
1.65619e-07,1,0
1.69091e-07,1,0
1.50539e-07,1,0
1.31988e-07,1,0
1.13436e-07,1,0
9.48848e-08,1,0
7.63333e-08,1,0
5.77819e-08,1,0
3.92305e-08,1,0
2.06790e-08,1,0
2.12761e-09,1,0
-1.64238e-08,1,0
-3.49753e-08,1,0
-5.35267e-08,1,0
-7.20781e-08,1,0
-8.98214e-08,1,0
-1.04663e-07,1,0
-1.19504e-07,1,0
-1.34345e-07,1,0
-1.49186e-07,1,0
-1.64028e-07,1,0
-1.78869e-07,1,0
-1.93710e-07,1,0
-2.08551e-07,1,0
-2.23393e-07,1,0
-2.38234e-07,1,0
-2.53075e-07,1,0
-2.67916e-07,1,0
-2.82757e-07,1,0
-2.97599e-07,1,0
-3.12440e-07,1,0
-3.27281e-07,1,0
-3.34317e-07,1,0
-3.28413e-07,1,0
-3.22508e-07,1,0
-3.16604e-07,1,0
-3.10700e-07,1,0
-3.04795e-07,1,0
-2.98891e-07,1,0
-2.92986e-07,1,0
-2.87082e-07,1,0
-2.81178e-07,1,0
-2.75273e-07,1,0
-2.69369e-07,1,0
-2.63464e-07,1,0
-2.57560e-07,1,0
-2.51656e-07,1,0
-2.45751e-07,1,0
-2.39847e-07,1,0
-2.29866e-07,1,0
-2.18709e-07,1,0
-2.07551e-07,1,0
-1.96393e-07,1,0
-1.85235e-07,1,0
-1.74078e-07,1,0
-1.62920e-07,1,0
-1.51762e-07,1,0
-1.40604e-07,1,0
-1.29446e-07,1,0
-1.18289e-07,1,0
-1.07131e-07,1,0
-9.59732e-08,1,0
-8.48154e-08,1,0
-7.36576e-08,1,0
-6.61516e-08,1,0
-6.17698e-08,1,0
-5.73879e-08,1,0
-5.30061e-08,1,0
-4.86242e-08,1,0
-4.42424e-08,1,0
-3.98605e-08,1,0
-3.54787e-08,1,0
-3.10968e-08,1,0
-2.67150e-08,1,0
-2.23331e-08,1,0
-1.79513e-08,1,0
-1.35694e-08,1,0
-9.18755e-09,1,0
-4.80570e-09,1,0
-4.23846e-10,1,0
3.95801e-09,1,0
3.97703e-09,1,0
-2.21192e-08,1,0
-4.82154e-08,1,0
-7.43116e-08,1,0
-1.00408e-07,1,0
-1.26504e-07,1,0
-1.52600e-07,1,0
-1.78697e-07,1,0
-2.04793e-07,1,0
-2.30889e-07,1,0
-2.56985e-07,1,0
-2.83081e-07,1,0
-3.09178e-07,1,0
-3.35274e-07,1,0
-3.23822e-07,1,0
-2.95184e-07,1,0
-2.66547e-07,1,0
-2.37909e-07,1,0
-2.09272e-07,1,0
-1.80635e-07,1,0
-1.51997e-07,1,0
-1.23360e-07,1,0
-9.47223e-08,1,0
-6.60849e-08,1,0
-3.74475e-08,1,0
-8.81013e-09,1,0
1.98273e-08,1,0
4.84647e-08,1,0
7.71021e-08,1,0
1.05739e-07,1,0
1.34377e-07,1,0
1.63014e-07,1,0
1.91652e-07,1,0
2.13225e-07,1,0
2.28860e-07,1,0
2.44495e-07,1,0
2.60130e-07,1,0
2.75766e-07,1,0
2.91401e-07,1,0
3.07036e-07,1,0
3.22671e-07,1,0
3.38306e-07,1,0
3.53941e-07,1,0
3.69576e-07,1,0
3.85212e-07,1,0
4.00847e-07,1,0
3.81476e-07,1,0
3.42187e-07,1,0
3.02898e-07,1,0
2.63609e-07,1,0
2.24320e-07,1,0
1.85030e-07,1,0
1.45741e-07,1,0
1.06452e-07,1,0
6.71627e-08,1,0
2.78735e-08,1,0
-1.14157e-08,1,0
-5.07049e-08,1,0
-8.99941e-08,1,0
-1.30664e-07,1,0
-1.72614e-07,1,0
-2.14565e-07,1,0
-2.56516e-07,1,0
-2.98467e-07,1,0
-3.40418e-07,1,0
-3.82369e-07,1,0
-4.24319e-07,1,0
-4.66270e-07,1,0
-5.08221e-07,1,0
-5.50172e-07,1,0
-5.92123e-07,1,0
-6.34074e-07,1,0
-6.76024e-07,1,0
-7.17975e-07,1,0
-7.59926e-07,1,0
-8.01877e-07,1,0
-8.43828e-07,1,0
-8.70614e-07,1,0
-8.75595e-07,1,0
-8.80575e-07,1,0
-8.85556e-07,1,0
-8.90536e-07,1,0
-8.95517e-07,1,0
-9.00497e-07,1,0
-9.05478e-07,1,0
-9.10459e-07,1,0
-9.15439e-07,1,0
-9.20420e-07,1,0
-9.25400e-07,1,0
-9.30381e-07,1,0
-9.35361e-07,1,0
-9.40342e-07,1,0
-9.45323e-07,1,0
-9.50303e-07,1,0
-9.55284e-07,1,0
-9.48443e-07,1,0
-9.26243e-07,1,0
-9.04043e-07,1,0
-8.81844e-07,1,0
-8.59644e-07,1,0
-8.37444e-07,1,0
-8.15244e-07,1,0
-7.93044e-07,1,0
-7.70844e-07,1,0
-7.48645e-07,1,0
-7.26445e-07,1,0
-7.04245e-07,1,0
-6.82045e-07,1,0
-6.60018e-07,1,0
-6.38193e-07,1,0
-6.16369e-07,1,0
-5.94544e-07,1,0
-5.72720e-07,1,0
-5.50895e-07,1,0
-5.29071e-07,1,0
-5.07246e-07,1,0
-4.85422e-07,1,0
-4.63598e-07,1,0
-4.41773e-07,1,0
-4.19949e-07,1,0
-3.98124e-07,1,0
-3.68138e-07,1,0
-3.34322e-07,1,0
-3.00507e-07,1,0
-2.66691e-07,1,0
-2.32876e-07,1,0
-1.99060e-07,1,0
-1.65245e-07,1,0
-1.31429e-07,1,0
-9.76135e-08,1,0
-6.37980e-08,1,0
-2.99825e-08,1,0
3.83306e-09,1,0
3.76486e-08,1,0
7.14641e-08,1,0
1.05280e-07,1,0
1.39095e-07,1,0
1.72911e-07,1,0
2.06726e-07,1,0
2.35710e-07,1,0
2.60047e-07,1,0
2.84385e-07,1,0
3.08722e-07,1,0
3.33059e-07,1,0
3.57397e-07,1,0
3.81734e-07,1,0
4.06071e-07,1,0
4.30409e-07,1,0
4.54746e-07,1,0
4.79083e-07,1,0
5.03421e-07,1,0
5.27758e-07,1,0
5.19088e-07,1,0
4.81507e-07,1,0
4.43925e-07,1,0
4.06344e-07,1,0
3.68763e-07,1,0
3.31181e-07,1,0
2.93600e-07,1,0
2.56018e-07,1,0
2.18437e-07,1,0
1.80855e-07,1,0
1.43274e-07,1,0
1.05693e-07,1,0
6.81112e-08,1,0
3.05298e-08,1,0
-7.05163e-09,1,0
-4.46330e-08,1,0
-8.22145e-08,1,0
-1.19796e-07,1,0
-1.68082e-07,1,0
-2.24506e-07,1,0
-2.80931e-07,1,0
-3.37355e-07,1,0
-3.93779e-07,1,0
-4.50204e-07,1,0
-5.06628e-07,1,0
-5.63052e-07,1,0
-6.19477e-07,1,0
-6.75901e-07,1,0
-7.32326e-07,1,0
-7.88750e-07,1,0
-8.45174e-07,1,0
-8.81819e-07,1,0
-8.73457e-07,1,0
-8.65095e-07,1,0
-8.56732e-07,1,0
-8.48370e-07,1,0
-8.40008e-07,1,0
-8.31645e-07,1,0
-8.23283e-07,1,0
-8.14920e-07,1,0
-8.06558e-07,1,0
-7.98196e-07,1,0
-7.89833e-07,1,0
-7.81471e-07,1,0
-7.73109e-07,1,0
-7.64746e-07,1,0
-7.56384e-07,1,0
-7.48021e-07,1,0
-7.39659e-07,1,0
-7.20485e-07,1,0
-6.94599e-07,1,0
-6.68712e-07,1,0
-6.42825e-07,1,0
-6.16938e-07,1,0
-5.91051e-07,1,0
-5.65164e-07,1,0
-5.39277e-07,1,0
-5.13390e-07,1,0
-4.87504e-07,1,0
-4.61617e-07,1,0
-4.35730e-07,1,0
-4.09843e-07,1,0
-3.94329e-07,1,0
-4.10314e-07,1,0
-4.26298e-07,1,0
-4.42283e-07,1,0
-4.58268e-07,1,0
-4.74252e-07,1,0
-4.90237e-07,1,0
-5.06221e-07,1,0
-5.22206e-07,1,0
-5.38191e-07,1,0
-5.54175e-07,1,0
-5.70160e-07,1,0
-5.86144e-07,1,0
-6.02129e-07,1,0
-6.18114e-07,1,0
-6.34098e-07,1,0
-6.50083e-07,1,0
-6.66067e-07,1,0
-6.86649e-07,1,0
-7.09080e-07,1,0
-7.31511e-07,1,0
-7.53942e-07,1,0
-7.76373e-07,1,0
-7.98804e-07,1,0
-8.21235e-07,1,0
-8.43665e-07,1,0
-8.66096e-07,1,0
-8.88527e-07,1,0
-9.10958e-07,1,0
-9.33389e-07,1,0
-9.55820e-07,1,0
-9.76822e-07,1,0
-9.75039e-07,1,0
-9.73256e-07,1,0
-9.71473e-07,1,0
-9.69691e-07,1,0
-9.67908e-07,1,0
-9.66125e-07,1,0
-9.64342e-07,1,0
-9.62560e-07,1,0
-9.60777e-07,1,0
-9.58994e-07,1,0
-9.57211e-07,1,0
-9.55429e-07,1,0
-9.53646e-07,1,0
-9.51863e-07,1,0
-9.50080e-07,1,0
-9.48298e-07,1,0
-9.46515e-07,1,0
-9.28399e-07,1,0
-8.87253e-07,1,0
-8.46107e-07,1,0
-8.04961e-07,1,0
-7.63815e-07,1,0
-7.22668e-07,1,0
-6.81522e-07,1,0
-6.40376e-07,1,0
-5.99230e-07,1,0
-5.58084e-07,1,0
-5.16937e-07,1,0
-4.75791e-07,1,0
-4.34645e-07,1,0
-3.93499e-07,1,0
-3.83880e-07,1,0
-3.76182e-07,1,0
-3.68484e-07,1,0
-3.60785e-07,1,0
-3.53087e-07,1,0
-3.45389e-07,1,0
-3.37691e-07,1,0
-3.29992e-07,1,0
-3.22294e-07,1,0
-3.14596e-07,1,0
-3.06898e-07,1,0
-2.99199e-07,1,0
-2.91501e-07,1,0
-2.83803e-07,1,0
-2.76105e-07,1,0
-2.68406e-07,1,0
-2.60708e-07,1,0
-2.58044e-07,1,0
-2.63079e-07,1,0
-2.68115e-07,1,0
-2.73151e-07,1,0
-2.78187e-07,1,0
-2.83222e-07,1,0
-2.88258e-07,1,0
-2.93294e-07,1,0
-2.98330e-07,1,0
-3.03365e-07,1,0
-3.08401e-07,1,0
-3.13437e-07,1,0
-3.18473e-07,1,0
-3.23508e-07,1,0
-3.17291e-07,1,0
-3.08636e-07,1,0
-2.99982e-07,1,0
-2.91327e-07,1,0
-2.82673e-07,1,0
-2.74018e-07,1,0
-2.65364e-07,1,0
-2.56709e-07,1,0
-2.48055e-07,1,0
-2.39400e-07,1,0
-2.30746e-07,1,0
-2.22091e-07,1,0
-2.13437e-07,1,0
-2.04782e-07,1,0
-1.96128e-07,1,0
-1.87473e-07,1,0
-1.78819e-07,1,0
-1.70164e-07,1,0
2.26299e-07,1,0
2.57180e-07,1,0
2.88061e-07,1,0
3.18943e-07,1,0
3.49824e-07,1,0
3.80705e-07,1,0
4.11587e-07,1,0
4.42468e-07,1,0
4.73349e-07,1,0
5.04231e-07,1,0
5.35112e-07,1,0
5.65993e-07,1,0
5.96875e-07,1,0
6.27756e-07,1,0
6.58637e-07,1,0
6.89518e-07,1,0
7.20400e-07,1,0
7.37899e-07,1,0
7.45721e-07,1,0
7.53543e-07,1,0
7.61365e-07,1,0
7.69187e-07,1,0
7.77009e-07,1,0
7.84831e-07,1,0
7.92653e-07,1,0
8.00475e-07,1,0
8.08297e-07,1,0
8.16119e-07,1,0
8.23941e-07,1,0
8.31763e-07,1,0
8.39585e-07,1,0
8.46150e-07,1,0
8.29424e-07,1,0
8.12699e-07,1,0
7.95973e-07,1,0
7.79248e-07,1,0
7.62522e-07,1,0
7.45797e-07,1,0
7.29071e-07,1,0
7.12346e-07,1,0
6.95620e-07,1,0
6.78895e-07,1,0
6.62169e-07,1,0
6.45444e-07,1,0
6.28718e-07,1,0
6.11993e-07,1,0
5.94139e-07,1,0
5.75269e-07,1,0
5.56400e-07,1,0
5.37531e-07,1,0
5.18662e-07,1,0
4.99792e-07,1,0
4.80923e-07,1,0
4.62054e-07,1,0
4.43185e-07,1,0
4.24316e-07,1,0
4.05446e-07,1,0
3.86577e-07,1,0
3.67708e-07,1,0
3.48839e-07,1,0
3.29970e-07,1,0
3.11100e-07,1,0
2.92231e-07,1,0
2.93499e-07,1,0
3.35030e-07,1,0
3.76561e-07,1,0
4.18093e-07,1,0
4.59624e-07,1,0
5.01155e-07,1,0
5.42687e-07,1,0
5.84218e-07,1,0
6.25749e-07,1,0
6.67281e-07,1,0
7.08812e-07,1,0
7.50343e-07,1,0
7.91875e-07,1,0
8.25040e-07,1,0
8.36999e-07,1,0
8.48958e-07,1,0
8.60917e-07,1,0
8.72876e-07,1,0
8.84835e-07,1,0
8.96794e-07,1,0
9.08753e-07,1,0
9.20711e-07,1,0
9.32670e-07,1,0
9.44629e-07,1,0
9.56588e-07,1,0
9.68547e-07,1,0
9.80506e-07,1,0
9.92465e-07,1,0
1.00442e-06,1,0
1.01638e-06,1,0
1.02834e-06,1,0
1.00469e-06,1,0
9.28194e-07,1,0
8.51702e-07,1,0
7.75210e-07,1,0
6.98719e-07,1,0
6.22227e-07,1,0
5.45735e-07,1,0
4.69243e-07,1,0
3.92752e-07,1,0
3.16260e-07,1,0
2.39768e-07,1,0
1.63276e-07,1,0
8.67846e-08,1,0
1.02929e-08,1,0
-6.61988e-08,1,0
-1.42691e-07,1,0
-2.02370e-07,1,0
-2.55668e-07,1,0
-3.08966e-07,1,0
-3.62264e-07,1,0
-4.15562e-07,1,0
-4.68860e-07,1,0
-5.22157e-07,1,0
-5.75455e-07,1,0
-6.28753e-07,1,0
-6.82051e-07,1,0
-7.35349e-07,1,0
-7.88647e-07,1,0
-8.41945e-07,1,0
-8.95243e-07,1,0
-9.48541e-07,1,0
-9.84084e-07,1,0
-1.01243e-06,1,0
-1.04078e-06,1,0
-1.06913e-06,1,0
-1.09747e-06,1,0
-1.12582e-06,1,0
-1.15417e-06,1,0
-1.18252e-06,1,0
-1.21087e-06,1,0
-1.23921e-06,1,0
-1.26756e-06,1,0
-1.29591e-06,1,0
-1.32426e-06,1,0
-1.35260e-06,1,0
-1.37801e-06,1,0
-1.38088e-06,1,0
-1.38375e-06,1,0
-1.38662e-06,1,0
-1.38949e-06,1,0
-1.39236e-06,1,0
-1.39524e-06,1,0
-1.39811e-06,1,0
-1.40098e-06,1,0
-1.40385e-06,1,0
-1.40672e-06,1,0
-1.40959e-06,1,0
-1.41246e-06,1,0
-1.41533e-06,1,0
-1.41820e-06,1,0
-1.42107e-06,1,0
-1.41712e-06,1,0
-1.34457e-06,1,0
-1.27202e-06,1,0
-1.19947e-06,1,0
-1.12691e-06,1,0
-1.05436e-06,1,0
-9.81809e-07,1,0
-9.09256e-07,1,0
-8.36704e-07,1,0
-7.64151e-07,1,0
-6.91598e-07,1,0
-6.19046e-07,1,0
-5.46493e-07,1,0
-4.73941e-07,1,0
-4.01388e-07,1,0
-3.28835e-07,1,0
-2.87363e-07,1,0
-2.47972e-07,1,0
-2.08580e-07,1,0
-1.69189e-07,1,0
-1.29797e-07,1,0
-9.04059e-08,1,0
-5.10144e-08,1,0
-1.16229e-08,1,0
2.77686e-08,1,0
6.71601e-08,1,0
1.06552e-07,1,0
1.45943e-07,1,0
1.85335e-07,1,0
2.24726e-07,1,0
2.64117e-07,1,0
3.03509e-07,1,0
3.42760e-07,1,0
3.70857e-07,1,0
3.98953e-07,1,0
4.27050e-07,1,0
4.55147e-07,1,0
4.83244e-07,1,0
5.11341e-07,1,0
5.39438e-07,1,0
5.67535e-07,1,0
5.95632e-07,1,0
6.23729e-07,1,0
6.51826e-07,1,0
6.79923e-07,1,0
7.08020e-07,1,0
7.36117e-07,1,0
7.64214e-07,1,0
7.92311e-07,1,0
7.81913e-07,1,0
7.44949e-07,1,0
7.07985e-07,1,0
6.71021e-07,1,0
6.34057e-07,1,0
5.97093e-07,1,0
5.60129e-07,1,0
5.23165e-07,1,0
4.86201e-07,1,0
4.49237e-07,1,0
4.12273e-07,1,0
3.75309e-07,1,0
3.38345e-07,1,0
3.01381e-07,1,0
2.64417e-07,1,0
2.22764e-07,1,0
1.80787e-07,1,0
1.38810e-07,1,0
9.68330e-08,1,0
5.48561e-08,1,0
1.28792e-08,1,0
-2.90977e-08,1,0
-7.10745e-08,1,0
-1.13051e-07,1,0
-1.55028e-07,1,0
-1.97005e-07,1,0
-2.38982e-07,1,0
-2.80959e-07,1,0
-3.22936e-07,1,0
-3.64913e-07,1,0
-4.06890e-07,1,0
-4.29820e-07,1,0
-4.33681e-07,1,0
-4.37542e-07,1,0
-4.41403e-07,1,0
-4.45265e-07,1,0
-4.49126e-07,1,0
-4.52987e-07,1,0
-4.56848e-07,1,0
-4.60710e-07,1,0
-4.64571e-07,1,0
-4.68432e-07,1,0
-4.72294e-07,1,0
-4.76155e-07,1,0
-4.80016e-07,1,0
-4.83877e-07,1,0
-4.68654e-07,1,0
-4.50306e-07,1,0
-4.31957e-07,1,0
-4.13609e-07,1,0
-3.95260e-07,1,0
-3.76912e-07,1,0
-3.58563e-07,1,0
-3.40215e-07,1,0
-3.21866e-07,1,0
-3.03518e-07,1,0
-2.85169e-07,1,0
-2.66821e-07,1,0
-2.48472e-07,1,0
-2.30124e-07,1,0
-2.20361e-07,1,0
-2.21212e-07,1,0
-2.22063e-07,1,0
-2.22913e-07,1,0
-2.23764e-07,1,0
-2.24615e-07,1,0
-2.25466e-07,1,0
-2.26317e-07,1,0
-2.27168e-07,1,0
-2.28019e-07,1,0
-2.28870e-07,1,0
-2.29721e-07,1,0
-2.30572e-07,1,0
-2.31423e-07,1,0
-2.32274e-07,1,0
-2.33125e-07,1,0
-2.33976e-07,1,0
-2.11024e-07,1,0
-1.85831e-07,1,0
-1.60637e-07,1,0
-1.35444e-07,1,0
-1.10251e-07,1,0
-8.50573e-08,1,0
-5.98640e-08,1,0
-3.46706e-08,1,0
-9.47720e-09,1,0
1.57162e-08,1,0
4.09096e-08,1,0
6.61029e-08,1,0
9.12963e-08,1,0
1.16490e-07,1,0
1.41091e-07,1,0
1.65484e-07,1,0
1.89878e-07,1,0
2.14272e-07,1,0
2.38665e-07,1,0
2.63059e-07,1,0
2.87452e-07,1,0
3.11846e-07,1,0
3.36240e-07,1,0
3.60633e-07,1,0
3.85027e-07,1,0
4.09420e-07,1,0
4.33814e-07,1,0
4.58207e-07,1,0
4.82601e-07,1,0
5.06995e-07,1,0
5.31388e-07,1,0
5.30098e-07,1,0
5.27837e-07,1,0
5.25575e-07,1,0
5.23314e-07,1,0
5.21052e-07,1,0
5.18791e-07,1,0
5.16530e-07,1,0
5.14268e-07,1,0
5.12007e-07,1,0
5.09745e-07,1,0
5.07484e-07,1,0
5.05222e-07,1,0
5.02961e-07,1,0
5.00699e-07,1,0
4.98438e-07,1,0
4.96177e-07,1,0
4.93915e-07,1,0
4.96929e-07,1,0
5.00393e-07,1,0
5.03857e-07,1,0
5.07321e-07,1,0
5.10785e-07,1,0
5.14249e-07,1,0
5.17713e-07,1,0
5.21177e-07,1,0
5.24641e-07,1,0
5.28106e-07,1,0
5.31570e-07,1,0
5.35034e-07,1,0
5.38498e-07,1,0
5.41038e-07,1,0
4.90602e-07,1,0
4.40165e-07,1,0
3.89729e-07,1,0
3.39292e-07,1,0
2.88856e-07,1,0
2.38420e-07,1,0
1.87983e-07,1,0
1.37547e-07,1,0
8.71103e-08,1,0
3.66739e-08,1,0
-1.37625e-08,1,0
-6.41989e-08,1,0
-1.14635e-07,1,0
-1.49932e-07,1,0
-1.54588e-07,1,0
-1.59244e-07,1,0
-1.63899e-07,1,0
-1.68555e-07,1,0
-1.73211e-07,1,0
-1.77866e-07,1,0
-1.82522e-07,1,0
-1.87178e-07,1,0
-1.91833e-07,1,0
-1.96489e-07,1,0
-2.01145e-07,1,0
-2.05800e-07,1,0
-2.10456e-07,1,0
-2.15112e-07,1,0
-2.19767e-07,1,0
-2.24423e-07,1,0
-2.29079e-07,1,0
-2.50893e-07,1,0
-2.73940e-07,1,0
-2.96987e-07,1,0
-3.20033e-07,1,0
-3.43080e-07,1,0
-3.66126e-07,1,0
-3.89173e-07,1,0
-4.12220e-07,1,0
-4.35266e-07,1,0
-4.58313e-07,1,0
-4.81360e-07,1,0
-5.04406e-07,1,0
-5.27453e-07,1,0
-5.50499e-07,1,0
-5.73546e-07,1,0
-5.96593e-07,1,0
-6.19639e-07,1,0
-6.20994e-07,1,0
-5.89427e-07,1,0
-5.57859e-07,1,0
-5.26291e-07,1,0
-4.94724e-07,1,0
-4.63156e-07,1,0
-4.31588e-07,1,0
-4.00021e-07,1,0
-3.68453e-07,1,0
-3.36885e-07,1,0
-3.05318e-07,1,0
-2.73750e-07,1,0
-2.42182e-07,1,0
-2.10615e-07,1,0
-2.02804e-07,1,0
-2.23032e-07,1,0
-2.43261e-07,1,0
-2.63490e-07,1,0
-2.83719e-07,1,0
-3.03947e-07,1,0
-3.24176e-07,1,0
-3.44405e-07,1,0
-3.64634e-07,1,0
-3.84862e-07,1,0
-4.05091e-07,1,0
-4.25320e-07,1,0
-4.45549e-07,1,0
-4.65777e-07,1,0
-4.86006e-07,1,0
-5.06235e-07,1,0
-5.26464e-07,1,0
-5.46632e-07,1,0
-5.65857e-07,1,0
-5.85083e-07,1,0
-6.04308e-07,1,0
-6.23533e-07,1,0
-6.42758e-07,1,0
-6.61983e-07,1,0
-6.81209e-07,1,0
-7.00434e-07,1,0
-7.19659e-07,1,0
-7.38884e-07,1,0
-7.58109e-07,1,0
-7.77335e-07,1,0
-7.96560e-07,1,0
-7.99624e-07,1,0
-7.84646e-07,1,0
-7.69667e-07,1,0
-7.54689e-07,1,0
-7.39711e-07,1,0
-7.24733e-07,1,0
-7.09754e-07,1,0
-6.94776e-07,1,0
-6.79798e-07,1,0
-6.64819e-07,1,0
-6.49841e-07,1,0
