"sigma (Pa)","vtkValidPointMask","vtkGhostType"
2.07412e-07,1,0
2.20999e-07,1,0
2.34585e-07,1,0
2.48172e-07,1,0
2.61759e-07,1,0
2.75345e-07,1,0
2.88932e-07,1,0
3.02518e-07,1,0
3.16105e-07,1,0
3.29692e-07,1,0
3.43278e-07,1,0
3.56865e-07,1,0
3.70451e-07,1,0
3.84038e-07,1,0
3.97625e-07,1,0
4.11211e-07,1,0
4.10684e-07,1,0
4.09081e-07,1,0
4.07477e-07,1,0
4.05874e-07,1,0
4.04270e-07,1,0
4.02667e-07,1,0
4.00026e-07,1,0
3.93828e-07,1,0
3.87630e-07,1,0
3.81432e-07,1,0
3.75234e-07,1,0
3.69036e-07,1,0
3.62838e-07,1,0
3.56640e-07,1,0
3.50442e-07,1,0
3.44245e-07,1,0
3.38047e-07,1,0
3.31849e-07,1,0
3.25651e-07,1,0
3.19453e-07,1,0
3.13255e-07,1,0
3.07057e-07,1,0
3.00859e-07,1,0
2.94661e-07,1,0
2.88463e-07,1,0
2.82265e-07,1,0
2.76068e-07,1,0
2.69870e-07,1,0
2.63672e-07,1,0
2.57474e-07,1,0
2.51276e-07,1,0
2.51594e-07,1,0
2.63502e-07,1,0
2.75411e-07,1,0
2.87320e-07,1,0
2.99228e-07,1,0
3.11137e-07,1,0
3.23046e-07,1,0
3.34955e-07,1,0
3.46863e-07,1,0
3.58772e-07,1,0
3.70681e-07,1,0
3.82590e-07,1,0
3.94498e-07,1,0
4.06407e-07,1,0
4.18316e-07,1,0
4.30224e-07,1,0
4.42133e-07,1,0
4.54042e-07,1,0
4.65951e-07,1,0
4.77859e-07,1,0
4.89768e-07,1,0
5.01677e-07,1,0
5.13585e-07,1,0
5.25494e-07,1,0
5.37403e-07,1,0
5.48004e-07,1,0
5.39381e-07,1,0
5.30758e-07,1,0
5.22134e-07,1,0
5.13511e-07,1,0
5.04888e-07,1,0
4.96236e-07,1,0
4.86619e-07,1,0
4.77002e-07,1,0
4.67384e-07,1,0
4.57767e-07,1,0
4.48150e-07,1,0
4.38533e-07,1,0
4.28916e-07,1,0
4.19299e-07,1,0
4.09681e-07,1,0
4.00064e-07,1,0
3.90447e-07,1,0
3.80830e-07,1,0
3.71213e-07,1,0
3.61595e-07,1,0
3.51978e-07,1,0
3.42361e-07,1,0
3.32744e-07,1,0
3.23127e-07,1,0
3.13510e-07,1,0
3.03892e-07,1,0
2.94275e-07,1,0
2.84658e-07,1,0
2.75041e-07,1,0
2.65424e-07,1,0
2.55807e-07,1,0
2.72610e-07,1,0
2.95269e-07,1,0
3.17928e-07,1,0
3.40587e-07,1,0
3.63246e-07,1,0
3.85905e-07,1,0
4.14852e-07,1,0
4.45086e-07,1,0
4.75321e-07,1,0
5.05555e-07,1,0
5.35790e-07,1,0
5.66024e-07,1,0
5.58577e-07,1,0
5.26262e-07,1,0
4.93946e-07,1,0
4.61631e-07,1,0
4.29316e-07,1,0
3.97001e-07,1,0
3.64686e-07,1,0
3.32370e-07,1,0
3.00055e-07,1,0
2.67740e-07,1,0
2.35425e-07,1,0
2.03109e-07,1,0
1.70794e-07,1,0
1.38479e-07,1,0
1.06164e-07,1,0
7.38486e-08,1,0
4.15334e-08,1,0
9.21817e-09,1,0
-2.30970e-08,1,0
-5.54123e-08,1,0
-8.77275e-08,1,0
-1.20043e-07,1,0
-1.52358e-07,1,0
-1.84673e-07,1,0
-2.17000e-07,1,0
-2.54529e-07,1,0
-2.92057e-07,1,0
-3.29585e-07,1,0
-3.67113e-07,1,0
-4.04641e-07,1,0
-4.42169e-07,1,0
-4.65571e-07,1,0
-4.50057e-07,1,0
-4.34543e-07,1,0
-4.19028e-07,1,0
-4.03514e-07,1,0
-3.88000e-07,1,0
-3.72485e-07,1,0
-3.56971e-07,1,0
-3.41457e-07,1,0
-3.25942e-07,1,0
-3.10428e-07,1,0
-2.94913e-07,1,0
-2.79399e-07,1,0
-2.63885e-07,1,0
-2.48370e-07,1,0
-2.32856e-07,1,0
-2.17342e-07,1,0
-2.01827e-07,1,0
-1.86313e-07,1,0
-1.70799e-07,1,0
-1.55284e-07,1,0
-1.39770e-07,1,0
-1.24256e-07,1,0
-1.08741e-07,1,0
-9.32268e-08,1,0
-7.77124e-08,1,0
-6.21981e-08,1,0
-4.66837e-08,1,0
-3.11694e-08,1,0
-1.56550e-08,1,0
-1.40629e-10,1,0
1.53737e-08,1,0
3.08881e-08,1,0
4.64025e-08,1,0
6.19168e-08,1,0
7.74312e-08,1,0
9.29455e-08,1,0
1.08460e-07,1,0
1.23974e-07,1,0
1.39489e-07,1,0
1.55003e-07,1,0
1.70517e-07,1,0
1.86032e-07,1,0
1.77684e-07,1,0
1.43575e-07,1,0
1.09467e-07,1,0
7.53582e-08,1,0
4.12497e-08,1,0
7.14125e-09,1,0
-2.69672e-08,1,0
-3.15512e-08,1,0
-3.14467e-08,1,0
-3.13421e-08,1,0
-3.12376e-08,1,0
-3.11331e-08,1,0
-3.10286e-08,1,0
-3.09240e-08,1,0
-3.08195e-08,1,0
-3.07150e-08,1,0
-3.06105e-08,1,0
-3.05059e-08,1,0
-3.04014e-08,1,0
-3.02969e-08,1,0
-3.01924e-08,1,0
-3.00878e-08,1,0
-2.99833e-08,1,0
-2.98788e-08,1,0
-2.97743e-08,1,0
-2.96697e-08,1,0
-2.95652e-08,1,0
-2.94607e-08,1,0
-2.93561e-08,1,0
-2.92516e-08,1,0
-2.91471e-08,1,0
-2.90426e-08,1,0
-2.89380e-08,1,0
-2.88335e-08,1,0
-2.87290e-08,1,0
-2.86245e-08,1,0
-2.85199e-08,1,0
1.42241e-08,1,0
5.93139e-08,1,0
1.04404e-07,1,0
1.49493e-07,1,0
1.94583e-07,1,0
2.39673e-07,1,0
2.84763e-07,1,0
7.36355e-08,1,0
4.67161e-08,1,0
1.97968e-08,1,0
-7.12262e-09,1,0
-3.40420e-08,1,0
-6.09614e-08,1,0
-8.78807e-08,1,0
-1.14800e-07,1,0
-1.41719e-07,1,0
-1.68639e-07,1,0
-1.95558e-07,1,0
-2.22478e-07,1,0
-2.49397e-07,1,0
-2.76316e-07,1,0
-3.03236e-07,1,0
-3.30155e-07,1,0
-3.57074e-07,1,0
-3.83994e-07,1,0
-4.10913e-07,1,0
-4.37833e-07,1,0
-4.64752e-07,1,0
-4.88324e-07,1,0
-4.93849e-07,1,0
-4.99375e-07,1,0
-5.04901e-07,1,0
-5.10426e-07,1,0
-5.15952e-07,1,0
-5.21477e-07,1,0
-5.27003e-07,1,0
-5.32528e-07,1,0
-5.38054e-07,1,0
-5.43579e-07,1,0
-5.25201e-07,1,0
-5.06193e-07,1,0
-4.87184e-07,1,0
-4.68175e-07,1,0
-4.49167e-07,1,0
-4.30158e-07,1,0
-4.11150e-07,1,0
-3.92141e-07,1,0
-3.73132e-07,1,0
-3.53754e-07,1,0
-3.22204e-07,1,0
-2.90653e-07,1,0
-2.59102e-07,1,0
-2.27551e-07,1,0
-1.96000e-07,1,0
-1.64450e-07,1,0
-1.32899e-07,1,0
-1.01348e-07,1,0
-6.97971e-08,1,0
-3.82462e-08,1,0
-6.69541e-09,1,0
2.48554e-08,1,0
5.64062e-08,1,0
8.79571e-08,1,0
1.19508e-07,1,0
1.51059e-07,1,0
1.82610e-07,1,0
2.14160e-07,1,0
2.45711e-07,1,0
2.77262e-07,1,0
3.07631e-07,1,0
3.05660e-07,1,0
3.03688e-07,1,0
3.01716e-07,1,0
2.99744e-07,1,0
2.97772e-07,1,0
2.95801e-07,1,0
2.93829e-07,1,0
2.91857e-07,1,0
2.89885e-07,1,0
2.85104e-07,1,0
2.74822e-07,1,0
2.64539e-07,1,0
2.54257e-07,1,0
2.43974e-07,1,0
2.33692e-07,1,0
2.23409e-07,1,0
2.13127e-07,1,0
2.02844e-07,1,0
1.92562e-07,1,0
1.82279e-07,1,0
1.71997e-07,1,0
1.61714e-07,1,0
1.51432e-07,1,0
1.41149e-07,1,0
1.30866e-07,1,0
1.20584e-07,1,0
1.10301e-07,1,0
1.00019e-07,1,0
8.97364e-08,1,0
7.94539e-08,1,0
6.95780e-08,1,0
6.38873e-08,1,0
5.81967e-08,1,0
5.25061e-08,1,0
4.68154e-08,1,0
4.11248e-08,1,0
3.54341e-08,1,0
2.97435e-08,1,0
2.40529e-08,1,0
1.83622e-08,1,0
1.17291e-08,1,0
-3.59705e-10,1,0
-1.24486e-08,1,0
-2.45374e-08,1,0
-3.66263e-08,1,0
-4.87151e-08,1,0
-6.08040e-08,1,0
-7.28928e-08,1,0
-8.49817e-08,1,0
-9.70705e-08,1,0
-1.09159e-07,1,0
-1.21248e-07,1,0
-1.33337e-07,1,0
-1.45426e-07,1,0
-1.57515e-07,1,0
-1.69604e-07,1,0
-1.81693e-07,1,0
-1.93781e-07,1,0
-2.05870e-07,1,0
-2.17959e-07,1,0
-2.30048e-07,1,0
-2.39569e-07,1,0
-2.33599e-07,1,0
-2.27629e-07,1,0
-2.21658e-07,1,0
-2.15688e-07,1,0
-2.09718e-07,1,0
-2.03747e-07,1,0
-1.97777e-07,1,0
-1.91807e-07,1,0
-1.85836e-07,1,0
-1.79866e-07,1,0
-1.73896e-07,1,0
-1.67925e-07,1,0
-1.61955e-07,1,0
-1.55984e-07,1,0
-1.50014e-07,1,0
-1.44044e-07,1,0
-1.38073e-07,1,0
-1.32103e-07,1,0
-1.26133e-07,1,0
-1.24915e-07,1,0
-1.28988e-07,1,0
-1.33060e-07,1,0
-1.37133e-07,1,0
-1.41205e-07,1,0
-1.45278e-07,1,0
-1.49351e-07,1,0
-1.53423e-07,1,0
-1.57496e-07,1,0
-1.61568e-07,1,0
-1.65641e-07,1,0
-1.68853e-07,1,0
-1.50716e-07,1,0
-1.32578e-07,1,0
-1.14440e-07,1,0
-9.63027e-08,1,0
-7.81650e-08,1,0
-6.00273e-08,1,0
-4.18896e-08,1,0
-2.37519e-08,1,0
-5.61419e-09,1,0
1.25235e-08,1,0
3.06612e-08,1,0
4.87989e-08,1,0
6.69366e-08,1,0
8.50743e-08,1,0
1.03212e-07,1,0
1.21350e-07,1,0
1.39487e-07,1,0
1.57625e-07,1,0
1.75763e-07,1,0
1.93900e-07,1,0
2.12038e-07,1,0
2.30176e-07,1,0
2.48314e-07,1,0
2.40482e-07,1,0
2.28655e-07,1,0
2.16828e-07,1,0
2.05001e-07,1,0
1.93174e-07,1,0
1.81347e-07,1,0
1.69520e-07,1,0
1.57693e-07,1,0
1.45866e-07,1,0
1.34039e-07,1,0
1.22212e-07,1,0
1.11661e-07,1,0
1.04211e-07,1,0
9.67601e-08,1,0
8.93095e-08,1,0
8.18589e-08,1,0
7.44083e-08,1,0
6.69577e-08,1,0
5.95071e-08,1,0
5.20565e-08,1,0
4.46059e-08,1,0
3.71553e-08,1,0
2.26232e-08,1,0
3.18361e-09,1,0
-1.62560e-08,1,0
-3.56957e-08,1,0
-5.51353e-08,1,0
-7.45750e-08,1,0
-9.40146e-08,1,0
-1.13454e-07,1,0
-1.32894e-07,1,0
-1.52334e-07,1,0
-1.71773e-07,1,0
-1.91213e-07,1,0
-2.10652e-07,1,0
-2.30092e-07,1,0
-2.49532e-07,1,0
-2.68971e-07,1,0
-2.88411e-07,1,0
-3.07851e-07,1,0
-3.27290e-07,1,0
-3.46730e-07,1,0
-3.55970e-07,1,0
-3.46192e-07,1,0
-3.36414e-07,1,0
-3.26635e-07,1,0
-3.16857e-07,1,0
-3.07079e-07,1,0
-2.97301e-07,1,0
-2.87523e-07,1,0
-2.77745e-07,1,0
-2.67967e-07,1,0
-2.58188e-07,1,0
-2.48410e-07,1,0
-2.38632e-07,1,0
-2.28854e-07,1,0
-2.19076e-07,1,0
-2.09298e-07,1,0
-1.99519e-07,1,0
-1.89741e-07,1,0
-1.79963e-07,1,0
-1.70185e-07,1,0
-1.58772e-07,1,0
-1.37618e-07,1,0
-1.16464e-07,1,0
-9.53102e-08,1,0
-7.41561e-08,1,0
-5.30020e-08,1,0
-3.18479e-08,1,0
-1.06938e-08,1,0
1.04602e-08,1,0
3.16143e-08,1,0
5.27684e-08,1,0
5.86379e-08,1,0
5.27467e-08,1,0
4.68554e-08,1,0
4.09641e-08,1,0
3.50729e-08,1,0
2.91816e-08,1,0
2.32903e-08,1,0
1.73991e-08,1,0
1.15078e-08,1,0
5.61652e-09,1,0
2.18145e-09,1,0
1.70064e-09,1,0
1.21984e-09,1,0
7.39030e-10,1,0
2.58224e-10,1,0
-2.22582e-10,1,0
-7.03389e-10,1,0
-1.18419e-09,1,0
-1.66500e-09,1,0
-2.14581e-09,1,0
-2.62661e-09,1,0
-3.10742e-09,1,0
-3.58823e-09,1,0
-4.06903e-09,1,0
-4.54984e-09,1,0
-5.03064e-09,1,0
-5.51145e-09,1,0
-5.99226e-09,1,0
-6.47306e-09,1,0
-6.95387e-09,1,0
-7.43468e-09,1,0
-4.20754e-09,1,0
1.34832e-09,1,0
6.90418e-09,1,0
1.24600e-08,1,0
1.80159e-08,1,0
2.35718e-08,1,0
2.91276e-08,1,0
3.46835e-08,1,0
4.02393e-08,1,0
4.57952e-08,1,0
5.13511e-08,1,0
5.69069e-08,1,0
6.24628e-08,1,0
6.80186e-08,1,0
7.35745e-08,1,0
7.91304e-08,1,0
8.46862e-08,1,0
9.02421e-08,1,0
9.57979e-08,1,0
1.01354e-07,1,0
1.06910e-07,1,0
1.22306e-07,1,0
1.40547e-07,1,0
1.58787e-07,1,0
1.77028e-07,1,0
1.95269e-07,1,0
2.13509e-07,1,0
2.31750e-07,1,0
2.49991e-07,1,0
2.68231e-07,1,0
2.86472e-07,1,0
2.82018e-07,1,0
2.66422e-07,1,0
2.50826e-07,1,0
2.35230e-07,1,0
2.19634e-07,1,0
2.04038e-07,1,0
1.88442e-07,1,0
1.72846e-07,1,0
1.57250e-07,1,0
1.41654e-07,1,0
1.21127e-07,1,0
9.68136e-08,1,0
7.25002e-08,1,0
4.81867e-08,1,0
2.38732e-08,1,0
-4.40344e-10,1,0
-2.47538e-08,1,0
-4.90673e-08,1,0
-7.33808e-08,1,0
-9.76943e-08,1,0
-1.22008e-07,1,0
-1.46321e-07,1,0
-1.70635e-07,1,0
-1.94948e-07,1,0
-2.19262e-07,1,0
-2.43575e-07,1,0
-2.67889e-07,1,0
-2.92202e-07,1,0
-3.16516e-07,1,0
-3.40829e-07,1,0
-3.65143e-07,1,0
-3.68089e-07,1,0
-3.63019e-07,1,0
-3.57949e-07,1,0
-3.52878e-07,1,0
-3.47808e-07,1,0
-3.42738e-07,1,0
-3.37667e-07,1,0
-3.32597e-07,1,0
-3.27526e-07,1,0
-3.22456e-07,1,0
-3.17386e-07,1,0
-3.12315e-07,1,0
-3.07245e-07,1,0
-3.02174e-07,1,0
-2.97104e-07,1,0
-2.92034e-07,1,0
-2.86963e-07,1,0
-2.81893e-07,1,0
-2.76823e-07,1,0
-2.71752e-07,1,0
-2.66682e-07,1,0
-2.72360e-07,1,0
-2.79401e-07,1,0
-2.86443e-07,1,0
-2.93484e-07,1,0
-3.00525e-07,1,0
-3.07567e-07,1,0
-3.14608e-07,1,0
-3.21650e-07,1,0
-3.28691e-07,1,0
-3.35732e-07,1,0
-3.40270e-07,1,0
-3.44107e-07,1,0
-3.47943e-07,1,0
-3.51780e-07,1,0
-3.55617e-07,1,0
-3.59454e-07,1,0
-3.63291e-07,1,0
-3.67128e-07,1,0
-3.70965e-07,1,0
-3.74802e-07,1,0
-3.78639e-07,1,0
-3.82475e-07,1,0
-3.86312e-07,1,0
-3.90149e-07,1,0
-3.93986e-07,1,0
-3.97823e-07,1,0
-4.01660e-07,1,0
-4.05497e-07,1,0
-4.09334e-07,1,0
-4.13171e-07,1,0
-4.17008e-07,1,0
-4.09593e-07,1,0
-4.01515e-07,1,0
-3.93437e-07,1,0
-3.85359e-07,1,0
-3.77281e-07,1,0
-3.69203e-07,1,0
-3.61125e-07,1,0
-3.53046e-07,1,0
-3.44968e-07,1,0
-3.36890e-07,1,0
-3.30771e-07,1,0
-3.25027e-07,1,0
-3.19283e-07,1,0
-3.13539e-07,1,0
-3.07795e-07,1,0
-3.02051e-07,1,0
-2.96306e-07,1,0
-2.90562e-07,1,0
-2.84818e-07,1,0
-2.79074e-07,1,0
-2.73330e-07,1,0
-2.67586e-07,1,0
-2.61842e-07,1,0
-2.56097e-07,1,0
-2.50353e-07,1,0
-2.44609e-07,1,0
-2.38865e-07,1,0
-2.33121e-07,1,0
-2.27377e-07,1,0
-2.21632e-07,1,0
-2.15888e-07,1,0
-2.24367e-07,1,0
-2.32950e-07,1,0
-2.41534e-07,1,0
-2.50117e-07,1,0
-2.58700e-07,1,0
-2.67283e-07,1,0
-2.75867e-07,1,0
-2.84450e-07,1,0
-2.93033e-07,1,0
-3.01617e-07,1,0
-2.87636e-07,1,0
-2.70800e-07,1,0
-2.53964e-07,1,0
-2.37128e-07,1,0
-2.20293e-07,1,0
-2.03457e-07,1,0
-1.86621e-07,1,0
-1.69785e-07,1,0
-1.52949e-07,1,0
-1.36113e-07,1,0
-1.29141e-07,1,0
-1.24899e-07,1,0
-1.20657e-07,1,0
-1.16415e-07,1,0
-1.12173e-07,1,0
-1.07931e-07,1,0
-1.03689e-07,1,0
-9.94471e-08,1,0
-9.52051e-08,1,0
-9.09631e-08,1,0
-8.67211e-08,1,0
-8.24791e-08,1,0
-7.82371e-08,1,0
-7.39951e-08,1,0
-6.97531e-08,1,0
-6.55111e-08,1,0
-6.12691e-08,1,0
-5.70271e-08,1,0
-5.27851e-08,1,0
-4.85432e-08,1,0
-4.43012e-08,1,0
-5.71105e-08,1,0
-7.09405e-08,1,0
-8.47706e-08,1,0
-9.86007e-08,1,0
-1.12431e-07,1,0
-1.26261e-07,1,0
-1.40091e-07,1,0
-1.53921e-07,1,0
-1.67751e-07,1,0
-1.81581e-07,1,0
-1.79962e-07,1,0
-1.75337e-07,1,0
-1.70713e-07,1,0
-1.66088e-07,1,0
-1.61464e-07,1,0
-1.56839e-07,1,0
-1.52215e-07,1,0
-1.47591e-07,1,0
-1.42966e-07,1,0
-1.38342e-07,1,0
-1.33717e-07,1,0
-1.29093e-07,1,0
-1.24468e-07,1,0
-1.19844e-07,1,0
-1.15219e-07,1,0
-1.10595e-07,1,0
-1.05971e-07,1,0
-1.01346e-07,1,0
-9.67217e-08,1,0
-9.20973e-08,1,0
-8.74729e-08,1,0
-1.67200e-07,1,0
-1.64199e-07,1,0
-1.61197e-07,1,0
-1.58196e-07,1,0
-1.55195e-07,1,0
-1.52194e-07,1,0
-1.49193e-07,1,0
-1.46191e-07,1,0
-1.43190e-07,1,0
-1.40189e-07,1,0
-1.37188e-07,1,0
-1.34187e-07,1,0
-1.31185e-07,1,0
-1.28184e-07,1,0
-1.22420e-07,1,0
-1.15050e-07,1,0
-1.07680e-07,1,0
-1.00309e-07,1,0
-9.29390e-08,1,0
-8.55687e-08,1,0
-7.81983e-08,1,0
-7.08280e-08,1,0
-6.34576e-08,1,0
-5.60873e-08,1,0
-4.87169e-08,1,0
-4.13466e-08,1,0
-3.39762e-08,1,0
-2.66059e-08,1,0
-1.92355e-08,1,0
-1.18652e-08,1,0
-4.49483e-09,1,0
2.87552e-09,1,0
7.83425e-10,1,0
-4.85760e-09,1,0
-1.04986e-08,1,0
-1.61396e-08,1,0
-2.17807e-08,1,0
-2.74217e-08,1,0
-3.30627e-08,1,0
-3.87037e-08,1,0
-4.43447e-08,1,0
-4.99858e-08,1,0
-5.56268e-08,1,0
-6.12678e-08,1,0
-6.69088e-08,1,0
-7.27677e-08,1,0
-8.63014e-08,1,0
-9.98351e-08,1,0
-1.13369e-07,1,0
-1.26902e-07,1,0
-1.40436e-07,1,0
-1.53970e-07,1,0
-1.67503e-07,1,0
-1.81037e-07,1,0
-1.94571e-07,1,0
-2.08104e-07,1,0
-2.21638e-07,1,0
-2.35172e-07,1,0
-2.48705e-07,1,0
-2.62239e-07,1,0
-2.75773e-07,1,0
-2.89306e-07,1,0
-3.02840e-07,1,0
-3.00495e-07,1,0
-2.89948e-07,1,0
-2.79401e-07,1,0
-2.68855e-07,1,0
-2.58308e-07,1,0
-2.47761e-07,1,0
-2.37215e-07,1,0
-2.26668e-07,1,0
-2.16122e-07,1,0
-2.05575e-07,1,0
-1.95028e-07,1,0
-1.84482e-07,1,0
-1.73935e-07,1,0
-1.63388e-07,1,0
-1.49473e-07,1,0
-1.35045e-07,1,0
-1.20617e-07,1,0
-1.06189e-07,1,0
-9.17611e-08,1,0
-7.73332e-08,1,0
-6.29052e-08,1,0
-4.84773e-08,1,0
-3.40493e-08,1,0
-1.96214e-08,1,0
-5.19343e-09,1,0
9.23452e-09,1,0
2.36625e-08,1,0
3.80904e-08,1,0
5.25184e-08,1,0
6.69463e-08,1,0
8.13743e-08,1,0
8.30801e-08,1,0
7.39651e-08,1,0
6.48501e-08,1,0
5.57351e-08,1,0
4.66202e-08,1,0
3.75052e-08,1,0
2.83902e-08,1,0
1.92753e-08,1,0
1.01603e-08,1,0
1.04530e-09,1,0
-8.06967e-09,1,0
-1.71846e-08,1,0
-2.62996e-08,1,0
-3.54146e-08,1,0
-4.41325e-08,1,0
-5.14245e-08,1,0
-5.87165e-08,1,0
-6.60085e-08,1,0
-7.33005e-08,1,0
-8.05925e-08,1,0
-8.78845e-08,1,0
-9.51765e-08,1,0
-1.02469e-07,1,0
-1.09761e-07,1,0
-1.17053e-07,1,0
-1.24345e-07,1,0
-1.31637e-07,1,0
-1.38929e-07,1,0
-1.46221e-07,1,0
-1.53513e-07,1,0
-1.60805e-07,1,0
-1.64262e-07,1,0
-1.61361e-07,1,0
-1.58460e-07,1,0
-1.55559e-07,1,0
-1.52658e-07,1,0
-1.49757e-07,1,0
-1.46856e-07,1,0
-1.43954e-07,1,0
-1.41053e-07,1,0
-1.38152e-07,1,0
-1.35251e-07,1,0
-1.32350e-07,1,0
-1.29449e-07,1,0
-1.26548e-07,1,0
-1.23647e-07,1,0
-1.20746e-07,1,0
-1.17845e-07,1,0
-1.12942e-07,1,0
-1.07459e-07,1,0
-1.01977e-07,1,0
-9.64950e-08,1,0
-9.10128e-08,1,0
-8.55306e-08,1,0
-8.00484e-08,1,0
-7.45662e-08,1,0
-6.90840e-08,1,0
-6.36018e-08,1,0
-5.81196e-08,1,0
-5.26374e-08,1,0
-4.71552e-08,1,0
-4.16730e-08,1,0
-3.61908e-08,1,0
-3.25028e-08,1,0
-3.03498e-08,1,0
-2.81969e-08,1,0
-2.60439e-08,1,0
-2.38910e-08,1,0
-2.17380e-08,1,0
-1.95850e-08,1,0
-1.74321e-08,1,0
-1.52791e-08,1,0
-1.31262e-08,1,0
-1.09732e-08,1,0
-8.82023e-09,1,0
-6.66727e-09,1,0
-4.51431e-09,1,0
-2.36135e-09,1,0
-2.08390e-10,1,0
1.94457e-09,1,0
1.95392e-09,1,0
-1.08681e-08,1,0
-2.36900e-08,1,0
-3.65120e-08,1,0
-4.93340e-08,1,0
-6.21560e-08,1,0
-7.49779e-08,1,0
-8.77999e-08,1,0
-1.00622e-07,1,0
-1.13444e-07,1,0
-1.26266e-07,1,0
-1.39088e-07,1,0
-1.51910e-07,1,0
-1.64732e-07,1,0
-1.59105e-07,1,0
-1.45034e-07,1,0
-1.30964e-07,1,0
-1.16893e-07,1,0
-1.02823e-07,1,0
-8.87520e-08,1,0
-7.46814e-08,1,0
-6.06109e-08,1,0
-4.65403e-08,1,0
-3.24697e-08,1,0
-1.83992e-08,1,0
-4.32860e-09,1,0
9.74196e-09,1,0
2.38125e-08,1,0
3.78831e-08,1,0
5.19537e-08,1,0
6.60242e-08,1,0
8.00948e-08,1,0
9.41654e-08,1,0
1.04765e-07,1,0
1.12447e-07,1,0
1.20129e-07,1,0
1.27811e-07,1,0
1.35493e-07,1,0
1.43175e-07,1,0
1.50858e-07,1,0
1.58540e-07,1,0
1.66222e-07,1,0
1.73904e-07,1,0
1.81586e-07,1,0
1.89268e-07,1,0
1.96950e-07,1,0
1.87433e-07,1,0
1.68128e-07,1,0
1.48824e-07,1,0
1.29520e-07,1,0
1.10216e-07,1,0
9.09119e-08,1,0
7.16077e-08,1,0
5.23036e-08,1,0
3.29994e-08,1,0
1.36953e-08,1,0
-5.60886e-09,1,0
-2.49130e-08,1,0
-4.42172e-08,1,0
-6.41995e-08,1,0
-8.48114e-08,1,0
-1.05423e-07,1,0
-1.26035e-07,1,0
-1.46647e-07,1,0
-1.67259e-07,1,0
-1.87871e-07,1,0
-2.08483e-07,1,0
-2.29095e-07,1,0
-2.49707e-07,1,0
-2.70319e-07,1,0
-2.90931e-07,1,0
-3.11543e-07,1,0
-3.32154e-07,1,0
-3.52766e-07,1,0
-3.73378e-07,1,0
-3.93990e-07,1,0
-4.14602e-07,1,0
-4.27763e-07,1,0
-4.30210e-07,1,0
-4.32657e-07,1,0
-4.35105e-07,1,0
-4.37552e-07,1,0
-4.39999e-07,1,0
-4.42446e-07,1,0
-4.44893e-07,1,0
-4.47340e-07,1,0
-4.49787e-07,1,0
-4.52235e-07,1,0
-4.54682e-07,1,0
-4.57129e-07,1,0
-4.59576e-07,1,0
-4.62023e-07,1,0
-4.64470e-07,1,0
-4.66917e-07,1,0
-4.69364e-07,1,0
-4.66003e-07,1,0
-4.55096e-07,1,0
-4.44188e-07,1,0
-4.33281e-07,1,0
-4.22373e-07,1,0
-4.11466e-07,1,0
-4.00558e-07,1,0
-3.89650e-07,1,0
-3.78743e-07,1,0
-3.67835e-07,1,0
-3.56928e-07,1,0
-3.46020e-07,1,0
-3.35113e-07,1,0
-3.24290e-07,1,0
-3.13567e-07,1,0
-3.02843e-07,1,0
-2.92120e-07,1,0
-2.81397e-07,1,0
-2.70674e-07,1,0
-2.59951e-07,1,0
-2.49228e-07,1,0
-2.38505e-07,1,0
-2.27782e-07,1,0
-2.17059e-07,1,0
-2.06336e-07,1,0
-1.95613e-07,1,0
-1.80879e-07,1,0
-1.64264e-07,1,0
-1.47650e-07,1,0
-1.31035e-07,1,0
-1.14420e-07,1,0
-9.78053e-08,1,0
-8.11905e-08,1,0
-6.45758e-08,1,0
-4.79610e-08,1,0
-3.13463e-08,1,0
-1.47315e-08,1,0
1.88324e-09,1,0
1.84980e-08,1,0
3.51127e-08,1,0
5.17275e-08,1,0
6.83422e-08,1,0
8.49570e-08,1,0
1.01572e-07,1,0
1.15812e-07,1,0
1.27770e-07,1,0
1.39728e-07,1,0
1.51686e-07,1,0
1.63644e-07,1,0
1.75601e-07,1,0
1.87559e-07,1,0
1.99517e-07,1,0
2.11475e-07,1,0
2.23432e-07,1,0
2.35390e-07,1,0
2.47348e-07,1,0
2.59306e-07,1,0
2.55046e-07,1,0
2.36581e-07,1,0
2.18116e-07,1,0
1.99651e-07,1,0
1.81186e-07,1,0
1.62721e-07,1,0
1.44256e-07,1,0
1.25791e-07,1,0
1.07326e-07,1,0
8.88605e-08,1,0
7.03954e-08,1,0
5.19303e-08,1,0
3.34653e-08,1,0
1.50002e-08,1,0
-3.46487e-09,1,0
-2.19299e-08,1,0
-4.03950e-08,1,0
-5.88601e-08,1,0
-8.25847e-08,1,0
-1.10308e-07,1,0
-1.38031e-07,1,0
-1.65754e-07,1,0
-1.93478e-07,1,0
-2.21201e-07,1,0
-2.48924e-07,1,0
-2.76648e-07,1,0
-3.04371e-07,1,0
-3.32094e-07,1,0
-3.59817e-07,1,0
-3.87541e-07,1,0
-4.15264e-07,1,0
-4.33269e-07,1,0
-4.29160e-07,1,0
-4.25051e-07,1,0
-4.20943e-07,1,0
-4.16834e-07,1,0
-4.12725e-07,1,0
-4.08617e-07,1,0
-4.04508e-07,1,0
-4.00399e-07,1,0
-3.96290e-07,1,0
-3.92182e-07,1,0
-3.88073e-07,1,0
-3.83964e-07,1,0
-3.79855e-07,1,0
