"sigma (Pa)","vtkValidPointMask","vtkGhostType"
6.79922e-08,1,0
7.24387e-08,1,0
6.77160e-08,1,0
5.66811e-08,1,0
4.56462e-08,1,0
3.46113e-08,1,0
2.35765e-08,1,0
1.25416e-08,1,0
1.50669e-09,1,0
-9.52819e-09,1,0
-2.05631e-08,1,0
-3.15980e-08,1,0
-4.26328e-08,1,0
-5.36677e-08,1,0
-6.47026e-08,1,0
-7.57375e-08,1,0
-8.67724e-08,1,0
-9.78072e-08,1,0
-1.08842e-07,1,0
-1.19877e-07,1,0
-1.30912e-07,1,0
-1.41947e-07,1,0
-1.52982e-07,1,0
-1.64017e-07,1,0
-1.75051e-07,1,0
-1.86086e-07,1,0
-1.97121e-07,1,0
-2.08156e-07,1,0
-2.19191e-07,1,0
-2.30226e-07,1,0
-2.41261e-07,1,0
-2.34771e-07,1,0
-2.21027e-07,1,0
-2.15916e-07,1,0
-2.23731e-07,1,0
-2.31547e-07,1,0
-2.39362e-07,1,0
-2.47178e-07,1,0
-2.54993e-07,1,0
-2.62808e-07,1,0
-2.70624e-07,1,0
-2.78439e-07,1,0
-2.86255e-07,1,0
-2.94070e-07,1,0
-3.01886e-07,1,0
-3.09701e-07,1,0
-3.17516e-07,1,0
-3.25332e-07,1,0
-3.33147e-07,1,0
-3.40963e-07,1,0
-3.48778e-07,1,0
-3.56594e-07,1,0
-3.64409e-07,1,0
-3.72224e-07,1,0
-3.80040e-07,1,0
-3.87855e-07,1,0
-3.95671e-07,1,0
-4.03486e-07,1,0
-4.11302e-07,1,0
-4.19117e-07,1,0
-4.26932e-07,1,0
-4.34748e-07,1,0
-4.27060e-07,1,0
-4.15227e-07,1,0
-4.03394e-07,1,0
-3.91560e-07,1,0
-3.79727e-07,1,0
-3.67893e-07,1,0
-3.56060e-07,1,0
-3.44226e-07,1,0
-3.32393e-07,1,0
-3.20559e-07,1,0
-3.08726e-07,1,0
-2.96892e-07,1,0
-2.85059e-07,1,0
-2.73226e-07,1,0
-2.61392e-07,1,0
-2.49559e-07,1,0
-2.37725e-07,1,0
-2.25892e-07,1,0
-2.14058e-07,1,0
-2.02225e-07,1,0
-1.90391e-07,1,0
-1.78558e-07,1,0
-1.66724e-07,1,0
-1.54891e-07,1,0
-1.43057e-07,1,0
-1.31224e-07,1,0
-1.19391e-07,1,0
-1.07557e-07,1,0
-9.57236e-08,1,0
-1.11173e-07,1,0
-1.28231e-07,1,0
-1.24601e-07,1,0
-1.17775e-07,1,0
-1.23003e-07,1,0
-1.32106e-07,1,0
-1.41208e-07,1,0
-1.50311e-07,1,0
-1.59413e-07,1,0
-1.68516e-07,1,0
-1.77618e-07,1,0
-1.86721e-07,1,0
-1.95824e-07,1,0
-2.04926e-07,1,0
-2.14029e-07,1,0
-2.23131e-07,1,0
-2.32234e-07,1,0
-2.41337e-07,1,0
-2.50439e-07,1,0
-2.59542e-07,1,0
-2.68644e-07,1,0
-2.77747e-07,1,0
-2.86849e-07,1,0
-2.95952e-07,1,0
-3.05055e-07,1,0
-3.14157e-07,1,0
-3.23260e-07,1,0
-3.32362e-07,1,0
-3.41465e-07,1,0
-3.50567e-07,1,0
-3.59670e-07,1,0
-3.68773e-07,1,0
-3.77875e-07,1,0
-3.74752e-07,1,0
-3.70113e-07,1,0
-3.65274e-07,1,0
-3.60083e-07,1,0
-3.54893e-07,1,0
-3.49702e-07,1,0
-3.44511e-07,1,0
-3.39320e-07,1,0
-3.34130e-07,1,0
-3.28939e-07,1,0
-3.23748e-07,1,0
-3.18557e-07,1,0
-3.13367e-07,1,0
-3.08176e-07,1,0
-3.02985e-07,1,0
-2.97794e-07,1,0
-2.92604e-07,1,0
-2.87413e-07,1,0
-2.82222e-07,1,0
-2.77031e-07,1,0
-2.71841e-07,1,0
-2.66650e-07,1,0
-2.61459e-07,1,0
-2.56268e-07,1,0
-2.51078e-07,1,0
-2.45887e-07,1,0
-2.40696e-07,1,0
-2.35505e-07,1,0
-2.30315e-07,1,0
-2.25124e-07,1,0
-2.19933e-07,1,0
-2.20273e-07,1,0
-2.20935e-07,1,0
-2.21597e-07,1,0
-2.22259e-07,1,0
-2.22921e-07,1,0
-2.23583e-07,1,0
-2.24245e-07,1,0
-2.24907e-07,1,0
-2.25569e-07,1,0
-2.26231e-07,1,0
-2.26893e-07,1,0
-2.27555e-07,1,0
-2.28217e-07,1,0
-2.28879e-07,1,0
-2.29541e-07,1,0
-2.30203e-07,1,0
-2.30865e-07,1,0
-2.31527e-07,1,0
-2.32189e-07,1,0
-2.32851e-07,1,0
-2.33513e-07,1,0
-2.34175e-07,1,0
-2.34837e-07,1,0
-2.35499e-07,1,0
-2.36161e-07,1,0
-2.36823e-07,1,0
-2.37485e-07,1,0
-2.38147e-07,1,0
-2.40413e-07,1,0
-2.44123e-07,1,0
-2.47832e-07,1,0
-6.92879e-08,1,0
-6.62048e-08,1,0
-5.33907e-08,1,0
-4.05766e-08,1,0
-2.77625e-08,1,0
-1.49484e-08,1,0
-2.13432e-09,1,0
1.06798e-08,1,0
2.34939e-08,1,0
3.63079e-08,1,0
4.91220e-08,1,0
6.19361e-08,1,0
7.47502e-08,1,0
8.75643e-08,1,0
1.00378e-07,1,0
1.13192e-07,1,0
1.26007e-07,1,0
1.38821e-07,1,0
1.51635e-07,1,0
1.64449e-07,1,0
1.77263e-07,1,0
1.90077e-07,1,0
2.02891e-07,1,0
2.15705e-07,1,0
2.28519e-07,1,0
2.41333e-07,1,0
2.54147e-07,1,0
2.66962e-07,1,0
2.79776e-07,1,0
2.92590e-07,1,0
3.05404e-07,1,0
3.18218e-07,1,0
3.31032e-07,1,0
3.43846e-07,1,0
3.56660e-07,1,0
3.69474e-07,1,0
3.82288e-07,1,0
3.95102e-07,1,0
4.07917e-07,1,0
3.92500e-07,1,0
3.75537e-07,1,0
3.59624e-07,1,0
3.43710e-07,1,0
3.27797e-07,1,0
3.11884e-07,1,0
2.95971e-07,1,0
2.80058e-07,1,0
2.64145e-07,1,0
2.48232e-07,1,0
2.32319e-07,1,0
2.16406e-07,1,0
2.00493e-07,1,0
1.84580e-07,1,0
1.68667e-07,1,0
1.52754e-07,1,0
1.36841e-07,1,0
1.20928e-07,1,0
1.05015e-07,1,0
8.91017e-08,1,0
7.31886e-08,1,0
5.72756e-08,1,0
4.13625e-08,1,0
2.54495e-08,1,0
9.53644e-09,1,0
-6.37661e-09,1,0
-2.22897e-08,1,0
-3.82027e-08,1,0
-2.82725e-08,1,0
-1.27217e-08,1,0
2.82911e-09,1,0
1.83799e-08,1,0
3.39307e-08,1,0
4.94814e-08,1,0
6.50322e-08,1,0
8.05830e-08,1,0
9.61338e-08,1,0
1.11685e-07,1,0
1.27235e-07,1,0
1.42786e-07,1,0
1.58337e-07,1,0
1.73888e-07,1,0
1.89438e-07,1,0
2.04989e-07,1,0
2.20540e-07,1,0
2.36091e-07,1,0
2.51642e-07,1,0
2.67192e-07,1,0
2.82743e-07,1,0
2.98294e-07,1,0
3.13845e-07,1,0
3.29396e-07,1,0
3.44946e-07,1,0
3.60497e-07,1,0
3.76048e-07,1,0
3.91599e-07,1,0
4.06313e-07,1,0
3.89122e-07,1,0
3.70034e-07,1,0
3.50945e-07,1,0
3.31856e-07,1,0
3.12768e-07,1,0
2.93679e-07,1,0
2.74591e-07,1,0
2.55502e-07,1,0
2.36414e-07,1,0
2.17325e-07,1,0
1.98236e-07,1,0
1.79148e-07,1,0
1.60059e-07,1,0
1.40971e-07,1,0
1.21882e-07,1,0
1.02794e-07,1,0
8.37051e-08,1,0
6.46166e-08,1,0
4.55280e-08,1,0
2.64395e-08,1,0
7.35090e-09,1,0
-1.17377e-08,1,0
-3.08262e-08,1,0
-4.99148e-08,1,0
-6.90033e-08,1,0
-8.80919e-08,1,0
-1.07180e-07,1,0
-1.26269e-07,1,0
-1.45358e-07,1,0
-1.64446e-07,1,0
-1.83535e-07,1,0
-1.98111e-07,1,0
-1.96830e-07,1,0
-1.93190e-07,1,0
-1.89550e-07,1,0
-1.85910e-07,1,0
-1.82271e-07,1,0
-1.78631e-07,1,0
-1.74991e-07,1,0
-1.71351e-07,1,0
-1.67711e-07,1,0
-1.64071e-07,1,0
-1.60431e-07,1,0
-1.56791e-07,1,0
-1.53151e-07,1,0
-1.49511e-07,1,0
-1.45871e-07,1,0
-1.42231e-07,1,0
-1.38591e-07,1,0
-1.34951e-07,1,0
-1.31311e-07,1,0
-1.27671e-07,1,0
-1.24032e-07,1,0
-1.20392e-07,1,0
-1.16752e-07,1,0
-1.13112e-07,1,0
-1.09472e-07,1,0
-1.05832e-07,1,0
-1.02192e-07,1,0
-9.85520e-08,1,0
-9.49121e-08,1,0
-9.12721e-08,1,0
-8.54156e-08,1,0
-7.79350e-08,1,0
-7.78522e-08,1,0
-8.33126e-08,1,0
-8.87731e-08,1,0
-9.42336e-08,1,0
-9.96941e-08,1,0
-1.05155e-07,1,0
-1.10615e-07,1,0
-1.16076e-07,1,0
-1.21536e-07,1,0
-1.26997e-07,1,0
-1.32457e-07,1,0
-1.37917e-07,1,0
-1.43378e-07,1,0
-1.48838e-07,1,0
-1.54299e-07,1,0
-1.59759e-07,1,0
-1.65220e-07,1,0
-1.70680e-07,1,0
-1.76141e-07,1,0
-1.81601e-07,1,0
-1.87062e-07,1,0
-1.92522e-07,1,0
-1.97983e-07,1,0
-2.03443e-07,1,0
-2.08904e-07,1,0
-2.14364e-07,1,0
-2.19825e-07,1,0
-2.25285e-07,1,0
-2.30746e-07,1,0
-2.34019e-07,1,0
-2.28971e-07,1,0
-2.23923e-07,1,0
-2.18875e-07,1,0
-2.13827e-07,1,0
-2.08779e-07,1,0
-2.03731e-07,1,0
-1.98683e-07,1,0
-1.93635e-07,1,0
-1.88587e-07,1,0
-1.83539e-07,1,0
-1.78491e-07,1,0
-1.73443e-07,1,0
-1.68395e-07,1,0
-1.63347e-07,1,0
-1.58299e-07,1,0
-1.53251e-07,1,0
-1.48203e-07,1,0
-1.43155e-07,1,0
-1.38107e-07,1,0
-1.33059e-07,1,0
-1.28011e-07,1,0
-1.22963e-07,1,0
-1.17915e-07,1,0
-1.12867e-07,1,0
-1.07819e-07,1,0
-1.02771e-07,1,0
-9.77229e-08,1,0
-9.26749e-08,1,0
-8.76270e-08,1,0
-8.25790e-08,1,0
-7.75310e-08,1,0
-7.64421e-08,1,0
-6.80315e-08,1,0
-6.75533e-08,1,0
-6.70751e-08,1,0
-6.65969e-08,1,0
-6.61187e-08,1,0
-6.56405e-08,1,0
-6.51623e-08,1,0
-6.46840e-08,1,0
-6.42058e-08,1,0
-6.37276e-08,1,0
-6.32494e-08,1,0
-6.27712e-08,1,0
-6.22930e-08,1,0
-6.18148e-08,1,0
-6.13366e-08,1,0
-6.08584e-08,1,0
-6.03802e-08,1,0
-5.99020e-08,1,0
-5.94238e-08,1,0
-5.89456e-08,1,0
-5.84674e-08,1,0
-5.79892e-08,1,0
-5.75110e-08,1,0
-5.70328e-08,1,0
-5.65546e-08,1,0
-5.60764e-08,1,0
-5.55981e-08,1,0
-5.51199e-08,1,0
-5.46417e-08,1,0
-5.41635e-08,1,0
-5.90709e-08,1,0
-6.99232e-08,1,0
-8.05034e-08,1,0
-9.10836e-08,1,0
-1.01664e-07,1,0
-1.12244e-07,1,0
-1.22824e-07,1,0
-1.33404e-07,1,0
-1.43984e-07,1,0
-1.54565e-07,1,0
-1.65145e-07,1,0
-1.75725e-07,1,0
-1.86305e-07,1,0
-1.96885e-07,1,0
-2.07465e-07,1,0
-2.18045e-07,1,0
-2.28626e-07,1,0
-2.39206e-07,1,0
-2.49786e-07,1,0
-2.60366e-07,1,0
-2.70946e-07,1,0
-2.81526e-07,1,0
-2.92107e-07,1,0
-3.02687e-07,1,0
-3.13267e-07,1,0
-3.23847e-07,1,0
-3.34427e-07,1,0
-3.45007e-07,1,0
-3.55588e-07,1,0
-3.66168e-07,1,0
-3.76748e-07,1,0
-3.75012e-07,1,0
-3.65582e-07,1,0
-3.56151e-07,1,0
-3.46721e-07,1,0
-3.37290e-07,1,0
-3.27860e-07,1,0
-3.18429e-07,1,0
-3.08999e-07,1,0
-2.99568e-07,1,0
-2.90138e-07,1,0
-2.80707e-07,1,0
-2.71277e-07,1,0
-2.61846e-07,1,0
-2.52416e-07,1,0
-2.42985e-07,1,0
-2.33555e-07,1,0
-2.24124e-07,1,0
-2.14694e-07,1,0
-2.05263e-07,1,0
-1.95832e-07,1,0
-1.86402e-07,1,0
-1.76971e-07,1,0
-1.67541e-07,1,0
-1.58110e-07,1,0
-1.48680e-07,1,0
-1.39249e-07,1,0
-1.29819e-07,1,0
-1.20388e-07,1,0
-1.10958e-07,1,0
-1.01527e-07,1,0
-1.00588e-07,1,0
-1.09240e-07,1,0
-1.13145e-07,1,0
-1.17050e-07,1,0
-1.20956e-07,1,0
-1.24861e-07,1,0
-1.28766e-07,1,0
-1.32671e-07,1,0
-1.36577e-07,1,0
-1.40482e-07,1,0
-1.44387e-07,1,0
-1.48292e-07,1,0
-1.52198e-07,1,0
-1.56103e-07,1,0
-1.60008e-07,1,0
-1.63913e-07,1,0
-1.67819e-07,1,0
-1.71724e-07,1,0
-1.75629e-07,1,0
-1.79535e-07,1,0
-1.83440e-07,1,0
-1.87345e-07,1,0
-1.91250e-07,1,0
-1.95156e-07,1,0
-1.99061e-07,1,0
-2.02966e-07,1,0
-2.06871e-07,1,0
-2.10777e-07,1,0
-2.14682e-07,1,0
-2.18587e-07,1,0
-2.22492e-07,1,0
-2.26398e-07,1,0
-2.17760e-07,1,0
-2.06725e-07,1,0
-1.95691e-07,1,0
-1.84656e-07,1,0
-1.73621e-07,1,0
-1.62586e-07,1,0
-1.51552e-07,1,0
-1.40517e-07,1,0
-1.29482e-07,1,0
-1.18447e-07,1,0
-1.07413e-07,1,0
-9.63778e-08,1,0
-8.53430e-08,1,0
-7.43083e-08,1,0
-6.32735e-08,1,0
-5.22388e-08,1,0
-4.12040e-08,1,0
-3.01693e-08,1,0
-1.91345e-08,1,0
-8.09978e-09,1,0
2.93497e-09,1,0
1.39697e-08,1,0
2.50045e-08,1,0
3.60392e-08,1,0
4.70740e-08,1,0
5.81087e-08,1,0
6.91435e-08,1,0
8.01782e-08,1,0
9.12130e-08,1,0
1.02248e-07,1,0
1.12956e-07,1,0
1.03125e-07,1,0
9.63536e-08,1,0
8.95821e-08,1,0
8.28105e-08,1,0
7.60390e-08,1,0
6.92675e-08,1,0
6.24960e-08,1,0
5.57245e-08,1,0
4.89530e-08,1,0
4.21815e-08,1,0
3.54100e-08,1,0
2.86385e-08,1,0
2.18670e-08,1,0
1.50955e-08,1,0
8.32395e-09,1,0
1.55244e-09,1,0
-5.21907e-09,1,0
-1.19906e-08,1,0
-1.87621e-08,1,0
-2.55336e-08,1,0
-3.23051e-08,1,0
-3.90766e-08,1,0
-4.58481e-08,1,0
-5.26196e-08,1,0
-5.93911e-08,1,0
-6.61626e-08,1,0
-7.29342e-08,1,0
-7.97057e-08,1,0
-8.64772e-08,1,0
-9.32487e-08,1,0
-1.00020e-07,1,0
-1.09019e-07,1,0
-1.18462e-07,1,0
-1.27906e-07,1,0
-1.37349e-07,1,0
-1.46793e-07,1,0
-1.56236e-07,1,0
-1.65680e-07,1,0
-1.75123e-07,1,0
-1.84567e-07,1,0
-1.94010e-07,1,0
-2.03454e-07,1,0
-2.12897e-07,1,0
-2.22341e-07,1,0
-2.31784e-07,1,0
-2.41228e-07,1,0
-2.50671e-07,1,0
-2.60115e-07,1,0
-2.69558e-07,1,0
-2.79002e-07,1,0
-2.88445e-07,1,0
-2.97889e-07,1,0
-3.07332e-07,1,0
-3.16776e-07,1,0
-3.26219e-07,1,0
-3.35663e-07,1,0
-3.45106e-07,1,0
-3.54550e-07,1,0
-3.63993e-07,1,0
-3.73437e-07,1,0
-3.82880e-07,1,0
-3.84075e-07,1,0
-3.70701e-07,1,0
-3.57327e-07,1,0
-3.43953e-07,1,0
-3.30579e-07,1,0
-3.17205e-07,1,0
-3.03831e-07,1,0
-2.90457e-07,1,0
-2.77084e-07,1,0
-2.63710e-07,1,0
-2.50336e-07,1,0
-2.36962e-07,1,0
-2.23588e-07,1,0
-2.10214e-07,1,0
-1.96840e-07,1,0
-1.83467e-07,1,0
-1.70093e-07,1,0
-1.56719e-07,1,0
-1.43345e-07,1,0
-1.29971e-07,1,0
-1.16597e-07,1,0
-1.03223e-07,1,0
-8.98494e-08,1,0
-7.64756e-08,1,0
-6.31017e-08,1,0
-4.97278e-08,1,0
-3.63540e-08,1,0
-2.29801e-08,1,0
-9.60624e-09,1,0
3.76763e-09,1,0
1.71415e-08,1,0
1.32007e-08,1,0
6.14097e-09,1,0
-9.18793e-10,1,0
-7.97855e-09,1,0
-1.50383e-08,1,0
-2.20981e-08,1,0
-2.91578e-08,1,0
-3.62176e-08,1,0
-4.32773e-08,1,0
-5.03371e-08,1,0
-5.73969e-08,1,0
-6.44566e-08,1,0
-7.15164e-08,1,0
-7.85761e-08,1,0
-8.56359e-08,1,0
-9.26957e-08,1,0
-9.97554e-08,1,0
-1.06815e-07,1,0
-1.13875e-07,1,0
-1.20935e-07,1,0
-1.27994e-07,1,0
-1.35054e-07,1,0
-1.42114e-07,1,0
-1.49174e-07,1,0
-1.56233e-07,1,0
-1.63293e-07,1,0
-1.70353e-07,1,0
-1.77413e-07,1,0
-1.84473e-07,1,0
-1.91532e-07,1,0
-1.98592e-07,1,0
-1.92499e-07,1,0
3.64142e-07,1,0
3.52626e-07,1,0
3.41110e-07,1,0
3.29594e-07,1,0
3.18078e-07,1,0
3.06562e-07,1,0
2.95046e-07,1,0
2.83530e-07,1,0
2.72014e-07,1,0
2.60498e-07,1,0
2.48982e-07,1,0
2.37466e-07,1,0
2.25950e-07,1,0
2.14434e-07,1,0
2.02918e-07,1,0
1.91402e-07,1,0
1.79887e-07,1,0
1.68371e-07,1,0
1.56855e-07,1,0
1.45339e-07,1,0
1.33823e-07,1,0
1.22307e-07,1,0
1.10791e-07,1,0
9.92748e-08,1,0
8.77588e-08,1,0
7.62429e-08,1,0
6.47269e-08,1,0
5.32109e-08,1,0
4.90037e-08,1,0
4.90033e-08,1,0
4.90029e-08,1,0
4.93112e-08,1,0
6.04347e-08,1,0
7.15583e-08,1,0
8.26818e-08,1,0
9.38054e-08,1,0
1.04929e-07,1,0
1.16052e-07,1,0
1.27176e-07,1,0
1.38300e-07,1,0
1.49423e-07,1,0
1.60547e-07,1,0
1.71670e-07,1,0
1.82794e-07,1,0
1.93917e-07,1,0
2.05041e-07,1,0
2.16164e-07,1,0
2.27288e-07,1,0
2.38411e-07,1,0
2.49535e-07,1,0
2.60659e-07,1,0
2.71782e-07,1,0
2.82906e-07,1,0
2.94029e-07,1,0
3.05153e-07,1,0
3.16276e-07,1,0
3.27400e-07,1,0
3.38523e-07,1,0
3.49647e-07,1,0
3.55099e-07,1,0
3.51689e-07,1,0
3.48279e-07,1,0
3.45752e-07,1,0
3.51417e-07,1,0
3.57082e-07,1,0
3.62747e-07,1,0
3.43659e-07,1,0
3.17534e-07,1,0
2.91408e-07,1,0
2.65282e-07,1,0
2.39157e-07,1,0
2.13031e-07,1,0
1.86905e-07,1,0
1.60780e-07,1,0
1.34654e-07,1,0
1.08528e-07,1,0
8.24026e-08,1,0
5.62769e-08,1,0
3.01513e-08,1,0
4.02560e-09,1,0
-2.21001e-08,1,0
-4.82257e-08,1,0
-7.43514e-08,1,0
-1.00477e-07,1,0
-1.26603e-07,1,0
-1.52728e-07,1,0
-1.78854e-07,1,0
-2.04980e-07,1,0
-2.31105e-07,1,0
-2.57231e-07,1,0
-2.83357e-07,1,0
-3.09482e-07,1,0
-3.35608e-07,1,0
-3.52883e-07,1,0
-3.46593e-07,1,0
-3.40303e-07,1,0
-3.34013e-07,1,0
-3.27724e-07,1,0
-3.21434e-07,1,0
-3.15144e-07,1,0
-3.08854e-07,1,0
-3.02564e-07,1,0
-2.96275e-07,1,0
-2.89985e-07,1,0
-2.83695e-07,1,0
-2.77405e-07,1,0
-2.71115e-07,1,0
-2.64825e-07,1,0
-2.58536e-07,1,0
-2.52246e-07,1,0
-2.45956e-07,1,0
-2.39666e-07,1,0
-2.33376e-07,1,0
-2.27087e-07,1,0
-2.20797e-07,1,0
-2.14507e-07,1,0
-2.08217e-07,1,0
-2.01927e-07,1,0
-1.95637e-07,1,0
-1.89348e-07,1,0
-1.83058e-07,1,0
-1.95288e-07,1,0
-2.07819e-07,1,0
-2.20350e-07,1,0
-2.17567e-07,1,0
-1.96031e-07,1,0
-1.74495e-07,1,0
-1.52959e-07,1,0
-1.31423e-07,1,0
-1.09887e-07,1,0
-8.83506e-08,1,0
-6.68145e-08,1,0
-4.52784e-08,1,0
-2.37423e-08,1,0
-2.20625e-09,1,0
1.93298e-08,1,0
4.08659e-08,1,0
6.24020e-08,1,0
8.39381e-08,1,0
1.05474e-07,1,0
1.27010e-07,1,0
1.48546e-07,1,0
1.70083e-07,1,0
1.91619e-07,1,0
2.13155e-07,1,0
2.34691e-07,1,0
2.56227e-07,1,0
2.77763e-07,1,0
2.99299e-07,1,0
3.20835e-07,1,0
3.42371e-07,1,0
3.63907e-07,1,0
3.69758e-07,1,0
3.72413e-07,1,0
3.75069e-07,1,0
3.73836e-07,1,0
3.61834e-07,1,0
3.49832e-07,1,0
3.37830e-07,1,0
3.25828e-07,1,0
3.13826e-07,1,0
3.01824e-07,1,0
2.89822e-07,1,0
2.77820e-07,1,0
2.65818e-07,1,0
2.53816e-07,1,0
2.41814e-07,1,0
2.29812e-07,1,0
2.17810e-07,1,0
2.05808e-07,1,0
1.93806e-07,1,0
1.81804e-07,1,0
1.69801e-07,1,0
1.57799e-07,1,0
1.45797e-07,1,0
1.33795e-07,1,0
1.21793e-07,1,0
1.09791e-07,1,0
9.77891e-08,1,0
8.57871e-08,1,0
7.37850e-08,1,0
6.17830e-08,1,0
4.97809e-08,1,0
3.91044e-08,1,0
4.27970e-08,1,0
4.64897e-08,1,0
5.01824e-08,1,0
5.93375e-08,1,0
7.90045e-08,1,0
9.86715e-08,1,0
1.18339e-07,1,0
1.38006e-07,1,0
1.57673e-07,1,0
1.77340e-07,1,0
1.97007e-07,1,0
2.16674e-07,1,0
2.36341e-07,1,0
2.56008e-07,1,0
2.75675e-07,1,0
2.95342e-07,1,0
3.15009e-07,1,0
3.34676e-07,1,0
3.54343e-07,1,0
3.74010e-07,1,0
3.93677e-07,1,0
4.13344e-07,1,0
4.33011e-07,1,0
4.52678e-07,1,0
4.72345e-07,1,0
4.92012e-07,1,0
5.11679e-07,1,0
5.31346e-07,1,0
5.51013e-07,1,0
5.70681e-07,1,0
5.81182e-07,1,0
5.75879e-07,1,0
5.70576e-07,1,0
5.65274e-07,1,0
5.61385e-07,1,0
5.58911e-07,1,0
5.56437e-07,1,0
5.53963e-07,1,0
5.51489e-07,1,0
5.49015e-07,1,0
5.46541e-07,1,0
5.44067e-07,1,0
5.41593e-07,1,0
5.39118e-07,1,0
5.36644e-07,1,0
5.34170e-07,1,0
5.31696e-07,1,0
5.29222e-07,1,0
5.26748e-07,1,0
5.24274e-07,1,0
5.21800e-07,1,0
5.19326e-07,1,0
5.16852e-07,1,0
5.14378e-07,1,0
5.11904e-07,1,0
5.09430e-07,1,0
5.06956e-07,1,0
5.04482e-07,1,0
5.02007e-07,1,0
4.99533e-07,1,0
4.97059e-07,1,0
4.94585e-07,1,0
4.92111e-07,1,0
4.92976e-07,1,0
4.94113e-07,1,0
4.95250e-07,1,0
4.96124e-07,1,0
4.84232e-07,1,0
4.72341e-07,1,0
4.60450e-07,1,0
4.47051e-07,1,0
4.27828e-07,1,0
4.08605e-07,1,0
3.89382e-07,1,0
3.70159e-07,1,0
3.50936e-07,1,0
3.31712e-07,1,0
3.12489e-07,1,0
2.93266e-07,1,0
2.74043e-07,1,0
2.54820e-07,1,0
2.35597e-07,1,0
2.16374e-07,1,0
1.97150e-07,1,0
1.77927e-07,1,0
1.58704e-07,1,0
1.39481e-07,1,0
1.20258e-07,1,0
1.01035e-07,1,0
8.18116e-08,1,0
6.25885e-08,1,0
4.33653e-08,1,0
2.41422e-08,1,0
4.91906e-09,1,0
-1.43041e-08,1,0
-3.35272e-08,1,0
-5.27504e-08,1,0
-7.17751e-08,1,0
-8.82865e-08,1,0
-1.04798e-07,1,0
-1.21309e-07,1,0
-1.37821e-07,1,0
-1.54332e-07,1,0
-1.70843e-07,1,0
-1.87355e-07,1,0
-2.03866e-07,1,0
-2.20378e-07,1,0
-2.36889e-07,1,0
-2.53400e-07,1,0
-2.69912e-07,1,0
-2.86423e-07,1,0
-3.02934e-07,1,0
-3.19446e-07,1,0
-3.35957e-07,1,0
-3.52469e-07,1,0
-3.68980e-07,1,0
-3.85491e-07,1,0
-4.02003e-07,1,0
-4.18514e-07,1,0
-4.35025e-07,1,0
-4.51537e-07,1,0
-4.68048e-07,1,0
-4.84560e-07,1,0
-5.01071e-07,1,0
-5.17582e-07,1,0
-5.19643e-07,1,0
-5.20807e-07,1,0
-5.21971e-07,1,0
-5.25049e-07,1,0
-5.41305e-07,1,0
-5.57561e-07,1,0
-5.73817e-07,1,0
-5.74600e-07,1,0
-5.49057e-07,1,0
-5.23514e-07,1,0
-4.97971e-07,1,0
-4.72428e-07,1,0
-4.46885e-07,1,0
-4.21342e-07,1,0
-3.95799e-07,1,0
-3.70256e-07,1,0
-3.44713e-07,1,0
-3.19170e-07,1,0
-2.93627e-07,1,0
-2.68084e-07,1,0
-2.42541e-07,1,0
-2.16997e-07,1,0
-1.91454e-07,1,0
-1.65911e-07,1,0
-1.40368e-07,1,0
-1.14825e-07,1,0
-8.92821e-08,1,0
-6.37391e-08,1,0
-3.81960e-08,1,0
-1.26529e-08,1,0
1.28901e-08,1,0
3.84332e-08,1,0
6.39762e-08,1,0
8.95193e-08,1,0
1.15062e-07,1,0
1.37141e-07,1,0
1.52372e-07,1,0
1.67603e-07,1,0
1.82834e-07,1,0
1.86468e-07,1,0
1.84102e-07,1,0
1.81735e-07,1,0
1.79369e-07,1,0
1.77002e-07,1,0
1.74635e-07,1,0
1.72269e-07,1,0
1.69902e-07,1,0
1.67536e-07,1,0
1.65169e-07,1,0
1.62803e-07,1,0
1.60436e-07,1,0
1.58069e-07,1,0
1.55703e-07,1,0
1.53336e-07,1,0
1.50970e-07,1,0
1.48603e-07,1,0
1.46236e-07,1,0
1.43870e-07,1,0
1.41503e-07,1,0
1.39137e-07,1,0
1.36770e-07,1,0
1.34404e-07,1,0
1.32037e-07,1,0
1.29670e-07,1,0
1.27304e-07,1,0
1.24937e-07,1,0
1.25166e-07,1,0
1.40969e-07,1,0
1.56771e-07,1,0
1.67627e-07,1,0
1.56975e-07,1,0
1.46322e-07,1,0
1.35670e-07,1,0
1.25018e-07,1,0
1.14366e-07,1,0
1.03714e-07,1,0
9.30621e-08,1,0
8.24101e-08,1,0
7.17580e-08,1,0
6.11059e-08,1,0
5.04539e-08,1,0
3.98018e-08,1,0
2.91497e-08,1,0
1.84977e-08,1,0
7.84560e-09,1,0
-2.80647e-09,1,0
-1.34585e-08,1,0
-2.41106e-08,1,0
-3.47627e-08,1,0
-4.54147e-08,1,0
-5.60668e-08,1,0
-6.67189e-08,1,0
-7.73709e-08,1,0
-8.80230e-08,1,0
-9.86751e-08,1,0
-1.09327e-07,1,0
-1.19979e-07,1,0
-1.29452e-07,1,0
-1.27662e-07,1,0
-1.25873e-07,1,0
-1.24083e-07,1,0
-1.24238e-07,1,0
-1.26657e-07,1,0
-1.29075e-07,1,0
-1.31494e-07,1,0
-1.33912e-07,1,0
-1.36331e-07,1,0
-1.38749e-07,1,0
-1.41168e-07,1,0
-1.43586e-07,1,0
-1.46005e-07,1,0
-1.48423e-07,1,0
