"u (um/s):0","u (um/s):1","u (um/s):2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
1.01995e-03,4.03214e-06,0.00000e+00,1,5.84200e-01,1.00000e-01,5.84200e-01,0.00000e+00
1.10797e-03,4.21384e-06,0.00000e+00,1,6.09600e-01,1.00000e-01,6.09600e-01,0.00000e+00
1.19925e-03,4.40211e-06,0.00000e+00,1,6.35000e-01,1.00000e-01,6.35000e-01,0.00000e+00
1.29376e-03,4.58698e-06,0.00000e+00,1,6.60400e-01,1.00000e-01,6.60400e-01,0.00000e+00
1.39145e-03,4.75768e-06,0.00000e+00,1,6.85800e-01,1.00000e-01,6.85800e-01,0.00000e+00
1.49227e-03,4.94823e-06,0.00000e+00,1,7.11200e-01,1.00000e-01,7.11200e-01,0.00000e+00
1.59620e-03,5.11363e-06,0.00000e+00,1,7.36600e-01,1.00000e-01,7.36600e-01,0.00000e+00
1.70319e-03,5.28862e-06,0.00000e+00,1,7.62000e-01,1.00000e-01,7.62000e-01,0.00000e+00
1.81316e-03,5.47462e-06,0.00000e+00,1,7.87400e-01,1.00000e-01,7.87400e-01,0.00000e+00
1.92610e-03,5.66657e-06,0.00000e+00,1,8.12800e-01,1.00000e-01,8.12800e-01,0.00000e+00
2.04198e-03,5.84765e-06,0.00000e+00,1,8.38200e-01,1.00000e-01,8.38200e-01,0.00000e+00
2.16074e-03,6.03447e-06,0.00000e+00,1,8.63600e-01,1.00000e-01,8.63600e-01,0.00000e+00
2.28234e-03,6.22366e-06,0.00000e+00,1,8.89000e-01,1.00000e-01,8.89000e-01,0.00000e+00
2.40676e-03,6.41326e-06,0.00000e+00,1,9.14400e-01,1.00000e-01,9.14400e-01,0.00000e+00
2.53393e-03,6.58683e-06,0.00000e+00,1,9.39800e-01,1.00000e-01,9.39800e-01,0.00000e+00
2.66383e-03,6.79829e-06,0.00000e+00,1,9.65200e-01,1.00000e-01,9.65200e-01,0.00000e+00
2.79639e-03,6.98693e-06,0.00000e+00,1,9.90600e-01,1.00000e-01,9.90600e-01,0.00000e+00
2.93160e-03,7.13417e-06,0.00000e+00,1,1.01600e+00,1.00000e-01,1.01600e+00,0.00000e+00
3.06938e-03,7.29965e-06,0.00000e+00,1,1.04140e+00,1.00000e-01,1.04140e+00,0.00000e+00
3.20974e-03,7.50794e-06,0.00000e+00,1,1.06680e+00,1.00000e-01,1.06680e+00,0.00000e+00
3.35262e-03,7.68227e-06,0.00000e+00,1,1.09220e+00,1.00000e-01,1.09220e+00,0.00000e+00
3.49798e-03,7.86587e-06,0.00000e+00,1,1.11760e+00,1.00000e-01,1.11760e+00,0.00000e+00
3.64576e-03,8.03095e-06,0.00000e+00,1,1.14300e+00,1.00000e-01,1.14300e+00,0.00000e+00
3.79592e-03,8.22775e-06,0.00000e+00,1,1.16840e+00,1.00000e-01,1.16840e+00,0.00000e+00
3.94844e-03,8.38448e-06,0.00000e+00,1,1.19380e+00,1.00000e-01,1.19380e+00,0.00000e+00
4.10324e-03,8.59361e-06,0.00000e+00,1,1.21920e+00,1.00000e-01,1.21920e+00,0.00000e+00
4.26031e-03,8.78492e-06,0.00000e+00,1,1.24460e+00,1.00000e-01,1.24460e+00,0.00000e+00
4.41959e-03,8.95209e-06,0.00000e+00,1,1.27000e+00,1.00000e-01,1.27000e+00,0.00000e+00
4.58105e-03,9.13916e-06,0.00000e+00,1,1.29540e+00,1.00000e-01,1.29540e+00,0.00000e+00
4.74464e-03,9.32103e-06,0.00000e+00,1,1.32080e+00,1.00000e-01,1.32080e+00,0.00000e+00
4.91034e-03,9.50355e-06,0.00000e+00,1,1.34620e+00,1.00000e-01,1.34620e+00,0.00000e+00
5.07808e-03,9.68926e-06,0.00000e+00,1,1.37160e+00,1.00000e-01,1.37160e+00,0.00000e+00
5.24783e-03,9.85874e-06,0.00000e+00,1,1.39700e+00,1.00000e-01,1.39700e+00,0.00000e+00
5.41955e-03,1.00568e-05,0.00000e+00,1,1.42240e+00,1.00000e-01,1.42240e+00,0.00000e+00
5.59318e-03,1.02295e-05,0.00000e+00,1,1.44780e+00,1.00000e-01,1.44780e+00,0.00000e+00
5.76871e-03,1.04093e-05,0.00000e+00,1,1.47320e+00,1.00000e-01,1.47320e+00,0.00000e+00
5.94608e-03,1.06017e-05,0.00000e+00,1,1.49860e+00,1.00000e-01,1.49860e+00,0.00000e+00
6.12525e-03,1.07767e-05,0.00000e+00,1,1.52400e+00,1.00000e-01,1.52400e+00,0.00000e+00
6.30618e-03,1.09603e-05,0.00000e+00,1,1.54940e+00,1.00000e-01,1.54940e+00,0.00000e+00
6.48883e-03,1.11424e-05,0.00000e+00,1,1.57480e+00,1.00000e-01,1.57480e+00,0.00000e+00
6.67317e-03,1.13254e-05,0.00000e+00,1,1.60020e+00,1.00000e-01,1.60020e+00,0.00000e+00
6.85914e-03,1.14954e-05,0.00000e+00,1,1.62560e+00,1.00000e-01,1.62560e+00,0.00000e+00
7.04671e-03,1.16893e-05,0.00000e+00,1,1.65100e+00,1.00000e-01,1.65100e+00,0.00000e+00
7.23581e-03,1.18721e-05,0.00000e+00,1,1.67640e+00,1.00000e-01,1.67640e+00,0.00000e+00
7.42644e-03,1.20533e-05,0.00000e+00,1,1.70180e+00,1.00000e-01,1.70180e+00,0.00000e+00
7.61853e-03,1.22324e-05,0.00000e+00,1,1.72720e+00,1.00000e-01,1.72720e+00,0.00000e+00
7.81205e-03,1.24204e-05,0.00000e+00,1,1.75260e+00,1.00000e-01,1.75260e+00,0.00000e+00
8.00695e-03,1.25918e-05,0.00000e+00,1,1.77800e+00,1.00000e-01,1.77800e+00,0.00000e+00
8.20320e-03,1.27697e-05,0.00000e+00,1,1.80340e+00,1.00000e-01,1.80340e+00,0.00000e+00
8.40073e-03,1.29613e-05,0.00000e+00,1,1.82880e+00,1.00000e-01,1.82880e+00,0.00000e+00
8.59953e-03,1.31495e-05,0.00000e+00,1,1.85420e+00,1.00000e-01,1.85420e+00,0.00000e+00
8.79954e-03,1.33298e-05,0.00000e+00,1,1.87960e+00,1.00000e-01,1.87960e+00,0.00000e+00
9.00073e-03,1.35111e-05,0.00000e+00,1,1.90500e+00,1.00000e-01,1.90500e+00,0.00000e+00
9.20306e-03,1.36939e-05,0.00000e+00,1,1.93040e+00,1.00000e-01,1.93040e+00,0.00000e+00
9.40647e-03,1.38788e-05,0.00000e+00,1,1.95580e+00,1.00000e-01,1.95580e+00,0.00000e+00
9.61094e-03,1.40481e-05,0.00000e+00,1,1.98120e+00,1.00000e-01,1.98120e+00,0.00000e+00
9.81641e-03,1.42300e-05,0.00000e+00,1,2.00660e+00,1.00000e-01,2.00660e+00,0.00000e+00
1.00228e-02,1.44226e-05,0.00000e+00,1,2.03200e+00,1.00000e-01,2.03200e+00,0.00000e+00
1.02302e-02,1.46106e-05,0.00000e+00,1,2.05740e+00,1.00000e-01,2.05740e+00,0.00000e+00
1.04385e-02,1.47873e-05,0.00000e+00,1,2.08280e+00,1.00000e-01,2.08280e+00,0.00000e+00
1.06475e-02,1.49696e-05,0.00000e+00,1,2.10820e+00,1.00000e-01,2.10820e+00,0.00000e+00
1.08574e-02,1.51568e-05,0.00000e+00,1,2.13360e+00,1.00000e-01,2.13360e+00,0.00000e+00
1.10681e-02,1.53338e-05,0.00000e+00,1,2.15900e+00,1.00000e-01,2.15900e+00,0.00000e+00
1.12795e-02,1.55158e-05,0.00000e+00,1,2.18440e+00,1.00000e-01,2.18440e+00,0.00000e+00
1.14915e-02,1.57040e-05,0.00000e+00,1,2.20980e+00,1.00000e-01,2.20980e+00,0.00000e+00
1.17042e-02,1.58796e-05,0.00000e+00,1,2.23520e+00,1.00000e-01,2.23520e+00,0.00000e+00
1.19174e-02,1.60642e-05,0.00000e+00,1,2.26060e+00,1.00000e-01,2.26060e+00,0.00000e+00
1.21312e-02,1.62448e-05,0.00000e+00,1,2.28600e+00,1.00000e-01,2.28600e+00,0.00000e+00
1.23456e-02,1.64271e-05,0.00000e+00,1,2.31140e+00,1.00000e-01,2.31140e+00,0.00000e+00
1.25604e-02,1.66075e-05,0.00000e+00,1,2.33680e+00,1.00000e-01,2.33680e+00,0.00000e+00
1.27756e-02,1.67922e-05,0.00000e+00,1,2.36220e+00,1.00000e-01,2.36220e+00,0.00000e+00
1.29912e-02,1.69766e-05,0.00000e+00,1,2.38760e+00,1.00000e-01,2.38760e+00,0.00000e+00
1.32071e-02,1.71574e-05,0.00000e+00,1,2.41300e+00,1.00000e-01,2.41300e+00,0.00000e+00
1.34233e-02,1.73387e-05,0.00000e+00,1,2.43840e+00,1.00000e-01,2.43840e+00,0.00000e+00
1.36398e-02,1.75205e-05,0.00000e+00,1,2.46380e+00,1.00000e-01,2.46380e+00,0.00000e+00
1.38565e-02,1.77025e-05,0.00000e+00,1,2.48920e+00,1.00000e-01,2.48920e+00,0.00000e+00
1.40734e-02,1.78851e-05,0.00000e+00,1,2.51460e+00,1.00000e-01,2.51460e+00,0.00000e+00
1.42904e-02,1.80668e-05,0.00000e+00,1,2.54000e+00,1.00000e-01,2.54000e+00,0.00000e+00
1.45075e-02,1.82497e-05,0.00000e+00,1,2.56540e+00,1.00000e-01,2.56540e+00,0.00000e+00
1.47246e-02,1.84315e-05,0.00000e+00,1,2.59080e+00,1.00000e-01,2.59080e+00,0.00000e+00
1.49418e-02,1.86138e-05,0.00000e+00,1,2.61620e+00,1.00000e-01,2.61620e+00,0.00000e+00
1.51589e-02,1.87960e-05,0.00000e+00,1,2.64160e+00,1.00000e-01,2.64160e+00,0.00000e+00
1.53759e-02,1.89775e-05,0.00000e+00,1,2.66700e+00,1.00000e-01,2.66700e+00,0.00000e+00
1.55928e-02,1.91623e-05,0.00000e+00,1,2.69240e+00,1.00000e-01,2.69240e+00,0.00000e+00
1.58096e-02,1.93435e-05,0.00000e+00,1,2.71780e+00,1.00000e-01,2.71780e+00,0.00000e+00
1.60262e-02,1.95244e-05,0.00000e+00,1,2.74320e+00,1.00000e-01,2.74320e+00,0.00000e+00
1.62425e-02,1.97059e-05,0.00000e+00,1,2.76860e+00,1.00000e-01,2.76860e+00,0.00000e+00
1.64585e-02,1.98884e-05,0.00000e+00,1,2.79400e+00,1.00000e-01,2.79400e+00,0.00000e+00
1.66742e-02,2.00709e-05,0.00000e+00,1,2.81940e+00,1.00000e-01,2.81940e+00,0.00000e+00
1.68895e-02,2.02540e-05,0.00000e+00,1,2.84480e+00,1.00000e-01,2.84480e+00,0.00000e+00
1.71044e-02,2.04348e-05,0.00000e+00,1,2.87020e+00,1.00000e-01,2.87020e+00,0.00000e+00
1.73189e-02,2.06153e-05,0.00000e+00,1,2.89560e+00,1.00000e-01,2.89560e+00,0.00000e+00
1.75329e-02,2.07977e-05,0.00000e+00,1,2.92100e+00,1.00000e-01,2.92100e+00,0.00000e+00
1.77463e-02,2.09823e-05,0.00000e+00,1,2.94640e+00,1.00000e-01,2.94640e+00,0.00000e+00
1.79592e-02,2.11589e-05,0.00000e+00,1,2.97180e+00,1.00000e-01,2.97180e+00,0.00000e+00
1.81714e-02,2.13407e-05,0.00000e+00,1,2.99720e+00,1.00000e-01,2.99720e+00,0.00000e+00
1.83830e-02,2.15325e-05,0.00000e+00,1,3.02260e+00,1.00000e-01,3.02260e+00,0.00000e+00
1.85938e-02,2.17134e-05,0.00000e+00,1,3.04800e+00,1.00000e-01,3.04800e+00,0.00000e+00
1.88040e-02,2.18927e-05,0.00000e+00,1,3.07340e+00,1.00000e-01,3.07340e+00,0.00000e+00
1.90133e-02,2.20782e-05,0.00000e+00,1,3.09880e+00,1.00000e-01,3.09880e+00,0.00000e+00
1.92218e-02,2.22630e-05,0.00000e+00,1,3.12420e+00,1.00000e-01,3.12420e+00,0.00000e+00
1.94295e-02,2.24403e-05,0.00000e+00,1,3.14960e+00,1.00000e-01,3.14960e+00,0.00000e+00
1.96362e-02,2.26221e-05,0.00000e+00,1,3.17500e+00,1.00000e-01,3.17500e+00,0.00000e+00
1.98420e-02,2.28051e-05,0.00000e+00,1,3.20040e+00,1.00000e-01,3.20040e+00,0.00000e+00
2.00467e-02,2.29882e-05,0.00000e+00,1,3.22580e+00,1.00000e-01,3.22580e+00,0.00000e+00
2.02505e-02,2.31553e-05,0.00000e+00,1,3.25120e+00,1.00000e-01,3.25120e+00,0.00000e+00
2.04531e-02,2.33496e-05,0.00000e+00,1,3.27660e+00,1.00000e-01,3.27660e+00,0.00000e+00
2.06547e-02,2.35351e-05,0.00000e+00,1,3.30200e+00,1.00000e-01,3.30200e+00,0.00000e+00
2.08551e-02,2.37122e-05,0.00000e+00,1,3.32740e+00,1.00000e-01,3.32740e+00,0.00000e+00
2.10542e-02,2.39035e-05,0.00000e+00,1,3.35280e+00,1.00000e-01,3.35280e+00,0.00000e+00
2.12522e-02,2.40868e-05,0.00000e+00,1,3.37820e+00,1.00000e-01,3.37820e+00,0.00000e+00
2.14488e-02,2.42699e-05,0.00000e+00,1,3.40360e+00,1.00000e-01,3.40360e+00,0.00000e+00
2.16441e-02,2.44543e-05,0.00000e+00,1,3.42900e+00,1.00000e-01,3.42900e+00,0.00000e+00
2.18380e-02,2.46307e-05,0.00000e+00,1,3.45440e+00,1.00000e-01,3.45440e+00,0.00000e+00
2.20306e-02,2.48086e-05,0.00000e+00,1,3.47980e+00,1.00000e-01,3.47980e+00,0.00000e+00
2.22216e-02,2.49752e-05,0.00000e+00,1,3.50520e+00,1.00000e-01,3.50520e+00,0.00000e+00
2.24112e-02,2.51770e-05,0.00000e+00,1,3.53060e+00,1.00000e-01,3.53060e+00,0.00000e+00
2.25993e-02,2.53607e-05,0.00000e+00,1,3.55600e+00,1.00000e-01,3.55600e+00,0.00000e+00
2.27857e-02,2.55122e-05,0.00000e+00,1,3.58140e+00,1.00000e-01,3.58140e+00,0.00000e+00
2.29706e-02,2.57238e-05,0.00000e+00,1,3.60680e+00,1.00000e-01,3.60680e+00,0.00000e+00
2.31537e-02,2.59005e-05,0.00000e+00,1,3.63220e+00,1.00000e-01,3.63220e+00,0.00000e+00
2.33352e-02,2.60869e-05,0.00000e+00,1,3.65760e+00,1.00000e-01,3.65760e+00,0.00000e+00
2.35149e-02,2.62660e-05,0.00000e+00,1,3.68300e+00,1.00000e-01,3.68300e+00,0.00000e+00
2.36929e-02,2.64484e-05,0.00000e+00,1,3.70840e+00,1.00000e-01,3.70840e+00,0.00000e+00
2.38690e-02,2.66312e-05,0.00000e+00,1,3.73380e+00,1.00000e-01,3.73380e+00,0.00000e+00
2.40432e-02,2.68155e-05,0.00000e+00,1,3.75920e+00,1.00000e-01,3.75920e+00,0.00000e+00
2.42155e-02,2.69916e-05,0.00000e+00,1,3.78460e+00,1.00000e-01,3.78460e+00,0.00000e+00
2.43858e-02,2.71797e-05,0.00000e+00,1,3.81000e+00,1.00000e-01,3.81000e+00,0.00000e+00
2.45542e-02,2.73614e-05,0.00000e+00,1,3.83540e+00,1.00000e-01,3.83540e+00,0.00000e+00
2.47205e-02,2.75417e-05,0.00000e+00,1,3.86080e+00,1.00000e-01,3.86080e+00,0.00000e+00
2.48847e-02,2.77263e-05,0.00000e+00,1,3.88620e+00,1.00000e-01,3.88620e+00,0.00000e+00
2.50468e-02,2.79124e-05,0.00000e+00,1,3.91160e+00,1.00000e-01,3.91160e+00,0.00000e+00
2.52068e-02,2.80809e-05,0.00000e+00,1,3.93700e+00,1.00000e-01,3.93700e+00,0.00000e+00
2.53645e-02,2.82542e-05,0.00000e+00,1,3.96240e+00,1.00000e-01,3.96240e+00,0.00000e+00
2.55200e-02,2.84442e-05,0.00000e+00,1,3.98780e+00,1.00000e-01,3.98780e+00,0.00000e+00
2.56732e-02,2.86246e-05,0.00000e+00,1,4.01320e+00,1.00000e-01,4.01320e+00,0.00000e+00
2.58241e-02,2.88200e-05,0.00000e+00,1,4.03860e+00,1.00000e-01,4.03860e+00,0.00000e+00
2.59726e-02,2.89992e-05,0.00000e+00,1,4.06400e+00,1.00000e-01,4.06400e+00,0.00000e+00
2.61187e-02,2.91804e-05,0.00000e+00,1,4.08940e+00,1.00000e-01,4.08940e+00,0.00000e+00
2.62623e-02,2.93653e-05,0.00000e+00,1,4.11480e+00,1.00000e-01,4.11480e+00,0.00000e+00
2.64035e-02,2.95483e-05,0.00000e+00,1,4.14020e+00,1.00000e-01,4.14020e+00,0.00000e+00
2.65421e-02,2.97298e-05,0.00000e+00,1,4.16560e+00,1.00000e-01,4.16560e+00,0.00000e+00
2.66781e-02,2.99137e-05,0.00000e+00,1,4.19100e+00,1.00000e-01,4.19100e+00,0.00000e+00
2.68115e-02,3.00921e-05,0.00000e+00,1,4.21640e+00,1.00000e-01,4.21640e+00,0.00000e+00
2.69422e-02,3.02843e-05,0.00000e+00,1,4.24180e+00,1.00000e-01,4.24180e+00,0.00000e+00
2.70702e-02,3.04565e-05,0.00000e+00,1,4.26720e+00,1.00000e-01,4.26720e+00,0.00000e+00
2.71955e-02,3.06019e-05,0.00000e+00,1,4.29260e+00,1.00000e-01,4.29260e+00,0.00000e+00
2.73179e-02,3.07855e-05,0.00000e+00,1,4.31800e+00,1.00000e-01,4.31800e+00,0.00000e+00
2.74376e-02,3.10096e-05,0.00000e+00,1,4.34340e+00,1.00000e-01,4.34340e+00,0.00000e+00
2.75543e-02,3.11536e-05,0.00000e+00,1,4.36880e+00,1.00000e-01,4.36880e+00,0.00000e+00
2.76681e-02,3.13807e-05,0.00000e+00,1,4.39420e+00,1.00000e-01,4.39420e+00,0.00000e+00
2.77791e-02,3.15499e-05,0.00000e+00,1,4.41960e+00,1.00000e-01,4.41960e+00,0.00000e+00
2.78869e-02,3.17390e-05,0.00000e+00,1,4.44500e+00,1.00000e-01,4.44500e+00,0.00000e+00
2.79918e-02,3.19143e-05,0.00000e+00,1,4.47040e+00,1.00000e-01,4.47040e+00,0.00000e+00
2.80935e-02,3.21082e-05,0.00000e+00,1,4.49580e+00,1.00000e-01,4.49580e+00,0.00000e+00
2.81922e-02,3.22577e-05,0.00000e+00,1,4.52120e+00,1.00000e-01,4.52120e+00,0.00000e+00
2.82876e-02,3.24461e-05,0.00000e+00,1,4.54660e+00,1.00000e-01,4.54660e+00,0.00000e+00
2.83799e-02,3.26585e-05,0.00000e+00,1,4.57200e+00,1.00000e-01,4.57200e+00,0.00000e+00
2.84690e-02,3.28460e-05,0.00000e+00,1,4.59740e+00,1.00000e-01,4.59740e+00,0.00000e+00
2.85547e-02,3.30005e-05,0.00000e+00,1,4.62280e+00,1.00000e-01,4.62280e+00,0.00000e+00
2.86371e-02,3.31891e-05,0.00000e+00,1,4.64820e+00,1.00000e-01,4.64820e+00,0.00000e+00
2.87161e-02,3.33716e-05,0.00000e+00,1,4.67360e+00,1.00000e-01,4.67360e+00,0.00000e+00
2.87917e-02,3.35321e-05,0.00000e+00,1,4.69900e+00,1.00000e-01,4.69900e+00,0.00000e+00
2.88639e-02,3.37396e-05,0.00000e+00,1,4.72440e+00,1.00000e-01,4.72440e+00,0.00000e+00
2.89325e-02,3.39233e-05,0.00000e+00,1,4.74980e+00,1.00000e-01,4.74980e+00,0.00000e+00
2.89976e-02,3.41090e-05,0.00000e+00,1,4.77520e+00,1.00000e-01,4.77520e+00,0.00000e+00
2.90591e-02,3.43527e-05,0.00000e+00,1,4.80060e+00,1.00000e-01,4.80060e+00,0.00000e+00
2.91170e-02,3.45020e-05,0.00000e+00,1,4.82600e+00,1.00000e-01,4.82600e+00,0.00000e+00
2.91712e-02,3.47182e-05,0.00000e+00,1,4.85140e+00,1.00000e-01,4.85140e+00,0.00000e+00
2.92217e-02,3.49339e-05,0.00000e+00,1,4.87680e+00,1.00000e-01,4.87680e+00,0.00000e+00
2.92685e-02,3.51769e-05,0.00000e+00,1,4.90220e+00,1.00000e-01,4.90220e+00,0.00000e+00
2.93114e-02,3.54154e-05,0.00000e+00,1,4.92760e+00,1.00000e-01,4.92760e+00,0.00000e+00
2.93505e-02,3.56251e-05,0.00000e+00,1,4.95300e+00,1.00000e-01,4.95300e+00,0.00000e+00
2.93858e-02,3.56718e-05,0.00000e+00,1,4.97840e+00,1.00000e-01,4.97840e+00,0.00000e+00
2.94170e-02,3.54312e-05,0.00000e+00,1,5.00380e+00,1.00000e-01,5.00380e+00,0.00000e+00
2.94441e-02,3.46032e-05,0.00000e+00,1,5.02920e+00,1.00000e-01,5.02920e+00,0.00000e+00
2.94666e-02,3.29210e-05,0.00000e+00,1,5.05460e+00,1.00000e-01,5.05460e+00,0.00000e+00
2.94838e-02,3.02502e-05,0.00000e+00,1,5.08000e+00,1.00000e-01,5.08000e+00,0.00000e+00
2.94952e-02,2.69943e-05,0.00000e+00,1,5.10540e+00,1.00000e-01,5.10540e+00,0.00000e+00
2.95013e-02,2.40282e-05,0.00000e+00,1,5.13080e+00,1.00000e-01,5.13080e+00,0.00000e+00
2.95035e-02,2.19584e-05,0.00000e+00,1,5.15620e+00,1.00000e-01,5.15620e+00,0.00000e+00
2.95034e-02,2.06869e-05,0.00000e+00,1,5.18160e+00,1.00000e-01,5.18160e+00,0.00000e+00
2.95023e-02,1.99220e-05,0.00000e+00,1,5.20700e+00,1.00000e-01,5.20700e+00,0.00000e+00
2.95009e-02,1.93080e-05,0.00000e+00,1,5.23240e+00,1.00000e-01,5.23240e+00,0.00000e+00
2.94995e-02,1.86323e-05,0.00000e+00,1,5.25780e+00,1.00000e-01,5.25780e+00,0.00000e+00
2.94983e-02,1.78333e-05,0.00000e+00,1,5.28320e+00,1.00000e-01,5.28320e+00,0.00000e+00
2.94973e-02,1.69057e-05,0.00000e+00,1,5.30860e+00,1.00000e-01,5.30860e+00,0.00000e+00
2.94966e-02,1.58656e-05,0.00000e+00,1,5.33400e+00,1.00000e-01,5.33400e+00,0.00000e+00
2.94962e-02,1.47576e-05,0.00000e+00,1,5.35940e+00,1.00000e-01,5.35940e+00,0.00000e+00
2.94959e-02,1.36416e-05,0.00000e+00,1,5.38480e+00,1.00000e-01,5.38480e+00,0.00000e+00
2.94958e-02,1.25313e-05,0.00000e+00,1,5.41020e+00,1.00000e-01,5.41020e+00,0.00000e+00
2.94958e-02,1.14633e-05,0.00000e+00,1,5.43560e+00,1.00000e-01,5.43560e+00,0.00000e+00
2.94959e-02,1.04570e-05,0.00000e+00,1,5.46100e+00,1.00000e-01,5.46100e+00,0.00000e+00
2.94961e-02,9.51974e-06,0.00000e+00,1,5.48640e+00,1.00000e-01,5.48640e+00,0.00000e+00
2.94962e-02,8.65712e-06,0.00000e+00,1,5.51180e+00,1.00000e-01,5.51180e+00,0.00000e+00
2.94964e-02,7.86487e-06,0.00000e+00,1,5.53720e+00,1.00000e-01,5.53720e+00,0.00000e+00
2.94965e-02,7.14011e-06,0.00000e+00,1,5.56260e+00,1.00000e-01,5.56260e+00,0.00000e+00
2.94967e-02,6.46897e-06,0.00000e+00,1,5.58800e+00,1.00000e-01,5.58800e+00,0.00000e+00
2.94968e-02,5.85078e-06,0.00000e+00,1,5.61340e+00,1.00000e-01,5.61340e+00,0.00000e+00
2.94969e-02,5.29463e-06,0.00000e+00,1,5.63880e+00,1.00000e-01,5.63880e+00,0.00000e+00
2.94969e-02,4.80600e-06,0.00000e+00,1,5.66420e+00,1.00000e-01,5.66420e+00,0.00000e+00
2.94970e-02,4.37293e-06,0.00000e+00,1,5.68960e+00,1.00000e-01,5.68960e+00,0.00000e+00
2.94971e-02,3.98009e-06,0.00000e+00,1,5.71500e+00,1.00000e-01,5.71500e+00,0.00000e+00
2.94971e-02,3.61892e-06,0.00000e+00,1,5.74040e+00,1.00000e-01,5.74040e+00,0.00000e+00
2.94972e-02,3.28732e-06,0.00000e+00,1,5.76580e+00,1.00000e-01,5.76580e+00,0.00000e+00
2.94973e-02,2.98394e-06,0.00000e+00,1,5.79120e+00,1.00000e-01,5.79120e+00,0.00000e+00
2.94973e-02,2.70751e-06,0.00000e+00,1,5.81660e+00,1.00000e-01,5.81660e+00,0.00000e+00
2.94974e-02,2.45551e-06,0.00000e+00,1,5.84200e+00,1.00000e-01,5.84200e+00,0.00000e+00
2.94974e-02,2.22642e-06,0.00000e+00,1,5.86740e+00,1.00000e-01,5.86740e+00,0.00000e+00
2.94975e-02,2.01805e-06,0.00000e+00,1,5.89280e+00,1.00000e-01,5.89280e+00,0.00000e+00
2.94975e-02,1.82835e-06,0.00000e+00,1,5.91820e+00,1.00000e-01,5.91820e+00,0.00000e+00
2.94975e-02,1.65451e-06,0.00000e+00,1,5.94360e+00,1.00000e-01,5.94360e+00,0.00000e+00
2.94975e-02,1.49775e-06,0.00000e+00,1,5.96900e+00,1.00000e-01,5.96900e+00,0.00000e+00
2.94976e-02,1.35420e-06,0.00000e+00,1,5.99440e+00,1.00000e-01,5.99440e+00,0.00000e+00
2.94976e-02,1.22328e-06,0.00000e+00,1,6.01980e+00,1.00000e-01,6.01980e+00,0.00000e+00
2.94976e-02,1.10346e-06,0.00000e+00,1,6.04520e+00,1.00000e-01,6.04520e+00,0.00000e+00
