"sigma (Pa)","vtkValidPointMask","vtkGhostType"
-4.43094e-08,1,0
-5.65668e-08,1,0
-6.88242e-08,1,0
-8.10816e-08,1,0
-9.33391e-08,1,0
-1.05596e-07,1,0
-1.17854e-07,1,0
-1.27214e-07,1,0
-1.26391e-07,1,0
-1.24054e-07,1,0
-1.21717e-07,1,0
-1.19379e-07,1,0
-1.17042e-07,1,0
-1.14705e-07,1,0
-1.12367e-07,1,0
-1.10030e-07,1,0
-1.07693e-07,1,0
-1.05355e-07,1,0
-1.03018e-07,1,0
-1.00681e-07,1,0
-9.83435e-08,1,0
-9.60062e-08,1,0
-9.36688e-08,1,0
-9.13315e-08,1,0
-8.89942e-08,1,0
-8.66568e-08,1,0
-8.43195e-08,1,0
-8.19822e-08,1,0
-7.96449e-08,1,0
-7.73075e-08,1,0
-7.49702e-08,1,0
-7.26329e-08,1,0
-7.02955e-08,1,0
-6.79582e-08,1,0
-6.56209e-08,1,0
-6.32836e-08,1,0
-6.09462e-08,1,0
-5.86089e-08,1,0
-5.48482e-08,1,0
-5.00447e-08,1,0
-4.99915e-08,1,0
-5.34978e-08,1,0
-5.70042e-08,1,0
-6.05106e-08,1,0
-6.40169e-08,1,0
-6.75233e-08,1,0
-7.10296e-08,1,0
-7.45360e-08,1,0
-7.80424e-08,1,0
-8.15487e-08,1,0
-8.50551e-08,1,0
-8.85615e-08,1,0
-9.20678e-08,1,0
-9.55742e-08,1,0
-9.90805e-08,1,0
-1.02587e-07,1,0
-1.06093e-07,1,0
-1.09600e-07,1,0
-1.13106e-07,1,0
-1.16612e-07,1,0
-1.20119e-07,1,0
-1.23625e-07,1,0
-1.27131e-07,1,0
-1.30638e-07,1,0
-1.34144e-07,1,0
-1.37651e-07,1,0
-1.41157e-07,1,0
-1.44663e-07,1,0
-1.48170e-07,1,0
-1.50271e-07,1,0
-1.47030e-07,1,0
-1.43788e-07,1,0
-1.40547e-07,1,0
-1.37305e-07,1,0
-1.34064e-07,1,0
-1.30822e-07,1,0
-1.27581e-07,1,0
-1.24339e-07,1,0
-1.21098e-07,1,0
-1.17856e-07,1,0
-1.14615e-07,1,0
-1.11373e-07,1,0
-1.08132e-07,1,0
-1.04890e-07,1,0
-1.01649e-07,1,0
-9.84075e-08,1,0
-9.51660e-08,1,0
-9.19246e-08,1,0
-8.86831e-08,1,0
-8.54416e-08,1,0
-8.22001e-08,1,0
-7.89586e-08,1,0
-7.57171e-08,1,0
-7.24757e-08,1,0
-6.92342e-08,1,0
-6.59927e-08,1,0
-6.27512e-08,1,0
-5.95097e-08,1,0
-5.62682e-08,1,0
-5.30268e-08,1,0
-4.97853e-08,1,0
-4.90861e-08,1,0
-4.36853e-08,1,0
-4.33783e-08,1,0
-4.30712e-08,1,0
-4.27641e-08,1,0
-4.24571e-08,1,0
-4.21500e-08,1,0
-4.18429e-08,1,0
-4.15359e-08,1,0
-4.12288e-08,1,0
-4.09217e-08,1,0
-4.06147e-08,1,0
-4.03076e-08,1,0
-4.00005e-08,1,0
-3.96934e-08,1,0
-3.93864e-08,1,0
-3.90793e-08,1,0
-3.87722e-08,1,0
-3.84652e-08,1,0
-3.81581e-08,1,0
-3.78510e-08,1,0
-3.75440e-08,1,0
-3.72369e-08,1,0
-3.69298e-08,1,0
-3.66228e-08,1,0
-3.63157e-08,1,0
-3.60086e-08,1,0
-3.57016e-08,1,0
-3.53945e-08,1,0
-3.50874e-08,1,0
-3.47804e-08,1,0
-3.79315e-08,1,0
-4.49002e-08,1,0
-5.16941e-08,1,0
-5.84879e-08,1,0
-6.52818e-08,1,0
-7.20757e-08,1,0
-7.88696e-08,1,0
-8.56634e-08,1,0
-9.24573e-08,1,0
-9.92512e-08,1,0
-1.06045e-07,1,0
-1.12839e-07,1,0
-1.19633e-07,1,0
-1.26427e-07,1,0
-1.33221e-07,1,0
-1.40014e-07,1,0
-1.46808e-07,1,0
-1.53602e-07,1,0
-1.60396e-07,1,0
-1.67190e-07,1,0
-1.73984e-07,1,0
-1.80778e-07,1,0
-1.87572e-07,1,0
-1.94365e-07,1,0
-2.01159e-07,1,0
-2.07953e-07,1,0
-2.14747e-07,1,0
-2.21541e-07,1,0
-2.28335e-07,1,0
-2.35129e-07,1,0
-2.41922e-07,1,0
-2.40808e-07,1,0
-2.34752e-07,1,0
-2.28697e-07,1,0
-2.22641e-07,1,0
-2.16585e-07,1,0
-2.10530e-07,1,0
-2.04474e-07,1,0
-1.98418e-07,1,0
-1.92363e-07,1,0
-1.86307e-07,1,0
-1.80251e-07,1,0
-1.74196e-07,1,0
-1.68140e-07,1,0
-1.62085e-07,1,0
-1.56029e-07,1,0
-1.49973e-07,1,0
-1.43918e-07,1,0
-1.37862e-07,1,0
-1.31806e-07,1,0
-1.25751e-07,1,0
-1.19695e-07,1,0
-1.13639e-07,1,0
-1.07584e-07,1,0
-1.01528e-07,1,0
-9.54724e-08,1,0
-8.94167e-08,1,0
-8.33611e-08,1,0
-7.73054e-08,1,0
-7.12498e-08,1,0
-6.51941e-08,1,0
-6.45911e-08,1,0
-7.01465e-08,1,0
-7.26542e-08,1,0
-7.51619e-08,1,0
-7.76696e-08,1,0
-8.01773e-08,1,0
-8.26851e-08,1,0
-8.51928e-08,1,0
-8.77005e-08,1,0
-9.02082e-08,1,0
-9.27159e-08,1,0
-9.52236e-08,1,0
-9.77313e-08,1,0
-1.00239e-07,1,0
-1.02747e-07,1,0
-1.05254e-07,1,0
-1.07762e-07,1,0
-1.10270e-07,1,0
-1.12777e-07,1,0
-1.15285e-07,1,0
-1.17793e-07,1,0
-1.20301e-07,1,0
-1.22808e-07,1,0
-1.25316e-07,1,0
-1.27824e-07,1,0
-1.30331e-07,1,0
-1.32839e-07,1,0
-1.35347e-07,1,0
-1.37854e-07,1,0
-1.40362e-07,1,0
-1.42870e-07,1,0
-1.45378e-07,1,0
-1.39831e-07,1,0
-1.32745e-07,1,0
-1.25660e-07,1,0
-1.18574e-07,1,0
-1.11488e-07,1,0
-1.04402e-07,1,0
-9.73163e-08,1,0
-9.02306e-08,1,0
-8.31448e-08,1,0
-7.60590e-08,1,0
-6.89732e-08,1,0
-6.18874e-08,1,0
-5.48016e-08,1,0
-4.77158e-08,1,0
-4.06300e-08,1,0
-3.35442e-08,1,0
-2.64585e-08,1,0
-1.93727e-08,1,0
-1.22869e-08,1,0
-5.20108e-09,1,0
1.88471e-09,1,0
8.97050e-09,1,0
1.60563e-08,1,0
2.31421e-08,1,0
3.02279e-08,1,0
3.73137e-08,1,0
4.43994e-08,1,0
5.14852e-08,1,0
5.85710e-08,1,0
6.56568e-08,1,0
7.25327e-08,1,0
6.62202e-08,1,0
6.18720e-08,1,0
5.75237e-08,1,0
5.31755e-08,1,0
4.88273e-08,1,0
4.44791e-08,1,0
4.01308e-08,1,0
3.57826e-08,1,0
3.14344e-08,1,0
2.70862e-08,1,0
2.27380e-08,1,0
1.83897e-08,1,0
1.40415e-08,1,0
9.69330e-09,1,0
5.34508e-09,1,0
9.96855e-10,1,0
-3.35137e-09,1,0
-7.69959e-09,1,0
-1.20478e-08,1,0
-1.63960e-08,1,0
-2.07443e-08,1,0
-2.50925e-08,1,0
-2.94407e-08,1,0
-3.37889e-08,1,0
-3.81371e-08,1,0
-4.24854e-08,1,0
-4.68336e-08,1,0
-5.11818e-08,1,0
-5.55300e-08,1,0
-5.98782e-08,1,0
-6.42265e-08,1,0
-7.00047e-08,1,0
-7.60687e-08,1,0
-8.21327e-08,1,0
-8.81967e-08,1,0
-9.42607e-08,1,0
-1.00325e-07,1,0
-1.06389e-07,1,0
-1.12453e-07,1,0
-1.18517e-07,1,0
-1.24581e-07,1,0
-1.30645e-07,1,0
-1.36709e-07,1,0
-1.42773e-07,1,0
-1.48837e-07,1,0
-1.54901e-07,1,0
-1.60965e-07,1,0
-1.67029e-07,1,0
-1.73093e-07,1,0
-1.79157e-07,1,0
-1.85221e-07,1,0
-1.91285e-07,1,0
-1.97348e-07,1,0
-2.03412e-07,1,0
-2.09476e-07,1,0
-2.15540e-07,1,0
-2.21604e-07,1,0
-2.27668e-07,1,0
-2.33732e-07,1,0
-2.39796e-07,1,0
-2.45860e-07,1,0
-2.46627e-07,1,0
-2.38040e-07,1,0
-2.29452e-07,1,0
-2.20864e-07,1,0
-2.12276e-07,1,0
-2.03688e-07,1,0
-1.95100e-07,1,0
-1.86513e-07,1,0
-1.77925e-07,1,0
-1.69337e-07,1,0
-1.60749e-07,1,0
-1.52161e-07,1,0
-1.43574e-07,1,0
-1.34986e-07,1,0
-1.26398e-07,1,0
-1.17810e-07,1,0
-1.09222e-07,1,0
-1.00634e-07,1,0
-9.20466e-08,1,0
-8.34588e-08,1,0
-7.48710e-08,1,0
-6.62832e-08,1,0
-5.76954e-08,1,0
-4.91075e-08,1,0
-4.05197e-08,1,0
-3.19319e-08,1,0
-2.33441e-08,1,0
-1.47563e-08,1,0
-6.16845e-09,1,0
2.41937e-09,1,0
1.10072e-08,1,0
8.47668e-09,1,0
3.94336e-09,1,0
-5.89957e-10,1,0
-5.12327e-09,1,0
-9.65659e-09,1,0
-1.41899e-08,1,0
-1.87232e-08,1,0
-2.32565e-08,1,0
-2.77899e-08,1,0
-3.23232e-08,1,0
-3.68565e-08,1,0
-4.13898e-08,1,0
-4.59231e-08,1,0
-5.04564e-08,1,0
-5.49898e-08,1,0
-5.95231e-08,1,0
-6.40564e-08,1,0
-6.85897e-08,1,0
-7.31230e-08,1,0
-7.76564e-08,1,0
-8.21897e-08,1,0
-8.67230e-08,1,0
-9.12563e-08,1,0
-9.57896e-08,1,0
-1.00323e-07,1,0
-1.04856e-07,1,0
-1.09390e-07,1,0
-1.13923e-07,1,0
-1.18456e-07,1,0
-1.22990e-07,1,0
-1.27523e-07,1,0
-1.23610e-07,1,0
2.33828e-07,1,0
2.26433e-07,1,0
2.19038e-07,1,0
2.11644e-07,1,0
2.04249e-07,1,0
1.96854e-07,1,0
1.89459e-07,1,0
1.82064e-07,1,0
1.74670e-07,1,0
1.67275e-07,1,0
1.59880e-07,1,0
1.52485e-07,1,0
1.45090e-07,1,0
1.37696e-07,1,0
1.30301e-07,1,0
1.22906e-07,1,0
1.15511e-07,1,0
1.08116e-07,1,0
1.00722e-07,1,0
9.33268e-08,1,0
8.59320e-08,1,0
7.85372e-08,1,0
7.11424e-08,1,0
6.37476e-08,1,0
5.63528e-08,1,0
4.89580e-08,1,0
4.15632e-08,1,0
3.41684e-08,1,0
3.14668e-08,1,0
3.14665e-08,1,0
3.14663e-08,1,0
3.16642e-08,1,0
3.88070e-08,1,0
4.59498e-08,1,0
5.30926e-08,1,0
6.02355e-08,1,0
6.73783e-08,1,0
7.45211e-08,1,0
8.16639e-08,1,0
8.88067e-08,1,0
9.59495e-08,1,0
1.03092e-07,1,0
1.10235e-07,1,0
1.17378e-07,1,0
1.24521e-07,1,0
1.31664e-07,1,0
1.38806e-07,1,0
1.45949e-07,1,0
1.53092e-07,1,0
1.60235e-07,1,0
1.67378e-07,1,0
1.74520e-07,1,0
1.81663e-07,1,0
1.88806e-07,1,0
1.95949e-07,1,0
2.03092e-07,1,0
2.10234e-07,1,0
2.17377e-07,1,0
2.24520e-07,1,0
2.28021e-07,1,0
2.25831e-07,1,0
2.23642e-07,1,0
2.22019e-07,1,0
2.25657e-07,1,0
2.29295e-07,1,0
2.32932e-07,1,0
2.20675e-07,1,0
2.03899e-07,1,0
1.87123e-07,1,0
1.70347e-07,1,0
1.53571e-07,1,0
1.36794e-07,1,0
1.20018e-07,1,0
1.03242e-07,1,0
8.64658e-08,1,0
6.96896e-08,1,0
5.29134e-08,1,0
3.61372e-08,1,0
1.93611e-08,1,0
2.58487e-09,1,0
-1.41913e-08,1,0
-3.09675e-08,1,0
-4.77437e-08,1,0
-6.45199e-08,1,0
-8.12960e-08,1,0
-9.80722e-08,1,0
-1.14848e-07,1,0
-1.31625e-07,1,0
-1.48401e-07,1,0
-1.65177e-07,1,0
-1.81953e-07,1,0
-1.98729e-07,1,0
-2.15505e-07,1,0
-2.26598e-07,1,0
-2.22559e-07,1,0
-2.18520e-07,1,0
-2.14482e-07,1,0
-2.10443e-07,1,0
-2.06404e-07,1,0
-2.02365e-07,1,0
-1.98326e-07,1,0
-1.94287e-07,1,0
-1.90248e-07,1,0
-1.86209e-07,1,0
-1.82170e-07,1,0
-1.78131e-07,1,0
-1.74092e-07,1,0
-1.70054e-07,1,0
-1.66015e-07,1,0
-1.61976e-07,1,0
-1.57937e-07,1,0
-1.53898e-07,1,0
-1.49859e-07,1,0
-1.45820e-07,1,0
-1.41781e-07,1,0
-1.37742e-07,1,0
-1.33703e-07,1,0
-1.29664e-07,1,0
-1.25626e-07,1,0
-1.21587e-07,1,0
-1.17548e-07,1,0
-1.25401e-07,1,0
-1.33448e-07,1,0
-1.41495e-07,1,0
-1.39707e-07,1,0
-1.25878e-07,1,0
-1.12049e-07,1,0
-9.82201e-08,1,0
-8.43911e-08,1,0
-7.05620e-08,1,0
-5.67330e-08,1,0
-4.29039e-08,1,0
-2.90748e-08,1,0
-1.52458e-08,1,0
-1.41670e-09,1,0
1.24124e-08,1,0
2.62414e-08,1,0
4.00705e-08,1,0
5.38996e-08,1,0
6.77286e-08,1,0
8.15577e-08,1,0
9.53867e-08,1,0
1.09216e-07,1,0
1.23045e-07,1,0
1.36874e-07,1,0
1.50703e-07,1,0
1.64532e-07,1,0
1.78361e-07,1,0
1.92190e-07,1,0
2.06019e-07,1,0
2.19848e-07,1,0
2.33677e-07,1,0
2.37434e-07,1,0
2.39139e-07,1,0
2.40845e-07,1,0
2.40053e-07,1,0
2.32346e-07,1,0
2.24639e-07,1,0
2.16932e-07,1,0
2.09225e-07,1,0
2.01519e-07,1,0
1.93812e-07,1,0
1.86105e-07,1,0
1.78398e-07,1,0
1.70691e-07,1,0
1.62984e-07,1,0
1.55277e-07,1,0
1.47570e-07,1,0
1.39863e-07,1,0
1.32156e-07,1,0
1.24449e-07,1,0
1.16742e-07,1,0
1.09035e-07,1,0
1.01328e-07,1,0
9.36215e-08,1,0
8.59146e-08,1,0
7.82077e-08,1,0
7.05007e-08,1,0
6.27938e-08,1,0
5.50869e-08,1,0
4.73800e-08,1,0
3.96730e-08,1,0
3.19661e-08,1,0
2.51103e-08,1,0
2.74815e-08,1,0
2.98527e-08,1,0
3.22239e-08,1,0
3.81027e-08,1,0
5.07316e-08,1,0
6.33604e-08,1,0
7.59893e-08,1,0
8.86182e-08,1,0
1.01247e-07,1,0
1.13876e-07,1,0
1.26505e-07,1,0
1.39134e-07,1,0
1.51762e-07,1,0
1.64391e-07,1,0
1.77020e-07,1,0
1.89649e-07,1,0
2.02278e-07,1,0
2.14907e-07,1,0
2.27536e-07,1,0
2.40165e-07,1,0
2.52793e-07,1,0
2.65422e-07,1,0
2.78051e-07,1,0
2.90680e-07,1,0
3.03309e-07,1,0
3.15938e-07,1,0
3.28567e-07,1,0
3.41195e-07,1,0
3.53824e-07,1,0
3.66453e-07,1,0
3.73197e-07,1,0
3.69791e-07,1,0
3.66386e-07,1,0
3.62981e-07,1,0
3.60484e-07,1,0
3.58896e-07,1,0
3.57307e-07,1,0
3.55718e-07,1,0
3.54129e-07,1,0
3.52541e-07,1,0
3.50952e-07,1,0
3.49363e-07,1,0
3.47775e-07,1,0
3.46186e-07,1,0
3.44597e-07,1,0
3.43009e-07,1,0
3.41420e-07,1,0
3.39831e-07,1,0
3.38243e-07,1,0
3.36654e-07,1,0
3.35065e-07,1,0
3.33477e-07,1,0
3.31888e-07,1,0
3.30299e-07,1,0
3.28711e-07,1,0
3.27122e-07,1,0
3.25533e-07,1,0
3.23945e-07,1,0
3.22356e-07,1,0
3.20767e-07,1,0
3.19179e-07,1,0
3.17590e-07,1,0
3.16001e-07,1,0
3.16556e-07,1,0
3.17287e-07,1,0
3.18017e-07,1,0
3.18578e-07,1,0
3.10942e-07,1,0
3.03306e-07,1,0
2.95670e-07,1,0
2.87067e-07,1,0
2.74723e-07,1,0
2.62379e-07,1,0
2.50035e-07,1,0
2.37691e-07,1,0
2.25348e-07,1,0
2.13004e-07,1,0
2.00660e-07,1,0
1.88316e-07,1,0
1.75972e-07,1,0
1.63628e-07,1,0
1.51285e-07,1,0
1.38941e-07,1,0
1.26597e-07,1,0
1.14253e-07,1,0
1.01909e-07,1,0
8.95656e-08,1,0
7.72217e-08,1,0
6.48779e-08,1,0
5.25341e-08,1,0
4.01903e-08,1,0
2.78465e-08,1,0
1.55026e-08,1,0
3.15882e-09,1,0
-9.18500e-09,1,0
-2.15288e-08,1,0
-3.38726e-08,1,0
-4.60891e-08,1,0
-5.66916e-08,1,0
-6.72941e-08,1,0
-7.78966e-08,1,0
-8.84992e-08,1,0
-9.91017e-08,1,0
-1.09704e-07,1,0
-1.20307e-07,1,0
-1.30909e-07,1,0
-1.41512e-07,1,0
-1.52114e-07,1,0
-1.62717e-07,1,0
-1.73319e-07,1,0
-1.83922e-07,1,0
-1.94524e-07,1,0
-2.05127e-07,1,0
-2.15729e-07,1,0
-2.26332e-07,1,0
-2.36934e-07,1,0
-2.47537e-07,1,0
-2.58139e-07,1,0
-2.68742e-07,1,0
-2.79344e-07,1,0
-2.89947e-07,1,0
-3.00550e-07,1,0
-3.11152e-07,1,0
-3.21755e-07,1,0
-3.32357e-07,1,0
-3.33680e-07,1,0
-3.34428e-07,1,0
-3.35175e-07,1,0
-3.37152e-07,1,0
-3.47590e-07,1,0
-3.58029e-07,1,0
-3.68467e-07,1,0
-3.68970e-07,1,0
-3.52568e-07,1,0
-3.36166e-07,1,0
-3.19764e-07,1,0
-3.03362e-07,1,0
-2.86960e-07,1,0
-2.70558e-07,1,0
-2.54156e-07,1,0
-2.37754e-07,1,0
-2.21352e-07,1,0
-2.04950e-07,1,0
-1.88548e-07,1,0
-1.72145e-07,1,0
-1.55743e-07,1,0
-1.39341e-07,1,0
-1.22939e-07,1,0
-1.06537e-07,1,0
-9.01351e-08,1,0
-7.37330e-08,1,0
-5.73310e-08,1,0
-4.09289e-08,1,0
-2.45268e-08,1,0
-8.12477e-09,1,0
8.27730e-09,1,0
2.46794e-08,1,0
4.10814e-08,1,0
5.74835e-08,1,0
7.38856e-08,1,0
8.80630e-08,1,0
9.78434e-08,1,0
1.07624e-07,1,0
1.17404e-07,1,0
1.19738e-07,1,0
1.18218e-07,1,0
1.16698e-07,1,0
1.15179e-07,1,0
1.13659e-07,1,0
1.12139e-07,1,0
1.10620e-07,1,0
1.09100e-07,1,0
1.07580e-07,1,0
1.06061e-07,1,0
1.04541e-07,1,0
1.03021e-07,1,0
1.01502e-07,1,0
9.99821e-08,1,0
9.84624e-08,1,0
9.69428e-08,1,0
9.54231e-08,1,0
9.39034e-08,1,0
9.23838e-08,1,0
9.08641e-08,1,0
8.93444e-08,1,0
8.78248e-08,1,0
8.63051e-08,1,0
8.47854e-08,1,0
8.32658e-08,1,0
8.17461e-08,1,0
8.02264e-08,1,0
8.03735e-08,1,0
9.05207e-08,1,0
1.00668e-07,1,0
1.07639e-07,1,0
1.00799e-07,1,0
9.39586e-08,1,0
8.71186e-08,1,0
8.02785e-08,1,0
7.34385e-08,1,0
6.65984e-08,1,0
5.97584e-08,1,0
5.29183e-08,1,0
4.60782e-08,1,0
3.92382e-08,1,0
3.23981e-08,1,0
2.55581e-08,1,0
1.87180e-08,1,0
1.18780e-08,1,0
5.03793e-09,1,0
-1.80213e-09,1,0
-8.64218e-09,1,0
-1.54822e-08,1,0
-2.23223e-08,1,0
-2.91623e-08,1,0
-3.60024e-08,1,0
-4.28424e-08,1,0
-4.96825e-08,1,0
-5.65225e-08,1,0
-6.33626e-08,1,0
-7.02027e-08,1,0
-7.70427e-08,1,0
-8.31256e-08,1,0
-8.19764e-08,1,0
-8.08271e-08,1,0
-7.96778e-08,1,0
-7.97777e-08,1,0
-8.13307e-08,1,0
-8.28837e-08,1,0
-8.44367e-08,1,0
-8.59897e-08,1,0
-8.75426e-08,1,0
-8.90956e-08,1,0
-9.06486e-08,1,0
-9.22016e-08,1,0
-9.37546e-08,1,0
-9.53076e-08,1,0
-9.68606e-08,1,0
-9.84135e-08,1,0
-9.99665e-08,1,0
-1.01520e-07,1,0
-1.03072e-07,1,0
-1.04625e-07,1,0
-1.06178e-07,1,0
-1.07731e-07,1,0
-1.09284e-07,1,0
-1.10837e-07,1,0
-1.12390e-07,1,0
-1.13943e-07,1,0
-1.15496e-07,1,0
-1.17049e-07,1,0
-1.18602e-07,1,0
-1.20155e-07,1,0
-1.21708e-07,1,0
-1.22469e-07,1,0
-1.23115e-07,1,0
-1.23762e-07,1,0
-1.24408e-07,1,0
-1.25055e-07,1,0
-1.25702e-07,1,0
-1.26348e-07,1,0
-1.26995e-07,1,0
-1.27641e-07,1,0
-1.28288e-07,1,0
-1.28935e-07,1,0
-1.29581e-07,1,0
-1.30228e-07,1,0
-1.30874e-07,1,0
-1.31521e-07,1,0
-1.32168e-07,1,0
-1.32814e-07,1,0
-1.33461e-07,1,0
-1.34107e-07,1,0
-1.34754e-07,1,0
-1.35401e-07,1,0
-1.36047e-07,1,0
-1.36694e-07,1,0
-1.37340e-07,1,0
-1.37987e-07,1,0
-1.38634e-07,1,0
-1.39280e-07,1,0
-1.38633e-07,1,0
-1.37915e-07,1,0
-1.37196e-07,1,0
-1.36313e-07,1,0
-1.32440e-07,1,0
-1.28566e-07,1,0
-1.24692e-07,1,0
-1.20819e-07,1,0
-1.16945e-07,1,0
-1.13071e-07,1,0
-1.09198e-07,1,0
-1.05324e-07,1,0
-1.01450e-07,1,0
-9.75769e-08,1,0
-9.37032e-08,1,0
-8.98296e-08,1,0
-8.59560e-08,1,0
-8.20823e-08,1,0
-7.82087e-08,1,0
-7.43351e-08,1,0
-7.04614e-08,1,0
-6.65878e-08,1,0
-6.27142e-08,1,0
-5.88405e-08,1,0
-5.49669e-08,1,0
-5.10933e-08,1,0
-4.72196e-08,1,0
-4.33460e-08,1,0
-3.94724e-08,1,0
-3.55987e-08,1,0
-3.17251e-08,1,0
-3.21887e-08,1,0
-3.36095e-08,1,0
-3.50302e-08,1,0
-3.64510e-08,1,0
1.99554e-08,1,0
1.73996e-08,1,0
1.48438e-08,1,0
1.22880e-08,1,0
9.73215e-09,1,0
7.17634e-09,1,0
4.62054e-09,1,0
2.06473e-09,1,0
-4.91076e-10,1,0
-3.04688e-09,1,0
-5.60269e-09,1,0
-8.15850e-09,1,0
-1.07143e-08,1,0
-1.32701e-08,1,0
-1.58259e-08,1,0
-1.83817e-08,1,0
-2.09375e-08,1,0
-2.34933e-08,1,0
-2.60491e-08,1,0
-2.86049e-08,1,0
-3.11608e-08,1,0
-3.37166e-08,1,0
-3.62724e-08,1,0
-3.88282e-08,1,0
-4.13937e-08,1,0
-4.89039e-08,1,0
-5.64141e-08,1,0
-6.39243e-08,1,0
-7.14344e-08,1,0
-7.89446e-08,1,0
-8.64548e-08,1,0
-9.39616e-08,1,0
-8.93281e-08,1,0
-8.46947e-08,1,0
-8.00612e-08,1,0
-7.54278e-08,1,0
-7.07944e-08,1,0
-6.61609e-08,1,0
-6.15275e-08,1,0
-5.68940e-08,1,0
-5.22606e-08,1,0
-4.76271e-08,1,0
-4.29937e-08,1,0
-3.83603e-08,1,0
-3.37268e-08,1,0
-2.90934e-08,1,0
-2.44599e-08,1,0
-1.98265e-08,1,0
-1.51930e-08,1,0
-1.05596e-08,1,0
-5.92616e-09,1,0
-1.29271e-09,1,0
3.34073e-09,1,0
7.97417e-09,1,0
1.26076e-08,1,0
1.72411e-08,1,0
2.47077e-08,1,0
3.25115e-08,1,0
4.03153e-08,1,0
4.81190e-08,1,0
5.59228e-08,1,0
6.37266e-08,1,0
7.15304e-08,1,0
7.21416e-08,1,0
7.27391e-08,1,0
7.33366e-08,1,0
7.39341e-08,1,0
7.45317e-08,1,0
7.51292e-08,1,0
7.57267e-08,1,0
8.58568e-08,1,0
9.72172e-08,1,0
1.08578e-07,1,0
1.19938e-07,1,0
1.31298e-07,1,0
1.42659e-07,1,0
1.54019e-07,1,0
1.65379e-07,1,0
1.76740e-07,1,0
1.88100e-07,1,0
1.99461e-07,1,0
2.10821e-07,1,0
2.22181e-07,1,0
2.33542e-07,1,0
2.44902e-07,1,0
2.56262e-07,1,0
2.67623e-07,1,0
2.78983e-07,1,0
2.90344e-07,1,0
3.01704e-07,1,0
3.13064e-07,1,0
3.24425e-07,1,0
3.35785e-07,1,0
3.47146e-07,1,0
3.58506e-07,1,0
3.44875e-07,1,0
3.30995e-07,1,0
3.17114e-07,1,0
3.03234e-07,1,0
2.89353e-07,1,0
2.75473e-07,1,0
2.61592e-07,1,0
2.47712e-07,1,0
2.36994e-07,1,0
2.28885e-07,1,0
2.20776e-07,1,0
2.12667e-07,1,0
2.04558e-07,1,0
1.96448e-07,1,0
1.88339e-07,1,0
1.80230e-07,1,0
1.72121e-07,1,0
1.64012e-07,1,0
1.55903e-07,1,0
1.47793e-07,1,0
1.39684e-07,1,0
1.31575e-07,1,0
1.23466e-07,1,0
1.15357e-07,1,0
1.07247e-07,1,0
9.91383e-08,1,0
9.10291e-08,1,0
8.29200e-08,1,0
7.48108e-08,1,0
6.67016e-08,1,0
5.90691e-08,1,0
6.75853e-08,1,0
7.61014e-08,1,0
8.46175e-08,1,0
9.31337e-08,1,0
1.01650e-07,1,0
1.10166e-07,1,0
1.18682e-07,1,0
1.23907e-07,1,0
1.20685e-07,1,0
1.17463e-07,1,0
1.14240e-07,1,0
1.11018e-07,1,0
1.07795e-07,1,0
1.04573e-07,1,0
1.01351e-07,1,0
9.81283e-08,1,0
9.49059e-08,1,0
9.16834e-08,1,0
8.84610e-08,1,0
8.52386e-08,1,0
8.20162e-08,1,0
7.87938e-08,1,0
7.55714e-08,1,0
7.23490e-08,1,0
6.91266e-08,1,0
6.59042e-08,1,0
6.26818e-08,1,0
5.94594e-08,1,0
5.62370e-08,1,0
5.30146e-08,1,0
4.98425e-08,1,0
4.90116e-08,1,0
4.81807e-08,1,0
4.73499e-08,1,0
4.65190e-08,1,0
4.56881e-08,1,0
4.48572e-08,1,0
4.40264e-08,1,0
4.33348e-08,1,0
4.34128e-08,1,0
4.34908e-08,1,0
4.35687e-08,1,0
4.36467e-08,1,0
4.37246e-08,1,0
4.38026e-08,1,0
4.38806e-08,1,0
4.39585e-08,1,0
4.40365e-08,1,0
4.41145e-08,1,0
4.41924e-08,1,0
4.42704e-08,1,0
4.43483e-08,1,0
4.44263e-08,1,0
4.45043e-08,1,0
4.45822e-08,1,0
4.46602e-08,1,0
4.47382e-08,1,0
4.48161e-08,1,0
4.48941e-08,1,0
4.49720e-08,1,0
4.50500e-08,1,0
4.51280e-08,1,0
4.71974e-08,1,0
5.17061e-08,1,0
5.62148e-08,1,0
6.07235e-08,1,0
6.52322e-08,1,0
6.97409e-08,1,0
7.42496e-08,1,0
7.87583e-08,1,0
8.32670e-08,1,0
8.77758e-08,1,0
9.22845e-08,1,0
9.67932e-08,1,0
1.01302e-07,1,0
1.05811e-07,1,0
1.10319e-07,1,0
1.14828e-07,1,0
1.19337e-07,1,0
1.23845e-07,1,0
1.28354e-07,1,0
1.32863e-07,1,0
1.37372e-07,1,0
1.41880e-07,1,0
1.46389e-07,1,0
1.50898e-07,1,0
1.47539e-07,1,0
1.41622e-07,1,0
1.35705e-07,1,0
1.29788e-07,1,0
1.23871e-07,1,0
1.17954e-07,1,0
1.12037e-07,1,0
1.06518e-07,1,0
1.03515e-07,1,0
1.00513e-07,1,0
9.75099e-08,1,0
9.45072e-08,1,0
9.15046e-08,1,0
8.85020e-08,1,0
8.54993e-08,1,0
8.24967e-08,1,0
7.94941e-08,1,0
7.64914e-08,1,0
7.34888e-08,1,0
7.04861e-08,1,0
6.74835e-08,1,0
