"u (um/s):0","u (um/s):1","u (um/s):2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.24762e-03,2.75642e-05,0.00000e+00,1,6.09600e-01,1.00000e-01,6.09600e-01,0.00000e+00
7.84472e-03,2.87957e-05,0.00000e+00,1,6.35000e-01,1.00000e-01,6.35000e-01,0.00000e+00
8.46293e-03,3.00050e-05,0.00000e+00,1,6.60400e-01,1.00000e-01,6.60400e-01,0.00000e+00
9.10195e-03,3.11217e-05,0.00000e+00,1,6.85800e-01,1.00000e-01,6.85800e-01,0.00000e+00
9.76147e-03,3.23681e-05,0.00000e+00,1,7.11200e-01,1.00000e-01,7.11200e-01,0.00000e+00
1.04413e-02,3.34501e-05,0.00000e+00,1,7.36600e-01,1.00000e-01,7.36600e-01,0.00000e+00
1.11411e-02,3.45947e-05,0.00000e+00,1,7.62000e-01,1.00000e-01,7.62000e-01,0.00000e+00
1.18605e-02,3.58114e-05,0.00000e+00,1,7.87400e-01,1.00000e-01,7.87400e-01,0.00000e+00
1.25993e-02,3.70670e-05,0.00000e+00,1,8.12800e-01,1.00000e-01,8.12800e-01,0.00000e+00
1.33573e-02,3.82515e-05,0.00000e+00,1,8.38200e-01,1.00000e-01,8.38200e-01,0.00000e+00
1.41342e-02,3.94736e-05,0.00000e+00,1,8.63600e-01,1.00000e-01,8.63600e-01,0.00000e+00
1.49296e-02,4.07111e-05,0.00000e+00,1,8.89000e-01,1.00000e-01,8.89000e-01,0.00000e+00
1.57434e-02,4.19514e-05,0.00000e+00,1,9.14400e-01,1.00000e-01,9.14400e-01,0.00000e+00
1.65753e-02,4.30867e-05,0.00000e+00,1,9.39800e-01,1.00000e-01,9.39800e-01,0.00000e+00
1.74250e-02,4.44700e-05,0.00000e+00,1,9.65200e-01,1.00000e-01,9.65200e-01,0.00000e+00
1.82922e-02,4.57040e-05,0.00000e+00,1,9.90600e-01,1.00000e-01,9.90600e-01,0.00000e+00
1.91766e-02,4.66671e-05,0.00000e+00,1,1.01600e+00,1.00000e-01,1.01600e+00,0.00000e+00
2.00779e-02,4.77496e-05,0.00000e+00,1,1.04140e+00,1.00000e-01,1.04140e+00,0.00000e+00
2.09960e-02,4.91121e-05,0.00000e+00,1,1.06680e+00,1.00000e-01,1.06680e+00,0.00000e+00
2.19307e-02,5.02524e-05,0.00000e+00,1,1.09220e+00,1.00000e-01,1.09220e+00,0.00000e+00
2.28815e-02,5.14534e-05,0.00000e+00,1,1.11760e+00,1.00000e-01,1.11760e+00,0.00000e+00
2.38482e-02,5.25332e-05,0.00000e+00,1,1.14300e+00,1.00000e-01,1.14300e+00,0.00000e+00
2.48304e-02,5.38206e-05,0.00000e+00,1,1.16840e+00,1.00000e-01,1.16840e+00,0.00000e+00
2.58281e-02,5.48458e-05,0.00000e+00,1,1.19380e+00,1.00000e-01,1.19380e+00,0.00000e+00
2.68408e-02,5.62138e-05,0.00000e+00,1,1.21920e+00,1.00000e-01,1.21920e+00,0.00000e+00
2.78681e-02,5.74653e-05,0.00000e+00,1,1.24460e+00,1.00000e-01,1.24460e+00,0.00000e+00
2.89101e-02,5.85587e-05,0.00000e+00,1,1.27000e+00,1.00000e-01,1.27000e+00,0.00000e+00
2.99662e-02,5.97824e-05,0.00000e+00,1,1.29540e+00,1.00000e-01,1.29540e+00,0.00000e+00
3.10364e-02,6.09721e-05,0.00000e+00,1,1.32080e+00,1.00000e-01,1.32080e+00,0.00000e+00
3.21202e-02,6.21661e-05,0.00000e+00,1,1.34620e+00,1.00000e-01,1.34620e+00,0.00000e+00
3.32175e-02,6.33809e-05,0.00000e+00,1,1.37160e+00,1.00000e-01,1.37160e+00,0.00000e+00
3.43279e-02,6.44895e-05,0.00000e+00,1,1.39700e+00,1.00000e-01,1.39700e+00,0.00000e+00
3.54512e-02,6.57850e-05,0.00000e+00,1,1.42240e+00,1.00000e-01,1.42240e+00,0.00000e+00
3.65870e-02,6.69149e-05,0.00000e+00,1,1.44780e+00,1.00000e-01,1.44780e+00,0.00000e+00
3.77352e-02,6.80911e-05,0.00000e+00,1,1.47320e+00,1.00000e-01,1.47320e+00,0.00000e+00
3.88954e-02,6.93493e-05,0.00000e+00,1,1.49860e+00,1.00000e-01,1.49860e+00,0.00000e+00
4.00674e-02,7.04944e-05,0.00000e+00,1,1.52400e+00,1.00000e-01,1.52400e+00,0.00000e+00
4.12509e-02,7.16951e-05,0.00000e+00,1,1.54940e+00,1.00000e-01,1.54940e+00,0.00000e+00
4.24457e-02,7.28864e-05,0.00000e+00,1,1.57480e+00,1.00000e-01,1.57480e+00,0.00000e+00
4.36516e-02,7.40834e-05,0.00000e+00,1,1.60020e+00,1.00000e-01,1.60020e+00,0.00000e+00
4.48680e-02,7.51954e-05,0.00000e+00,1,1.62560e+00,1.00000e-01,1.62560e+00,0.00000e+00
4.60950e-02,7.64639e-05,0.00000e+00,1,1.65100e+00,1.00000e-01,1.65100e+00,0.00000e+00
4.73320e-02,7.76597e-05,0.00000e+00,1,1.67640e+00,1.00000e-01,1.67640e+00,0.00000e+00
4.85790e-02,7.88448e-05,0.00000e+00,1,1.70180e+00,1.00000e-01,1.70180e+00,0.00000e+00
4.98355e-02,8.00163e-05,0.00000e+00,1,1.72720e+00,1.00000e-01,1.72720e+00,0.00000e+00
5.11013e-02,8.12461e-05,0.00000e+00,1,1.75260e+00,1.00000e-01,1.75260e+00,0.00000e+00
5.23763e-02,8.23675e-05,0.00000e+00,1,1.77800e+00,1.00000e-01,1.77800e+00,0.00000e+00
5.36600e-02,8.35314e-05,0.00000e+00,1,1.80340e+00,1.00000e-01,1.80340e+00,0.00000e+00
5.49521e-02,8.47844e-05,0.00000e+00,1,1.82880e+00,1.00000e-01,1.82880e+00,0.00000e+00
5.62525e-02,8.60156e-05,0.00000e+00,1,1.85420e+00,1.00000e-01,1.85420e+00,0.00000e+00
5.75609e-02,8.71949e-05,0.00000e+00,1,1.87960e+00,1.00000e-01,1.87960e+00,0.00000e+00
5.88769e-02,8.83807e-05,0.00000e+00,1,1.90500e+00,1.00000e-01,1.90500e+00,0.00000e+00
6.02004e-02,8.95766e-05,0.00000e+00,1,1.93040e+00,1.00000e-01,1.93040e+00,0.00000e+00
6.15310e-02,9.07859e-05,0.00000e+00,1,1.95580e+00,1.00000e-01,1.95580e+00,0.00000e+00
6.28685e-02,9.18935e-05,0.00000e+00,1,1.98120e+00,1.00000e-01,1.98120e+00,0.00000e+00
6.42126e-02,9.30837e-05,0.00000e+00,1,2.00660e+00,1.00000e-01,2.00660e+00,0.00000e+00
6.55630e-02,9.43435e-05,0.00000e+00,1,2.03200e+00,1.00000e-01,2.03200e+00,0.00000e+00
6.69194e-02,9.55732e-05,0.00000e+00,1,2.05740e+00,1.00000e-01,2.05740e+00,0.00000e+00
6.82816e-02,9.67292e-05,0.00000e+00,1,2.08280e+00,1.00000e-01,2.08280e+00,0.00000e+00
6.96493e-02,9.79215e-05,0.00000e+00,1,2.10820e+00,1.00000e-01,2.10820e+00,0.00000e+00
7.10223e-02,9.91460e-05,0.00000e+00,1,2.13360e+00,1.00000e-01,2.13360e+00,0.00000e+00
7.24002e-02,1.00303e-04,0.00000e+00,1,2.15900e+00,1.00000e-01,2.15900e+00,0.00000e+00
7.37829e-02,1.01494e-04,0.00000e+00,1,2.18440e+00,1.00000e-01,2.18440e+00,0.00000e+00
7.51699e-02,1.02726e-04,0.00000e+00,1,2.20980e+00,1.00000e-01,2.20980e+00,0.00000e+00
7.65611e-02,1.03874e-04,0.00000e+00,1,2.23520e+00,1.00000e-01,2.23520e+00,0.00000e+00
7.79561e-02,1.05082e-04,0.00000e+00,1,2.26060e+00,1.00000e-01,2.26060e+00,0.00000e+00
7.93547e-02,1.06263e-04,0.00000e+00,1,2.28600e+00,1.00000e-01,2.28600e+00,0.00000e+00
8.07567e-02,1.07456e-04,0.00000e+00,1,2.31140e+00,1.00000e-01,2.31140e+00,0.00000e+00
8.21617e-02,1.08636e-04,0.00000e+00,1,2.33680e+00,1.00000e-01,2.33680e+00,0.00000e+00
8.35694e-02,1.09844e-04,0.00000e+00,1,2.36220e+00,1.00000e-01,2.36220e+00,0.00000e+00
8.49797e-02,1.11050e-04,0.00000e+00,1,2.38760e+00,1.00000e-01,2.38760e+00,0.00000e+00
8.63922e-02,1.12232e-04,0.00000e+00,1,2.41300e+00,1.00000e-01,2.41300e+00,0.00000e+00
8.78066e-02,1.13419e-04,0.00000e+00,1,2.43840e+00,1.00000e-01,2.43840e+00,0.00000e+00
8.92227e-02,1.14608e-04,0.00000e+00,1,2.46380e+00,1.00000e-01,2.46380e+00,0.00000e+00
9.06402e-02,1.15798e-04,0.00000e+00,1,2.48920e+00,1.00000e-01,2.48920e+00,0.00000e+00
9.20589e-02,1.16993e-04,0.00000e+00,1,2.51460e+00,1.00000e-01,2.51460e+00,0.00000e+00
9.34784e-02,1.18181e-04,0.00000e+00,1,2.54000e+00,1.00000e-01,2.54000e+00,0.00000e+00
9.48985e-02,1.19378e-04,0.00000e+00,1,2.56540e+00,1.00000e-01,2.56540e+00,0.00000e+00
9.63189e-02,1.20567e-04,0.00000e+00,1,2.59080e+00,1.00000e-01,2.59080e+00,0.00000e+00
9.77393e-02,1.21759e-04,0.00000e+00,1,2.61620e+00,1.00000e-01,2.61620e+00,0.00000e+00
9.91596e-02,1.22951e-04,0.00000e+00,1,2.64160e+00,1.00000e-01,2.64160e+00,0.00000e+00
1.00579e-01,1.24139e-04,0.00000e+00,1,2.66700e+00,1.00000e-01,2.66700e+00,0.00000e+00
1.01998e-01,1.25347e-04,0.00000e+00,1,2.69240e+00,1.00000e-01,2.69240e+00,0.00000e+00
1.03416e-01,1.26532e-04,0.00000e+00,1,2.71780e+00,1.00000e-01,2.71780e+00,0.00000e+00
1.04833e-01,1.27716e-04,0.00000e+00,1,2.74320e+00,1.00000e-01,2.74320e+00,0.00000e+00
1.06248e-01,1.28903e-04,0.00000e+00,1,2.76860e+00,1.00000e-01,2.76860e+00,0.00000e+00
1.07661e-01,1.30097e-04,0.00000e+00,1,2.79400e+00,1.00000e-01,2.79400e+00,0.00000e+00
1.09072e-01,1.31291e-04,0.00000e+00,1,2.81940e+00,1.00000e-01,2.81940e+00,0.00000e+00
1.10480e-01,1.32489e-04,0.00000e+00,1,2.84480e+00,1.00000e-01,2.84480e+00,0.00000e+00
1.11886e-01,1.33671e-04,0.00000e+00,1,2.87020e+00,1.00000e-01,2.87020e+00,0.00000e+00
1.13289e-01,1.34852e-04,0.00000e+00,1,2.89560e+00,1.00000e-01,2.89560e+00,0.00000e+00
1.14689e-01,1.36045e-04,0.00000e+00,1,2.92100e+00,1.00000e-01,2.92100e+00,0.00000e+00
1.16085e-01,1.37253e-04,0.00000e+00,1,2.94640e+00,1.00000e-01,2.94640e+00,0.00000e+00
1.17477e-01,1.38408e-04,0.00000e+00,1,2.97180e+00,1.00000e-01,2.97180e+00,0.00000e+00
1.18865e-01,1.39597e-04,0.00000e+00,1,2.99720e+00,1.00000e-01,2.99720e+00,0.00000e+00
1.20249e-01,1.40851e-04,0.00000e+00,1,3.02260e+00,1.00000e-01,3.02260e+00,0.00000e+00
1.21629e-01,1.42035e-04,0.00000e+00,1,3.04800e+00,1.00000e-01,3.04800e+00,0.00000e+00
1.23003e-01,1.43208e-04,0.00000e+00,1,3.07340e+00,1.00000e-01,3.07340e+00,0.00000e+00
1.24373e-01,1.44421e-04,0.00000e+00,1,3.09880e+00,1.00000e-01,3.09880e+00,0.00000e+00
1.25737e-01,1.45630e-04,0.00000e+00,1,3.12420e+00,1.00000e-01,3.12420e+00,0.00000e+00
1.27095e-01,1.46790e-04,0.00000e+00,1,3.14960e+00,1.00000e-01,3.14960e+00,0.00000e+00
1.28447e-01,1.47979e-04,0.00000e+00,1,3.17500e+00,1.00000e-01,3.17500e+00,0.00000e+00
1.29793e-01,1.49176e-04,0.00000e+00,1,3.20040e+00,1.00000e-01,3.20040e+00,0.00000e+00
1.31133e-01,1.50374e-04,0.00000e+00,1,3.22580e+00,1.00000e-01,3.22580e+00,0.00000e+00
1.32466e-01,1.51467e-04,0.00000e+00,1,3.25120e+00,1.00000e-01,3.25120e+00,0.00000e+00
1.33791e-01,1.52738e-04,0.00000e+00,1,3.27660e+00,1.00000e-01,3.27660e+00,0.00000e+00
1.35110e-01,1.53951e-04,0.00000e+00,1,3.30200e+00,1.00000e-01,3.30200e+00,0.00000e+00
1.36420e-01,1.55110e-04,0.00000e+00,1,3.32740e+00,1.00000e-01,3.32740e+00,0.00000e+00
1.37723e-01,1.56361e-04,0.00000e+00,1,3.35280e+00,1.00000e-01,3.35280e+00,0.00000e+00
1.39018e-01,1.57560e-04,0.00000e+00,1,3.37820e+00,1.00000e-01,3.37820e+00,0.00000e+00
1.40304e-01,1.58758e-04,0.00000e+00,1,3.40360e+00,1.00000e-01,3.40360e+00,0.00000e+00
1.41582e-01,1.59964e-04,0.00000e+00,1,3.42900e+00,1.00000e-01,3.42900e+00,0.00000e+00
1.42850e-01,1.61118e-04,0.00000e+00,1,3.45440e+00,1.00000e-01,3.45440e+00,0.00000e+00
1.44110e-01,1.62282e-04,0.00000e+00,1,3.47980e+00,1.00000e-01,3.47980e+00,0.00000e+00
1.45359e-01,1.63372e-04,0.00000e+00,1,3.50520e+00,1.00000e-01,3.50520e+00,0.00000e+00
1.46600e-01,1.64691e-04,0.00000e+00,1,3.53060e+00,1.00000e-01,3.53060e+00,0.00000e+00
1.47830e-01,1.65893e-04,0.00000e+00,1,3.55600e+00,1.00000e-01,3.55600e+00,0.00000e+00
1.49049e-01,1.66884e-04,0.00000e+00,1,3.58140e+00,1.00000e-01,3.58140e+00,0.00000e+00
1.50258e-01,1.68268e-04,0.00000e+00,1,3.60680e+00,1.00000e-01,3.60680e+00,0.00000e+00
1.51457e-01,1.69425e-04,0.00000e+00,1,3.63220e+00,1.00000e-01,3.63220e+00,0.00000e+00
1.52644e-01,1.70643e-04,0.00000e+00,1,3.65760e+00,1.00000e-01,3.65760e+00,0.00000e+00
1.53819e-01,1.71815e-04,0.00000e+00,1,3.68300e+00,1.00000e-01,3.68300e+00,0.00000e+00
1.54983e-01,1.73008e-04,0.00000e+00,1,3.70840e+00,1.00000e-01,3.70840e+00,0.00000e+00
1.56135e-01,1.74204e-04,0.00000e+00,1,3.73380e+00,1.00000e-01,3.73380e+00,0.00000e+00
1.57275e-01,1.75410e-04,0.00000e+00,1,3.75920e+00,1.00000e-01,3.75920e+00,0.00000e+00
1.58402e-01,1.76561e-04,0.00000e+00,1,3.78460e+00,1.00000e-01,3.78460e+00,0.00000e+00
1.59516e-01,1.77792e-04,0.00000e+00,1,3.81000e+00,1.00000e-01,3.81000e+00,0.00000e+00
1.60618e-01,1.78980e-04,0.00000e+00,1,3.83540e+00,1.00000e-01,3.83540e+00,0.00000e+00
1.61705e-01,1.80160e-04,0.00000e+00,1,3.86080e+00,1.00000e-01,3.86080e+00,0.00000e+00
1.62780e-01,1.81368e-04,0.00000e+00,1,3.88620e+00,1.00000e-01,3.88620e+00,0.00000e+00
1.63840e-01,1.82584e-04,0.00000e+00,1,3.91160e+00,1.00000e-01,3.91160e+00,0.00000e+00
1.64886e-01,1.83687e-04,0.00000e+00,1,3.93700e+00,1.00000e-01,3.93700e+00,0.00000e+00
1.65918e-01,1.84821e-04,0.00000e+00,1,3.96240e+00,1.00000e-01,3.96240e+00,0.00000e+00
1.66935e-01,1.86064e-04,0.00000e+00,1,3.98780e+00,1.00000e-01,3.98780e+00,0.00000e+00
1.67938e-01,1.87243e-04,0.00000e+00,1,4.01320e+00,1.00000e-01,4.01320e+00,0.00000e+00
1.68925e-01,1.88522e-04,0.00000e+00,1,4.03860e+00,1.00000e-01,4.03860e+00,0.00000e+00
1.69896e-01,1.89694e-04,0.00000e+00,1,4.06400e+00,1.00000e-01,4.06400e+00,0.00000e+00
1.70852e-01,1.90879e-04,0.00000e+00,1,4.08940e+00,1.00000e-01,4.08940e+00,0.00000e+00
1.71791e-01,1.92089e-04,0.00000e+00,1,4.11480e+00,1.00000e-01,4.11480e+00,0.00000e+00
1.72714e-01,1.93286e-04,0.00000e+00,1,4.14020e+00,1.00000e-01,4.14020e+00,0.00000e+00
1.73621e-01,1.94473e-04,0.00000e+00,1,4.16560e+00,1.00000e-01,4.16560e+00,0.00000e+00
1.74511e-01,1.95676e-04,0.00000e+00,1,4.19100e+00,1.00000e-01,4.19100e+00,0.00000e+00
1.75383e-01,1.96843e-04,0.00000e+00,1,4.21640e+00,1.00000e-01,4.21640e+00,0.00000e+00
1.76239e-01,1.98100e-04,0.00000e+00,1,4.24180e+00,1.00000e-01,4.24180e+00,0.00000e+00
1.77076e-01,1.99226e-04,0.00000e+00,1,4.26720e+00,1.00000e-01,4.26720e+00,0.00000e+00
1.77895e-01,2.00178e-04,0.00000e+00,1,4.29260e+00,1.00000e-01,4.29260e+00,0.00000e+00
1.78696e-01,2.01379e-04,0.00000e+00,1,4.31800e+00,1.00000e-01,4.31800e+00,0.00000e+00
1.79479e-01,2.02844e-04,0.00000e+00,1,4.34340e+00,1.00000e-01,4.34340e+00,0.00000e+00
1.80242e-01,2.03786e-04,0.00000e+00,1,4.36880e+00,1.00000e-01,4.36880e+00,0.00000e+00
1.80987e-01,2.05272e-04,0.00000e+00,1,4.39420e+00,1.00000e-01,4.39420e+00,0.00000e+00
1.81713e-01,2.06379e-04,0.00000e+00,1,4.41960e+00,1.00000e-01,4.41960e+00,0.00000e+00
1.82418e-01,2.07616e-04,0.00000e+00,1,4.44500e+00,1.00000e-01,4.44500e+00,0.00000e+00
1.83104e-01,2.08762e-04,0.00000e+00,1,4.47040e+00,1.00000e-01,4.47040e+00,0.00000e+00
1.83770e-01,2.10031e-04,0.00000e+00,1,4.49580e+00,1.00000e-01,4.49580e+00,0.00000e+00
1.84415e-01,2.11009e-04,0.00000e+00,1,4.52120e+00,1.00000e-01,4.52120e+00,0.00000e+00
1.85039e-01,2.12241e-04,0.00000e+00,1,4.54660e+00,1.00000e-01,4.54660e+00,0.00000e+00
1.85643e-01,2.13631e-04,0.00000e+00,1,4.57200e+00,1.00000e-01,4.57200e+00,0.00000e+00
1.86225e-01,2.14857e-04,0.00000e+00,1,4.59740e+00,1.00000e-01,4.59740e+00,0.00000e+00
1.86786e-01,2.15868e-04,0.00000e+00,1,4.62280e+00,1.00000e-01,4.62280e+00,0.00000e+00
1.87325e-01,2.17101e-04,0.00000e+00,1,4.64820e+00,1.00000e-01,4.64820e+00,0.00000e+00
1.87842e-01,2.18295e-04,0.00000e+00,1,4.67360e+00,1.00000e-01,4.67360e+00,0.00000e+00
1.88337e-01,2.19345e-04,0.00000e+00,1,4.69900e+00,1.00000e-01,4.69900e+00,0.00000e+00
1.88809e-01,2.20703e-04,0.00000e+00,1,4.72440e+00,1.00000e-01,4.72440e+00,0.00000e+00
1.89258e-01,2.21904e-04,0.00000e+00,1,4.74980e+00,1.00000e-01,4.74980e+00,0.00000e+00
1.89684e-01,2.23119e-04,0.00000e+00,1,4.77520e+00,1.00000e-01,4.77520e+00,0.00000e+00
1.90086e-01,2.24713e-04,0.00000e+00,1,4.80060e+00,1.00000e-01,4.80060e+00,0.00000e+00
1.90464e-01,2.25690e-04,0.00000e+00,1,4.82600e+00,1.00000e-01,4.82600e+00,0.00000e+00
1.90819e-01,2.27104e-04,0.00000e+00,1,4.85140e+00,1.00000e-01,4.85140e+00,0.00000e+00
1.91149e-01,2.28515e-04,0.00000e+00,1,4.87680e+00,1.00000e-01,4.87680e+00,0.00000e+00
1.91455e-01,2.30105e-04,0.00000e+00,1,4.90220e+00,1.00000e-01,4.90220e+00,0.00000e+00
1.91736e-01,2.31664e-04,0.00000e+00,1,4.92760e+00,1.00000e-01,4.92760e+00,0.00000e+00
1.91992e-01,2.33036e-04,0.00000e+00,1,4.95300e+00,1.00000e-01,4.95300e+00,0.00000e+00
1.92223e-01,2.33342e-04,0.00000e+00,1,4.97840e+00,1.00000e-01,4.97840e+00,0.00000e+00
1.92427e-01,2.31768e-04,0.00000e+00,1,5.00380e+00,1.00000e-01,5.00380e+00,0.00000e+00
1.92604e-01,2.26352e-04,0.00000e+00,1,5.02920e+00,1.00000e-01,5.02920e+00,0.00000e+00
1.92751e-01,2.15348e-04,0.00000e+00,1,5.05460e+00,1.00000e-01,5.05460e+00,0.00000e+00
1.92864e-01,1.97877e-04,0.00000e+00,1,5.08000e+00,1.00000e-01,5.08000e+00,0.00000e+00
1.92938e-01,1.76579e-04,0.00000e+00,1,5.10540e+00,1.00000e-01,5.10540e+00,0.00000e+00
1.92978e-01,1.57177e-04,0.00000e+00,1,5.13080e+00,1.00000e-01,5.13080e+00,0.00000e+00
1.92993e-01,1.43638e-04,0.00000e+00,1,5.15620e+00,1.00000e-01,5.15620e+00,0.00000e+00
1.92992e-01,1.35320e-04,0.00000e+00,1,5.18160e+00,1.00000e-01,5.18160e+00,0.00000e+00
1.92985e-01,1.30317e-04,0.00000e+00,1,5.20700e+00,1.00000e-01,5.20700e+00,0.00000e+00
1.92976e-01,1.26301e-04,0.00000e+00,1,5.23240e+00,1.00000e-01,5.23240e+00,0.00000e+00
1.92966e-01,1.21880e-04,0.00000e+00,1,5.25780e+00,1.00000e-01,5.25780e+00,0.00000e+00
1.92958e-01,1.16654e-04,0.00000e+00,1,5.28320e+00,1.00000e-01,5.28320e+00,0.00000e+00
1.92952e-01,1.10586e-04,0.00000e+00,1,5.30860e+00,1.00000e-01,5.30860e+00,0.00000e+00
1.92948e-01,1.03782e-04,0.00000e+00,1,5.33400e+00,1.00000e-01,5.33400e+00,0.00000e+00
1.92945e-01,9.65346e-05,0.00000e+00,1,5.35940e+00,1.00000e-01,5.35940e+00,0.00000e+00
1.92943e-01,8.92342e-05,0.00000e+00,1,5.38480e+00,1.00000e-01,5.38480e+00,0.00000e+00
1.92943e-01,8.19717e-05,0.00000e+00,1,5.41020e+00,1.00000e-01,5.41020e+00,0.00000e+00
1.92943e-01,7.49855e-05,0.00000e+00,1,5.43560e+00,1.00000e-01,5.43560e+00,0.00000e+00
1.92943e-01,6.84029e-05,0.00000e+00,1,5.46100e+00,1.00000e-01,5.46100e+00,0.00000e+00
1.92944e-01,6.22719e-05,0.00000e+00,1,5.48640e+00,1.00000e-01,5.48640e+00,0.00000e+00
1.92945e-01,5.66293e-05,0.00000e+00,1,5.51180e+00,1.00000e-01,5.51180e+00,0.00000e+00
1.92946e-01,5.14469e-05,0.00000e+00,1,5.53720e+00,1.00000e-01,5.53720e+00,0.00000e+00
1.92947e-01,4.67060e-05,0.00000e+00,1,5.56260e+00,1.00000e-01,5.56260e+00,0.00000e+00
1.92948e-01,4.23158e-05,0.00000e+00,1,5.58800e+00,1.00000e-01,5.58800e+00,0.00000e+00
1.92949e-01,3.82720e-05,0.00000e+00,1,5.61340e+00,1.00000e-01,5.61340e+00,0.00000e+00
1.92949e-01,3.46340e-05,0.00000e+00,1,5.63880e+00,1.00000e-01,5.63880e+00,0.00000e+00
1.92950e-01,3.14377e-05,0.00000e+00,1,5.66420e+00,1.00000e-01,5.66420e+00,0.00000e+00
1.92950e-01,2.86049e-05,0.00000e+00,1,5.68960e+00,1.00000e-01,5.68960e+00,0.00000e+00
1.92951e-01,2.60352e-05,0.00000e+00,1,5.71500e+00,1.00000e-01,5.71500e+00,0.00000e+00
1.92951e-01,2.36726e-05,0.00000e+00,1,5.74040e+00,1.00000e-01,5.74040e+00,0.00000e+00
1.92952e-01,2.15035e-05,0.00000e+00,1,5.76580e+00,1.00000e-01,5.76580e+00,0.00000e+00
1.92952e-01,1.95190e-05,0.00000e+00,1,5.79120e+00,1.00000e-01,5.79120e+00,0.00000e+00
1.92952e-01,1.77108e-05,0.00000e+00,1,5.81660e+00,1.00000e-01,5.81660e+00,0.00000e+00
1.92953e-01,1.60623e-05,0.00000e+00,1,5.84200e+00,1.00000e-01,5.84200e+00,0.00000e+00
1.92953e-01,1.45638e-05,0.00000e+00,1,5.86740e+00,1.00000e-01,5.86740e+00,0.00000e+00
1.92953e-01,1.32008e-05,0.00000e+00,1,5.89280e+00,1.00000e-01,5.89280e+00,0.00000e+00
1.92953e-01,1.19599e-05,0.00000e+00,1,5.91820e+00,1.00000e-01,5.91820e+00,0.00000e+00
1.92954e-01,1.08227e-05,0.00000e+00,1,5.94360e+00,1.00000e-01,5.94360e+00,0.00000e+00
1.92954e-01,9.79728e-06,0.00000e+00,1,5.96900e+00,1.00000e-01,5.96900e+00,0.00000e+00
1.92954e-01,8.85830e-06,0.00000e+00,1,5.99440e+00,1.00000e-01,5.99440e+00,0.00000e+00
1.92954e-01,8.00190e-06,0.00000e+00,1,6.01980e+00,1.00000e-01,6.01980e+00,0.00000e+00
1.92954e-01,7.21813e-06,0.00000e+00,1,6.04520e+00,1.00000e-01,6.04520e+00,0.00000e+00
