"sigma (Pa)","vtkValidPointMask","vtkGhostType"
6.20720e-03,1,0
6.16399e-03,1,0
6.12079e-03,1,0
6.07759e-03,1,0
6.03438e-03,1,0
5.99118e-03,1,0
5.94798e-03,1,0
5.90477e-03,1,0
5.86157e-03,1,0
5.81837e-03,1,0
5.77390e-03,1,0
5.71046e-03,1,0
5.64701e-03,1,0
5.58357e-03,1,0
5.52013e-03,1,0
5.45668e-03,1,0
5.39324e-03,1,0
5.32980e-03,1,0
5.26635e-03,1,0
5.20291e-03,1,0
5.13946e-03,1,0
5.07602e-03,1,0
5.01258e-03,1,0
4.94913e-03,1,0
4.88569e-03,1,0
4.82225e-03,1,0
4.75880e-03,1,0
4.69536e-03,1,0
4.63192e-03,1,0
4.56847e-03,1,0
4.50503e-03,1,0
4.44159e-03,1,0
4.37814e-03,1,0
4.31470e-03,1,0
4.25125e-03,1,0
4.18781e-03,1,0
4.12437e-03,1,0
4.06092e-03,1,0
3.99748e-03,1,0
3.93404e-03,1,0
3.87059e-03,1,0
3.80715e-03,1,0
3.74939e-03,1,0
3.69243e-03,1,0
3.63548e-03,1,0
3.57853e-03,1,0
3.52157e-03,1,0
3.46462e-03,1,0
3.40767e-03,1,0
3.35072e-03,1,0
3.29376e-03,1,0
3.23681e-03,1,0
3.17986e-03,1,0
3.12291e-03,1,0
3.06595e-03,1,0
3.00900e-03,1,0
2.95205e-03,1,0
2.89509e-03,1,0
2.83814e-03,1,0
2.78119e-03,1,0
2.72424e-03,1,0
2.66728e-03,1,0
2.61033e-03,1,0
2.55338e-03,1,0
2.49642e-03,1,0
2.43947e-03,1,0
2.38252e-03,1,0
2.32557e-03,1,0
2.26861e-03,1,0
2.21166e-03,1,0
2.15471e-03,1,0
2.09776e-03,1,0
2.04080e-03,1,0
1.98459e-03,1,0
1.92872e-03,1,0
1.87284e-03,1,0
1.81697e-03,1,0
1.76110e-03,1,0
1.70522e-03,1,0
1.64935e-03,1,0
1.59347e-03,1,0
1.53760e-03,1,0
1.48172e-03,1,0
1.42585e-03,1,0
1.36998e-03,1,0
1.31410e-03,1,0
1.25823e-03,1,0
1.20235e-03,1,0
1.14648e-03,1,0
1.09061e-03,1,0
1.03473e-03,1,0
9.78857e-04,1,0
9.22983e-04,1,0
8.67109e-04,1,0
8.11235e-04,1,0
7.55361e-04,1,0
6.99486e-04,1,0
6.43612e-04,1,0
5.87738e-04,1,0
5.31864e-04,1,0
4.75990e-04,1,0
4.20116e-04,1,0
3.64242e-04,1,0
3.08367e-04,1,0
2.48406e-04,1,0
1.84358e-04,1,0
1.20310e-04,1,0
5.62615e-05,1,0
-7.78672e-06,1,0
-7.18350e-05,1,0
-1.35883e-04,1,0
-1.99931e-04,1,0
-2.63980e-04,1,0
-3.28028e-04,1,0
-3.92076e-04,1,0
-4.56124e-04,1,0
-5.20173e-04,1,0
-5.84221e-04,1,0
-6.48269e-04,1,0
-7.12317e-04,1,0
-7.76366e-04,1,0
-8.40414e-04,1,0
-9.04462e-04,1,0
-9.68510e-04,1,0
-1.03256e-03,1,0
-1.09661e-03,1,0
-1.16066e-03,1,0
-1.22470e-03,1,0
-1.28875e-03,1,0
-1.35280e-03,1,0
-1.41685e-03,1,0
-1.48090e-03,1,0
-1.54494e-03,1,0
-1.60899e-03,1,0
-1.67304e-03,1,0
-1.73523e-03,1,0
-1.79331e-03,1,0
-1.85140e-03,1,0
-1.90949e-03,1,0
-1.96758e-03,1,0
-2.02566e-03,1,0
-2.08375e-03,1,0
-2.14184e-03,1,0
-2.19993e-03,1,0
-2.25801e-03,1,0
-2.31610e-03,1,0
-2.37419e-03,1,0
-2.43228e-03,1,0
-2.49036e-03,1,0
-2.54845e-03,1,0
-2.60654e-03,1,0
-2.66463e-03,1,0
-2.72271e-03,1,0
-2.78080e-03,1,0
-2.83889e-03,1,0
-2.89698e-03,1,0
-2.95506e-03,1,0
-3.01315e-03,1,0
-3.07124e-03,1,0
-3.12933e-03,1,0
-3.18742e-03,1,0
-3.24550e-03,1,0
-3.30359e-03,1,0
-3.36168e-03,1,0
-3.41977e-03,1,0
-3.47785e-03,1,0
-3.53625e-03,1,0
-3.59679e-03,1,0
-3.65734e-03,1,0
-3.71789e-03,1,0
-3.77843e-03,1,0
-3.83898e-03,1,0
-3.89952e-03,1,0
-3.96007e-03,1,0
-4.02062e-03,1,0
-4.08116e-03,1,0
-4.14171e-03,1,0
-4.20225e-03,1,0
-4.26280e-03,1,0
-4.32335e-03,1,0
-4.38389e-03,1,0
-4.44444e-03,1,0
-4.50499e-03,1,0
-4.56553e-03,1,0
-4.62608e-03,1,0
-4.68662e-03,1,0
-4.74717e-03,1,0
-4.80772e-03,1,0
-4.86826e-03,1,0
-4.92881e-03,1,0
-4.98935e-03,1,0
-5.04990e-03,1,0
-5.11045e-03,1,0
-5.17099e-03,1,0
-5.23154e-03,1,0
-5.29208e-03,1,0
-5.35263e-03,1,0
-5.41318e-03,1,0
-5.45726e-03,1,0
-5.50024e-03,1,0
-5.54323e-03,1,0
-5.58621e-03,1,0
-5.62919e-03,1,0
-5.67218e-03,1,0
-5.71516e-03,1,0
-5.75814e-03,1,0
-5.80113e-03,1,0
-5.84411e-03,1,0
-5.88709e-03,1,0
-5.93008e-03,1,0
-5.97306e-03,1,0
-6.01604e-03,1,0
-6.05903e-03,1,0
-6.10201e-03,1,0
-6.14500e-03,1,0
-6.18798e-03,1,0
-6.23096e-03,1,0
-6.27395e-03,1,0
-6.31693e-03,1,0
-6.35991e-03,1,0
-6.40290e-03,1,0
-6.44588e-03,1,0
-6.48886e-03,1,0
-6.53185e-03,1,0
-6.57483e-03,1,0
-6.61782e-03,1,0
-6.66080e-03,1,0
-6.70378e-03,1,0
-6.74677e-03,1,0
-6.80677e-03,1,0
-6.87244e-03,1,0
-6.93811e-03,1,0
-7.00378e-03,1,0
-7.06945e-03,1,0
-7.13512e-03,1,0
-7.20080e-03,1,0
-7.26647e-03,1,0
-7.33214e-03,1,0
-7.39781e-03,1,0
-7.46348e-03,1,0
-7.52916e-03,1,0
-7.59483e-03,1,0
-7.66050e-03,1,0
-7.72617e-03,1,0
-7.79184e-03,1,0
-7.85751e-03,1,0
-7.92319e-03,1,0
-7.98886e-03,1,0
-8.05453e-03,1,0
-8.12020e-03,1,0
-8.18587e-03,1,0
-8.25154e-03,1,0
-8.31722e-03,1,0
-8.38289e-03,1,0
-8.44856e-03,1,0
-8.51423e-03,1,0
-8.57990e-03,1,0
-8.64558e-03,1,0
-8.71125e-03,1,0
-8.77692e-03,1,0
-8.82649e-03,1,0
-8.86354e-03,1,0
-8.90058e-03,1,0
-8.93763e-03,1,0
-8.97468e-03,1,0
-9.01173e-03,1,0
-9.04877e-03,1,0
-9.08582e-03,1,0
-9.12287e-03,1,0
-9.15992e-03,1,0
-9.19696e-03,1,0
-9.23401e-03,1,0
-9.27106e-03,1,0
-9.30811e-03,1,0
-9.34515e-03,1,0
-9.38220e-03,1,0
-9.41925e-03,1,0
-9.45630e-03,1,0
-9.49334e-03,1,0
-9.53039e-03,1,0
-9.56744e-03,1,0
-9.60448e-03,1,0
-9.64153e-03,1,0
-9.67858e-03,1,0
-9.71563e-03,1,0
-9.75267e-03,1,0
-9.78972e-03,1,0
-9.82677e-03,1,0
-9.86382e-03,1,0
-9.90086e-03,1,0
-9.93791e-03,1,0
-9.97424e-03,1,0
-1.00094e-02,1,0
-1.00445e-02,1,0
-1.00796e-02,1,0
-1.01148e-02,1,0
-1.01499e-02,1,0
-1.01850e-02,1,0
-1.02201e-02,1,0
-1.02553e-02,1,0
-1.02904e-02,1,0
-1.03255e-02,1,0
-1.03607e-02,1,0
-1.03958e-02,1,0
-1.04309e-02,1,0
-1.04660e-02,1,0
-1.05012e-02,1,0
-1.05363e-02,1,0
-1.05714e-02,1,0
-1.06066e-02,1,0
-1.06417e-02,1,0
-1.06768e-02,1,0
-1.07119e-02,1,0
-1.07471e-02,1,0
-1.07822e-02,1,0
-1.08173e-02,1,0
-1.08525e-02,1,0
-1.08876e-02,1,0
-1.09227e-02,1,0
-1.09578e-02,1,0
-1.09930e-02,1,0
-1.10281e-02,1,0
-1.12432e-02,1,0
-1.22382e-02,1,0
-1.32331e-02,1,0
-1.42281e-02,1,0
-1.52230e-02,1,0
-1.62180e-02,1,0
-1.72130e-02,1,0
-1.82079e-02,1,0
-1.92029e-02,1,0
-2.01979e-02,1,0
-2.11928e-02,1,0
-2.21878e-02,1,0
-2.31828e-02,1,0
-2.41777e-02,1,0
-2.51727e-02,1,0
-2.61676e-02,1,0
-2.71626e-02,1,0
-2.81576e-02,1,0
-2.91525e-02,1,0
-3.01475e-02,1,0
-3.11425e-02,1,0
-3.21374e-02,1,0
-3.31324e-02,1,0
-3.41274e-02,1,0
-3.51223e-02,1,0
-3.61173e-02,1,0
-3.71122e-02,1,0
-3.81072e-02,1,0
-3.91022e-02,1,0
-4.00971e-02,1,0
-4.10921e-02,1,0
-4.20871e-02,1,0
-1.26500e-07,1,0
-9.59627e-08,1,0
-6.54250e-08,1,0
-3.48873e-08,1,0
-4.34953e-09,1,0
2.61882e-08,1,0
5.67259e-08,1,0
8.72637e-08,1,0
1.17801e-07,1,0
1.48339e-07,1,0
1.78877e-07,1,0
2.09415e-07,1,0
2.39952e-07,1,0
2.70490e-07,1,0
3.01028e-07,1,0
3.31566e-07,1,0
3.62103e-07,1,0
3.92641e-07,1,0
4.23179e-07,1,0
4.53716e-07,1,0
4.84254e-07,1,0
5.14792e-07,1,0
5.45330e-07,1,0
5.75867e-07,1,0
6.06405e-07,1,0
6.36943e-07,1,0
6.67481e-07,1,0
6.98018e-07,1,0
7.28556e-07,1,0
7.59094e-07,1,0
7.43691e-07,1,0
7.17248e-07,1,0
6.90806e-07,1,0
6.64364e-07,1,0
6.44463e-07,1,0
6.32943e-07,1,0
6.21422e-07,1,0
6.09901e-07,1,0
5.98380e-07,1,0
5.82442e-07,1,0
5.44789e-07,1,0
5.07136e-07,1,0
4.69483e-07,1,0
4.31830e-07,1,0
3.94177e-07,1,0
3.56524e-07,1,0
3.18871e-07,1,0
2.81218e-07,1,0
2.43565e-07,1,0
2.05912e-07,1,0
1.68259e-07,1,0
1.30606e-07,1,0
9.29532e-08,1,0
5.53003e-08,1,0
1.76473e-08,1,0
-2.00056e-08,1,0
-5.76586e-08,1,0
-9.53115e-08,1,0
-1.32965e-07,1,0
-1.70617e-07,1,0
-2.08270e-07,1,0
-2.45923e-07,1,0
-2.83576e-07,1,0
-3.21229e-07,1,0
-3.58882e-07,1,0
-3.96535e-07,1,0
-4.34188e-07,1,0
-4.71841e-07,1,0
-5.09494e-07,1,0
-5.47147e-07,1,0
-5.84800e-07,1,0
-6.24119e-07,1,0
-6.72959e-07,1,0
-7.21799e-07,1,0
-7.70639e-07,1,0
-8.19479e-07,1,0
-8.68319e-07,1,0
-9.17159e-07,1,0
-9.65999e-07,1,0
-1.01484e-06,1,0
-1.06368e-06,1,0
-1.11252e-06,1,0
-1.16136e-06,1,0
-1.21020e-06,1,0
-1.25904e-06,1,0
-1.30788e-06,1,0
-1.32345e-06,1,0
-1.31099e-06,1,0
-1.29852e-06,1,0
-1.28606e-06,1,0
-1.27359e-06,1,0
-1.26113e-06,1,0
-1.24867e-06,1,0
-1.23620e-06,1,0
-1.22374e-06,1,0
-1.21127e-06,1,0
-1.19881e-06,1,0
-1.18635e-06,1,0
-1.17388e-06,1,0
-1.16142e-06,1,0
-1.14895e-06,1,0
-1.13649e-06,1,0
-1.12403e-06,1,0
-1.11156e-06,1,0
-1.09910e-06,1,0
-1.08663e-06,1,0
-1.07417e-06,1,0
-1.06171e-06,1,0
-1.04924e-06,1,0
-1.03678e-06,1,0
-1.02431e-06,1,0
-1.01185e-06,1,0
-9.99386e-07,1,0
-9.58484e-07,1,0
-8.70795e-07,1,0
-7.83107e-07,1,0
-6.95418e-07,1,0
-6.07730e-07,1,0
-5.20042e-07,1,0
-4.32353e-07,1,0
-4.24610e-07,1,0
-4.43039e-07,1,0
-4.61467e-07,1,0
-4.79895e-07,1,0
-4.98323e-07,1,0
-5.16752e-07,1,0
-5.35180e-07,1,0
-5.53608e-07,1,0
-5.72036e-07,1,0
-5.90465e-07,1,0
-6.08893e-07,1,0
-6.27321e-07,1,0
-6.48048e-07,1,0
-6.74674e-07,1,0
-7.01300e-07,1,0
-7.27926e-07,1,0
-7.54552e-07,1,0
-7.81178e-07,1,0
-8.07804e-07,1,0
-8.34431e-07,1,0
-8.61057e-07,1,0
-8.87683e-07,1,0
-9.14309e-07,1,0
-9.40935e-07,1,0
-9.67561e-07,1,0
-9.94187e-07,1,0
-1.02081e-06,1,0
-1.04744e-06,1,0
-1.07407e-06,1,0
-1.10069e-06,1,0
-1.12732e-06,1,0
-1.15394e-06,1,0
-1.16688e-06,1,0
-1.16976e-06,1,0
-1.17263e-06,1,0
-1.17551e-06,1,0
-1.17839e-06,1,0
-1.18127e-06,1,0
-1.18415e-06,1,0
-1.18703e-06,1,0
-1.18990e-06,1,0
-1.19278e-06,1,0
-1.19566e-06,1,0
-1.19854e-06,1,0
-1.20142e-06,1,0
-1.20430e-06,1,0
-1.20915e-06,1,0
-1.23330e-06,1,0
-1.25745e-06,1,0
-1.28160e-06,1,0
-1.30575e-06,1,0
-1.32990e-06,1,0
-1.35405e-06,1,0
-1.37820e-06,1,0
-1.40235e-06,1,0
-1.42650e-06,1,0
-1.45065e-06,1,0
-1.47480e-06,1,0
-1.49895e-06,1,0
-1.52310e-06,1,0
-1.54726e-06,1,0
-1.57141e-06,1,0
-1.59556e-06,1,0
-1.61971e-06,1,0
-1.64399e-06,1,0
-1.66888e-06,1,0
-1.69377e-06,1,0
-1.71866e-06,1,0
-1.74355e-06,1,0
-1.76844e-06,1,0
-1.79333e-06,1,0
-1.81822e-06,1,0
-1.84311e-06,1,0
-1.86800e-06,1,0
-1.89289e-06,1,0
-1.91778e-06,1,0
-1.94267e-06,1,0
-1.96756e-06,1,0
-1.99245e-06,1,0
-2.01734e-06,1,0
-2.04223e-06,1,0
-2.06712e-06,1,0
-2.09201e-06,1,0
-2.11690e-06,1,0
-2.14179e-06,1,0
-2.16668e-06,1,0
-2.19157e-06,1,0
-2.21646e-06,1,0
-2.24135e-06,1,0
-2.26624e-06,1,0
-2.29113e-06,1,0
-2.31602e-06,1,0
-2.32375e-06,1,0
-2.32908e-06,1,0
-2.33441e-06,1,0
-2.33973e-06,1,0
-2.34506e-06,1,0
-2.35039e-06,1,0
-2.35571e-06,1,0
-2.35393e-06,1,0
-2.32047e-06,1,0
-2.28702e-06,1,0
-2.25357e-06,1,0
-2.22011e-06,1,0
-2.18666e-06,1,0
-2.15320e-06,1,0
-2.11975e-06,1,0
-2.08629e-06,1,0
-2.05284e-06,1,0
-2.02331e-06,1,0
-1.99646e-06,1,0
-1.96960e-06,1,0
-1.94274e-06,1,0
-1.91589e-06,1,0
-1.88903e-06,1,0
-1.86218e-06,1,0
-1.83532e-06,1,0
-1.80846e-06,1,0
-1.78161e-06,1,0
-1.75475e-06,1,0
-1.72790e-06,1,0
-1.70104e-06,1,0
-1.67419e-06,1,0
-1.64733e-06,1,0
-1.62047e-06,1,0
-1.59362e-06,1,0
-1.56676e-06,1,0
-1.53991e-06,1,0
-1.51305e-06,1,0
-1.48620e-06,1,0
-1.45934e-06,1,0
-1.43248e-06,1,0
-1.40563e-06,1,0
-1.37877e-06,1,0
-1.35192e-06,1,0
-1.32234e-06,1,0
-1.29039e-06,1,0
-1.25844e-06,1,0
-1.22648e-06,1,0
-1.19453e-06,1,0
-1.16258e-06,1,0
-1.13063e-06,1,0
-1.09867e-06,1,0
-1.06672e-06,1,0
-1.03477e-06,1,0
-1.00281e-06,1,0
-9.70860e-07,1,0
-9.38907e-07,1,0
-9.06954e-07,1,0
-8.75001e-07,1,0
-8.43048e-07,1,0
-8.11095e-07,1,0
-7.79142e-07,1,0
-7.47189e-07,1,0
-7.15376e-07,1,0
-6.83668e-07,1,0
-6.51961e-07,1,0
-6.20254e-07,1,0
-5.88547e-07,1,0
-5.56839e-07,1,0
-5.25132e-07,1,0
-4.93425e-07,1,0
-4.61717e-07,1,0
-4.30010e-07,1,0
-3.98303e-07,1,0
-3.66596e-07,1,0
-3.34888e-07,1,0
-3.03181e-07,1,0
-2.71474e-07,1,0
-2.39767e-07,1,0
-2.51401e-07,1,0
-3.02658e-07,1,0
-3.53914e-07,1,0
-4.05170e-07,1,0
-4.56427e-07,1,0
-5.07683e-07,1,0
-5.58939e-07,1,0
-5.47810e-07,1,0
-5.16919e-07,1,0
-4.86027e-07,1,0
-4.55136e-07,1,0
-4.24244e-07,1,0
-3.93353e-07,1,0
-3.62461e-07,1,0
-3.31570e-07,1,0
-3.00678e-07,1,0
-2.69787e-07,1,0
-2.38895e-07,1,0
-2.08004e-07,1,0
-1.77112e-07,1,0
-1.46221e-07,1,0
-1.15329e-07,1,0
-8.44378e-08,1,0
-5.35463e-08,1,0
-2.26548e-08,1,0
8.23669e-09,1,0
3.91282e-08,1,0
7.00197e-08,1,0
1.00911e-07,1,0
1.31803e-07,1,0
1.48685e-07,1,0
1.54186e-07,1,0
1.59687e-07,1,0
1.65188e-07,1,0
1.70689e-07,1,0
1.76190e-07,1,0
1.81691e-07,1,0
1.87191e-07,1,0
1.92692e-07,1,0
1.98193e-07,1,0
2.03694e-07,1,0
2.09195e-07,1,0
2.14696e-07,1,0
2.20197e-07,1,0
2.34230e-07,1,0
2.77778e-07,1,0
3.21326e-07,1,0
3.62203e-07,1,0
3.44458e-07,1,0
3.26714e-07,1,0
3.08969e-07,1,0
2.91225e-07,1,0
2.73480e-07,1,0
2.55736e-07,1,0
2.37992e-07,1,0
2.20247e-07,1,0
2.02503e-07,1,0
1.84758e-07,1,0
1.67014e-07,1,0
1.49269e-07,1,0
1.31525e-07,1,0
1.13780e-07,1,0
9.60359e-08,1,0
7.82915e-08,1,0
6.31031e-08,1,0
4.83208e-08,1,0
3.35385e-08,1,0
1.87561e-08,1,0
3.97383e-09,1,0
-1.08085e-08,1,0
-2.55908e-08,1,0
-4.03731e-08,1,0
-5.51555e-08,1,0
-6.99378e-08,1,0
-8.47201e-08,1,0
-9.95024e-08,1,0
-1.14285e-07,1,0
-1.29067e-07,1,0
-1.42835e-07,1,0
-1.29017e-07,1,0
-1.15200e-07,1,0
-1.01382e-07,1,0
-8.75647e-08,1,0
-7.37471e-08,1,0
-5.99296e-08,1,0
-4.61120e-08,1,0
-3.22944e-08,1,0
-1.84768e-08,1,0
-4.65923e-09,1,0
9.15835e-09,1,0
2.29759e-08,1,0
3.67935e-08,1,0
5.06111e-08,1,0
6.44287e-08,1,0
7.82463e-08,1,0
9.20638e-08,1,0
1.05881e-07,1,0
1.19699e-07,1,0
1.33517e-07,1,0
1.47334e-07,1,0
1.61152e-07,1,0
1.74969e-07,1,0
1.88787e-07,1,0
2.02604e-07,1,0
2.16422e-07,1,0
2.30240e-07,1,0
2.44057e-07,1,0
2.57875e-07,1,0
2.71692e-07,1,0
2.85510e-07,1,0
2.99328e-07,1,0
3.13145e-07,1,0
3.26963e-07,1,0
3.03875e-07,1,0
2.68540e-07,1,0
2.33205e-07,1,0
2.14705e-07,1,0
2.09258e-07,1,0
2.03810e-07,1,0
1.85790e-07,1,0
1.46851e-07,1,0
1.07911e-07,1,0
6.89713e-08,1,0
3.00316e-08,1,0
-8.90814e-09,1,0
-4.78478e-08,1,0
-8.67876e-08,1,0
-1.25727e-07,1,0
-1.64667e-07,1,0
-2.03607e-07,1,0
-2.42546e-07,1,0
-2.81486e-07,1,0
-3.20426e-07,1,0
-3.59366e-07,1,0
-3.98305e-07,1,0
-4.37245e-07,1,0
-4.76185e-07,1,0
-5.15124e-07,1,0
-5.54064e-07,1,0
-5.93004e-07,1,0
-6.31944e-07,1,0
-6.70883e-07,1,0
-7.09823e-07,1,0
-7.48763e-07,1,0
-7.87702e-07,1,0
-8.26642e-07,1,0
-8.65582e-07,1,0
-8.81871e-07,1,0
-8.60537e-07,1,0
-8.39202e-07,1,0
-8.17868e-07,1,0
-7.96534e-07,1,0
-7.75200e-07,1,0
-7.53866e-07,1,0
-7.32532e-07,1,0
-7.11198e-07,1,0
-6.89864e-07,1,0
-6.68530e-07,1,0
-6.47196e-07,1,0
-6.25862e-07,1,0
-6.04528e-07,1,0
-5.83193e-07,1,0
-5.61859e-07,1,0
-5.40525e-07,1,0
-5.19191e-07,1,0
-4.97857e-07,1,0
-4.76523e-07,1,0
-4.55189e-07,1,0
-4.33855e-07,1,0
-4.12521e-07,1,0
-3.91187e-07,1,0
-3.69853e-07,1,0
-3.48519e-07,1,0
-3.27185e-07,1,0
-3.05850e-07,1,0
-2.81222e-07,1,0
-2.50951e-07,1,0
-2.20681e-07,1,0
-1.94915e-07,1,0
-1.88888e-07,1,0
-1.82861e-07,1,0
-1.76936e-07,1,0
-2.00725e-07,1,0
-2.24515e-07,1,0
-2.48304e-07,1,0
-2.72093e-07,1,0
-2.95883e-07,1,0
-3.19672e-07,1,0
-3.43462e-07,1,0
-3.67251e-07,1,0
-3.91041e-07,1,0
-4.14830e-07,1,0
-4.38620e-07,1,0
-4.62409e-07,1,0
-4.86199e-07,1,0
-5.09988e-07,1,0
-5.33777e-07,1,0
-5.57567e-07,1,0
-5.81356e-07,1,0
-6.05146e-07,1,0
-6.28935e-07,1,0
-6.52725e-07,1,0
-6.76514e-07,1,0
-7.00304e-07,1,0
-7.24093e-07,1,0
-7.47883e-07,1,0
-7.71672e-07,1,0
-7.95461e-07,1,0
-8.19251e-07,1,0
-8.43040e-07,1,0
1.20385e-06,1,0
1.13895e-06,1,0
1.07405e-06,1,0
1.00916e-06,1,0
9.44260e-07,1,0
8.79363e-07,1,0
8.14467e-07,1,0
7.49570e-07,1,0
6.84673e-07,1,0
6.19777e-07,1,0
5.54880e-07,1,0
4.89983e-07,1,0
4.25087e-07,1,0
3.60190e-07,1,0
2.95293e-07,1,0
2.30397e-07,1,0
1.65500e-07,1,0
1.00603e-07,1,0
3.57067e-08,1,0
-2.91899e-08,1,0
-9.40866e-08,1,0
-1.58983e-07,1,0
-2.23880e-07,1,0
-2.88777e-07,1,0
-3.53673e-07,1,0
-4.18570e-07,1,0
-4.72470e-07,1,0
-4.91314e-07,1,0
-5.10158e-07,1,0
-5.29001e-07,1,0
-5.47845e-07,1,0
-5.66689e-07,1,0
-5.85533e-07,1,0
-6.04377e-07,1,0
-6.23221e-07,1,0
-6.16251e-07,1,0
-6.04838e-07,1,0
-5.93426e-07,1,0
-5.82013e-07,1,0
-5.70600e-07,1,0
-5.59188e-07,1,0
-5.47775e-07,1,0
-5.36363e-07,1,0
-5.24950e-07,1,0
-5.13537e-07,1,0
-5.02125e-07,1,0
-4.90712e-07,1,0
-4.79300e-07,1,0
-4.67887e-07,1,0
-4.56474e-07,1,0
-4.45062e-07,1,0
-4.33649e-07,1,0
-4.22236e-07,1,0
-4.10824e-07,1,0
-3.99411e-07,1,0
-3.87999e-07,1,0
-3.76586e-07,1,0
-3.65173e-07,1,0
-3.68908e-07,1,0
-3.79968e-07,1,0
-3.91028e-07,1,0
-4.02087e-07,1,0
-4.13147e-07,1,0
-4.24207e-07,1,0
-4.35267e-07,1,0
-4.46327e-07,1,0
-4.57387e-07,1,0
-4.68446e-07,1,0
-4.79506e-07,1,0
-4.90566e-07,1,0
-5.01626e-07,1,0
-4.97620e-07,1,0
-4.76546e-07,1,0
-4.55471e-07,1,0
-4.34396e-07,1,0
-4.13321e-07,1,0
-3.92246e-07,1,0
-3.71171e-07,1,0
-3.50096e-07,1,0
-3.29021e-07,1,0
-3.07947e-07,1,0
-2.86872e-07,1,0
-2.65797e-07,1,0
-2.44722e-07,1,0
-2.23647e-07,1,0
-2.02572e-07,1,0
-1.81497e-07,1,0
-1.60422e-07,1,0
-1.39348e-07,1,0
-1.18273e-07,1,0
-9.71979e-08,1,0
-7.61230e-08,1,0
-5.50481e-08,1,0
-3.39732e-08,1,0
-1.28984e-08,1,0
-1.97766e-09,1,0
8.16124e-09,1,0
1.83001e-08,1,0
2.84390e-08,1,0
3.85779e-08,1,0
4.87168e-08,1,0
5.88557e-08,1,0
6.89946e-08,1,0
5.14698e-08,1,0
