"sigma (Pa)","vtkValidPointMask","vtkGhostType"
7.76551e-04,1,0
7.71431e-04,1,0
7.66311e-04,1,0
7.61191e-04,1,0
7.56071e-04,1,0
7.50951e-04,1,0
7.45832e-04,1,0
7.40712e-04,1,0
7.35592e-04,1,0
7.30472e-04,1,0
7.25352e-04,1,0
7.20232e-04,1,0
7.15113e-04,1,0
7.09993e-04,1,0
7.04873e-04,1,0
6.99753e-04,1,0
6.94633e-04,1,0
6.89513e-04,1,0
6.84244e-04,1,0
6.76725e-04,1,0
6.69207e-04,1,0
6.61688e-04,1,0
6.54170e-04,1,0
6.46651e-04,1,0
6.39133e-04,1,0
6.31614e-04,1,0
6.24096e-04,1,0
6.16577e-04,1,0
6.09059e-04,1,0
6.01540e-04,1,0
5.94022e-04,1,0
5.86504e-04,1,0
5.78985e-04,1,0
5.71467e-04,1,0
5.63948e-04,1,0
5.56430e-04,1,0
5.48911e-04,1,0
5.41393e-04,1,0
5.33874e-04,1,0
5.26356e-04,1,0
5.18837e-04,1,0
5.11319e-04,1,0
5.03800e-04,1,0
4.96282e-04,1,0
4.88764e-04,1,0
4.81245e-04,1,0
4.73727e-04,1,0
4.66208e-04,1,0
4.58690e-04,1,0
4.51171e-04,1,0
4.44326e-04,1,0
4.37577e-04,1,0
4.30827e-04,1,0
4.24078e-04,1,0
4.17329e-04,1,0
4.10580e-04,1,0
4.03830e-04,1,0
3.97081e-04,1,0
3.90332e-04,1,0
3.83582e-04,1,0
3.76833e-04,1,0
3.70084e-04,1,0
3.63335e-04,1,0
3.56585e-04,1,0
3.49836e-04,1,0
3.43087e-04,1,0
3.36338e-04,1,0
3.29588e-04,1,0
3.22839e-04,1,0
3.16090e-04,1,0
3.09341e-04,1,0
3.02591e-04,1,0
2.95842e-04,1,0
2.89093e-04,1,0
2.82344e-04,1,0
2.75594e-04,1,0
2.68845e-04,1,0
2.62096e-04,1,0
2.55347e-04,1,0
2.48597e-04,1,0
2.41848e-04,1,0
2.35187e-04,1,0
2.28565e-04,1,0
2.21944e-04,1,0
2.15322e-04,1,0
2.08701e-04,1,0
2.02079e-04,1,0
1.95458e-04,1,0
1.88837e-04,1,0
1.82215e-04,1,0
1.75594e-04,1,0
1.68972e-04,1,0
1.62351e-04,1,0
1.55729e-04,1,0
1.49108e-04,1,0
1.42486e-04,1,0
1.35865e-04,1,0
1.29244e-04,1,0
1.22622e-04,1,0
1.16001e-04,1,0
1.09379e-04,1,0
1.02758e-04,1,0
9.61364e-05,1,0
8.95150e-05,1,0
8.28935e-05,1,0
7.62721e-05,1,0
6.96507e-05,1,0
6.30292e-05,1,0
5.64078e-05,1,0
4.97864e-05,1,0
4.31649e-05,1,0
3.65435e-05,1,0
2.94377e-05,1,0
2.18476e-05,1,0
1.42575e-05,1,0
6.66735e-06,1,0
-9.22775e-07,1,0
-8.51290e-06,1,0
-1.61030e-05,1,0
-2.36931e-05,1,0
-3.12833e-05,1,0
-3.88734e-05,1,0
-4.64635e-05,1,0
-5.40536e-05,1,0
-6.16437e-05,1,0
-6.92339e-05,1,0
-7.68240e-05,1,0
-8.44141e-05,1,0
-9.20042e-05,1,0
-9.95943e-05,1,0
-1.07184e-04,1,0
-1.14775e-04,1,0
-1.22365e-04,1,0
-1.29955e-04,1,0
-1.37545e-04,1,0
-1.45135e-04,1,0
-1.52725e-04,1,0
-1.60315e-04,1,0
-1.67905e-04,1,0
-1.75496e-04,1,0
-1.83086e-04,1,0
-1.90676e-04,1,0
-1.98266e-04,1,0
-2.05635e-04,1,0
-2.12519e-04,1,0
-2.19403e-04,1,0
-2.26286e-04,1,0
-2.33170e-04,1,0
-2.40054e-04,1,0
-2.46938e-04,1,0
-2.53821e-04,1,0
-2.60705e-04,1,0
-2.67589e-04,1,0
-2.74473e-04,1,0
-2.81356e-04,1,0
-2.88240e-04,1,0
-2.95124e-04,1,0
-3.02008e-04,1,0
-3.08891e-04,1,0
-3.15775e-04,1,0
-3.22659e-04,1,0
-3.29543e-04,1,0
-3.36426e-04,1,0
-3.43310e-04,1,0
-3.50194e-04,1,0
-3.57078e-04,1,0
-3.63961e-04,1,0
-3.70845e-04,1,0
-3.77729e-04,1,0
-3.84612e-04,1,0
-3.91496e-04,1,0
-3.98380e-04,1,0
-4.05264e-04,1,0
-4.12147e-04,1,0
-4.19068e-04,1,0
-4.26243e-04,1,0
-4.33418e-04,1,0
-4.40593e-04,1,0
-4.47768e-04,1,0
-4.54943e-04,1,0
-4.62118e-04,1,0
-4.69293e-04,1,0
-4.76468e-04,1,0
-4.83643e-04,1,0
-4.90819e-04,1,0
-4.97994e-04,1,0
-5.05169e-04,1,0
-5.12344e-04,1,0
-5.19519e-04,1,0
-5.26694e-04,1,0
-5.33869e-04,1,0
-5.41044e-04,1,0
-5.48219e-04,1,0
-5.55394e-04,1,0
-5.62570e-04,1,0
-5.69745e-04,1,0
-5.76920e-04,1,0
-5.84095e-04,1,0
-5.91270e-04,1,0
-5.98445e-04,1,0
-6.05620e-04,1,0
-6.12795e-04,1,0
-6.19970e-04,1,0
-6.27145e-04,1,0
-6.34320e-04,1,0
-6.41496e-04,1,0
-6.46719e-04,1,0
-6.51813e-04,1,0
-6.56907e-04,1,0
-6.62001e-04,1,0
-6.67095e-04,1,0
-6.72189e-04,1,0
-6.77282e-04,1,0
-6.82376e-04,1,0
-6.87470e-04,1,0
-6.92564e-04,1,0
-6.97658e-04,1,0
-7.02752e-04,1,0
-7.07845e-04,1,0
-7.12939e-04,1,0
-7.18033e-04,1,0
-7.23127e-04,1,0
-7.28221e-04,1,0
-7.33315e-04,1,0
-7.38408e-04,1,0
-7.43502e-04,1,0
-7.48596e-04,1,0
-7.53690e-04,1,0
-7.58784e-04,1,0
-7.63877e-04,1,0
-7.68971e-04,1,0
-7.74065e-04,1,0
-7.79159e-04,1,0
-7.84253e-04,1,0
-7.89347e-04,1,0
-7.94440e-04,1,0
-7.99534e-04,1,0
-8.06645e-04,1,0
-8.14427e-04,1,0
-8.22210e-04,1,0
-8.29992e-04,1,0
-8.37775e-04,1,0
-8.45557e-04,1,0
-8.53340e-04,1,0
-8.61122e-04,1,0
-8.68905e-04,1,0
-8.76687e-04,1,0
-8.84470e-04,1,0
-8.92252e-04,1,0
-9.00035e-04,1,0
-9.07817e-04,1,0
-9.15600e-04,1,0
-9.23382e-04,1,0
-9.31165e-04,1,0
-9.38947e-04,1,0
-9.46730e-04,1,0
-9.54512e-04,1,0
-9.62295e-04,1,0
-9.70077e-04,1,0
-9.77860e-04,1,0
-9.85643e-04,1,0
-9.93425e-04,1,0
-1.00121e-03,1,0
-1.00899e-03,1,0
-1.01677e-03,1,0
-1.02456e-03,1,0
-1.03234e-03,1,0
-1.04012e-03,1,0
-1.04599e-03,1,0
-1.05038e-03,1,0
-1.05478e-03,1,0
-1.05917e-03,1,0
-1.06356e-03,1,0
-1.06795e-03,1,0
-1.07234e-03,1,0
-1.07673e-03,1,0
-1.08112e-03,1,0
-1.08551e-03,1,0
-1.08990e-03,1,0
-1.09429e-03,1,0
-1.09868e-03,1,0
-1.10307e-03,1,0
-1.10746e-03,1,0
-1.11185e-03,1,0
-1.11624e-03,1,0
-1.12063e-03,1,0
-1.12502e-03,1,0
-1.12941e-03,1,0
-1.13380e-03,1,0
-1.13819e-03,1,0
-1.14258e-03,1,0
-1.14697e-03,1,0
-1.15136e-03,1,0
-1.15575e-03,1,0
-1.16014e-03,1,0
-1.16453e-03,1,0
-1.16892e-03,1,0
-1.17331e-03,1,0
-1.17771e-03,1,0
-1.18201e-03,1,0
-1.18617e-03,1,0
-1.19034e-03,1,0
-1.19450e-03,1,0
-1.19866e-03,1,0
-1.20282e-03,1,0
-1.20699e-03,1,0
-1.21115e-03,1,0
-1.21531e-03,1,0
-1.21948e-03,1,0
-1.22364e-03,1,0
-1.22780e-03,1,0
-1.23197e-03,1,0
-1.23613e-03,1,0
-1.24029e-03,1,0
-1.24445e-03,1,0
-1.24862e-03,1,0
-1.25278e-03,1,0
-1.25694e-03,1,0
-1.26111e-03,1,0
-1.26527e-03,1,0
-1.26943e-03,1,0
-1.27359e-03,1,0
-1.27776e-03,1,0
-1.28192e-03,1,0
-1.28608e-03,1,0
-1.29025e-03,1,0
-1.29441e-03,1,0
-1.29857e-03,1,0
-1.30274e-03,1,0
-1.30690e-03,1,0
-1.33239e-03,1,0
-1.45030e-03,1,0
-1.56821e-03,1,0
-1.68612e-03,1,0
-1.80403e-03,1,0
-1.92194e-03,1,0
-2.03985e-03,1,0
-2.15776e-03,1,0
-2.27566e-03,1,0
-2.39357e-03,1,0
-2.51148e-03,1,0
-2.62939e-03,1,0
-2.74730e-03,1,0
-2.86521e-03,1,0
-2.98312e-03,1,0
-3.10103e-03,1,0
-3.21894e-03,1,0
-3.33685e-03,1,0
-3.45476e-03,1,0
-3.57267e-03,1,0
-3.69058e-03,1,0
-3.80849e-03,1,0
-3.92640e-03,1,0
-4.04431e-03,1,0
-4.16222e-03,1,0
-4.28013e-03,1,0
-4.39803e-03,1,0
-4.51594e-03,1,0
-4.63385e-03,1,0
-4.75176e-03,1,0
-4.86967e-03,1,0
-4.98758e-03,1,0
-1.49911e-08,1,0
-1.13722e-08,1,0
-7.75327e-09,1,0
-4.13436e-09,1,0
-5.15447e-10,1,0
3.10347e-09,1,0
6.72238e-09,1,0
1.03413e-08,1,0
1.39602e-08,1,0
1.75791e-08,1,0
2.11980e-08,1,0
2.48169e-08,1,0
2.84359e-08,1,0
3.20548e-08,1,0
3.56737e-08,1,0
3.92926e-08,1,0
4.29115e-08,1,0
4.65304e-08,1,0
5.01493e-08,1,0
5.37683e-08,1,0
5.73872e-08,1,0
6.10061e-08,1,0
6.46250e-08,1,0
6.82439e-08,1,0
7.18628e-08,1,0
7.54817e-08,1,0
7.91007e-08,1,0
8.27196e-08,1,0
8.63385e-08,1,0
8.99574e-08,1,0
8.81320e-08,1,0
8.49984e-08,1,0
8.18649e-08,1,0
7.87313e-08,1,0
7.63730e-08,1,0
7.50077e-08,1,0
7.36424e-08,1,0
7.22771e-08,1,0
7.09118e-08,1,0
6.90230e-08,1,0
6.45609e-08,1,0
6.00988e-08,1,0
5.56367e-08,1,0
5.11746e-08,1,0
4.67124e-08,1,0
4.22503e-08,1,0
3.77882e-08,1,0
3.33261e-08,1,0
2.88640e-08,1,0
2.44019e-08,1,0
1.99398e-08,1,0
1.54777e-08,1,0
1.10155e-08,1,0
6.55343e-09,1,0
2.09132e-09,1,0
-2.37079e-09,1,0
-6.83291e-09,1,0
-1.12950e-08,1,0
-1.57571e-08,1,0
-2.02192e-08,1,0
-2.46814e-08,1,0
-2.91435e-08,1,0
-3.36056e-08,1,0
-3.80677e-08,1,0
-4.25298e-08,1,0
-4.69919e-08,1,0
-5.14540e-08,1,0
-5.59161e-08,1,0
-6.03783e-08,1,0
-6.48404e-08,1,0
-6.93025e-08,1,0
-7.39620e-08,1,0
-7.97498e-08,1,0
-8.55377e-08,1,0
-9.13255e-08,1,0
-9.71134e-08,1,0
-1.02901e-07,1,0
-1.08689e-07,1,0
-1.14477e-07,1,0
-1.20265e-07,1,0
-1.26053e-07,1,0
-1.31840e-07,1,0
-1.37628e-07,1,0
-1.43416e-07,1,0
-1.49204e-07,1,0
-1.54992e-07,1,0
-1.56837e-07,1,0
-1.55360e-07,1,0
-1.53883e-07,1,0
-1.52406e-07,1,0
-1.50929e-07,1,0
-1.49452e-07,1,0
-1.47975e-07,1,0
-1.46498e-07,1,0
-1.45021e-07,1,0
-1.43544e-07,1,0
-1.42066e-07,1,0
-1.40589e-07,1,0
-1.39112e-07,1,0
-1.37635e-07,1,0
-1.36158e-07,1,0
-1.34681e-07,1,0
-1.33204e-07,1,0
-1.31727e-07,1,0
-1.30250e-07,1,0
-1.28773e-07,1,0
-1.27296e-07,1,0
-1.25819e-07,1,0
-1.24342e-07,1,0
-1.22865e-07,1,0
-1.21388e-07,1,0
-1.19911e-07,1,0
-1.18434e-07,1,0
-1.13586e-07,1,0
-1.03195e-07,1,0
-9.28031e-08,1,0
-8.24115e-08,1,0
-7.20198e-08,1,0
-6.16282e-08,1,0
-5.12366e-08,1,0
-5.03190e-08,1,0
-5.25029e-08,1,0
-5.46867e-08,1,0
-5.68706e-08,1,0
-5.90545e-08,1,0
-6.12383e-08,1,0
-6.34222e-08,1,0
-6.56061e-08,1,0
-6.77899e-08,1,0
-6.99738e-08,1,0
-7.21576e-08,1,0
-7.43415e-08,1,0
-7.67978e-08,1,0
-7.99531e-08,1,0
-8.31085e-08,1,0
-8.62638e-08,1,0
-8.94192e-08,1,0
-9.25746e-08,1,0
-9.57299e-08,1,0
-9.88853e-08,1,0
-1.02041e-07,1,0
-1.05196e-07,1,0
-1.08351e-07,1,0
-1.11507e-07,1,0
-1.14662e-07,1,0
-1.17817e-07,1,0
-1.20973e-07,1,0
-1.24128e-07,1,0
-1.27283e-07,1,0
-1.30439e-07,1,0
-1.33594e-07,1,0
-1.36750e-07,1,0
-1.38282e-07,1,0
-1.38623e-07,1,0
-1.38964e-07,1,0
-1.39306e-07,1,0
-1.39647e-07,1,0
-1.39988e-07,1,0
-1.40329e-07,1,0
-1.40670e-07,1,0
-1.41011e-07,1,0
-1.41352e-07,1,0
-1.41693e-07,1,0
-1.42034e-07,1,0
-1.42375e-07,1,0
-1.42717e-07,1,0
-1.43292e-07,1,0
-1.46154e-07,1,0
-1.49016e-07,1,0
-1.51878e-07,1,0
-1.54740e-07,1,0
-1.57602e-07,1,0
-1.60464e-07,1,0
-1.63326e-07,1,0
-1.66188e-07,1,0
-1.69050e-07,1,0
-1.71912e-07,1,0
-1.74773e-07,1,0
-1.77635e-07,1,0
-1.80497e-07,1,0
-1.83359e-07,1,0
-1.86221e-07,1,0
-1.89083e-07,1,0
-1.91945e-07,1,0
-1.94824e-07,1,0
-1.97773e-07,1,0
-2.00723e-07,1,0
-2.03672e-07,1,0
-2.06622e-07,1,0
-2.09572e-07,1,0
-2.12521e-07,1,0
-2.15471e-07,1,0
-2.18420e-07,1,0
-2.21370e-07,1,0
-2.24320e-07,1,0
-2.27269e-07,1,0
-2.30219e-07,1,0
-2.33168e-07,1,0
-2.36118e-07,1,0
-2.39067e-07,1,0
-2.42017e-07,1,0
-2.44967e-07,1,0
-2.47916e-07,1,0
-2.50866e-07,1,0
-2.53815e-07,1,0
-2.56765e-07,1,0
-2.59715e-07,1,0
-2.62664e-07,1,0
-2.65614e-07,1,0
-2.68563e-07,1,0
-2.71513e-07,1,0
-2.74462e-07,1,0
-2.75379e-07,1,0
-2.76011e-07,1,0
-2.76642e-07,1,0
-2.77273e-07,1,0
-2.77904e-07,1,0
-2.78536e-07,1,0
-2.79167e-07,1,0
-2.78955e-07,1,0
-2.74991e-07,1,0
-2.71026e-07,1,0
-2.67062e-07,1,0
-2.63097e-07,1,0
-2.59133e-07,1,0
-2.55168e-07,1,0
-2.51204e-07,1,0
-2.47239e-07,1,0
-2.43274e-07,1,0
-2.39775e-07,1,0
-2.36593e-07,1,0
-2.33410e-07,1,0
-2.30227e-07,1,0
-2.27045e-07,1,0
-2.23862e-07,1,0
-2.20680e-07,1,0
-2.17497e-07,1,0
-2.14314e-07,1,0
-2.11132e-07,1,0
-2.07949e-07,1,0
-2.04767e-07,1,0
-2.01584e-07,1,0
-1.98402e-07,1,0
-1.95219e-07,1,0
-1.92036e-07,1,0
-1.88854e-07,1,0
-1.85671e-07,1,0
-1.82489e-07,1,0
-1.79306e-07,1,0
-1.76124e-07,1,0
-1.72941e-07,1,0
-1.69758e-07,1,0
-1.66576e-07,1,0
-1.63393e-07,1,0
-1.60211e-07,1,0
-1.56706e-07,1,0
-1.52919e-07,1,0
-1.49133e-07,1,0
-1.45346e-07,1,0
-1.41560e-07,1,0
-1.37773e-07,1,0
-1.33986e-07,1,0
-1.30200e-07,1,0
-1.26413e-07,1,0
-1.22626e-07,1,0
-1.18840e-07,1,0
-1.15053e-07,1,0
-1.11266e-07,1,0
-1.07480e-07,1,0
-1.03693e-07,1,0
-9.99065e-08,1,0
-9.61198e-08,1,0
-9.23332e-08,1,0
-8.85465e-08,1,0
-8.47765e-08,1,0
-8.10190e-08,1,0
-7.72615e-08,1,0
-7.35040e-08,1,0
-6.97465e-08,1,0
-6.59890e-08,1,0
-6.22314e-08,1,0
-5.84739e-08,1,0
-5.47164e-08,1,0
-5.09589e-08,1,0
-4.72014e-08,1,0
-4.34439e-08,1,0
-3.96864e-08,1,0
-3.59289e-08,1,0
-3.21714e-08,1,0
-2.84139e-08,1,0
-2.97926e-08,1,0
-3.58668e-08,1,0
-4.19410e-08,1,0
-4.80152e-08,1,0
-5.40894e-08,1,0
-6.01636e-08,1,0
-6.62378e-08,1,0
-6.49189e-08,1,0
-6.12581e-08,1,0
-5.75973e-08,1,0
-5.39364e-08,1,0
-5.02756e-08,1,0
-4.66148e-08,1,0
-4.29539e-08,1,0
-3.92931e-08,1,0
-3.56323e-08,1,0
-3.19714e-08,1,0
-2.83106e-08,1,0
-2.46498e-08,1,0
-2.09889e-08,1,0
-1.73281e-08,1,0
-1.36672e-08,1,0
-1.00064e-08,1,0
-6.34557e-09,1,0
-2.68474e-09,1,0
9.76099e-10,1,0
4.63694e-09,1,0
8.29777e-09,1,0
1.19586e-08,1,0
1.56194e-08,1,0
1.76201e-08,1,0
1.82720e-08,1,0
1.89239e-08,1,0
1.95758e-08,1,0
2.02277e-08,1,0
2.08796e-08,1,0
2.15315e-08,1,0
2.21834e-08,1,0
2.28353e-08,1,0
2.34872e-08,1,0
2.41390e-08,1,0
2.47909e-08,1,0
2.54428e-08,1,0
2.60947e-08,1,0
2.77578e-08,1,0
3.29185e-08,1,0
3.80792e-08,1,0
4.29233e-08,1,0
4.08205e-08,1,0
3.87176e-08,1,0
3.66148e-08,1,0
3.45120e-08,1,0
3.24092e-08,1,0
3.03063e-08,1,0
2.82035e-08,1,0
2.61007e-08,1,0
2.39978e-08,1,0
2.18950e-08,1,0
1.97922e-08,1,0
1.76893e-08,1,0
1.55865e-08,1,0
1.34837e-08,1,0
1.13809e-08,1,0
9.27803e-09,1,0
7.47812e-09,1,0
5.72632e-09,1,0
3.97452e-09,1,0
2.22272e-09,1,0
4.70924e-10,1,0
-1.28087e-09,1,0
-3.03267e-09,1,0
-4.78447e-09,1,0
-6.53627e-09,1,0
-8.28807e-09,1,0
-1.00399e-08,1,0
-1.17917e-08,1,0
-1.35435e-08,1,0
-1.52953e-08,1,0
-1.69269e-08,1,0
-1.52894e-08,1,0
-1.36519e-08,1,0
-1.20144e-08,1,0
-1.03770e-08,1,0
-8.73950e-09,1,0
-7.10203e-09,1,0
-5.46456e-09,1,0
-3.82709e-09,1,0
-2.18962e-09,1,0
-5.52148e-10,1,0
1.08532e-09,1,0
2.72279e-09,1,0
4.36026e-09,1,0
5.99773e-09,1,0
7.63520e-09,1,0
9.27267e-09,1,0
1.09101e-08,1,0
1.25476e-08,1,0
1.41851e-08,1,0
1.58226e-08,1,0
1.74600e-08,1,0
1.90975e-08,1,0
2.07350e-08,1,0
2.23724e-08,1,0
2.40099e-08,1,0
2.56474e-08,1,0
2.72848e-08,1,0
2.89223e-08,1,0
3.05598e-08,1,0
3.21973e-08,1,0
3.38347e-08,1,0
3.54722e-08,1,0
3.71097e-08,1,0
3.87471e-08,1,0
3.60111e-08,1,0
3.18237e-08,1,0
2.76362e-08,1,0
2.54439e-08,1,0
2.47984e-08,1,0
2.41528e-08,1,0
2.20173e-08,1,0
1.74027e-08,1,0
1.27881e-08,1,0
8.17353e-09,1,0
3.55893e-09,1,0
-1.05567e-09,1,0
-5.67027e-09,1,0
-1.02849e-08,1,0
-1.48995e-08,1,0
-1.95141e-08,1,0
-2.41287e-08,1,0
-2.87433e-08,1,0
-3.33579e-08,1,0
-3.79725e-08,1,0
-4.25871e-08,1,0
-4.72017e-08,1,0
-5.18163e-08,1,0
-5.64309e-08,1,0
-6.10455e-08,1,0
-6.56601e-08,1,0
-7.02747e-08,1,0
-7.48893e-08,1,0
-7.95039e-08,1,0
-8.41185e-08,1,0
-8.87331e-08,1,0
-9.33477e-08,1,0
-9.79623e-08,1,0
-1.02577e-07,1,0
-1.04507e-07,1,0
-1.01979e-07,1,0
-9.94508e-08,1,0
-9.69226e-08,1,0
-9.43943e-08,1,0
-9.18661e-08,1,0
-8.93379e-08,1,0
-8.68097e-08,1,0
-8.42814e-08,1,0
-8.17532e-08,1,0
-7.92250e-08,1,0
-7.66968e-08,1,0
-7.41685e-08,1,0
-7.16403e-08,1,0
-6.91121e-08,1,0
-6.65839e-08,1,0
-6.40557e-08,1,0
-6.15274e-08,1,0
-5.89992e-08,1,0
-5.64710e-08,1,0
-5.39428e-08,1,0
-5.14145e-08,1,0
-4.88863e-08,1,0
-4.63581e-08,1,0
-4.38299e-08,1,0
-4.13016e-08,1,0
-3.87734e-08,1,0
-3.62452e-08,1,0
-3.33266e-08,1,0
-2.97393e-08,1,0
-2.61520e-08,1,0
-2.30986e-08,1,0
-2.23844e-08,1,0
-2.16701e-08,1,0
-2.09680e-08,1,0
-2.37872e-08,1,0
-2.66064e-08,1,0
-2.94256e-08,1,0
-3.22448e-08,1,0
-3.50640e-08,1,0
-3.78832e-08,1,0
-4.07024e-08,1,0
-4.35216e-08,1,0
-4.63408e-08,1,0
-4.91600e-08,1,0
-5.19792e-08,1,0
-5.47984e-08,1,0
-5.76176e-08,1,0
-6.04368e-08,1,0
-6.32560e-08,1,0
-6.60752e-08,1,0
-6.88944e-08,1,0
-7.17136e-08,1,0
-7.45328e-08,1,0
-7.73520e-08,1,0
-8.01712e-08,1,0
-8.29904e-08,1,0
-8.58096e-08,1,0
-8.86288e-08,1,0
-9.14480e-08,1,0
-9.42672e-08,1,0
-9.70864e-08,1,0
-9.99056e-08,1,0
1.42663e-07,1,0
1.34973e-07,1,0
1.27282e-07,1,0
1.19591e-07,1,0
1.11901e-07,1,0
1.04210e-07,1,0
9.65194e-08,1,0
8.88288e-08,1,0
8.11381e-08,1,0
7.34474e-08,1,0
6.57568e-08,1,0
5.80661e-08,1,0
5.03755e-08,1,0
4.26848e-08,1,0
3.49941e-08,1,0
2.73035e-08,1,0
1.96128e-08,1,0
1.19221e-08,1,0
4.23147e-09,1,0
-3.45919e-09,1,0
-1.11499e-08,1,0
-1.88405e-08,1,0
-2.65312e-08,1,0
-3.42218e-08,1,0
-4.19125e-08,1,0
-4.96032e-08,1,0
-5.59906e-08,1,0
-5.82237e-08,1,0
-6.04569e-08,1,0
-6.26900e-08,1,0
-6.49231e-08,1,0
-6.71563e-08,1,0
-6.93894e-08,1,0
-7.16225e-08,1,0
-7.38556e-08,1,0
-7.30296e-08,1,0
-7.16771e-08,1,0
-7.03247e-08,1,0
-6.89722e-08,1,0
-6.76197e-08,1,0
-6.62673e-08,1,0
-6.49148e-08,1,0
-6.35623e-08,1,0
-6.22099e-08,1,0
-6.08574e-08,1,0
-5.95049e-08,1,0
-5.81525e-08,1,0
-5.68000e-08,1,0
-5.54475e-08,1,0
-5.40951e-08,1,0
-5.27426e-08,1,0
-5.13901e-08,1,0
-5.00377e-08,1,0
-4.86852e-08,1,0
-4.73327e-08,1,0
-4.59803e-08,1,0
-4.46278e-08,1,0
-4.32753e-08,1,0
-4.37179e-08,1,0
-4.50286e-08,1,0
-4.63392e-08,1,0
-4.76499e-08,1,0
-4.89605e-08,1,0
-5.02712e-08,1,0
-5.15819e-08,1,0
-5.28925e-08,1,0
-5.42032e-08,1,0
-5.55138e-08,1,0
-5.68245e-08,1,0
-5.81352e-08,1,0
-5.94458e-08,1,0
-5.89711e-08,1,0
-5.64736e-08,1,0
-5.39761e-08,1,0
-5.14786e-08,1,0
-4.89811e-08,1,0
-4.64836e-08,1,0
-4.39861e-08,1,0
-4.14886e-08,1,0
-3.89911e-08,1,0
-3.64936e-08,1,0
-3.39961e-08,1,0
-3.14986e-08,1,0
-2.90011e-08,1,0
-2.65036e-08,1,0
-2.40061e-08,1,0
-2.15086e-08,1,0
-1.90111e-08,1,0
-1.65136e-08,1,0
-1.40161e-08,1,0
-1.15186e-08,1,0
-9.02105e-09,1,0
-6.52355e-09,1,0
-4.02604e-09,1,0
-1.52854e-09,1,0
-2.34364e-10,1,0
9.67159e-10,1,0
2.16868e-09,1,0
3.37021e-09,1,0
4.57173e-09,1,0
5.77325e-09,1,0
6.97478e-09,1,0
8.17630e-09,1,0
6.09950e-09,1,0
